Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.20946884215840e-03 3.77000000000000e+02 2.28594656172151e+23 4.23591218336898e+21 2.28062735679692e+22 
4.82732605888301e-03 3.77000000000000e+02 2.28359500170076e+23 4.26629273993271e+21 2.32158244589902e+22 
5.44518327560761e-03 3.77000000000000e+02 2.28221924823838e+23 4.27668562599838e+21 2.34701893793370e+22 
6.06304049233222e-03 3.77000000000000e+02 2.28142777133837e+23 4.27728240643914e+21 2.36272911984589e+22 
6.83460240426558e-03 3.77000000000000e+02 2.28095112747550e+23 4.27048696162077e+21 2.37362108606707e+22 
7.60616431619895e-03 3.77000000000000e+02 2.28077499624788e+23 4.26124960838296e+21 2.37899118126703e+22 
8.37772622813232e-03 3.77000000000000e+02 2.28072377306020e+23 4.25320064645843e+21 2.38162543740543e+22 
9.14928814006568e-03 3.77000000000000e+02 2.28071430028906e+23 4.24735934896726e+21 2.38298315232641e+22 
9.92085005199905e-03 3.77000000000000e+02 2.28072035375870e+23 4.24323220826359e+21 2.38368751107431e+22 
1.06924119639324e-02 3.77000000000000e+02 2.28073434669531e+23 4.24020740868857e+21 2.38401261225706e+22 
1.24023085405736e-02 3.77000000000000e+02 2.28074579019935e+23 4.23670957484303e+21 2.38448330894551e+22 
1.41122051172148e-02 3.77000000000000e+02 2.28075460259729e+23 4.23535131708704e+21 2.38457871253792e+22 
1.58221016938559e-02 3.77000000000000e+02 2.28076449321339e+23 4.23486002104042e+21 2.38447915942523e+22 
1.75319982704971e-02 3.77000000000000e+02 2.28077083633126e+23 4.23472466349598e+21 2.38437936857676e+22 
1.92418948471383e-02 3.77000000000000e+02 2.28077236792165e+23 4.23472102800347e+21 2.38434946386740e+22 
2.56068616447069e-02 3.77000000000000e+02 2.28077308995619e+23 4.23472928709015e+21 2.38433337135915e+22 
3.19718284422755e-02 3.77000000000000e+02 2.28077146070687e+23 4.23475738273608e+21 2.38436033721677e+22 
3.83367952398441e-02 3.77000000000000e+02 2.28077152444737e+23 4.23474693656736e+21 2.38436115164074e+22 
4.47017620374127e-02 3.77000000000000e+02 2.28077178701029e+23 4.23474076842405e+21 2.38435713401111e+22 
1.08351430013099e-01 3.77000000000000e+02 2.28077180587484e+23 4.23474214522143e+21 2.38435648136058e+22 
1.72001097988784e-01 3.77000000000000e+02 2.28077179781062e+23 4.23474233208640e+21 2.38435660527201e+22 
2.35650765964470e-01 3.77000000000000e+02 2.28077179762143e+23 4.23474232611300e+21 2.38435661025059e+22 
8.72147445721330e-01 3.77000000000000e+02 2.28077179764389e+23 4.23474232526096e+21 2.38435660997177e+22 
1.50864412547819e+00 3.77000000000000e+02 2.28077179764425e+23 4.23474232531036e+21 2.38435660995462e+22 
2.14514080523505e+00 3.77000000000000e+02 2.28077179764425e+23 4.23474232531116e+21 2.38435660995461e+22 
8.51010760280364e+00 3.77000000000000e+02 2.28077179764430e+23 4.23474232531116e+21 2.38435660995463e+22 
1.48750744003722e+01 3.77000000000000e+02 2.28077179764439e+23 4.23474232531119e+21 2.38435660995467e+22 
2.12400411979408e+01 3.77000000000000e+02 2.28077179764436e+23 4.23474232531118e+21 2.38435660995466e+22 
4.03349415906466e+01 3.77000000000000e+02 2.28077179764417e+23 4.23474232531111e+21 2.38435660995458e+22 
5.94298419833524e+01 3.77000000000000e+02 2.28077179764414e+23 4.23474232531110e+21 2.38435660995457e+22 
7.85247423760581e+01 3.77000000000000e+02 2.28077179764414e+23 4.23474232531110e+21 2.38435660995457e+22 
1.78524742376058e+02 3.77000000000000e+02 2.28077179764462e+23 4.23474232531127e+21 2.38435660995477e+22 
2.78524742376058e+02 3.77000000000000e+02 2.28077179764447e+23 4.23474232531122e+21 2.38435660995470e+22 
3.78524742376058e+02 3.77000000000000e+02 2.28077179764467e+23 4.23474232531129e+21 2.38435660995479e+22 
4.78524742376058e+02 3.77000000000000e+02 2.28077179764531e+23 4.23474232531152e+21 2.38435660995505e+22 
5.78524742376058e+02 3.77000000000000e+02 2.28077179764602e+23 4.23474232531178e+21 2.38435660995534e+22 
6.78524742376058e+02 3.77000000000000e+02 2.28077179764610e+23 4.23474232531181e+21 2.38435660995537e+22 
7.78524742376058e+02 3.77000000000000e+02 2.28077179764680e+23 4.23474232531206e+21 2.38435660995566e+22 
8.78524742376058e+02 3.77000000000000e+02 2.28077179764708e+23 4.23474232531216e+21 2.38435660995578e+22 
9.78524742376058e+02 3.77000000000000e+02 2.28077179764651e+23 4.23474232531196e+21 2.38435660995554e+22 
9.84967319663241e+02 3.77000000000000e+02 2.28077179764647e+23 4.23474232531194e+21 2.38435660995553e+22 
9.91409896950423e+02 3.77000000000000e+02 2.28077179764647e+23 4.23474232531194e+21 2.38435660995553e+22 
9.97852474237606e+02 3.77000000000000e+02 2.28077179764643e+23 4.23474232531193e+21 2.38435660995551e+22 
1.00000000000000e+03 3.77000000000000e+02 2.28077179764642e+23 4.23474232531192e+21 2.38435660995551e+22 
