epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.3366497253709369,0.212489053606987,0.20179574551118748,0.13445212804079057
2,0.13104019676645598,0.0813529446721077,0.19019268423186408,0.12778279851078989
3,0.06040367894702488,0.05066948145627975,0.1785806644340356,0.1211098766028881
4,0.04906948491930962,0.047525871247053146,0.1669590707235866,0.1144239971756935
5,0.048191956728696826,0.04710976153612137,0.15532500563793708,0.10773682911992073
6,0.0480193535817994,0.04697717949748039,0.14368196680280892,0.10103235155344009
7,0.0478869476252132,0.04689748361706734,0.1320264520893494,0.09431800721883773
8,0.04776334492696656,0.04675744146108627,0.12035579058825971,0.08760362214446066
9,0.04760192280014356,0.0466135524213314,0.1086728955305285,0.08086395701169966
10,0.047409870541758006,0.046444948464632034,0.09697585273683072,0.07412445175051688
11,0.04721841217743026,0.04629500523209572,0.08526538598305651,0.06737352411746977
12,0.04703315301073922,0.04623339980840683,0.07353649074865715,0.06060019560456276
13,0.04680888593196869,0.046068434715270994,0.0617925141794814,0.0538072019815445
14,0.046573193387852777,0.045755815356969834,0.050028001151813405,0.047003237110376364
15,0.04634923042522537,0.0456660059094429,0.0464693924099207,0.04542593005895615
16,0.04610988260971175,0.045342067927122115,0.04571492354902957,0.04506617745757103
17,0.045798098229699664,0.045309852212667465,0.04539373554819161,0.04481138932108879
18,0.045573754492733216,0.044877114444971083,0.04508678851193852,0.0445562177658081
19,0.04526185753444831,0.0446304452419281,0.04476179661353429,0.04429055035114287
20,0.04488318784369363,0.0446294267475605,0.044420902371406557,0.04399980736374854
21,0.04457734892765681,0.04399742528796196,0.04405782500969039,0.04369464724063873
22,0.044223655528492396,0.044001422077417376,0.04367870723075337,0.043376646751165385
23,0.04388805652658145,0.043715862780809404,0.043280271990431676,0.04304122909903526
24,0.043427344510952634,0.0431558407843113,0.042863599810997646,0.04269794070720673
25,0.043050311141543916,0.04266421303153038,0.04242998460266325,0.042333323305845265
26,0.04253689967923694,0.042389931827783583,0.0419812751226955,0.04195601511001588
27,0.04207497821913825,0.0419202683866024,0.041517913092838386,0.04158017821907998
28,0.04154195742474662,0.04167566642165184,0.041038029018044465,0.04118380788564682
29,0.04103978489836057,0.041156167834997176,0.04054574031333128,0.04078551943898201
