epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.27128691256046294,0.14495186746120453,0.16427460620535744,0.09710748032629489
2,0.09309787682361073,0.06189456358551979,0.15495388792355858,0.09281685167551039
3,0.05263791178663572,0.04909568771719933,0.14559343175821837,0.08848082191050051
4,0.04735539990994665,0.04736690953373909,0.136191868435012,0.0841042873442173
5,0.04637253814273411,0.04643941506743431,0.12675185241103173,0.07969068202674388
6,0.04559635611044036,0.04557198375463486,0.11727499036126668,0.07523460415601729
7,0.0448382568359375,0.04470342054963112,0.10776458667318027,0.07074440812170506
8,0.043988009674681555,0.04386662110686302,0.09822371493147479,0.06622461879551411
9,0.04311983537342813,0.04300971932709217,0.0886568077156941,0.061682624378800406
10,0.042238997585243646,0.041943475231528284,0.07906728259921073,0.05712328233122827
11,0.04126718175080087,0.04091099046170712,0.06946076516740851,0.05254031460583211
12,0.040318760805659826,0.039814401790499686,0.05983852331274087,0.04794367196559908
13,0.03930416704879867,0.03869554303586483,0.050205260041356094,0.04333671124875547
14,0.03826895551549064,0.037686151191592215,0.040560341151886524,0.03872076083123684
15,0.03727550842695766,0.03655112333595753,0.038036515177289655,0.037419307959079745
16,0.03624782948030366,0.03553850330412388,0.037121622445517116,0.03662840493321418
17,0.035286511960956786,0.03461173452436924,0.0364118232190609,0.03589799359738827
18,0.03436536131633652,0.03354992069303989,0.03573451266354986,0.0351973458558321
19,0.03352682035830286,0.032696966603398325,0.03508053064677451,0.03452175837755203
20,0.03276511901782619,0.031957134306430816,0.03445107468101714,0.03387387169897556
21,0.0321142321659459,0.031402007043361664,0.03384808143211736,0.033254029551148416
22,0.03154878464837869,0.03096831627190113,0.03327197348905934,0.032662198087573056
23,0.031123976765407457,0.030377674326300622,0.03272335341903898,0.03210414741039277
24,0.030730866193771363,0.03003580145537853,0.032205367424090706,0.03158735374212266
25,0.030455330775843725,0.029777849540114403,0.031717079060938624,0.031097702082991605
26,0.030163940323723687,0.029553107023239135,0.03126051473153962,0.030647528901696208
27,0.030002227458688947,0.029358241781592367,0.0308333271185557,0.03022435095012188
28,0.0297655934923225,0.029323112070560455,0.03043859046167798,0.02983759087622166
29,0.029610419248541197,0.029106626138091087,0.03007483733759986,0.029479164656996727
30,0.029439774254957835,0.02892322152853012,0.02973686160378986,0.029148057636618614
31,0.029246805691056782,0.02868229679763317,0.02942158687412739,0.0288475119382143
32,0.02910185769200325,0.028506253585219382,0.02912947201960617,0.02856986986398697
33,0.028913178452187115,0.02837056741118431,0.028852585608429383,0.028310026520490646
34,0.028717136796977787,0.028213932737708093,0.02859280068808132,0.02805476199984551
35,0.028523495834734704,0.027992208302021027,0.02833990670839946,0.0278049491584301
36,0.028317531877093845,0.02799114875495434,0.028088030383321975,0.0275633611291647
37,0.028111551726857822,0.027573110312223436,0.027837055629822947,0.027327987393736843
38,0.027890058813823594,0.027441213503479958,0.027582381344172697,0.027080621057748798
39,0.027589265190892748,0.027106702402234076,0.027323354734977087,0.026826934579014784
40,0.02740709200501442,0.026882121488451958,0.02705618982513746,0.026566601076722148
41,0.02715400137835079,0.026577847823500634,0.026782651280032262,0.026290543285012246
42,0.02683711861570676,0.02633405901491642,0.026497703766160542,0.026015086749196052
43,0.026483493074774742,0.02603627823293209,0.026206503868434167,0.025725707788765432
44,0.02622394899527232,0.025755914747714995,0.02590674507220586,0.025430576281249524
45,0.0258429587384065,0.02546105071902275,0.025597467726469043,0.02512702388316393
46,0.025619609157244365,0.025020394027233123,0.02527966406262583,0.024814543810486794
47,0.025226435156332123,0.024722995236516,0.024954937004215187,0.024497920472919946
48,0.024827068638470437,0.024337973594665527,0.024624163744681408,0.024175732821226124
49,0.024456497356295584,0.024151458069682122,0.02428947944475545,0.023838796097040177
50,0.024088473634587392,0.023593691140413285,0.0239505034605662,0.023508080042898657
51,0.023688275093833606,0.023210945054888726,0.023608737834460203,0.023170002222061156
52,0.023323104712698196,0.022849904224276543,0.023269001206258935,0.022834835578501224
53,0.022927129864692686,0.02242166727781296,0.022926430292427538,0.022501497995853426
54,0.022486731401748127,0.022220212742686273,0.022585131049984032,0.022170233197510242
55,0.022159776811798412,0.02168874751776457,0.022247654329074752,0.021842918708920477
56,0.02175283578534921,0.02130400910973549,0.021918361995617548,0.021520477826893328
57,0.021369924048582713,0.020917443633079527,0.021593376359674663,0.021201341952383518
58,0.02096808685610692,0.020558565594255923,0.02127829501198398,0.02088974967598915
59,0.020598960336711672,0.02029834929853678,0.020967595099078282,0.020591876217722894
60,0.0202541643463903,0.019937517009675502,0.020669757185214094,0.0203016457810998
61,0.01995042437894477,0.01956773065030575,0.020382531580991212,0.020023635506629948
62,0.019637152122126685,0.0193052089586854,0.0201097787366973,0.019751457889378075
63,0.01934591816117366,0.018989267982542513,0.019848727005389002,0.01949817796945572
64,0.01909584948586093,0.01872753631323576,0.019601037629776528,0.019257744389027356
65,0.018842819159229595,0.018548681922256945,0.01936745620999071,0.019030466949194667
66,0.018621520317263072,0.01829622786492109,0.019147284058729803,0.01881925059482455
67,0.01840020059297482,0.01815119680017233,0.01894353982922103,0.018618754674494264
68,0.018251184738344615,0.01797525618225336,0.018754018252094586,0.018435787665843962
69,0.018099308096700243,0.01777751788496971,0.018578338368237017,0.018274560137093065
70,0.017965925046139294,0.01767124380916357,0.018418549245430366,0.01811963880136609
71,0.017852111334602037,0.01757355757057667,0.018274711200098197,0.017983030950278044
72,0.017780487309727405,0.017467234320938586,0.01814516404784388,0.017853796238452194
73,0.017646428532898426,0.017387716732919216,0.018028702223300937,0.017740779878944155
74,0.01763767624894778,0.017347017638385295,0.017925929082102245,0.01763817610144615
75,0.017562180351879862,0.017261693142354487,0.01783513002925449,0.017546932359039785
76,0.017496040703521835,0.017200105544179677,0.01775432496153646,0.01746755322292447
77,0.017483569218052757,0.017167968228459358,0.017683848421606755,0.017397466591000558
78,0.017422826083170043,0.017141258418560026,0.017622987489071158,0.017333512351661917
79,0.017393125664028855,0.01720781473442912,0.01757121701720688,0.01728107871636748
80,0.017421737383637163,0.017114572301506994,0.017528250007662508,0.01723324331715703
81,0.01736083868891001,0.017273320890963076,0.01749111517866453,0.017192193637788292
82,0.017375195978416337,0.01704441023990512,0.017459646025300028,0.01715987913832068
83,0.017372135722802745,0.01714336931705475,0.017433840536408955,0.01713171203508973
84,0.01736028153035376,0.017067481502890586,0.01741274434129397,0.017105700626969336
85,0.017342618732816645,0.017112108021974562,0.017392835413581796,0.017085810558497904
86,0.017381095848977565,0.01700263621285558,0.017380378783742587,0.017068417304009195
87,0.017367175800932777,0.01702411539852619,0.017367367702639767,0.017051707254350186
88,0.017325791468222936,0.0170047895796597,0.017357073462920057,0.017037107197195294
89,0.017333935987618235,0.01697537051513791,0.017350147260477147,0.01702561323493719
90,0.01732129584583971,0.016949825938791036,0.017343389939185643,0.017015999763458963
91,0.017327258520656162,0.016985386982560156,0.01733948640666074,0.017008716251701115
92,0.017326025354365508,0.016955311819911004,0.017335689262963003,0.01699597600623965
93,0.017322814013395044,0.016949014198035003,0.017331338205188514,0.016986772217601535
94,0.01731257926258776,0.016969655398279427,0.017328315736270614,0.01697528292685747
95,0.0173207878238625,0.01696706622838974,0.01732497003649672,0.01697289778292179
96,0.017324706456727453,0.016923272367566824,0.01732099681157205,0.01696633318662643
97,0.017282764116923015,0.016969982609152792,0.017319936164965233,0.016959731022268533
98,0.017335012786918215,0.01695288537070155,0.0173166856928832,0.016950648290663957
99,0.01731239922137724,0.01692926639690995,0.017313021137565377,0.01694525532126427
100,0.017304824358887142,0.01689669171348214,0.017309249493562516,0.016938933021575214
101,0.017322885642449062,0.016912756487727165,0.017309543132036927,0.016933788040280343
102,0.017314636185765266,0.016927631441503763,0.01730646869896187,0.016930432483553887
103,0.017325237770047453,0.016959170624613763,0.017304716649072037,0.01692680697515607
104,0.01729819707158539,0.016889308597892522,0.01730283031720254,0.016924022817611694
105,0.017312960939274893,0.016884477585554124,0.017300904990649887,0.016922618046402934
106,0.017285276965962517,0.016986088622361423,0.017299168654862383,0.0169201583661139
107,0.017291553484068977,0.01698478164151311,0.01729688090640638,0.016915511126071214
108,0.017272805099685987,0.01697925440967083,0.01729479492745466,0.016910662946105003
109,0.017333765365183353,0.01690242739394307,0.01729315296502577,0.016907902768254282
110,0.01726135693076584,0.01688503973186016,0.017292177088972596,0.016902926310896873
111,0.017289481966031923,0.01686781197786331,0.017291339074323574,0.016901529847085477
112,0.017272884700861243,0.01686605790629983,0.017289056804610622,0.016898356418311593
113,0.01733313243008322,0.01687616504728794,0.017287106311652395,0.016896222660690546
114,0.017257075160741805,0.01689148159697652,0.017284189430541462,0.016894840295612813
115,0.017277494598593977,0.016859188228845596,0.017281871582567693,0.016892969802767038
116,0.017280100223918755,0.016915783043950795,0.01727733992801772,0.016892946461588145
117,0.017277892190549107,0.016920192539691924,0.017274752175642383,0.01689338277950883
118,0.01727940561870734,0.01688752219080925,0.017272067793210347,0.0168936090439558
119,0.017255385551187725,0.016853474397212267,0.01727133091257678,0.01688943391889334
120,0.01726863835006952,0.016845861729234458,0.01727023298574818,0.016884008406102657
121,0.01728365739600526,0.01685426792129874,0.017269258295827438,0.016878221315890552
122,0.017258367215593654,0.01684557117521763,0.017265998883876532,0.016874781906604765
123,0.017314062420692708,0.016917973775416612,0.017266206604242322,0.01687315523326397
124,0.017255342478553454,0.016849930677562953,0.017264092174834676,0.01687243160605431
125,0.01725606203493145,0.016843347772955895,0.017262675284511513,0.016871864830702542
126,0.017249963614675734,0.016878197360783817,0.017259570936196383,0.01687086237818003
127,0.017256689986421003,0.01688086912035942,0.017257389773925144,0.016872276345640425
128,0.017211946406298213,0.01695858709514141,0.017255469759802022,0.016870755178481342
129,0.017233503262201945,0.016900216545909643,0.017254300757414763,0.016867158679664138
130,0.01724585137847397,0.016890134196728468,0.017254351300497846,0.01686235173866153
131,0.017266854950123364,0.01688171049579978,0.01725141567107704,0.01686071199476719
132,0.017264105313354067,0.016849143821746113,0.01724992661625147,0.016861475217342378
133,0.017248437851667405,0.01683457715436816,0.017247996969189907,0.01686138398721814
134,0.0172522800664107,0.01681644216179848,0.017245717746681637,0.01685974012762308
135,0.017266549939910572,0.016844372898340225,0.01724268156223827,0.016861936508119107
136,0.017236621230840684,0.016849721297621727,0.017239036374787485,0.01685727004110813
137,0.01723746244278219,0.01685188852250576,0.01723611329032315,0.016861075981706383
138,0.0172555237222049,0.016851103734225034,0.017235403485099474,0.016860551086068154
139,0.017202546103960936,0.016926830783486366,0.017233638898862733,0.016861768451333047
140,0.01722949424551593,0.016821159049868584,0.017231234011716313,0.016858792991191147
141,0.017250875164237286,0.01682587057352066,0.017229854267338914,0.016856284888088702
142,0.01727915576762623,0.01680001901462674,0.01722827480932077,0.016856560339033603
143,0.01720601488318708,0.016846528593450785,0.01722762608842717,0.016853259731829166
144,0.017218159180548455,0.01687255496159196,0.017224890401462713,0.016855790470540526
145,0.017220397173530525,0.016843580976128578,0.017222532421681612,0.016855713642388588
146,0.01722667683329847,0.016813171431422233,0.017220252845850253,0.016854678329080344
147,0.01718246260450946,0.016900480687618256,0.017218444300194584,0.016853952555358407
148,0.017222932734423213,0.01680131210014224,0.017214904777043398,0.016855163962394
149,0.017182265366945,0.016945079192519186,0.01721237366249164,0.01685246048271656
