Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.39242173483829e+22 0.00000000000000e+00 0.00000000000000e+00 
3.99352878713271e-16 3.77000000000000e+02 2.39242173483827e+22 9.77081800636344e+07 1.68361144380972e+08 
7.98705757426542e-16 3.77000000000000e+02 2.39242173483825e+22 1.95416360127263e+08 3.36722288761937e+08 
1.19805863613981e-15 3.77000000000000e+02 2.39242173483823e+22 2.93124540190886e+08 5.05083433142896e+08 
5.19158742327252e-15 3.77000000000000e+02 2.39242173483805e+22 1.27020634082662e+09 2.18869487695190e+09 
9.18511621040523e-15 3.77000000000000e+02 2.39242173483787e+22 2.24728814146178e+09 3.87230632076024e+09 
1.31786449975379e-14 3.77000000000000e+02 2.39242173483769e+22 3.22436994209636e+09 5.55591776456791e+09 
5.31139328688650e-14 3.77000000000000e+02 2.39242173483587e+22 1.29951879483923e+10 2.23920322025865e+10 
9.30492207401921e-14 3.77000000000000e+02 2.39242173483405e+22 2.27660059546313e+10 3.92281466405390e+10 
1.32984508611519e-13 3.77000000000000e+02 2.39242173483223e+22 3.25368239608125e+10 5.60642610784242e+10 
5.32337387324790e-13 3.77000000000000e+02 2.39242173481404e+22 1.30245004017631e+11 2.24425405451466e+11 
9.31690266038061e-13 3.77000000000000e+02 2.39242173479585e+22 2.27953184068766e+11 3.92786549817898e+11 
1.33104314475133e-12 3.77000000000000e+02 2.39242173477766e+22 3.25661364114111e+11 5.61147694177594e+11 
5.32457193188404e-12 3.77000000000000e+02 2.39242173459577e+22 1.30274316406821e+12 2.24475913719365e+12 
9.31810071901675e-12 3.77000000000000e+02 2.39242173441389e+22 2.27982496345404e+12 3.92837057954862e+12 
1.33116295061495e-11 3.77000000000000e+02 2.39242173423200e+22 3.25690676226084e+12 5.61198202123001e+12 
5.32469173774766e-11 3.77000000000000e+02 2.39242173241311e+22 1.30277247003937e+13 2.24480963799536e+13 
9.31822052488037e-11 3.77000000000000e+02 2.39242173059422e+22 2.27985425816995e+13 3.92842106725695e+13 
1.33117493120131e-10 3.77000000000000e+02 2.39242172877533e+22 3.25693604051025e+13 5.61203248978262e+13 
5.32470371833402e-10 3.77000000000000e+02 2.39242171058646e+22 1.30277533645616e+14 2.24481461341365e+14 
9.31823250546673e-10 3.77000000000000e+02 2.39242169239759e+22 2.27985701203433e+14 3.92842591174142e+14 
1.33117612925994e-09 3.77000000000000e+02 2.39242167420871e+22 3.25693862970960e+14 5.61203714270991e+14 
5.32470491639265e-09 3.77000000000000e+02 2.39242149232007e+22 1.30277498129491e+15 2.24481436433686e+15 
9.31823370352537e-09 3.77000000000000e+02 2.39242131043152e+22 2.27985553134939e+15 3.92842435332668e+15 
1.33117624906581e-08 3.77000000000000e+02 2.39242112854305e+22 3.25693550237549e+15 5.61203366872417e+15 
5.32470503619852e-08 3.77000000000000e+02 2.39241930966632e+22 1.30276852777556e+16 2.24480687325767e+16 
9.31823382333123e-08 3.77000000000000e+02 2.39241749079858e+22 2.27983782264375e+16 3.92840376890148e+16 
1.33117626104639e-07 3.77000000000000e+02 2.39241567193999e+22 3.25690132729392e+16 5.61199392866077e+16 
5.32470504817910e-07 3.77000000000000e+02 2.39239748414392e+22 1.30270370500495e+17 2.24473146390915e+17 
9.31823383531181e-07 3.77000000000000e+02 2.39237929724661e+22 2.27966045306650e+17 3.92819742942924e+17 
1.33117626224445e-06 3.77000000000000e+02 2.39236111126503e+22 3.25655930553063e+17 5.61159603999595e+17 
5.32470504937716e-06 3.77000000000000e+02 2.39217933039389e+22 1.30205570991485e+18 2.24397746800182e+18 
9.31823383650987e-06 3.77000000000000e+02 2.39199763936544e+22 2.27788749548322e+18 3.92613446601044e+18 
1.33117626236426e-05 3.77000000000000e+02 2.39181603982475e+22 3.25314098341709e+18 5.60761830379353e+18 
4.86089020201447e-05 3.77000000000000e+02 2.39021478896130e+22 1.18487902704659e+19 2.04413369987379e+19 
8.39060414166468e-05 3.77000000000000e+02 2.38862060610466e+22 2.03997971736189e+19 3.52229803252122e+19 
1.19203180813149e-04 3.77000000000000e+02 2.38703352558342e+22 2.89059744494175e+19 4.99522361984886e+19 
1.54500320209651e-04 3.77000000000000e+02 2.38545354432149e+22 3.73673727862573e+19 6.46290647634279e+19 
5.07471714174672e-04 3.77000000000000e+02 2.37003632801560e+22 1.19578975983989e+20 2.08550184485717e+20 
8.60443108139694e-04 3.77000000000000e+02 2.35530334019656e+22 1.97510847325970e+20 3.47346198182584e+20 
1.21341450210471e-03 3.77000000000000e+02 2.34123308471313e+22 2.71325526188213e+20 4.81121950126698e+20 
1.56638589606974e-03 3.77000000000000e+02 2.32780309417941e+22 3.41191643183787e+20 6.09989526810081e+20 
2.79550607476693e-03 3.77000000000000e+02 2.28572337289181e+22 5.55954269808695e+20 1.02205869931222e+21 
4.02462625346412e-03 3.77000000000000e+02 2.25022030395252e+22 7.31521812117358e+20 1.38098499348067e+21 
5.25374643216132e-03 3.77000000000000e+02 2.22041826112862e+22 8.74155259622438e+20 1.69175895494854e+21 
6.48286661085851e-03 3.77000000000000e+02 2.19551532289047e+22 9.89370719680845e+20 1.95938679959463e+21 
7.71198678955571e-03 3.77000000000000e+02 2.17479281327443e+22 1.08192107393676e+21 2.18873628340374e+21 
1.00182131271518e-02 3.77000000000000e+02 2.14502776021356e+22 1.20820261730130e+21 2.53147425789203e+21 
1.23244394647478e-02 3.77000000000000e+02 2.12432718519384e+22 1.28974498843385e+21 2.78240101602148e+21 
1.46306658023439e-02 3.77000000000000e+02 2.11009041112166e+22 1.34141658999810e+21 2.96379329433661e+21 
1.69368921399399e-02 3.77000000000000e+02 2.10040818406725e+22 1.37351172923219e+21 3.09324755695655e+21 
1.92431184775360e-02 3.77000000000000e+02 2.09389338711843e+22 1.39304624100069e+21 3.18447447239581e+21 
2.15493448151320e-02 3.77000000000000e+02 2.08955008559915e+22 1.40468088798707e+21 3.24807120880853e+21 
2.47783597488177e-02 3.77000000000000e+02 2.08580404714485e+22 1.41331339135542e+21 3.30572697115753e+21 
2.80073746825034e-02 3.77000000000000e+02 2.08373465859017e+22 1.41693637976610e+21 3.33986876542909e+21 
3.12363896161892e-02 3.77000000000000e+02 2.08263894060364e+22 1.41804504245406e+21 3.35956579978300e+21 
3.44654045498749e-02 3.77000000000000e+02 2.08208747439640e+22 1.41816685212887e+21 3.37035150457736e+21 
