Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.57259235760355e-03 3.77000000000000e+02 1.95222803854188e+22 1.56230691619948e+21 4.22686417233557e+21 
9.69796555900395e-03 3.77000000000000e+02 1.93676541256330e+22 1.64491817497583e+21 4.37089417435449e+21 
1.13588099212748e-02 3.77000000000000e+02 1.91962633788211e+22 1.74060149129329e+21 4.52230903534325e+21 
1.30196542835457e-02 3.77000000000000e+02 1.90735881778442e+22 1.81248204084468e+21 4.62389833819424e+21 
1.46804986458165e-02 3.77000000000000e+02 1.89850124503704e+22 1.86674249305092e+21 4.69252888872936e+21 
1.63413430080874e-02 3.77000000000000e+02 1.89207889954606e+22 1.90782457449806e+21 4.73881163565467e+21 
1.80021873703582e-02 3.77000000000000e+02 1.88740919009480e+22 1.93900457871528e+21 4.76984581624544e+21 
2.06655929447228e-02 3.77000000000000e+02 1.88242154380403e+22 1.97410299646474e+21 4.79940190656195e+21 
2.33289985190875e-02 3.77000000000000e+02 1.87928968051503e+22 1.99721033391233e+21 4.81582449744685e+21 
2.59924040934521e-02 3.77000000000000e+02 1.87726780272716e+22 2.01265160274041e+21 4.82537951554797e+21 
2.86558096678168e-02 3.77000000000000e+02 1.87598641366139e+22 2.02289127049039e+21 4.83052796136352e+21 
3.13192152421814e-02 3.77000000000000e+02 1.87520067524404e+22 2.02958563108741e+21 4.83285400851643e+21 
3.62993178299285e-02 3.77000000000000e+02 1.87445305220922e+22 2.03650420482339e+21 4.83396932174089e+21 
4.12794204176756e-02 3.77000000000000e+02 1.87412837107427e+22 2.03963363194470e+21 4.83420409019718e+21 
4.62595230054227e-02 3.77000000000000e+02 1.87387402199873e+22 2.04160859194457e+21 4.83534115170835e+21 
5.12396255931698e-02 3.77000000000000e+02 1.87368462047393e+22 2.04296056181676e+21 4.83642524245991e+21 
5.62197281809169e-02 3.77000000000000e+02 1.87364446406356e+22 2.04346084019914e+21 4.83622781390257e+21 
6.72112630684676e-02 3.77000000000000e+02 1.87366492635080e+22 2.04353111549546e+21 4.83567801756505e+21 
7.82027979560182e-02 3.77000000000000e+02 1.87370941098910e+22 2.04324830925367e+21 4.83535393727372e+21 
8.91943328435688e-02 3.77000000000000e+02 1.87372257366055e+22 2.04312428801956e+21 4.83533872630658e+21 
1.00185867731119e-01 3.77000000000000e+02 1.87372124049078e+22 2.04311583204991e+21 4.83538230163974e+21 
1.63528651074806e-01 3.77000000000000e+02 1.87371844218120e+22 2.04313665854731e+21 4.83539661483492e+21 
2.26871434418492e-01 3.77000000000000e+02 1.87371811969506e+22 2.04314056799483e+21 4.83539524566315e+21 
2.90214217762178e-01 3.77000000000000e+02 1.87371811378143e+22 2.04314075431934e+21 4.83539499128690e+21 
9.23642051199039e-01 3.77000000000000e+02 1.87371811923200e+22 2.04314070415147e+21 4.83539498261142e+21 
1.55706988463590e+00 3.77000000000000e+02 1.87371811960228e+22 2.04314069915577e+21 4.83539498519743e+21 
2.19049771807276e+00 3.77000000000000e+02 1.87371811959831e+22 2.04314069917887e+21 4.83539498523037e+21 
8.52477605244137e+00 3.77000000000000e+02 1.87371811959732e+22 2.04314069919006e+21 4.83539498522837e+21 
1.48590543868100e+01 3.77000000000000e+02 1.87371811959731e+22 2.04314069919002e+21 4.83539498522828e+21 
2.11933327211786e+01 3.77000000000000e+02 1.87371811959734e+22 2.04314069919004e+21 4.83539498522835e+21 
4.01961677242844e+01 3.77000000000000e+02 1.87371811959717e+22 2.04314069918994e+21 4.83539498522795e+21 
5.91990027273902e+01 3.77000000000000e+02 1.87371811959715e+22 2.04314069918993e+21 4.83539498522792e+21 
7.82018377304961e+01 3.77000000000000e+02 1.87371811959702e+22 2.04314069918985e+21 4.83539498522762e+21 
1.08201837730496e+02 3.77000000000000e+02 1.87371811959685e+22 2.04314069918975e+21 4.83539498522721e+21 
1.38201837730496e+02 3.77000000000000e+02 1.87371811959682e+22 2.04314069918973e+21 4.83539498522715e+21 
1.68201837730496e+02 3.77000000000000e+02 1.87371811959676e+22 2.04314069918970e+21 4.83539498522702e+21 
1.77201837730496e+02 3.77000000000000e+02 1.87371811959673e+22 2.04314069918968e+21 4.83539498522693e+21 
1.86201837730496e+02 3.77000000000000e+02 1.87371811959667e+22 2.04314069918964e+21 4.83539498522679e+21 
1.95201837730496e+02 3.77000000000000e+02 1.87371811959657e+22 2.04314069918958e+21 4.83539498522656e+21 
2.85201837730496e+02 3.77000000000000e+02 1.87371811959684e+22 2.04314069918975e+21 4.83539498522720e+21 
3.75201837730496e+02 3.77000000000000e+02 1.87371811959629e+22 2.04314069918942e+21 4.83539498522591e+21 
4.65201837730496e+02 3.77000000000000e+02 1.87371811959561e+22 2.04314069918901e+21 4.83539498522433e+21 
5.65201837730496e+02 3.77000000000000e+02 1.87371811959494e+22 2.04314069918862e+21 4.83539498522280e+21 
6.65201837730496e+02 3.77000000000000e+02 1.87371811959526e+22 2.04314069918881e+21 4.83539498522353e+21 
7.65201837730496e+02 3.77000000000000e+02 1.87371811959585e+22 2.04314069918916e+21 4.83539498522490e+21 
8.65201837730496e+02 3.77000000000000e+02 1.87371811959577e+22 2.04314069918911e+21 4.83539498522470e+21 
9.65201837730496e+02 3.77000000000000e+02 1.87371811959545e+22 2.04314069918892e+21 4.83539498522397e+21 
1.00000000000000e+03 3.77000000000000e+02 1.87371811959556e+22 2.04314069918899e+21 4.83539498522422e+21 
