epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0002029339472454,0.8350972533226013,0.980598376062181,0.8154751610755921
2,0.9933521482679579,0.8284751176834106,0.9774374167124429,0.8122961330413818
3,0.9869586692916023,0.8219158053398132,0.9740555561913382,0.8088921332359316
4,0.9804119401507907,0.8155621290206909,0.9704561381869845,0.8052622032165528
5,0.9740938279363844,0.8092472553253174,0.966637430720859,0.8014133810997012
6,0.9680721428659227,0.8029158115386963,0.9626063749525282,0.7973451185226442
7,0.9620756573147244,0.7967238426208496,0.9583601946300929,0.7930595231056214
8,0.9557641082339816,0.790725827217102,0.953909198443095,0.7885604524612427
9,0.9499396085739136,0.7847335934638977,0.9492480362786186,0.783853557109833
10,0.9440106352170309,0.778821587562561,0.9443867627779643,0.7789397597312928
11,0.9382200770907931,0.7729244232177734,0.9393321572409735,0.7738271379470826
12,0.9325479004118178,0.7672073245048523,0.9340877917077804,0.7685215306282044
13,0.9268745448854234,0.7613620162010193,0.9286590345700582,0.7630210614204408
14,0.9211789502037896,0.7556215524673462,0.9230443710751003,0.7573291301727296
15,0.9156564209196303,0.7499972581863403,0.9175249547428552,0.7517188453674317
16,0.9102174838383993,0.7443490028381348,0.9120849008030361,0.7461947417259216
17,0.904735247294108,0.7388767004013062,0.9067407933870951,0.7407571434974671
18,0.899426539738973,0.7333906888961792,0.9014913919236924,0.7354051399230958
19,0.8940484258863661,0.7279573678970337,0.8963206158743964,0.730148675441742
20,0.8889280292722914,0.7226204872131348,0.891240498224894,0.7249753475189209
21,0.8836738798353407,0.7174248695373535,0.8862693921724953,0.7198997807502746
22,0.8786710964308845,0.7122523188591003,0.8813795163896347,0.7149209737777709
23,0.8738377955224779,0.7072817087173462,0.8765931251313951,0.710035285949707
24,0.8690937956174215,0.702457070350647,0.8719111628002589,0.7052504014968871
25,0.8644840055041842,0.6975855231285095,0.8673296197255451,0.7005605816841125
26,0.8598363465732999,0.6927989721298218,0.8628551777203878,0.6959785676002502
27,0.8553667399618361,0.6882179975509644,0.8584839391708374,0.6915123534202575
28,0.8509573207961189,0.683813214302063,0.8542272239261204,0.687153673171997
29,0.8468092547522651,0.6796221733093262,0.8500775803460016,0.6829037141799926
30,0.8428587913513184,0.6754471659660339,0.8460419225692749,0.6787698721885682
31,0.8388027416335212,0.6715041995048523,0.8421185559696621,0.6747569608688354
32,0.8350727160771688,0.6673906445503235,0.8383130849732293,0.6708607697486877
33,0.8314864569240146,0.663836658000946,0.8346173575189378,0.6670758724212645
34,0.8276927140023973,0.6602634191513062,0.8310390769110786,0.6634062027931213
35,0.8243508537610372,0.6566793918609619,0.8275756226645575,0.6598540115356446
36,0.8211710188123915,0.6533023118972778,0.8242188183466593,0.6564120364189148
37,0.8180093235439725,0.6499618291854858,0.8209700149959989,0.6530799984931946
38,0.8150134947564867,0.6468116641044617,0.817824485566881,0.6498642373085023
39,0.8118979864650302,0.6439661979675293,0.8147857872645061,0.6467601633071901
