epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2069374065597852,0.10135442912578582,0.12963791364630067,0.07459246754050257
2,0.06411766577098105,0.05000106543302536,0.12291085513366592,0.07208118873238564
3,0.04726867637700505,0.04848870351910591,0.11612103260490629,0.0695013179063797
4,0.04665508968962563,0.048242572993040085,0.10926550660994318,0.06684864981770515
5,0.04621527994672457,0.04749157562851906,0.10234965916805797,0.06412811778783797
6,0.045769735276699065,0.04684816986322403,0.09537436212698618,0.061357625615596774
7,0.045198368264569175,0.046258077472448346,0.08835076237850718,0.058532288652658464
8,0.04462482053372595,0.04573908612132072,0.08128897989524735,0.05568578940331936
9,0.04394827658931414,0.04516394838690758,0.07419859026538,0.05280711987018586
10,0.04323070062531365,0.04401387944817543,0.06708559514019224,0.04991753520369531
11,0.042325657970375484,0.04287972033023834,0.05995437476535637,0.04699136436879636
12,0.04132687681251102,0.04191038459539413,0.052800626855757496,0.044054755517840404
13,0.040080408023463354,0.04016692608594894,0.045626532262232566,0.041085300844907774
14,0.03876094374391768,0.038572458922863005,0.038425628183947666,0.03809084545671941
15,0.03719184334079424,0.036857658475637434,0.03691190893550714,0.03712449018359184
16,0.035549256685707305,0.03503772690892219,0.03604279300173124,0.03619016840457916
17,0.03404122051265505,0.03334112837910652,0.03516571706732114,0.035230418232083324
18,0.03255498053299056,0.032092124819755555,0.03427415355145932,0.03427734221816064
19,0.03134741284781032,0.03072100505232811,0.03336250331865417,0.033308850553631794
20,0.030392844478289285,0.030191947892308234,0.032439118224382404,0.03232718007862568
21,0.02967766581310166,0.029387690797448157,0.031503116116258834,0.0313335863173008
22,0.02911252843009101,0.029114812463521957,0.030560731339785794,0.030335366547107695
23,0.028656897188888655,0.02820015825331211,0.02961749101115598,0.029360722899436947
24,0.0280937088198132,0.02793920785188675,0.028686171428693667,0.02840472512245178
25,0.027585041721661884,0.027118062302470207,0.027772157848543595,0.027466638925671576
26,0.026914804602662722,0.026493044421076774,0.02689154714180364,0.026590311136841776
27,0.026274684559967783,0.025842183604836463,0.02605299341794518,0.02576777842640877
28,0.025540778032607504,0.02513065904378891,0.02527025605688493,0.02500589374005795
29,0.024728191329373254,0.024248818680644036,0.024546292009287415,0.024313826930522923
30,0.023926192050178846,0.023664675280451776,0.02388109687318405,0.02368977868258953
31,0.022978479456570413,0.02263587825000286,0.02327252496547169,0.023116857108473783
32,0.022113740907775032,0.02171631559729576,0.022709850041071573,0.022599711826443675
33,0.021224767830636766,0.020899242088198662,0.022185705355472037,0.02209887318313122
34,0.020388657177488008,0.020208454132080077,0.021687858489321338,0.02164479443728924
35,0.01964969240956836,0.019647788256406784,0.02121707125686937,0.021187803855538367
36,0.019042668408817714,0.01897977590560913,0.020763711305790477,0.020770552816987038
37,0.01847653730875916,0.018458229675889015,0.02033128771069977,0.020361316165328026
38,0.018065140354964468,0.018258731365203857,0.019916382957167095,0.019985916727781296
39,0.017797100647456116,0.018009141162037848,0.019529782798224028,0.019639558705687527
40,0.017623409314288033,0.017810541316866876,0.01916975219282839,0.01931416236162186
41,0.017450155495769448,0.01773605667054653,0.018837885636753503,0.019016197997331622
42,0.017411342110070917,0.017739922180771826,0.018539216789934365,0.018753682222962385
43,0.017340682840181722,0.017769085466861723,0.018271835045350918,0.018518754678964616
44,0.01728053973780738,0.01779237300157547,0.01804344922469722,0.018323982417583467
45,0.017289227338300812,0.017670981809496878,0.017847263649271597,0.01817062318921089
46,0.017231494159334237,0.018035722151398658,0.017688272149033017,0.018042612761259076
47,0.017342847618791794,0.017690047919750214,0.017563235072460437,0.01794338482916355
48,0.017322898411916362,0.017768882289528845,0.017465826073123348,0.01786575912833214
49,0.01728311894254552,0.017708291560411454,0.017392661403119566,0.017816189488768577
50,0.01721242288334502,0.017733076363801958,0.017342740212877593,0.017789307060837745
51,0.017249800629085963,0.017834093868732453,0.017308944044676096,0.0177680211186409
52,0.01727391942507691,0.01770727500319481,0.01728526264942355,0.01777299273610115
53,0.017244114130735396,0.017681549936532974,0.017268468788100615,0.017769535094499588
54,0.017261470158894857,0.01768592432141304,0.017259532609913083,0.017774485343694687
55,0.01724164843559265,0.01779148668050766,0.017250965100857947,0.017773523578047755
56,0.017268833940227827,0.01776657171547413,0.017246346888442836,0.01778107896745205
57,0.01720910152213441,0.017882334887981414,0.017243859901858703,0.017777066048979762
58,0.01724998032467233,0.017698981389403342,0.01723968038989438,0.01778798970580101
59,0.01726273026317358,0.017727755829691886,0.017240658231410712,0.017781456026434897
60,0.017214467426141102,0.017707145735621453,0.01723453078303072,0.017781442740559577
61,0.01721355165872309,0.01774053491652012,0.017228023032844066,0.017781344684958456
62,0.017228507552709844,0.017786168977618217,0.017227272017631266,0.017782032462954518
63,0.01722023614992698,0.017726582810282707,0.017226781251529856,0.017779743149876594
64,0.017205065766142474,0.018133431598544122,0.017226510603394776,0.017774148347973823
65,0.017203562781214713,0.017724100276827814,0.017224743727180695,0.017774072882533076
66,0.017226751041081217,0.017859812900424002,0.0172230069645577,0.017776986646652223
67,0.017197154383692476,0.017715878039598464,0.017219134323630068,0.017777167826890945
68,0.017225227529803912,0.017957970201969146,0.017217016133003762,0.017786897605657576
69,0.01721836507320404,0.017692050039768217,0.0172133947511514,0.017781562811136246
70,0.01718473953919278,0.017944073230028154,0.01721382655782832,0.017772560319304468
71,0.01725594019724263,0.017872380167245863,0.017211103918155033,0.017770945397019386
72,0.017189661409291956,0.017689715772867202,0.017207867816918423,0.017773107436299323
73,0.017160204657249982,0.01776643089950085,0.01720631206548876,0.017777819138765333
74,0.0172643435622255,0.017725486010313034,0.01720466890434424,0.017790818172693252
75,0.01720015373080969,0.01767584353685379,0.017200798956056435,0.01780040069520473
76,0.017243034425708983,0.017694223821163178,0.01719900482926104,0.017803149092197417
77,0.0172297475197249,0.017705388367176056,0.0171970965842406,0.017782986187934877
78,0.01720069506516059,0.017754394039511682,0.017196593906813197,0.01777960642874241
79,0.01716465413570404,0.017690453827381134,0.017195587329069773,0.017773688507080082
80,0.017188693669935067,0.018034731149673463,0.017192479542063342,0.01776996801197529
81,0.01717829939391878,0.017633201852440834,0.01719111209213734,0.01776445716917515
82,0.01721989668905735,0.017657272592186926,0.017187295884556242,0.01776248761713505
83,0.01718191433284018,0.017658608332276345,0.017186429612421325,0.017752603673934938
84,0.017181827732258372,0.01778180681169033,0.017181074547850422,0.017743693742156032
85,0.01717557364039951,0.01782493829727173,0.01717872474913796,0.017748455771803853
86,0.017172472630110052,0.018065510764718056,0.017176868447578614,0.01774281963706016
87,0.01713175884551472,0.018025732040405272,0.017171178009692162,0.017742205044627188
88,0.017175382980042033,0.01779529273509979,0.017166992611272466,0.017741924312710763
89,0.01715735964063141,0.01762935899198055,0.017160659539947908,0.017737378045916557
90,0.01719099584552977,0.017639606297016143,0.017155808593581116,0.017743478900194166
91,0.01720158659749561,0.017711864858865736,0.017152977564185854,0.017737519362568854
92,0.0171194597085317,0.017622865661978723,0.017151891910284756,0.017737540179491043
93,0.017191041281653774,0.017820199131965638,0.017148691626472607,0.01772699365913868
94,0.017122959883676635,0.017642811238765717,0.01714728386575977,0.017726792213320734
95,0.01716308273581995,0.017696974650025368,0.01714243278842833,0.017726910072565077
96,0.017122063582970037,0.017649631872773172,0.0171399482919938,0.017732594534754755
97,0.017130916441480317,0.017808766514062883,0.0171361341483891,0.01773786297440529
98,0.017113797118266424,0.017625527530908583,0.017133773083902067,0.01774343956410885
99,0.01712208261506425,0.01771012119948864,0.01713171138986945,0.01772550586760044
100,0.017095518770317238,0.0176688252389431,0.01713073982472221,0.017707524928450583
