Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.29626378562877e-11 3.77000000000000e+02 2.42551661564424e+23 2.33113070538297e+13 2.40385017973559e+14 
5.18505903131033e-11 3.77000000000000e+02 2.42551661133912e+23 9.32452976452637e+13 9.61540784971606e+14 
9.07385427699189e-11 3.77000000000000e+02 2.42551660703401e+23 1.63179287732676e+14 1.68269654389164e+15 
1.29626495226734e-10 3.77000000000000e+02 2.42551660272889e+23 2.33113277306523e+14 2.40385229458072e+15 
5.18506019794890e-10 3.77000000000000e+02 2.42551655967770e+23 9.32453128755338e+14 9.61540909163787e+15 
9.07385544363046e-10 3.77000000000000e+02 2.42551651662653e+23 1.63179292980167e+15 1.68269650808931e+16 
1.29626506893120e-09 3.77000000000000e+02 2.42551647357535e+23 2.33113267949104e+15 2.40385202470513e+16 
5.18506031461276e-09 3.77000000000000e+02 2.42551604306402e+23 9.32452574729172e+15 9.61540009249698e+16 
9.07385556029432e-09 3.77000000000000e+02 2.42551561255314e+23 1.63179137745428e+16 1.68269400821890e+17 
1.29626508059759e-08 3.77000000000000e+02 2.42551518204272e+23 2.33112966656172e+16 2.40384718407904e+17 
5.18506032627915e-08 3.77000000000000e+02 2.42551087697848e+23 9.32446825399663e+16 9.61530795601270e+17 
9.07385557196070e-08 3.77000000000000e+02 2.42550657195967e+23 1.63177564057965e+17 1.68266879389784e+18 
1.29626508176423e-07 3.77000000000000e+02 2.42550226698717e+23 2.33109931478836e+17 2.40379855989980e+18 
5.18506032744578e-07 3.77000000000000e+02 2.42545922125727e+23 9.32389174980449e+17 9.61438605287058e+18 
9.07385557312734e-07 3.77000000000000e+02 2.42541618007817e+23 1.63161768154168e+18 1.68241648594992e+19 
1.29626508188089e-06 3.77000000000000e+02 2.42537314354012e+23 2.33079429920502e+18 2.40331192336776e+19 
5.18506032756245e-06 3.77000000000000e+02 2.42494302715428e+23 9.31972556391500e+18 9.60785338723884e+19 
9.07385557324401e-06 3.77000000000000e+02 2.42451337698570e+23 1.63032780345887e+19 1.68041462646218e+20 
1.29626508189256e-05 3.77000000000000e+02 2.42408420055587e+23 2.32812257508168e+19 2.39920853181297e+20 
1.68514460646071e-05 3.77000000000000e+02 2.42365550348502e+23 3.02533574591647e+19 3.11716003933962e+20 
4.76602750974225e-05 3.77000000000000e+02 2.42027694895328e+23 8.52473642558064e+19 8.77438896688071e+20 
7.84691041302378e-05 3.77000000000000e+02 2.41693101910472e+23 1.39764066629891e+20 1.43759146165217e+21 
1.09277933163053e-04 3.77000000000000e+02 2.41361969006070e+23 1.93715250593249e+20 1.99195490252959e+21 
1.40086762195868e-04 3.77000000000000e+02 2.41034493246168e+23 2.47012537430693e+20 2.54031184865798e+21 
3.84169949344607e-04 3.77000000000000e+02 2.38586534748444e+23 6.38336083916396e+20 6.65358175113483e+21 
5.79946284011827e-04 3.77000000000000e+02 2.36842112522690e+23 8.98590602223429e+20 9.62191716602956e+21 
7.75722618679048e-04 3.77000000000000e+02 2.35311166763761e+23 1.10305214007187e+21 1.22748856081898e+22 
9.71498953346269e-04 3.77000000000000e+02 2.33993636867789e+23 1.25227752253866e+21 1.46114946352003e+22 
1.16727528801349e-03 3.77000000000000e+02 2.32877689005397e+23 1.35210941578709e+21 1.66437265734870e+22 
1.36305162268071e-03 3.77000000000000e+02 2.31944418840658e+23 1.41113316695822e+21 1.83922194006238e+22 
1.60918993719533e-03 3.77000000000000e+02 2.30995905101112e+23 1.44164857186918e+21 2.02282160698938e+22 
1.85532825170996e-03 3.77000000000000e+02 2.30256715183730e+23 1.43900239349584e+21 2.17118882614043e+22 
2.10146656622458e-03 3.77000000000000e+02 2.29685291512173e+23 1.41690408200470e+21 2.28989322275003e+22 
2.34760488073920e-03 3.77000000000000e+02 2.29245699701564e+23 1.38526968038968e+21 2.38413846519486e+22 
2.59374319525382e-03 3.77000000000000e+02 2.28908537378642e+23 1.35055496996409e+21 2.45851387186435e+22 
2.95498683655150e-03 3.77000000000000e+02 2.28551272386078e+23 1.30177550106675e+21 2.53972276415658e+22 
3.31623047784918e-03 3.77000000000000e+02 2.28310359885797e+23 1.25984935837562e+21 2.59629049275110e+22 
3.67747411914686e-03 3.77000000000000e+02 2.28148361476304e+23 1.22611519481291e+21 2.63543700736208e+22 
4.03871776044454e-03 3.77000000000000e+02 2.28039407783173e+23 1.20042926447116e+21 2.66236493205673e+22 
4.39996140174222e-03 3.77000000000000e+02 2.27965790065397e+23 1.18178959973001e+21 2.68081640856017e+22 
4.76120504303990e-03 3.77000000000000e+02 2.27915834493061e+23 1.16857711122621e+21 2.69345002072805e+22 
5.40043410821248e-03 3.77000000000000e+02 2.27862184628169e+23 1.15412888581042e+21 2.70706963878962e+22 
6.03966317338507e-03 3.77000000000000e+02 2.27834898479599e+23 1.14606734902238e+21 2.71413917586119e+22 
6.67889223855765e-03 3.77000000000000e+02 2.27822174484795e+23 1.14149292242300e+21 2.71759886014224e+22 
7.31812130373023e-03 3.77000000000000e+02 2.27816580539473e+23 1.13919480778251e+21 2.71917727213531e+22 
7.95735036890282e-03 3.77000000000000e+02 2.27813782448665e+23 1.13824378067118e+21 2.71992709571955e+22 
8.59657943407540e-03 3.77000000000000e+02 2.27812117135216e+23 1.13783333632836e+21 2.72034224727800e+22 
9.89830644712833e-03 3.77000000000000e+02 2.27811241930607e+23 1.13767882014554e+21 2.72054819143630e+22 
1.12000334601813e-02 3.77000000000000e+02 2.27810901226085e+23 1.13744964202021e+21 2.72066216796533e+22 
1.25017604732342e-02 3.77000000000000e+02 2.27810608330414e+23 1.13724446027301e+21 2.72076178344869e+22 
1.38034874862871e-02 3.77000000000000e+02 2.27810502403584e+23 1.13720345296930e+21 2.72079117027530e+22 
1.51052144993400e-02 3.77000000000000e+02 2.27810545544334e+23 1.13724487097754e+21 2.72077425852363e+22 
1.94815657884650e-02 3.77000000000000e+02 2.27810584606112e+23 1.13726208772672e+21 2.72076300281797e+22 
2.38579170775899e-02 3.77000000000000e+02 2.27810614069477e+23 1.13726830298880e+21 2.72075586709270e+22 
2.82342683667149e-02 3.77000000000000e+02 2.27810607283175e+23 1.13726500062520e+21 2.72075788482581e+22 
3.26106196558398e-02 3.77000000000000e+02 2.27810601059858e+23 1.13726319121843e+21 2.72075949137056e+22 
7.63741325470893e-02 3.77000000000000e+02 2.27810600867156e+23 1.13726313918061e+21 2.72075954031865e+22 
1.20137645438339e-01 3.77000000000000e+02 2.27810601100536e+23 1.13726321381468e+21 2.72075947871588e+22 
1.63901158329588e-01 3.77000000000000e+02 2.27810601107578e+23 1.13726321428406e+21 2.72075947721350e+22 
6.01536287242083e-01 3.77000000000000e+02 2.27810601106973e+23 1.13726321472267e+21 2.72075947724680e+22 
1.03917141615458e+00 3.77000000000000e+02 2.27810601106948e+23 1.13726321471737e+21 2.72075947725297e+22 
1.47680654506707e+00 3.77000000000000e+02 2.27810601106946e+23 1.13726321471907e+21 2.72075947725304e+22 
5.85315783419202e+00 3.77000000000000e+02 2.27810601106953e+23 1.13726321471900e+21 2.72075947725307e+22 
1.02295091233170e+01 3.77000000000000e+02 2.27810601106953e+23 1.13726321471900e+21 2.72075947725307e+22 
1.46058604124419e+01 3.77000000000000e+02 2.27810601106952e+23 1.13726321471900e+21 2.72075947725307e+22 
2.77349142798168e+01 3.77000000000000e+02 2.27810601106956e+23 1.13726321471900e+21 2.72075947725308e+22 
4.08639681471916e+01 3.77000000000000e+02 2.27810601106958e+23 1.13726321471900e+21 2.72075947725309e+22 
5.39930220145664e+01 3.77000000000000e+02 2.27810601106978e+23 1.13726321471899e+21 2.72075947725315e+22 
8.39930220145664e+01 3.77000000000000e+02 2.27810601106978e+23 1.13726321471899e+21 2.72075947725315e+22 
1.13993022014566e+02 3.77000000000000e+02 2.27810601106980e+23 1.13726321471898e+21 2.72075947725315e+22 
1.43993022014566e+02 3.77000000000000e+02 2.27810601106971e+23 1.13726321471899e+21 2.72075947725312e+22 
2.43993022014566e+02 3.77000000000000e+02 2.27810601106974e+23 1.13726321471899e+21 2.72075947725313e+22 
3.43993022014566e+02 3.77000000000000e+02 2.27810601106937e+23 1.13726321471901e+21 2.72075947725302e+22 
4.43993022014566e+02 3.77000000000000e+02 2.27810601106950e+23 1.13726321471900e+21 2.72075947725306e+22 
5.43993022014566e+02 3.77000000000000e+02 2.27810601106947e+23 1.13726321471900e+21 2.72075947725305e+22 
6.43993022014566e+02 3.77000000000000e+02 2.27810601106929e+23 1.13726321471901e+21 2.72075947725300e+22 
7.43993022014566e+02 3.77000000000000e+02 2.27810601106744e+23 1.13726321471911e+21 2.72075947725245e+22 
8.43993022014566e+02 3.77000000000000e+02 2.27810601106705e+23 1.13726321471913e+21 2.72075947725234e+22 
9.43993022014566e+02 3.77000000000000e+02 2.27810601106645e+23 1.13726321471917e+21 2.72075947725216e+22 
1.00000000000000e+03 3.77000000000000e+02 2.27810601106647e+23 1.13726321471917e+21 2.72075947725216e+22 
