epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.024947749243842,1.0426172018051147,0.999266421265072,1.0169496345520022
2,1.0155116717020671,1.0333226919174194,0.9952905289332071,1.0130006527900697
3,1.006678753428989,1.02410626411438,0.9910788634088303,1.008810374736786
4,0.9979327387279936,1.0155192613601685,0.9866196642981634,1.0043916201591494
5,0.9897315171029832,1.007184386253357,0.9819357238875493,0.9997419786453248
6,0.9814773599306742,0.9990733861923218,0.9770277002122665,0.9948784565925599
7,0.9738688402705722,0.9913018345832824,0.9719007812605963,0.9898191547393799
8,0.9661845829751756,0.9838831424713136,0.9665612236658732,0.9845531678199768
9,0.958902246422238,0.9765775799751282,0.9610212927394443,0.9790858435630797
10,0.9519764913452996,0.9695245027542114,0.9552773078282675,0.9734353637695312
11,0.9448826180564032,0.962809920310974,0.949342802365621,0.9676019787788391
12,0.9382803307639228,0.9563398957252502,0.9432175660133362,0.9615914702415465
13,0.93191264073054,0.9500743746757508,0.9369106292724609,0.9554090356826781
14,0.9255504409472148,0.9438926577568054,0.9304294368955826,0.9490721249580383
15,0.9196561111344232,0.9378602504730223,0.9241538850466412,0.9429439330101012
16,0.9134677714771696,0.9321483373641968,0.9180606593026057,0.9370231986045837
17,0.907849238978492,0.9263761639595032,0.912154503133562,0.9312964820861815
18,0.9022471573617724,0.9210291504859924,0.9064248932732476,0.92577002286911
19,0.8967747754520841,0.9161346554756165,0.9008660520447624,0.9204243516921996
20,0.8914588093757629,0.9109675288200378,0.8954645601908365,0.9152456355094909
21,0.8864494760831197,0.9059340953826904,0.8902299184269374,0.9102380013465883
22,0.8813481264644198,0.9013552069664,0.8851424121856688,0.9053946495056153
23,0.8765851126776801,0.8967825770378113,0.880201162762112,0.9007145166397096
24,0.8718168404367235,0.8923544883728027,0.8754056315951877,0.8961863732337952
25,0.8672743307219611,0.8880563378334045,0.8707453778054979,0.8918024373054505
26,0.862917939821879,0.8841944336891174,0.8662214917606778,0.8875552606582642
27,0.8586228754785326,0.8801178932189941,0.8618217009968228,0.8834457874298095
28,0.8543481098281013,0.8760879039764404,0.8575421203507317,0.8794772815704346
29,0.8502788345019022,0.872351348400116,0.8533974623680115,0.8756338357925415
30,0.8464912705951266,0.8690229058265686,0.8493644115659926,0.8719267821311951
31,0.8425063292185465,0.8654316067695618,0.8454477357864381,0.8683350300788879
32,0.8388315439224243,0.861833930015564,0.8416442290941876,0.8648510766029358
33,0.8353185388776991,0.8586922883987427,0.8379460416899788,0.8614762449264526
34,0.8317145903905233,0.8554937839508057,0.8343505374590556,0.8582176899909972
35,0.8284452557563782,0.8525211811065674,0.8308603445688885,0.8550575494766235
36,0.824994338883294,0.8496063351631165,0.8274691769811842,0.851996169090271
37,0.8217739860216776,0.8467414975166321,0.8241750025749206,0.8490367031097411
38,0.8188154896100363,0.8438949584960938,0.8209656392203436,0.8461734056472777
39,0.8155556718508402,0.8411558270454407,0.8178471242056952,0.843388214111328
40,0.8126665949821472,0.8386476039886475,0.814809624618954,0.840692093372345
41,0.8098513219091628,0.8360621929168701,0.8118639794985452,0.8380747437477112
42,0.8070229689280192,0.8336998224258423,0.8089975192811754,0.8355526924133302
43,0.8043302628729079,0.8312353491783142,0.8062021462122598,0.8330974292755128
44,0.8016871081458198,0.8290358185768127,0.8034884821044074,0.8307128357887268
45,0.7990041242705451,0.826596736907959,0.8008465229140387,0.828410017490387
46,0.7965618703100417,0.8244702219963074,0.7982719755172728,0.8261770391464235
47,0.7940933042102389,0.8223516941070557,0.7957640194892883,0.8240041732788087
48,0.7918059229850769,0.8202480673789978,0.7933192814721002,0.8218959307670595
49,0.7894624802801344,0.8183678388595581,0.7909395466910468,0.8198385643959045
50,0.7870402468575372,0.8164739012718201,0.7886249534289042,0.8178377509117126
51,0.7849550644556681,0.8145646452903748,0.7863608707322014,0.8158874702453613
52,0.7826853858100044,0.8127148747444153,0.7841625748740302,0.8139911198616028
53,0.7807069818178812,0.8106541633605957,0.782018490102556,0.8121456670761109
54,0.7786173290676541,0.8093000650405884,0.7799199099010891,0.8103538608551026
55,0.7766069438722398,0.807641327381134,0.7778735391298931,0.8086061334609986
56,0.7746647265222337,0.8058167695999146,0.7758745604091222,0.8069131875038147
57,0.772782564163208,0.8042634725570679,0.773923384613461,0.8052621531486511
58,0.7709548539585538,0.8028678297996521,0.7720240905549791,0.8036548924446106
59,0.7690156896909078,0.801172137260437,0.770163607067532,0.8020818614959716
60,0.7673268053266737,0.7998151183128357,0.768349028163486,0.8005581617355346
61,0.7655009693569608,0.7981721758842468,0.7665692398283216,0.7990645265579223
62,0.7639091544681125,0.7967211604118347,0.7648303416040207,0.7975998353958129
63,0.7622134221924676,0.7951379418373108,0.7631359320216707,0.7961561179161072
64,0.760598275396559,0.793747067451477,0.7614725160598754,0.7947525453567503
65,0.7590644756952921,0.7925112843513489,0.7598465736707052,0.7933846998214721
66,0.7573868168724908,0.7912670373916626,0.7582494033707513,0.7920577979087831
67,0.7558636996481154,0.7900066375732422,0.7566875569025675,0.7907361197471618
68,0.7543557948536344,0.7889117002487183,0.7551541651619805,0.7894358587265013
69,0.7529077132542928,0.7877599596977234,0.7536503688494365,0.7881609582901001
70,0.7515217728084989,0.7864152193069458,0.75217301580641,0.786916437149048
71,0.7500497831238641,0.7851444482803345,0.7507238849004111,0.7856901788711547
72,0.7487288316090902,0.7842592000961304,0.7492999704678853,0.7844822359085082
73,0.7473112146059672,0.7829071879386902,0.7478979672325982,0.7832839059829712
74,0.7459900246726142,0.7817505598068237,0.7465214411417644,0.7821088862419128
75,0.7446800072987875,0.7803809642791748,0.7451620970831978,0.7809465098381042
76,0.7433696654107835,0.7794753313064575,0.7438231039047243,0.7798120594024657
77,0.7420368260807462,0.7785187363624573,0.7425029995706348,0.7786926770210265
78,0.7407777243190341,0.7774816155433655,0.7411970008744134,0.7775815486907959
79,0.7395711673630608,0.776258111000061,0.7399121660656399,0.7764777016639708
80,0.7382721503575643,0.775134801864624,0.7386421063211229,0.7753912758827208
81,0.7370698187086318,0.7739442586898804,0.7373878007464939,0.7743059444427489
82,0.7358487380875481,0.7731504440307617,0.7361467599868775,0.7732155060768127
83,0.7347265813085768,0.7722113728523254,0.7349126352204217,0.7721359968185424
84,0.733417828877767,0.7709735631942749,0.7336907866266039,0.7710621380805969
85,0.7322767244444953,0.769856870174408,0.7324792234102885,0.7699906516075135
86,0.7310878170861138,0.7687966823577881,0.7312752503818934,0.7689419245719911
87,0.7299255530039469,0.7676617503166199,0.730082471900516,0.7679115319252016
88,0.7287385927306281,0.7667766809463501,0.7288947282897101,0.7668804979324342
89,0.7275956670443217,0.7657625079154968,0.7277099625269572,0.7658542037010194
90,0.7264145082897611,0.764733076095581,0.7265326476097107,0.7648281598091127
91,0.7252659466531541,0.7636708617210388,0.7253576676050822,0.7637968420982362
92,0.7241122060351901,0.7628459930419922,0.7241890735096403,0.762766764163971
93,0.7229981554879082,0.7617784142494202,0.7230236162079706,0.7617423224449159
94,0.7218816942638822,0.7604990005493164,0.7218582924207052,0.7607214951515199
95,0.7206686536471049,0.7594274878501892,0.7206973052024842,0.7597001123428345
96,0.7195035682784187,0.7582979798316956,0.7195336249139574,0.7586697173118592
97,0.7184397512012057,0.757472038269043,0.7183718315760295,0.7576437520980835
98,0.7172118888960944,0.7566890120506287,0.7172084183163112,0.7566173434257507
99,0.7161705626381768,0.755990743637085,0.716046392387814,0.7555910611152649
100,0.7149864170286391,0.7546051144599915,0.7148807440863716,0.7545699405670165
101,0.7137505213419596,0.7538179755210876,0.7137190609508092,0.7535498714447021
102,0.7126039531495836,0.7528676390647888,0.712549692524804,0.7525285863876341
103,0.7114032242033217,0.7516986727714539,0.7113820462756686,0.7515098142623899
104,0.7103563149770101,0.7505061626434326,0.7102110279930962,0.7504845619201659
105,0.7091357178158231,0.7495237588882446,0.7090371979607477,0.7494416356086732
106,0.7079367240269979,0.7484235763549805,0.7078577213817172,0.7484087395668031
