Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.51088871829398e+23 0.00000000000000e+00 0.00000000000000e+00 
8.75739082166010e-17 3.77000000000000e+02 2.51088871829397e+23 5.06744549255309e+08 2.54975480501166e+08 
1.75147816433202e-16 3.77000000000000e+02 2.51088871829397e+23 1.01348909851061e+09 5.09950961002331e+08 
2.62721724649803e-16 3.77000000000000e+02 2.51088871829396e+23 1.52023364776590e+09 7.64926441503493e+08 
1.13846080681581e-15 3.77000000000000e+02 2.51088871829390e+23 6.58767914031807e+09 3.31468124651494e+09 
2.01419988898182e-15 3.77000000000000e+02 2.51088871829384e+23 1.16551246328694e+10 5.86443605152620e+09 
2.88993897114783e-15 3.77000000000000e+02 2.51088871829377e+23 1.67225701254198e+10 8.41419085653725e+09 
1.16473297928079e-14 3.77000000000000e+02 2.51088871829314e+23 6.73970250508492e+10 3.39117389066305e+10 
2.04047206144680e-14 3.77000000000000e+02 2.51088871829250e+23 1.18071479976193e+11 5.94092869567040e+10 
2.91621114361281e-14 3.77000000000000e+02 2.51088871829187e+23 1.68745934901450e+11 8.49068350067574e+10 
1.16736019652729e-13 3.77000000000000e+02 2.51088871828553e+23 6.75490484146519e+11 3.39882315505561e+11 
2.04309927869330e-13 3.77000000000000e+02 2.51088871827918e+23 1.18223503338305e+12 5.94857796002395e+11 
2.91883836085931e-13 3.77000000000000e+02 2.51088871827284e+23 1.68897958261088e+12 8.49833276497221e+11 
1.16762291825194e-12 3.77000000000000e+02 2.51088871820942e+23 6.75642507413899e+12 3.39958808127239e+12 
2.04336200041795e-12 3.77000000000000e+02 2.51088871814600e+23 1.18238705648133e+13 5.94934288585059e+12 
2.91910108258396e-12 3.77000000000000e+02 2.51088871808257e+23 1.68913160546178e+13 8.49909769022807e+12 
1.16764919042441e-11 3.77000000000000e+02 2.51088871744834e+23 6.75657708776412e+13 3.39966457166938e+13 
2.04338827259042e-11 3.77000000000000e+02 2.51088871681411e+23 1.18240225615289e+14 5.94941937234615e+13 
2.91912735475643e-11 3.77000000000000e+02 2.51088871617987e+23 1.68914680265946e+14 8.49917417101582e+13 
1.16765181764165e-10 3.77000000000000e+02 2.51088870983755e+23 6.75659219270413e+14 3.39967219846213e+14 
2.04339089980766e-10 3.77000000000000e+02 2.51088870349523e+23 1.18240374973737e+15 5.94942696012464e+14 
2.91912998197367e-10 3.77000000000000e+02 2.51088869715291e+23 1.68914827150518e+15 8.49918170171616e+14 
1.16765208036338e-09 3.77000000000000e+02 2.51088863372969e+23 6.75659273897267e+15 3.39967273867188e+15 
2.04339116252939e-09 3.77000000000000e+02 2.51088857030648e+23 1.18240363526884e+16 5.94942711019156e+15 
2.91913024469540e-09 3.77000000000000e+02 2.51088850688328e+23 1.68914790964872e+16 8.49918128100099e+15 
1.16765210663555e-08 3.77000000000000e+02 2.51088787265214e+23 6.75658315129881e+16 3.39967056798876e+16 
2.04339118880156e-08 3.77000000000000e+02 2.51088723842194e+23 1.18240098553157e+17 5.94942103805779e+16 
2.91913027096757e-08 3.77000000000000e+02 2.51088660419272e+23 1.68914278599899e+17 8.49916950099708e+16 
1.16765210926277e-07 3.77000000000000e+02 2.51088026198416e+23 6.75648576490773e+17 3.39964810300110e+17 
2.04339119142878e-07 3.77000000000000e+02 2.51087391987085e+23 1.18237433560013e+18 5.94935955628544e+17 
2.91913027359479e-07 3.77000000000000e+02 2.51086757785458e+23 1.68909139364173e+18 8.49905093552968e+17 
1.16765210952549e-06 3.77000000000000e+02 2.51080416606465e+23 6.75551128865721e+18 3.39942328941758e+18 
2.04339119169150e-06 3.77000000000000e+02 2.51074076381067e+23 1.18210761577040e+19 5.94874434706498e+18 
2.91913027385751e-06 3.77000000000000e+02 2.51067737128006e+23 1.68857691966533e+19 8.49786438993935e+18 
1.16765210955176e-05 3.77000000000000e+02 2.51004396706692e+23 6.74859683846705e+19 3.39783086432721e+19 
2.04339119171777e-05 3.77000000000000e+02 2.50941153775538e+23 1.17998726794314e+20 5.94386541312709e+19 
2.91913027388378e-05 3.77000000000000e+02 2.50878009750561e+23 1.68422751980743e+20 8.48786537131500e+19 
3.79486935604979e-05 3.77000000000000e+02 2.50814965641217e+23 2.18757115608293e+20 1.10298145146237e+20 
1.19857431563564e-04 3.77000000000000e+02 2.50230373542523e+23 6.84987770421576e+20 3.47021032906278e+20 
2.01766169566630e-04 3.77000000000000e+02 2.49655219439219e+23 1.14273136323511e+21 5.81842053887752e+20 
2.83674907569696e-04 3.77000000000000e+02 2.49090041250985e+23 1.59149616236071e+21 8.14668832103764e+20 
3.65583645572762e-04 3.77000000000000e+02 2.48535363838258e+23 2.03080596065877e+21 1.04540406096245e+21 
7.18241325316968e-04 3.77000000000000e+02 2.46276853639604e+23 3.80567260117825e+21 2.01269117723093e+21 
1.07089900506117e-03 3.77000000000000e+02 2.44249821654007e+23 5.37303952353148e+21 2.93202130371931e+21 
1.42355668480538e-03 3.77000000000000e+02 2.42470868479749e+23 6.71971519738502e+21 3.79657630452768e+21 
