Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.83374608572186e-03 3.77000000000000e+02 1.14414398316720e+23 3.31909719346339e+21 9.86715703612791e+21 
9.96108097100368e-03 3.77000000000000e+02 1.14321101332309e+23 3.26156646438729e+21 1.01688124631025e+22 
1.10884158562855e-02 3.77000000000000e+02 1.14270719119432e+23 3.20614752980947e+21 1.03804147580126e+22 
1.22157507415673e-02 3.77000000000000e+02 1.14245946028885e+23 3.15745892335583e+21 1.05273381520130e+22 
1.36150270490214e-02 3.77000000000000e+02 1.14235068843600e+23 3.10868387143794e+21 1.06466426264182e+22 
1.50143033564755e-02 3.77000000000000e+02 1.14234162996186e+23 3.07282884054932e+21 1.07201643830237e+22 
1.64135796639296e-02 3.77000000000000e+02 1.14237127568055e+23 3.04749314392550e+21 1.07649066325329e+22 
1.78128559713837e-02 3.77000000000000e+02 1.14241412995486e+23 3.02981250146973e+21 1.07916970625836e+22 
1.92121322788378e-02 3.77000000000000e+02 1.14245799080345e+23 3.01758866237909e+21 1.08073725710473e+22 
2.18783214865380e-02 3.77000000000000e+02 1.14251470270998e+23 3.00498810740756e+21 1.08212312996832e+22 
2.45445106942383e-02 3.77000000000000e+02 1.14256154770566e+23 2.99876169485738e+21 1.08243151256472e+22 
2.72106999019386e-02 3.77000000000000e+02 1.14258651266288e+23 2.99658150028137e+21 1.08236825233556e+22 
2.98768891096388e-02 3.77000000000000e+02 1.14258707478575e+23 2.99636016240611e+21 1.08240127745326e+22 
3.25430783173391e-02 3.77000000000000e+02 1.14257687467292e+23 2.99658081969125e+21 1.08256114825284e+22 
3.75103544428663e-02 3.77000000000000e+02 1.14257385324247e+23 2.99634187590329e+21 1.08266936561942e+22 
4.24776305683935e-02 3.77000000000000e+02 1.14258526275014e+23 2.99553573055968e+21 1.08260240453432e+22 
4.74449066939206e-02 3.77000000000000e+02 1.14259232236748e+23 2.99528455087205e+21 1.08251144812475e+22 
5.24121828194478e-02 3.77000000000000e+02 1.14259125409869e+23 2.99550768751168e+21 1.08248818617252e+22 
5.73794589449750e-02 3.77000000000000e+02 1.14258872141560e+23 2.99566452210582e+21 1.08250747291556e+22 
6.96665304312512e-02 3.77000000000000e+02 1.14258839861351e+23 2.99564345522822e+21 1.08251814233299e+22 
8.19536019175275e-02 3.77000000000000e+02 1.14258904144628e+23 2.99558120083791e+21 1.08251773655572e+22 
9.42406734038038e-02 3.77000000000000e+02 1.14258923549666e+23 2.99557806561290e+21 1.08251448259296e+22 
1.06527744890080e-01 3.77000000000000e+02 1.14258918786923e+23 2.99558707788866e+21 1.08251363268642e+22 
2.29398459752843e-01 3.77000000000000e+02 1.14258915911095e+23 2.99558825726958e+21 1.08251397197594e+22 
3.52269174615605e-01 3.77000000000000e+02 1.14258916093312e+23 2.99558788378023e+21 1.08251401023042e+22 
4.75139889478368e-01 3.77000000000000e+02 1.14258916110770e+23 2.99558787038031e+21 1.08251400941877e+22 
1.70384703810599e+00 3.77000000000000e+02 1.14258916110233e+23 2.99558787170472e+21 1.08251400926132e+22 
2.93255418673362e+00 3.77000000000000e+02 1.14258916110160e+23 2.99558787174894e+21 1.08251400926694e+22 
4.16126133536125e+00 3.77000000000000e+02 1.14258916110160e+23 2.99558787174855e+21 1.08251400926699e+22 
1.64483328216375e+01 3.77000000000000e+02 1.14258916110160e+23 2.99558787174853e+21 1.08251400926699e+22 
2.87354043079138e+01 3.77000000000000e+02 1.14258916110162e+23 2.99558787174854e+21 1.08251400926699e+22 
3.24215257537967e+01 3.77000000000000e+02 1.14258916110163e+23 2.99558787174854e+21 1.08251400926700e+22 
3.61076471996795e+01 3.77000000000000e+02 1.14258916110164e+23 2.99558787174854e+21 1.08251400926700e+22 
3.97937686455624e+01 3.77000000000000e+02 1.14258916110165e+23 2.99558787174854e+21 1.08251400926700e+22 
5.08521329832111e+01 3.77000000000000e+02 1.14258916110165e+23 2.99558787174854e+21 1.08251400926701e+22 
6.19104973208597e+01 3.77000000000000e+02 1.14258916110165e+23 2.99558787174854e+21 1.08251400926701e+22 
7.29688616585083e+01 3.77000000000000e+02 1.14258916110166e+23 2.99558787174854e+21 1.08251400926701e+22 
8.19688616585083e+01 3.77000000000000e+02 1.14258916110169e+23 2.99558787174855e+21 1.08251400926702e+22 
9.09688616585083e+01 3.77000000000000e+02 1.14258916110171e+23 2.99558787174856e+21 1.08251400926703e+22 
9.99688616585083e+01 3.77000000000000e+02 1.14258916110174e+23 2.99558787174856e+21 1.08251400926704e+22 
1.89968861658508e+02 3.77000000000000e+02 1.14258916110172e+23 2.99558787174856e+21 1.08251400926704e+22 
2.79968861658508e+02 3.77000000000000e+02 1.14258916110181e+23 2.99558787174858e+21 1.08251400926707e+22 
3.69968861658508e+02 3.77000000000000e+02 1.14258916110171e+23 2.99558787174856e+21 1.08251400926703e+22 
4.69968861658508e+02 3.77000000000000e+02 1.14258916110156e+23 2.99558787174852e+21 1.08251400926697e+22 
5.69968861658508e+02 3.77000000000000e+02 1.14258916110164e+23 2.99558787174854e+21 1.08251400926700e+22 
6.69968861658508e+02 3.77000000000000e+02 1.14258916110180e+23 2.99558787174858e+21 1.08251400926707e+22 
7.69968861658508e+02 3.77000000000000e+02 1.14258916110175e+23 2.99558787174856e+21 1.08251400926705e+22 
8.69968861658508e+02 3.77000000000000e+02 1.14258916110200e+23 2.99558787174862e+21 1.08251400926716e+22 
9.69968861658508e+02 3.77000000000000e+02 1.14258916110198e+23 2.99558787174862e+21 1.08251400926715e+22 
1.00000000000000e+03 3.77000000000000e+02 1.14258916110196e+23 2.99558787174861e+21 1.08251400926714e+22 
