Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.03218179355835e-05 3.77000000000000e+02 3.91863204907108e+22 9.44790562765198e+18 3.38129697274132e+19 
1.80631813872905e-05 3.77000000000000e+02 3.91665794630709e+22 1.65216268147679e+19 5.91475826328738e+19 
2.58045448389974e-05 3.77000000000000e+02 3.91468598709385e+22 2.35847685920801e+19 8.44604833430830e+19 
3.35459082907044e-05 3.77000000000000e+02 3.91271617784606e+22 3.06372870853772e+19 1.09751631312433e+20 
1.10959542807774e-04 3.77000000000000e+02 3.89313682308110e+22 1.00571479569713e+20 3.61470341642829e+20 
1.88373177324844e-04 3.77000000000000e+02 3.87377382711747e+22 1.69423360898362e+20 6.11026498258124e+20 
2.65786811841914e-04 3.77000000000000e+02 3.85462811220556e+22 2.37178175476392e+20 8.58431167340356e+20 
3.43200446358983e-04 3.77000000000000e+02 3.83570049175884e+22 3.03822013180097e+20 1.10369590086734e+21 
7.72280001636755e-04 3.77000000000000e+02 3.73475863315498e+22 6.52670740853938e+20 2.42483561759687e+21 
1.20135955691453e-03 3.77000000000000e+02 3.64055138983689e+22 9.65924875611704e+20 3.68247221444308e+21 
1.63043911219230e-03 3.77000000000000e+02 3.55300174052901e+22 1.24341023024735e+21 4.87849449132912e+21 
2.05951866747007e-03 3.77000000000000e+02 3.47193187680095e+22 1.48595981316079e+21 6.01479260006319e+21 
2.48859822274784e-03 3.77000000000000e+02 3.39708817291517e+22 1.69516556004798e+21 7.09325518400421e+21 
3.26757457026161e-03 3.77000000000000e+02 3.27607906138057e+22 1.99709547286923e+21 8.90957758905354e+21 
4.04655091777537e-03 3.77000000000000e+02 3.17252710742218e+22 2.21087485110850e+21 1.05530579117428e+22 
4.82552726528914e-03 3.77000000000000e+02 3.08428145931677e+22 2.35218873512617e+21 1.20353431058158e+22 
5.60450361280290e-03 3.77000000000000e+02 3.00922893612777e+22 2.43623827179608e+21 1.33682944962561e+22 
6.38347996031667e-03 3.77000000000000e+02 2.94541636179823e+22 2.47666552814311e+21 1.45636914701528e+22 
7.68252566055588e-03 3.77000000000000e+02 2.85952885093521e+22 2.47626821476454e+21 1.62822363141701e+22 
8.98157136079510e-03 3.77000000000000e+02 2.79357033497271e+22 2.42637608394776e+21 1.77011908950528e+22 
1.02806170610343e-02 3.77000000000000e+02 2.74245580403037e+22 2.35422834074372e+21 1.88677770003065e+22 
1.15796627612735e-02 3.77000000000000e+02 2.70249508365905e+22 2.27572256725597e+21 1.98240029547072e+22 
1.28787084615127e-02 3.77000000000000e+02 2.67101017958937e+22 2.19953238951825e+21 2.06060813915751e+22 
1.43241234924882e-02 3.77000000000000e+02 2.64356887934394e+22 2.12279621651627e+21 2.13083797424867e+22 
1.57695385234637e-02 3.77000000000000e+02 2.62216743424816e+22 2.05712892649502e+21 2.18677432244440e+22 
1.72149535544392e-02 3.77000000000000e+02 2.60535798729089e+22 2.00267468572695e+21 2.23128406451251e+22 
1.86603685854147e-02 3.77000000000000e+02 2.59209509802475e+22 1.95832549420169e+21 2.26667968134978e+22 
2.01057836163902e-02 3.77000000000000e+02 2.58159843607028e+22 1.92261378333852e+21 2.29481534743132e+22 
2.33171827130527e-02 3.77000000000000e+02 2.56556583058990e+22 1.86754063751274e+21 2.33789518755703e+22 
2.65285818097151e-02 3.77000000000000e+02 2.55583111778416e+22 1.83515876393937e+21 2.36384098788262e+22 
2.97399809063776e-02 3.77000000000000e+02 2.54985262940173e+22 1.81614661872972e+21 2.37960039368908e+22 
3.29513800030400e-02 3.77000000000000e+02 2.54621162939961e+22 1.80481420409833e+21 2.38914887661953e+22 
3.61627790997024e-02 3.77000000000000e+02 2.54402732517440e+22 1.79789624091299e+21 2.39490107770706e+22 
4.05929364268182e-02 3.77000000000000e+02 2.54243218674322e+22 1.79251478776827e+21 2.39916764519842e+22 
4.50230937539339e-02 3.77000000000000e+02 2.54162654115864e+22 1.78967581112255e+21 2.40134673169974e+22 
4.94532510810496e-02 3.77000000000000e+02 2.54118455233781e+22 1.78823462674662e+21 2.40251894622139e+22 
5.38834084081653e-02 3.77000000000000e+02 2.54094542297831e+22 1.78754739969982e+21 2.40313465035361e+22 
5.83135657352810e-02 3.77000000000000e+02 2.54082948919937e+22 1.78722155660022e+21 2.40343168653324e+22 
6.90592508640080e-02 3.77000000000000e+02 2.54078487984190e+22 1.78712637852867e+21 2.40353994086446e+22 
7.98049359927349e-02 3.77000000000000e+02 2.54077083626278e+22 1.78702634753486e+21 2.40358803422592e+22 
9.05506211214618e-02 3.77000000000000e+02 2.54073346579088e+22 1.78689454803971e+21 2.40368913507626e+22 
1.01296306250189e-01 3.77000000000000e+02 2.54071667497651e+22 1.78685805488310e+21 2.40373001534187e+22 
1.12041991378916e-01 3.77000000000000e+02 2.54072321207358e+22 1.78688312352000e+21 2.40371192742180e+22 
1.68447093962268e-01 3.77000000000000e+02 2.54072529454011e+22 1.78688749791714e+21 2.40370688761929e+22 
2.24852196545620e-01 3.77000000000000e+02 2.54073351670121e+22 1.78690595120440e+21 2.40368675262470e+22 
2.81257299128973e-01 3.77000000000000e+02 2.54073147796065e+22 1.78690287118959e+21 2.40369144609924e+22 
3.37662401712325e-01 3.77000000000000e+02 2.54073025928187e+22 1.78690021260032e+21 2.40369441517210e+22 
9.01713427545848e-01 3.77000000000000e+02 2.54073035710763e+22 1.78690026812083e+21 2.40369420841250e+22 
1.46576445337937e+00 3.77000000000000e+02 2.54073038276902e+22 1.78690033354768e+21 2.40369414400366e+22 
2.02981547921290e+00 3.77000000000000e+02 2.54073038295458e+22 1.78690033437845e+21 2.40369414346624e+22 
7.67032573754813e+00 3.77000000000000e+02 2.54073038286891e+22 1.78690033451752e+21 2.40369414360935e+22 
1.33108359958834e+01 3.77000000000000e+02 2.54073038286838e+22 1.78690033451610e+21 2.40369414361070e+22 
1.89513462542186e+01 3.77000000000000e+02 2.54073038286838e+22 1.78690033451596e+21 2.40369414361064e+22 
7.53564488375710e+01 3.77000000000000e+02 2.54073038286827e+22 1.78690033451595e+21 2.40369414361055e+22 
1.31761551420923e+02 3.77000000000000e+02 2.54073038286768e+22 1.78690033451593e+21 2.40369414361011e+22 
1.88166654004276e+02 3.77000000000000e+02 2.54073038286703e+22 1.78690033451590e+21 2.40369414360963e+22 
2.18166654004276e+02 3.77000000000000e+02 2.54073038286673e+22 1.78690033451588e+21 2.40369414360941e+22 
2.48166654004276e+02 3.77000000000000e+02 2.54073038286716e+22 1.78690033451590e+21 2.40369414360972e+22 
2.78166654004276e+02 3.77000000000000e+02 2.54073038286701e+22 1.78690033451590e+21 2.40369414360961e+22 
3.08166654004276e+02 3.77000000000000e+02 2.54073038286706e+22 1.78690033451590e+21 2.40369414360965e+22 
3.38166654004276e+02 3.77000000000000e+02 2.54073038286674e+22 1.78690033451588e+21 2.40369414360941e+22 
3.68166654004276e+02 3.77000000000000e+02 2.54073038286660e+22 1.78690033451588e+21 2.40369414360931e+22 
4.68166654004276e+02 3.77000000000000e+02 2.54073038286566e+22 1.78690033451584e+21 2.40369414360861e+22 
5.68166654004276e+02 3.77000000000000e+02 2.54073038286577e+22 1.78690033451584e+21 2.40369414360870e+22 
6.68166654004276e+02 3.77000000000000e+02 2.54073038286659e+22 1.78690033451588e+21 2.40369414360930e+22 
7.68166654004276e+02 3.77000000000000e+02 2.54073038286713e+22 1.78690033451590e+21 2.40369414360970e+22 
8.68166654004276e+02 3.77000000000000e+02 2.54073038286809e+22 1.78690033451594e+21 2.40369414361041e+22 
9.68166654004276e+02 3.77000000000000e+02 2.54073038286774e+22 1.78690033451593e+21 2.40369414361016e+22 
9.77716657802993e+02 3.77000000000000e+02 2.54073038286771e+22 1.78690033451593e+21 2.40369414361014e+22 
9.87266661601710e+02 3.77000000000000e+02 2.54073038286768e+22 1.78690033451593e+21 2.40369414361011e+22 
9.90131662741325e+02 3.77000000000000e+02 2.54073038286761e+22 1.78690033451592e+21 2.40369414361006e+22 
9.92996663880941e+02 3.77000000000000e+02 2.54073038286761e+22 1.78690033451592e+21 2.40369414361006e+22 
9.95861665020556e+02 3.77000000000000e+02 2.54073038286759e+22 1.78690033451592e+21 2.40369414361004e+22 
1.00000000000000e+03 3.77000000000000e+02 2.54073038286762e+22 1.78690033451592e+21 2.40369414361006e+22 
