epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.059889793395996,1.0267400741577148,1.0332090536753338,1.0040481805801391
2,1.0502768357594807,1.0186553001403809,1.0290341901779174,1.0004978942871094
3,1.0408788455857172,1.0110161304473877,1.0245913600921632,0.9967209529876708
4,1.0323617325888739,1.0031408071517944,1.0198933635817633,0.9927248263359069
5,1.0234312547577753,0.9958748817443848,1.0149417275852628,0.9885089993476868
6,1.015120844046275,0.988705039024353,1.0097429977522956,0.9840798473358153
7,1.0069667630725436,0.9818397760391235,1.0042999794748093,0.9794466662406922
8,0.9990653395652771,0.9750117659568787,0.9986149782604642,0.9746139216423034
9,0.9914525813526578,0.968355655670166,0.9927049991819594,0.9695838856697083
10,0.9838262332810296,0.9618606567382812,0.9865719874699911,0.9643609952926635
11,0.9765273067686293,0.9556636214256287,0.9802150999175177,0.9589472365379332
12,0.9692682425181071,0.9496632218360901,0.9736400217480129,0.9533511829376221
13,0.9624830484390259,0.943796694278717,0.966853154235416,0.947581284046173
14,0.9555182059605917,0.9379829168319702,0.9598597701390585,0.9416357040405274
15,0.9488190412521362,0.9323165416717529,0.9530509681171843,0.9358474183082581
16,0.9424398806360033,0.9268369078636169,0.9464197047551474,0.9301981830596924
17,0.9360988934834799,0.9213443994522095,0.9399396448665197,0.9246992611885072
18,0.929921547571818,0.9160112738609314,0.9336311965518529,0.9193311119079591
19,0.9238143364588419,0.9109105467796326,0.9274737917052376,0.9140947389602663
20,0.9177647630373637,0.905921459197998,0.9214596337742277,0.9089895391464233
21,0.9121403164333768,0.9009891748428345,0.9155906740824382,0.9040156698226931
22,0.9065645005967882,0.8961678147315979,0.9098578262329102,0.8991642212867739
23,0.9009676045841641,0.8913961052894592,0.9042609071731567,0.8944393920898438
24,0.8955128391583761,0.8868387341499329,0.8987986281183031,0.8898263669013977
25,0.8902181055810716,0.8824926018714905,0.8934719448619419,0.8853270363807679
26,0.8850551909870572,0.878100574016571,0.8882659620708889,0.880939335823059
27,0.8800567852126228,0.8739481568336487,0.883189464410146,0.8766634130477905
28,0.8750972615347968,0.8697852492332458,0.8782406155268351,0.8724946093559265
29,0.8703602353731791,0.8656677603721619,0.873408552010854,0.8684299850463866
30,0.8657200468911065,0.8616711497306824,0.8686899277899001,0.8644773054122925
31,0.8611857228808932,0.8577957153320312,0.8640948004192776,0.8606389069557189
32,0.8566128147972955,0.8542097806930542,0.8596128503481547,0.856904375553131
33,0.8523413472705417,0.8506650328636169,0.8552531154950459,0.8532707834243773
34,0.8481313851144578,0.8470694422721863,0.8509969329833985,0.8497387409210205
35,0.8439032567871941,0.843739926815033,0.8468469394577876,0.846308002471924
