Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.24871189781945e+23 0.00000000000000e+00 0.00000000000000e+00 
1.77551013953530e-16 3.77000000000000e+02 1.24871189781944e+23 3.02716712949020e+08 3.38616006446106e+08 
3.55102027907059e-16 3.77000000000000e+02 1.24871189781944e+23 6.05433425898029e+08 6.77232012892200e+08 
5.32653041860589e-16 3.77000000000000e+02 1.24871189781943e+23 9.08150138847029e+08 1.01584801933828e+09 
2.30816318139588e-15 3.77000000000000e+02 1.24871189781939e+23 3.93531726833613e+09 4.40200808379800e+09 
4.08367332093118e-15 3.77000000000000e+02 1.24871189781934e+23 6.96248439782423e+09 7.78816814825649e+09 
5.85918346046647e-15 3.77000000000000e+02 1.24871189781929e+23 9.98965152731129e+09 1.11743282127137e+10 
2.36142848558194e-14 3.77000000000000e+02 1.24871189781882e+23 4.02613228220930e+10 4.50359288571769e+10 
4.13693862511724e-14 3.77000000000000e+02 1.24871189781835e+23 7.05329941167736e+10 7.88975295015161e+10 
5.91244876465253e-14 3.77000000000000e+02 1.24871189781787e+23 1.00804665411351e+11 1.12759130145729e+11 
2.36675501600055e-13 3.77000000000000e+02 1.24871189781315e+23 4.03521378348237e+11 4.51375136576958e+11 
4.14226515553584e-13 3.77000000000000e+02 1.24871189780843e+23 7.06238091275007e+11 7.89991142995784e+11 
5.91777529507114e-13 3.77000000000000e+02 1.24871189780371e+23 1.00895480419147e+12 1.12860714940197e+12 
2.36728766904241e-12 3.77000000000000e+02 1.24871189775651e+23 4.03612193246719e+12 4.51476721237397e+12 
4.14279780857770e-12 3.77000000000000e+02 1.24871189770931e+23 7.06328905973133e+12 7.90092727410566e+12 
5.91830794811300e-12 3.77000000000000e+02 1.24871189766211e+23 1.00904561859647e+13 1.12870873345736e+13 
2.36734093434659e-11 3.77000000000000e+02 1.24871189719008e+23 4.03621273594085e+13 4.51486878302639e+13 
4.14285107388189e-11 3.77000000000000e+02 1.24871189671806e+23 7.06337984316938e+13 7.90102882019237e+13 
5.91836121341718e-11 3.77000000000000e+02 1.24871189624603e+23 1.00905469400905e+14 1.12871888447204e+14 
2.36734626087701e-10 3.77000000000000e+02 1.24871189152579e+23 4.03622170203993e+14 4.51487880001153e+14 
4.14285640041231e-10 3.77000000000000e+02 1.24871188680554e+23 7.06338860891230e+14 7.90103859152034e+14 
5.91836653994760e-10 3.77000000000000e+02 1.24871188208529e+23 1.00905554127109e+15 1.12871982566501e+15 
2.36734679353006e-09 3.77000000000000e+02 1.24871183488284e+23 4.03622145616644e+15 4.51487840090926e+15 
4.14285693306535e-09 3.77000000000000e+02 1.24871178768040e+23 7.06338635947529e+15 7.90103573584688e+15 
5.91836707260065e-09 3.77000000000000e+02 1.24871174047798e+23 1.00905502320441e+16 1.12871918069950e+16 
2.36734684679536e-08 3.77000000000000e+02 1.24871126845523e+23 4.03621000669283e+16 4.51486435301974e+16 
4.14285698633065e-08 3.77000000000000e+02 1.24871079643410e+23 7.06335487416831e+16 7.90099712228712e+16 
5.91836712586595e-08 3.77000000000000e+02 1.24871032441464e+23 1.00904894340335e+17 1.12871172537209e+17 
2.36734685212189e-07 3.77000000000000e+02 1.24870560436340e+23 4.03609460765787e+17 4.51472287129634e+17 
4.14285699165719e-07 3.77000000000000e+02 1.24870088447536e+23 7.06303909698004e+17 7.90060998802176e+17 
5.91836713119248e-07 3.77000000000000e+02 1.24869616475359e+23 1.00898804892603e+18 1.12863707325646e+18 
2.36734685265454e-06 3.77000000000000e+02 1.24864898187820e+23 4.03494000516701e+18 4.51330823956292e+18 
4.14285699218984e-06 3.77000000000000e+02 1.24860181533588e+23 7.05987873354738e+18 7.89673924683882e+18 
5.91836713172513e-06 3.77000000000000e+02 1.24855466543967e+23 1.00837844035678e+19 1.12789071474894e+19 
2.36734685270781e-05 3.77000000000000e+02 1.24808405663383e+23 4.02674593860205e+19 4.50333183505884e+19 
4.14285699224310e-05 3.77000000000000e+02 1.24761511054969e+23 7.03474957009036e+19 7.86624625497333e+19 
5.91836713177840e-05 3.77000000000000e+02 1.24714784594398e+23 1.00322350779232e+20 1.12165673534235e+20 
7.69387727131369e-05 3.77000000000000e+02 1.24668227425269e+23 1.30190923756734e+20 1.45542865838202e+20 
2.08908968870753e-04 3.77000000000000e+02 1.24327593564154e+23 3.48740942440748e+20 3.89710550698941e+20 
3.40879165028370e-04 3.77000000000000e+02 1.23996624745778e+23 5.61054353624931e+20 6.27021365082599e+20 
4.72849361185987e-04 3.77000000000000e+02 1.23675526829247e+23 7.66885048098194e+20 8.57555809198703e+20 
6.04819557343603e-04 3.77000000000000e+02 1.23364470651023e+23 9.66020127646448e+20 1.08139800655091e+21 
9.94996090509179e-04 3.77000000000000e+02 1.22504304379735e+23 1.51444428968017e+21 1.70488222505943e+21 
1.38517262367475e-03 3.77000000000000e+02 1.21733832979691e+23 2.00089750650890e+21 2.27291859148895e+21 
1.77534915684033e-03 3.77000000000000e+02 1.21051659454985e+23 2.42556696459762e+21 2.78792672472354e+21 
2.16552569000591e-03 3.77000000000000e+02 1.20453958616353e+23 2.79104141885239e+21 3.25237949347810e+21 
2.55570222317148e-03 3.77000000000000e+02 1.19935385956415e+23 3.10124110459433e+21 3.66912544187114e+21 
3.27151062219303e-03 3.77000000000000e+02 1.19167899222054e+23 3.54339824481956e+21 4.31978463014230e+21 
3.98731902121457e-03 3.77000000000000e+02 1.18603156152157e+23 3.84849194327544e+21 4.83908337302326e+21 
4.70312742023612e-03 3.77000000000000e+02 1.18198953419223e+23 4.04908499584261e+21 5.24630273375851e+21 
5.41893581925766e-03 3.77000000000000e+02 1.17917054948812e+23 4.17397318511485e+21 5.56032329603509e+21 
6.13474421827921e-03 3.77000000000000e+02 1.17725440121030e+23 4.24635557311917e+21 5.79878817559001e+21 
7.12727174805684e-03 3.77000000000000e+02 1.17564236440412e+23 4.29075724043611e+21 6.03239220219296e+21 
8.11979927783447e-03 3.77000000000000e+02 1.17479310024923e+23 4.29973493447084e+21 6.18428964509975e+21 
9.11232680761211e-03 3.77000000000000e+02 1.17438264559730e+23 4.29247265490932e+21 6.28090513460972e+21 
1.01048543373897e-02 3.77000000000000e+02 1.17421749393918e+23 4.27889105004539e+21 6.34109867596024e+21 
1.10973818671674e-02 3.77000000000000e+02 1.17418393915354e+23 4.26397576611694e+21 6.37764020094501e+21 
1.25198273033718e-02 3.77000000000000e+02 1.17425055831588e+23 4.24412291948829e+21 6.40402206173480e+21 
1.39422727395762e-02 3.77000000000000e+02 1.17432906659527e+23 4.23066800015231e+21 6.41523024452793e+21 
1.53647181757807e-02 3.77000000000000e+02 1.17439621622982e+23 4.22190132532279e+21 6.41933366727570e+21 
1.67871636119851e-02 3.77000000000000e+02 1.17444383012677e+23 4.21656099186539e+21 6.42049155480153e+21 
1.82096090481895e-02 3.77000000000000e+02 1.17447594375649e+23 4.21343192082361e+21 6.42032697094037e+21 
2.12197995178602e-02 3.77000000000000e+02 1.17451880957399e+23 4.20993300213129e+21 6.41875164482513e+21 
2.42299899875308e-02 3.77000000000000e+02 1.17453337279984e+23 4.20919446589698e+21 6.41731607212313e+21 
2.72401804572014e-02 3.77000000000000e+02 1.17453496953758e+23 4.20932005175405e+21 6.41674555286187e+21 
3.02503709268720e-02 3.77000000000000e+02 1.17453349230878e+23 4.20949326884168e+21 6.41669456444737e+21 
4.47500054007828e-02 3.77000000000000e+02 1.17453263855424e+23 4.20952897264306e+21 6.41679390775351e+21 
5.92496398746937e-02 3.77000000000000e+02 1.17453276099038e+23 4.20950868137672e+21 6.41681000305741e+21 
7.37492743486045e-02 3.77000000000000e+02 1.17453281416368e+23 4.20950394861596e+21 6.41680883391936e+21 
2.18745619087713e-01 3.77000000000000e+02 1.17453282002104e+23 4.20950374166028e+21 6.41680807635857e+21 
3.63741963826821e-01 3.77000000000000e+02 1.17453281845365e+23 4.20950386532589e+21 6.41680814250612e+21 
5.08738308565929e-01 3.77000000000000e+02 1.17453281840750e+23 4.20950386776353e+21 6.41680814686158e+21 
1.95870175595701e+00 3.77000000000000e+02 1.17453281841175e+23 4.20950386744818e+21 6.41680814664141e+21 
3.40866520334809e+00 3.77000000000000e+02 1.17453281841186e+23 4.20950386744437e+21 6.41680814662735e+21 
4.85862865073918e+00 3.77000000000000e+02 1.17453281841185e+23 4.20950386744456e+21 6.41680814662745e+21 
1.93582631246500e+01 3.77000000000000e+02 1.17453281841183e+23 4.20950386744455e+21 6.41680814662738e+21 
3.38578975985608e+01 3.77000000000000e+02 1.17453281841183e+23 4.20950386744455e+21 6.41680814662739e+21 
4.83575320724716e+01 3.77000000000000e+02 1.17453281841187e+23 4.20950386744458e+21 6.41680814662751e+21 
7.83575320724717e+01 3.77000000000000e+02 1.17453281841188e+23 4.20950386744459e+21 6.41680814662754e+21 
1.08357532072472e+02 3.77000000000000e+02 1.17453281841187e+23 4.20950386744458e+21 6.41680814662752e+21 
1.38357532072472e+02 3.77000000000000e+02 1.17453281841188e+23 4.20950386744458e+21 6.41680814662755e+21 
1.68357532072472e+02 3.77000000000000e+02 1.17453281841187e+23 4.20950386744458e+21 6.41680814662750e+21 
