Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.74859707432773e-02 3.77000000000000e+02 1.66032313515070e+22 1.78705020881724e+21 7.22214683574408e+21 
4.32149434207162e-02 3.77000000000000e+02 1.66022008910943e+22 1.78500866761004e+21 7.22829083898513e+21 
4.89439160981552e-02 3.77000000000000e+02 1.66024527410501e+22 1.78367585047781e+21 7.23045277333841e+21 
5.46728887755941e-02 3.77000000000000e+02 1.66034134133577e+22 1.78282489194968e+21 7.23023334578382e+21 
6.04018614530331e-02 3.77000000000000e+02 1.66038511872660e+22 1.78267564953932e+21 7.22965628279207e+21 
6.61308341304721e-02 3.77000000000000e+02 1.66036554955276e+22 1.78287053887448e+21 7.22965788759832e+21 
7.18598068079110e-02 3.77000000000000e+02 1.66034501680073e+22 1.78295185231456e+21 7.22990591575708e+21 
8.39952574773970e-02 3.77000000000000e+02 1.66032991970424e+22 1.78299457858328e+21 7.23012240514560e+21 
9.61307081468830e-02 3.77000000000000e+02 1.66035634535559e+22 1.78282691181126e+21 7.22992922566688e+21 
1.08266158816369e-01 3.77000000000000e+02 1.66036749654711e+22 1.78278831332769e+21 7.22978339880970e+21 
1.20401609485855e-01 3.77000000000000e+02 1.66036050314606e+22 1.78284696815283e+21 7.22980595718255e+21 
1.32537060155341e-01 3.77000000000000e+02 1.66035511833729e+22 1.78287584123556e+21 7.22985590719189e+21 
1.73454006655401e-01 3.77000000000000e+02 1.66035562686623e+22 1.78286974755028e+21 7.22985792398394e+21 
2.14370953155462e-01 3.77000000000000e+02 1.66035743601568e+22 1.78285626698690e+21 7.22984870212242e+21 
2.55287899655522e-01 3.77000000000000e+02 1.66035741706754e+22 1.78285732313393e+21 7.22984696879172e+21 
2.96204846155583e-01 3.77000000000000e+02 1.66035724269852e+22 1.78285884869818e+21 7.22984740504376e+21 
7.05374311156188e-01 3.77000000000000e+02 1.66035724274668e+22 1.78285879948629e+21 7.22984750250457e+21 
1.11454377615679e+00 3.77000000000000e+02 1.66035724652953e+22 1.78285876424750e+21 7.22984749732505e+21 
1.52371324115740e+00 3.77000000000000e+02 1.66035724658940e+22 1.78285876378910e+21 7.22984749704424e+21 
5.61540789116344e+00 3.77000000000000e+02 1.66035724658232e+22 1.78285876385972e+21 7.22984749704479e+21 
9.70710254116949e+00 3.77000000000000e+02 1.66035724658220e+22 1.78285876386083e+21 7.22984749704544e+21 
1.37987971911755e+01 3.77000000000000e+02 1.66035724658225e+22 1.78285876386085e+21 7.22984749704562e+21 
5.47157436912360e+01 3.77000000000000e+02 1.66035724658262e+22 1.78285876386102e+21 7.22984749704711e+21 
9.56326901912965e+01 3.77000000000000e+02 1.66035724658224e+22 1.78285876386084e+21 7.22984749704558e+21 
1.36549636691357e+02 3.77000000000000e+02 1.66035724658206e+22 1.78285876386076e+21 7.22984749704487e+21 
2.36549636691357e+02 3.77000000000000e+02 1.66035724658188e+22 1.78285876386068e+21 7.22984749704415e+21 
3.36549636691357e+02 3.77000000000000e+02 1.66035724658117e+22 1.78285876386036e+21 7.22984749704131e+21 
4.36549636691357e+02 3.77000000000000e+02 1.66035724658089e+22 1.78285876386023e+21 7.22984749704018e+21 
5.36549636691357e+02 3.77000000000000e+02 1.66035724658141e+22 1.78285876386047e+21 7.22984749704228e+21 
6.36549636691357e+02 3.77000000000000e+02 1.66035724658161e+22 1.78285876386056e+21 7.22984749704306e+21 
7.36549636691357e+02 3.77000000000000e+02 1.66035724658164e+22 1.78285876386057e+21 7.22984749704318e+21 
8.36549636691357e+02 3.77000000000000e+02 1.66035724658176e+22 1.78285876386062e+21 7.22984749704366e+21 
9.36549636691357e+02 3.77000000000000e+02 1.66035724658161e+22 1.78285876386056e+21 7.22984749704305e+21 
9.38262796500690e+02 3.77000000000000e+02 1.66035724658160e+22 1.78285876386055e+21 7.22984749704301e+21 
9.39975956310024e+02 3.77000000000000e+02 1.66035724658160e+22 1.78285876386055e+21 7.22984749704303e+21 
9.41689116119357e+02 3.77000000000000e+02 1.66035724658161e+22 1.78285876386056e+21 7.22984749704308e+21 
9.58820714212691e+02 3.77000000000000e+02 1.66035724658160e+22 1.78285876386055e+21 7.22984749704301e+21 
9.75952312306024e+02 3.77000000000000e+02 1.66035724658153e+22 1.78285876386052e+21 7.22984749704272e+21 
9.93083910399358e+02 3.77000000000000e+02 1.66035724658150e+22 1.78285876386051e+21 7.22984749704264e+21 
1.00000000000000e+03 3.77000000000000e+02 1.66035724658151e+22 1.78285876386051e+21 7.22984749704265e+21 
