Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.32196268855755e+22 0.00000000000000e+00 0.00000000000000e+00 
2.36229029394634e-16 3.77000000000000e+02 2.32196268855754e+22 1.57253982522247e+07 2.28589015476951e+08 
4.72458058789267e-16 3.77000000000000e+02 2.32196268855752e+22 3.14507965044488e+07 4.57178030953891e+08 
7.08687088183901e-16 3.77000000000000e+02 2.32196268855751e+22 4.71761947566723e+07 6.85767046430820e+08 
3.07097738213024e-15 3.77000000000000e+02 2.32196268855738e+22 2.04430177278849e+08 2.97165720119919e+09 
5.43326767607658e-15 3.77000000000000e+02 2.32196268855725e+22 3.61684159800962e+08 5.25754735596651e+09 
7.79555797002291e-15 3.77000000000000e+02 2.32196268855712e+22 5.18938142323008e+08 7.54343751073277e+09 
3.14184609094863e-14 3.77000000000000e+02 2.32196268855582e+22 2.09147796753776e+09 3.04023390583030e+10 
5.50413638489497e-14 3.77000000000000e+02 2.32196268855452e+22 3.66401779274601e+09 5.32612406057681e+10 
7.86642667884130e-14 3.77000000000000e+02 2.32196268855322e+22 5.23655761794764e+09 7.61201421531262e+10 
3.14893296183047e-13 3.77000000000000e+02 2.32196268854022e+22 2.09619558693928e+10 3.04709157617477e+11 
5.51122325577680e-13 3.77000000000000e+02 2.32196268852722e+22 3.66873541201882e+10 5.33298173071323e+11 
7.87351354972314e-13 3.77000000000000e+02 2.32196268851422e+22 5.24127523703213e+10 7.61887188514466e+11 
3.14964164891865e-12 3.77000000000000e+02 2.32196268838420e+22 2.09666734814545e+11 3.04777734202284e+12 
5.51193194286499e-12 3.77000000000000e+02 2.32196268825418e+22 3.66920717193780e+11 5.33366749448075e+12 
7.87422223681132e-12 3.77000000000000e+02 2.32196268812416e+22 5.24174699506795e+11 7.61955764586833e+12 
3.14971251762747e-11 3.77000000000000e+02 2.32196268682396e+22 2.09671451692621e+12 3.04784590674384e+13 
5.51200281157381e-11 3.77000000000000e+02 2.32196268552376e+22 3.66925432784671e+12 5.33373603839632e+13 
7.87429310552014e-11 3.77000000000000e+02 2.32196268422356e+22 5.24179413214525e+12 7.61962615934538e+13 
3.14971960449835e-10 3.77000000000000e+02 2.32196267122157e+22 2.09671916040567e+13 3.04785264457792e+14 
5.51200989844469e-10 3.77000000000000e+02 2.32196265821958e+22 3.66925884260772e+13 5.33374256817603e+14 
7.87430019239102e-10 3.77000000000000e+02 2.32196264521759e+22 5.24179845859020e+13 7.61963238473999e+14 
3.14972031318544e-09 3.77000000000000e+02 2.32196251519775e+22 2.09671889076768e+14 3.04785213198160e+15 
5.51201060713178e-09 3.77000000000000e+02 2.32196238517798e+22 3.66925728578556e+14 5.33373997503699e+15 
7.87430090107811e-09 3.77000000000000e+02 2.32196225515826e+22 5.24179501860825e+14 7.61962674775214e+15 
3.14972038405415e-08 3.77000000000000e+02 2.32196095496629e+22 2.09671152396469e+15 3.04784021697130e+16 
5.51201067800048e-08 3.77000000000000e+02 2.32195965478022e+22 3.66923704717841e+15 5.33370725469944e+16 
7.87430097194682e-08 3.77000000000000e+02 2.32195835460016e+22 5.24175594848942e+15 7.61956358915030e+16 
3.14972039114102e-07 3.77000000000000e+02 2.32194535331820e+22 2.09663739090832e+16 3.04772039263045e+17 
5.51201068508735e-07 3.77000000000000e+02 2.32193235262641e+22 3.66903419983102e+16 5.33337938707470e+17 
7.87430097903369e-07 3.77000000000000e+02 2.32191935253595e+22 5.24136479464116e+16 7.61893136125322e+17 
3.14972039184971e-06 3.77000000000000e+02 2.32178940346798e+22 2.09589621545019e+17 3.04652254839947e+18 
5.51201068579604e-06 3.77000000000000e+02 2.32165951338956e+22 3.66700625655105e+17 5.33010210850797e+18 
7.87430097974238e-06 3.77000000000000e+02 2.32152968337527e+22 5.23745464816822e+17 7.61261271604962e+18 
3.04395287524642e-05 3.77000000000000e+02 2.32029243458180e+22 2.02065763669383e+18 2.93637642416429e+19 
5.30047565251860e-05 3.77000000000000e+02 2.31906060404217e+22 3.51159127349062e+18 5.10185077606918e+19 
7.55699842979078e-05 3.77000000000000e+02 2.31783420983785e+22 4.99651807661651e+18 7.25765382408798e+19 
9.81352120706296e-05 3.77000000000000e+02 2.31661324316281e+22 6.47543906015897e+18 9.40380297744448e+19 
3.23787489797848e-04 3.77000000000000e+02 2.30469427724731e+22 2.09400081480697e+19 3.03488209908718e+20 
5.49439767525066e-04 3.77000000000000e+02 2.29329289858945e+22 3.48227641306264e+19 5.03750271100677e+20 
7.75092045252284e-04 3.77000000000000e+02 2.28238897359164e+22 4.81395674342088e+19 6.95195164449695e+20 
1.00074432297950e-03 3.77000000000000e+02 2.27196209078308e+22 6.09071857219489e+19 8.78197584045454e+20 
1.82295307268822e-03 3.77000000000000e+02 2.23771101035794e+22 1.03047583338037e+20 1.47893839731621e+21 
2.64516182239695e-03 3.77000000000000e+02 2.20866610090781e+22 1.38930562130787e+20 1.98807062873329e+21 
3.46737057210567e-03 3.77000000000000e+02 2.18405110755159e+22 1.69342844405438e+20 2.41954593130838e+21 
4.28957932181439e-03 3.77000000000000e+02 2.16320450038164e+22 1.95016535228060e+20 2.78513069306206e+21 
5.11178807152311e-03 3.77000000000000e+02 2.14556335172959e+22 2.16614669312660e+20 3.09475739793382e+21 
6.51411442184048e-03 3.77000000000000e+02 2.12151825647675e+22 2.45698894729448e+20 3.51749085215718e+21 
7.91644077215786e-03 3.77000000000000e+02 2.10347734293005e+22 2.67085949700757e+20 3.83553501314849e+21 
9.31876712247523e-03 3.77000000000000e+02 2.08996867841271e+22 2.82708470123218e+20 4.07446326265042e+21 
1.07210934727926e-02 3.77000000000000e+02 2.07986617133868e+22 2.94050916139176e+20 4.25382851209916e+21 
1.21234198231100e-02 3.77000000000000e+02 2.07230403317071e+22 3.02254266202537e+20 4.38866457533167e+21 
1.35257461734274e-02 3.77000000000000e+02 2.06664868031989e+22 3.08154208714767e+20 4.48997174732363e+21 
1.62672319576267e-02 3.77000000000000e+02 2.05935325791779e+22 3.15303472208313e+20 4.62158166837860e+21 
1.90087177418260e-02 3.77000000000000e+02 2.05528457792360e+22 3.18869024539525e+20 4.69582416360022e+21 
2.17502035260253e-02 3.77000000000000e+02 2.05308898854589e+22 3.20502168953628e+20 4.73646966232656e+21 
2.44916893102246e-02 3.77000000000000e+02 2.05188125349063e+22 3.21247729876587e+20 4.75913324158620e+21 
2.72331750944239e-02 3.77000000000000e+02 2.05115453494132e+22 3.21664607318142e+20 4.77283385768941e+21 
2.99746608786232e-02 3.77000000000000e+02 2.05070509300876e+22 3.21915307175731e+20 4.78132129662537e+21 
3.45340205417747e-02 3.77000000000000e+02 2.05027816334065e+22 3.22146718419198e+20 4.78939706750062e+21 
3.90933802049261e-02 3.77000000000000e+02 2.05016876799746e+22 3.22096588424915e+20 4.79168523435309e+21 
4.36527398680775e-02 3.77000000000000e+02 2.05016339173506e+22 3.22032670392779e+20 4.79192059566533e+21 
4.82120995312289e-02 3.77000000000000e+02 2.05016454323823e+22 3.22010641515863e+20 4.79194162335565e+21 
5.27714591943803e-02 3.77000000000000e+02 2.05016098812566e+22 3.21992592632652e+20 4.79204882337351e+21 
5.73308188575317e-02 3.77000000000000e+02 2.05016814495109e+22 3.21964200508993e+20 4.79196247111221e+21 
6.79271125740775e-02 3.77000000000000e+02 2.05016533232171e+22 3.21977521338388e+20 4.79199208204126e+21 
7.85234062906232e-02 3.77000000000000e+02 2.05016237986190e+22 3.22010638160901e+20 4.79198489759322e+21 
8.91197000071689e-02 3.77000000000000e+02 2.05015991562190e+22 3.22023887908861e+20 4.79200768289779e+21 
9.97159937237146e-02 3.77000000000000e+02 2.05015883243345e+22 3.22020727686321e+20 4.79203566711221e+21 
1.10312287440260e-01 3.77000000000000e+02 2.05015881372494e+22 3.22017053261408e+20 4.79204339013230e+21 
1.50688770573622e-01 3.77000000000000e+02 2.05015876458035e+22 3.22017445802885e+20 4.79204358794132e+21 
1.91065253706983e-01 3.77000000000000e+02 2.05015893619290e+22 3.22018801513493e+20 4.79203744426950e+21 
2.31441736840344e-01 3.77000000000000e+02 2.05015888675602e+22 3.22018913034717e+20 4.79203820996491e+21 
2.71818219973706e-01 3.77000000000000e+02 2.05015886033757e+22 3.22018791434870e+20 4.79203898153354e+21 
6.75583051307319e-01 3.77000000000000e+02 2.05015885722402e+22 3.22018812014159e+20 4.79203900264751e+21 
1.07934788264093e+00 3.77000000000000e+02 2.05015886638088e+22 3.22018763959642e+20 4.79203891562037e+21 
1.48311271397454e+00 3.77000000000000e+02 2.05015886372150e+22 3.22018782006472e+20 4.79203893271474e+21 
1.88687754530816e+00 3.77000000000000e+02 2.05015886350271e+22 3.22018783235567e+20 4.79203893463238e+21 
5.92452585864429e+00 3.77000000000000e+02 2.05015886350174e+22 3.22018783266579e+20 4.79203893459199e+21 
9.96217417198042e+00 3.77000000000000e+02 2.05015886357588e+22 3.22018782798148e+20 4.79203893404656e+21 
1.39998224853166e+01 3.77000000000000e+02 2.05015886354969e+22 3.22018782961217e+20 4.79203893424423e+21 
1.80374707986527e+01 3.77000000000000e+02 2.05015886354948e+22 3.22018782962356e+20 4.79203893424581e+21 
5.84139539320140e+01 3.77000000000000e+02 2.05015886354944e+22 3.22018782962360e+20 4.79203893424571e+21 
9.87904370653753e+01 3.77000000000000e+02 2.05015886354959e+22 3.22018782961960e+20 4.79203893424511e+21 
1.39166920198737e+02 3.77000000000000e+02 2.05015886354946e+22 3.22018782962074e+20 4.79203893424527e+21 
1.79543403332098e+02 3.77000000000000e+02 2.05015886354936e+22 3.22018782962060e+20 4.79203893424503e+21 
2.79543403332098e+02 3.77000000000000e+02 2.05015886354858e+22 3.22018782961958e+20 4.79203893424327e+21 
3.79543403332098e+02 3.77000000000000e+02 2.05015886354816e+22 3.22018782961903e+20 4.79203893424232e+21 
4.79543403332098e+02 3.77000000000000e+02 2.05015886354830e+22 3.22018782961922e+20 4.79203893424265e+21 
5.79543403332098e+02 3.77000000000000e+02 2.05015886354775e+22 3.22018782961849e+20 4.79203893424140e+21 
6.79543403332098e+02 3.77000000000000e+02 2.05015886354751e+22 3.22018782961818e+20 4.79203893424087e+21 
7.79543403332098e+02 3.77000000000000e+02 2.05015886354746e+22 3.22018782961812e+20 4.79203893424075e+21 
8.79543403332098e+02 3.77000000000000e+02 2.05015886354728e+22 3.22018782961788e+20 4.79203893424035e+21 
9.79543403332098e+02 3.77000000000000e+02 2.05015886354767e+22 3.22018782961840e+20 4.79203893424124e+21 
1.00000000000000e+03 3.77000000000000e+02 2.05015886354780e+22 3.22018782961857e+20 4.79203893424153e+21 
