epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.35467576768663195,0.1952214217185974,0.20835150628553498,0.12215221766233444
2,0.10593319796853595,0.055698684304952624,0.19566975748472742,0.11572568760216236
3,0.05038953993055555,0.04619291454553604,0.18292137670914332,0.10924154050350188
4,0.04796474653813574,0.04541359856724739,0.1701134267608325,0.10268110865354536
5,0.04730837035510275,0.04481313928961754,0.15724946180648275,0.09606962292194364
6,0.04663300292359458,0.04422219544649124,0.14434221666918862,0.08941844561398027
7,0.04586859244439337,0.04330683335661888,0.13140154178473687,0.08273974108695982
8,0.04504559003644519,0.04231322258710861,0.11843674857550197,0.07604320169687269
9,0.04410157069563866,0.041329926401376726,0.10545009360545211,0.06931951653659342
10,0.043077338950501545,0.040244316458702085,0.09244769165383446,0.0625948774278164
11,0.04190182353059451,0.03900705873966217,0.0794303032020728,0.05583879173398019
12,0.04065273677309354,0.037476929277181624,0.06639322534137303,0.04906403121948243
13,0.039126167065567444,0.03590814024209976,0.05333641260332532,0.04226988027393819
14,0.03763204766644372,0.034558170214295386,0.040258693233794635,0.03545241327881813
15,0.035966248297029074,0.03311774425208568,0.03710450279812018,0.03419626662433148
16,0.034477018978860643,0.031210625469684602,0.03614379129972723,0.03328428151607513
17,0.0330766438278887,0.029934278428554534,0.03525011269185279,0.03237363151013851
18,0.0319946392542786,0.02894198901951313,0.034347412472963336,0.031454180568456655
19,0.03115889557533794,0.028253808543086054,0.033435097441077234,0.030521874204277995
20,0.03055593745576011,0.02780793696641922,0.03251751348012024,0.02958931696414948
21,0.030009393435385494,0.02712929271161556,0.031595668787757554,0.02867291125059128
22,0.029615718896190326,0.027105443999171256,0.030671894786258543,0.027750654149055486
23,0.029241056392590205,0.026319279372692107,0.02975906194498142,0.02685252607315779
24,0.028748821169137954,0.02585240885615349,0.028864474043746795,0.02597329462766648
25,0.028255449235439302,0.02536764807999134,0.027994174072311986,0.02513350713849068
26,0.027732783448365,0.0247847468405962,0.027166477024389638,0.024343492196500303
27,0.027078437076674566,0.024295017942786216,0.02638596722400851,0.023595525038242346
28,0.026371752470731737,0.02339328683912754,0.025664675019847025,0.022898622412979613
29,0.02562278134127458,0.022647348418831825,0.024996576859222516,0.022277339330315598
30,0.02474086488286654,0.021826865747570992,0.024380673669775324,0.021700448557734498
31,0.023825127126442063,0.020914536342024802,0.0238066064276629,0.02116102957427502
32,0.022928993420468436,0.019992902353405954,0.023264442021813655,0.020651861622929577
33,0.02199947272737821,0.019403079748153685,0.02274489559051063,0.020167861813306813
34,0.02100722065816323,0.018273498862981796,0.02224671715911892,0.019705188308656217
35,0.020256517918573486,0.017791114561259747,0.02176412585460477,0.01923558785021305
36,0.01953712599972884,0.017026272602379322,0.021296724772618875,0.018806943680346015
37,0.018895237487223413,0.016482242047786713,0.020848548472093206,0.01839016110301018
38,0.01843374086750878,0.016157766692340373,0.020420069996847045,0.017994563050568103
39,0.018119302656915453,0.015858991257846355,0.020013235994511182,0.017623708553612234
40,0.017933943192991946,0.015695178620517253,0.019631528032488296,0.017269445449113845
41,0.01777456496324804,0.015678548403084278,0.01927873493731022,0.016951842293143272
42,0.017679064091708926,0.015512009114027024,0.018956409660809574,0.016662665212154388
43,0.017642958201467992,0.015456514433026314,0.018665798683630098,0.016405451893806457
44,0.017604785429106817,0.01552460975944996,0.018413274627427263,0.016181543837487697
45,0.0175672766731845,0.015707941725850105,0.018199888912340006,0.015996263951063155
46,0.017554932650592592,0.015562455095350742,0.01802007350722949,0.015834043465554715
47,0.017550936283336746,0.015365432538092137,0.017878393149872617,0.01573040602207184
48,0.01755602934294277,0.01560317512601614,0.017770092851916948,0.015631763088703156
49,0.01754441365599632,0.015432844422757625,0.017689725364413524,0.015576653265953064
50,0.017543487354285188,0.015477696768939495,0.01763601641944713,0.015530069868266582
51,0.01756193338996834,0.01551338441669941,0.017600366557720633,0.015497122932970522
52,0.017535738026102383,0.015438440330326557,0.017575735762301415,0.01548053653538227
53,0.01755192509127988,0.015453207939863205,0.017559753497524394,0.015472069706022737
54,0.017564649428758357,0.015417921394109725,0.017547932425720822,0.015458483445644378
55,0.017475590453379684,0.015396532788872718,0.017539360731260643,0.015453409557044506
56,0.017512025721371175,0.015316834934055805,0.01753312667103277,0.015449284541606902
57,0.017594350543287066,0.015360905192792415,0.017527409017996654,0.015442521031200885
58,0.017504087599615255,0.015347567610442639,0.017523845227145486,0.015429226955771444
59,0.017465211724241574,0.0156825627759099,0.01752157378718257,0.015428673407435416
60,0.017549010469681686,0.015325041227042676,0.017518116300056376,0.015434782646596432
61,0.017527938812143273,0.015648527033627034,0.017515065786656406,0.015430220319330694
62,0.017552513863063522,0.015317657105624676,0.017511854495687616,0.01542326114922762
63,0.017542494324346382,0.015334093309938908,0.017507461590816575,0.015415741609036923
64,0.01750353277143505,0.01544433131814003,0.01750404182564881,0.015405368801951407
65,0.017534386573566332,0.015483507886528969,0.017499682573891347,0.015399355301260948
66,0.017479038168158795,0.01533889189362526,0.017493500934127305,0.015411560265719892
67,0.01746477173020442,0.01538516189903021,0.017490194609016182,0.015405025994777681
68,0.017487106695771217,0.01535338904708624,0.01748877560686734,0.015399537815153599
69,0.01746184410320388,0.015355521999299526,0.017486612127307385,0.015406975242495536
70,0.01747818190190527,0.015375589840114117,0.017479892020010282,0.015410451026260851
71,0.01749814665151967,0.015548616386950017,0.01747764122924871,0.01541101751923561
72,0.01746449910518196,0.0155181635171175,0.017475338872853255,0.015392920327186584
73,0.017479766507943473,0.015489116944372654,0.0174697696481314,0.015397474977374077
74,0.017464131381776597,0.015258865170180798,0.01746525369245145,0.015382867029309272
75,0.01743366473250919,0.015289708264172077,0.017458396710620987,0.01538285003453493
76,0.01747643926077419,0.015254064239561558,0.017452244248158402,0.015378238114714622
77,0.017426756732165812,0.015288102813065052,0.01744641749064128,0.015368839037418364
78,0.017397384097178777,0.015758332051336765,0.017440421263376877,0.015367858707904816
79,0.01748199130098025,0.015254564620554446,0.01743570662322972,0.01536376378685236
80,0.01744011539965868,0.015259328298270702,0.017432756727106043,0.015363213995099068
81,0.01745793873237239,0.015502770617604255,0.017428078582882884,0.015356650039553645
82,0.0174263478608595,0.015447799786925316,0.017424649375842677,0.015357648438215257
