Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.87991173996384e-03 3.77000000000000e+02 4.32571941188909e+22 1.63506738534044e+21 4.89117728877630e+21 
2.43069187660593e-03 3.77000000000000e+02 4.25543790097861e+22 1.97054733147570e+21 5.62584761471530e+21 
2.98147201324802e-03 3.77000000000000e+02 4.19966716443334e+22 2.25334652241820e+21 6.17566396373552e+21 
3.53225214989010e-03 3.77000000000000e+02 4.15531155820412e+22 2.49118773902938e+21 6.58709365509687e+21 
4.08303228653219e-03 3.77000000000000e+02 4.11994412997868e+22 2.69116425706872e+21 6.89448918352639e+21 
4.63381242317428e-03 3.77000000000000e+02 4.09165476850953e+22 2.85946348588783e+21 7.12367795527091e+21 
5.41614524728917e-03 3.77000000000000e+02 4.06081579763210e+22 3.05401445049287e+21 7.35135544360853e+21 
6.19847807140406e-03 3.77000000000000e+02 4.03796779758293e+22 3.20739388892271e+21 7.50155656773095e+21 
6.98081089551895e-03 3.77000000000000e+02 4.02083550267185e+22 3.32896286230832e+21 7.60106451917986e+21 
7.76314371963384e-03 3.77000000000000e+02 4.00788312708772e+22 3.42571760770459e+21 7.66660254006866e+21 
8.54547654374873e-03 3.77000000000000e+02 3.99801904546115e+22 3.50301171351909e+21 7.70929596097019e+21 
9.80440084047165e-03 3.77000000000000e+02 3.98672599915574e+22 3.59642204655454e+21 7.74833622100557e+21 
1.10633251371946e-02 3.77000000000000e+02 3.97904586024066e+22 3.66288717939828e+21 7.76900873361656e+21 
1.23222494339175e-02 3.77000000000000e+02 3.97369660331535e+22 3.71065063853593e+21 7.78046695384346e+21 
1.35811737306404e-02 3.77000000000000e+02 3.97000099188598e+22 3.74489648269183e+21 7.78588749411620e+21 
1.48400980273633e-02 3.77000000000000e+02 3.96747789518816e+22 3.76935119967372e+21 7.78743999410743e+21 
1.72113783686536e-02 3.77000000000000e+02 3.96465721762122e+22 3.79797823127259e+21 7.78659948224658e+21 
1.95826587099439e-02 3.77000000000000e+02 3.96297505406225e+22 3.81449739032164e+21 7.78720443532268e+21 
2.19539390512343e-02 3.77000000000000e+02 3.96181870738499e+22 3.82467588565377e+21 7.78997437819336e+21 
2.43252193925246e-02 3.77000000000000e+02 3.96120660531721e+22 3.83017668075243e+21 7.79121482934155e+21 
2.66964997338149e-02 3.77000000000000e+02 3.96113411521017e+22 3.83212115400488e+21 7.78877568497397e+21 
3.19746031522689e-02 3.77000000000000e+02 3.96121298774036e+22 3.83259328084296e+21 7.78625398068991e+21 
3.72527065707229e-02 3.77000000000000e+02 3.96121411284406e+22 3.83270806026088e+21 7.78600191975797e+21 
4.25308099891769e-02 3.77000000000000e+02 3.96109432476831e+22 3.83350337844932e+21 7.78680704484172e+21 
4.78089134076309e-02 3.77000000000000e+02 3.96103481300594e+22 3.83397044028299e+21 7.78706315637775e+21 
5.30870168260849e-02 3.77000000000000e+02 3.96104798561087e+22 3.83392927302755e+21 7.78688203877990e+21 
7.35388531476684e-02 3.77000000000000e+02 3.96105443878192e+22 3.83387802519406e+21 7.78685547098567e+21 
9.39906894692520e-02 3.77000000000000e+02 3.96107130691632e+22 3.83372526043307e+21 7.78682363788116e+21 
1.14442525790836e-01 3.77000000000000e+02 3.96106901217707e+22 3.83373889009773e+21 7.78684227337635e+21 
1.34894362112419e-01 3.77000000000000e+02 3.96106622073021e+22 3.83376396829008e+21 7.78684794593954e+21 
3.39412725328254e-01 3.77000000000000e+02 3.96106606591177e+22 3.83376599512437e+21 7.78684698865615e+21 
5.43931088544090e-01 3.77000000000000e+02 3.96106615095735e+22 3.83376519431601e+21 7.78684688936326e+21 
7.48449451759925e-01 3.77000000000000e+02 3.96106615376697e+22 3.83376516589481e+21 7.78684689001366e+21 
2.79363308391828e+00 3.77000000000000e+02 3.96106615354461e+22 3.83376516804377e+21 7.78684689016330e+21 
4.83881671607663e+00 3.77000000000000e+02 3.96106615353391e+22 3.83376516815152e+21 7.78684689016125e+21 
6.88400034823499e+00 3.77000000000000e+02 3.96106615353396e+22 3.83376516815083e+21 7.78684689016120e+21 
2.73358366698185e+01 3.77000000000000e+02 3.96106615353378e+22 3.83376516815072e+21 7.78684689016088e+21 
4.77876729914021e+01 3.77000000000000e+02 3.96106615353380e+22 3.83376516815073e+21 7.78684689016092e+21 
6.82395093129856e+01 3.77000000000000e+02 3.96106615353365e+22 3.83376516815068e+21 7.78684689016066e+21 
9.82395093129856e+01 3.77000000000000e+02 3.96106615353361e+22 3.83376516815067e+21 7.78684689016060e+21 
1.00939509312986e+02 3.77000000000000e+02 3.96106615353355e+22 3.83376516815065e+21 7.78684689016049e+21 
1.03639509312986e+02 3.77000000000000e+02 3.96106615353354e+22 3.83376516815065e+21 7.78684689016047e+21 
1.06339509312986e+02 3.77000000000000e+02 3.96106615353360e+22 3.83376516815067e+21 7.78684689016058e+21 
1.14439509312986e+02 3.77000000000000e+02 3.96106615353350e+22 3.83376516815064e+21 7.78684689016041e+21 
1.22539509312986e+02 3.77000000000000e+02 3.96106615353344e+22 3.83376516815062e+21 7.78684689016030e+21 
1.30639509312986e+02 3.77000000000000e+02 3.96106615353346e+22 3.83376516815062e+21 7.78684689016034e+21 
1.54939509312986e+02 3.77000000000000e+02 3.96106615353344e+22 3.83376516815062e+21 7.78684689016030e+21 
1.79239509312986e+02 3.77000000000000e+02 3.96106615353350e+22 3.83376516815063e+21 7.78684689016040e+21 
1.81426509312986e+02 3.77000000000000e+02 3.96106615353355e+22 3.83376516815065e+21 7.78684689016049e+21 
1.83613509312986e+02 3.77000000000000e+02 3.96106615353357e+22 3.83376516815066e+21 7.78684689016053e+21 
1.85800509312986e+02 3.77000000000000e+02 3.96106615353358e+22 3.83376516815066e+21 7.78684689016055e+21 
2.07670509312986e+02 3.77000000000000e+02 3.96106615353346e+22 3.83376516815062e+21 7.78684689016035e+21 
2.14231509312986e+02 3.77000000000000e+02 3.96106615353338e+22 3.83376516815060e+21 7.78684689016021e+21 
2.20792509312986e+02 3.77000000000000e+02 3.96106615353334e+22 3.83376516815059e+21 7.78684689016013e+21 
2.27353509312986e+02 3.77000000000000e+02 3.96106615353334e+22 3.83376516815059e+21 7.78684689016013e+21 
2.92963509312986e+02 3.77000000000000e+02 3.96106615353351e+22 3.83376516815064e+21 7.78684689016042e+21 
3.58573509312986e+02 3.77000000000000e+02 3.96106615353350e+22 3.83376516815064e+21 7.78684689016041e+21 
4.24183509312986e+02 3.77000000000000e+02 3.96106615353408e+22 3.83376516815082e+21 7.78684689016140e+21 
5.24183509312986e+02 3.77000000000000e+02 3.96106615353392e+22 3.83376516815077e+21 7.78684689016113e+21 
6.24183509312986e+02 3.77000000000000e+02 3.96106615353454e+22 3.83376516815096e+21 7.78684689016219e+21 
7.24183509312986e+02 3.77000000000000e+02 3.96106615353564e+22 3.83376516815130e+21 7.78684689016406e+21 
8.24183509312986e+02 3.77000000000000e+02 3.96106615353573e+22 3.83376516815133e+21 7.78684689016422e+21 
9.24183509312986e+02 3.77000000000000e+02 3.96106615353499e+22 3.83376516815110e+21 7.78684689016295e+21 
1.00000000000000e+03 3.77000000000000e+02 3.96106615353494e+22 3.83376516815108e+21 7.78684689016287e+21 
