Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.39993500970453e-06 3.77000000000000e+02 4.31458957746527e+22 3.66427818966983e+18 8.00254890937534e+18 
1.35997400389201e-05 3.77000000000000e+02 4.31229198663844e+22 1.46449808117024e+19 3.19929602018487e+19 
2.37995450681357e-05 3.77000000000000e+02 4.30999755959298e+22 2.56071742274402e+19 5.59571142795001e+19 
3.39993500973513e-05 3.77000000000000e+02 4.30770632249350e+22 3.65506881009776e+19 7.98948285220857e+19 
4.41991551265669e-05 3.77000000000000e+02 4.30541828731015e+22 4.74754343364243e+19 1.03806039718242e+20 
1.46197205418723e-04 3.77000000000000e+02 4.28271560762554e+22 1.55675214262135e+20 3.41460073558948e+20 
2.48195255710879e-04 3.77000000000000e+02 4.26033769326343e+22 2.61952114640679e+20 5.76464560044062e+20 
3.50193306003035e-04 3.77000000000000e+02 4.23828779968443e+22 3.66272455162160e+20 8.08821750581029e+20 
4.52191356295191e-04 3.77000000000000e+02 4.21656888055413e+22 4.68605009154186e+20 1.03853502520304e+21 
9.34898280479496e-04 3.77000000000000e+02 4.11832154433204e+22 9.25353061449946e+20 2.08998564505327e+21 
1.41760520466380e-03 3.77000000000000e+02 4.02764678997165e+22 1.33553783676621e+21 3.08311118162872e+21 
1.90031212884811e-03 3.77000000000000e+02 3.94450573337431e+22 1.69898285149532e+21 4.01904228411749e+21 
2.38301905303241e-03 3.77000000000000e+02 3.86870318661165e+22 2.01689190935605e+21 4.89927510364962e+21 
2.86572597721672e-03 3.77000000000000e+02 3.79992848461701e+22 2.29148973428023e+21 5.72557349369447e+21 
3.74312825123811e-03 3.77000000000000e+02 3.69157814476839e+22 2.68977901250210e+21 7.09600173422336e+21 
4.62053052525950e-03 3.77000000000000e+02 3.60251953682215e+22 2.97464527915948e+21 8.30744135983330e+21 
5.49793279928088e-03 3.77000000000000e+02 3.52998756741668e+22 3.16707467878211e+21 9.37322194869731e+21 
6.37533507330227e-03 3.77000000000000e+02 3.47130173964146e+22 3.28704595076202e+21 1.03069959602416e+22 
7.25273734732366e-03 3.77000000000000e+02 3.42402612255165e+22 3.35228951890577e+21 1.11220211657502e+22 
8.69294360449491e-03 3.77000000000000e+02 3.36592457618747e+22 3.37682146681929e+21 1.22349881972073e+22 
1.01331498616662e-02 3.77000000000000e+02 3.32555655794541e+22 3.34144610133967e+21 1.31130992930091e+22 
1.15733561188374e-02 3.77000000000000e+02 3.29742472929079e+22 3.27846598587261e+21 1.38016960970377e+22 
1.30135623760087e-02 3.77000000000000e+02 3.27775015694746e+22 3.20649466854517e+21 1.43391301785613e+22 
1.44537686331799e-02 3.77000000000000e+02 3.26394443571849e+22 3.13564230321688e+21 1.47569493337988e+22 
1.61299319310994e-02 3.77000000000000e+02 3.25293972758730e+22 3.06131076287914e+21 1.51257065770996e+22 
1.78060952290189e-02 3.77000000000000e+02 3.24551026673548e+22 2.99919325458076e+21 1.53985308107342e+22 
1.94822585269383e-02 3.77000000000000e+02 3.24042519611893e+22 2.94935316767932e+21 1.55999123968693e+22 
2.11584218248578e-02 3.77000000000000e+02 3.23692004348025e+22 2.91023397002918e+21 1.57482538449440e+22 
2.28345851227772e-02 3.77000000000000e+02 3.23449318288769e+22 2.87997693465631e+21 1.58573051275415e+22 
2.62172981029518e-02 3.77000000000000e+02 3.23163667608042e+22 2.83981163261808e+21 1.59947658677662e+22 
2.96000110831264e-02 3.77000000000000e+02 3.23005420445717e+22 2.81810699562266e+21 1.60698245742283e+22 
3.29827240633010e-02 3.77000000000000e+02 3.22911825480766e+22 2.80606647110101e+21 1.61126246162696e+22 
3.63654370434756e-02 3.77000000000000e+02 3.22870138025531e+22 2.79839085317337e+21 1.61363133431774e+22 
3.97481500236502e-02 3.77000000000000e+02 3.22860464700055e+22 2.79416914585178e+21 1.61466914229178e+22 
4.64004717739081e-02 3.77000000000000e+02 3.22855351522151e+22 2.79057369202138e+21 1.61549049661610e+22 
5.30527935241659e-02 3.77000000000000e+02 3.22857430690425e+22 2.79011508446914e+21 1.61554063476026e+22 
5.97051152744238e-02 3.77000000000000e+02 3.22858164988563e+22 2.79028883217127e+21 1.61549119925644e+22 
6.63574370246816e-02 3.77000000000000e+02 3.22857884024850e+22 2.79037714435602e+21 1.61547915609354e+22 
1.18470031404236e-01 3.77000000000000e+02 3.22857382144361e+22 2.79032843875790e+21 1.61549893482267e+22 
1.70582625783790e-01 3.77000000000000e+02 3.22857342880237e+22 2.79031246174395e+21 1.61550291550801e+22 
2.22695220163344e-01 3.77000000000000e+02 3.22857344805527e+22 2.79031150966106e+21 1.61550306741881e+22 
7.43821163958887e-01 3.77000000000000e+02 3.22857345898636e+22 2.79031166900031e+21 1.61550301368882e+22 
1.26494710775443e+00 3.77000000000000e+02 3.22857345905145e+22 2.79031168552506e+21 1.61550301025370e+22 
1.78607305154997e+00 3.77000000000000e+02 3.22857345902341e+22 2.79031168550834e+21 1.61550301031314e+22 
6.99733248950540e+00 3.77000000000000e+02 3.22857345902141e+22 2.79031168548931e+21 1.61550301032065e+22 
1.22085919274608e+01 3.77000000000000e+02 3.22857345902148e+22 2.79031168548946e+21 1.61550301032056e+22 
1.74198513654163e+01 3.77000000000000e+02 3.22857345902144e+22 2.79031168548945e+21 1.61550301032054e+22 
6.95324457449705e+01 3.77000000000000e+02 3.22857345902184e+22 2.79031168548951e+21 1.61550301032065e+22 
8.51662240588368e+01 3.77000000000000e+02 3.22857345902189e+22 2.79031168548951e+21 1.61550301032067e+22 
8.98563575529967e+01 3.77000000000000e+02 3.22857345902192e+22 2.79031168548952e+21 1.61550301032068e+22 
9.45464910471566e+01 3.77000000000000e+02 3.22857345902199e+22 2.79031168548953e+21 1.61550301032070e+22 
9.92366245413165e+01 3.77000000000000e+02 3.22857345902204e+22 2.79031168548954e+21 1.61550301032071e+22 
1.13307025023796e+02 3.77000000000000e+02 3.22857345902188e+22 2.79031168548951e+21 1.61550301032067e+22 
1.27377425506276e+02 3.77000000000000e+02 3.22857345902214e+22 2.79031168548955e+21 1.61550301032074e+22 
1.41447825988755e+02 3.77000000000000e+02 3.22857345902234e+22 2.79031168548958e+21 1.61550301032079e+22 
2.41447825988755e+02 3.77000000000000e+02 3.22857345902247e+22 2.79031168548960e+21 1.61550301032083e+22 
2.50447825988755e+02 3.77000000000000e+02 3.22857345902243e+22 2.79031168548959e+21 1.61550301032082e+22 
2.59447825988755e+02 3.77000000000000e+02 3.22857345902253e+22 2.79031168548961e+21 1.61550301032085e+22 
2.68447825988755e+02 3.77000000000000e+02 3.22857345902255e+22 2.79031168548961e+21 1.61550301032085e+22 
3.58447825988755e+02 3.77000000000000e+02 3.22857345902067e+22 2.79031168548933e+21 1.61550301032033e+22 
4.48447825988755e+02 3.77000000000000e+02 3.22857345901944e+22 2.79031168548915e+21 1.61550301031999e+22 
5.38447825988755e+02 3.77000000000000e+02 3.22857345902005e+22 2.79031168548924e+21 1.61550301032016e+22 
5.47447825988755e+02 3.77000000000000e+02 3.22857345901988e+22 2.79031168548922e+21 1.61550301032011e+22 
5.56447825988755e+02 3.77000000000000e+02 3.22857345901985e+22 2.79031168548921e+21 1.61550301032010e+22 
5.59147825988755e+02 3.77000000000000e+02 3.22857345901985e+22 2.79031168548921e+21 1.61550301032010e+22 
5.61847825988756e+02 3.77000000000000e+02 3.22857345901986e+22 2.79031168548921e+21 1.61550301032011e+22 
5.64547825988756e+02 3.77000000000000e+02 3.22857345901990e+22 2.79031168548922e+21 1.61550301032011e+22 
5.91547825988756e+02 3.77000000000000e+02 3.22857345901971e+22 2.79031168548919e+21 1.61550301032006e+22 
5.99647825988756e+02 3.77000000000000e+02 3.22857345901967e+22 2.79031168548919e+21 1.61550301032005e+22 
6.07747825988756e+02 3.77000000000000e+02 3.22857345901962e+22 2.79031168548918e+21 1.61550301032004e+22 
6.15847825988756e+02 3.77000000000000e+02 3.22857345901969e+22 2.79031168548919e+21 1.61550301032006e+22 
6.96847825988756e+02 3.77000000000000e+02 3.22857345901965e+22 2.79031168548918e+21 1.61550301032005e+22 
7.77847825988756e+02 3.77000000000000e+02 3.22857345901897e+22 2.79031168548908e+21 1.61550301031986e+22 
8.58847825988756e+02 3.77000000000000e+02 3.22857345901964e+22 2.79031168548918e+21 1.61550301032004e+22 
8.88847825988756e+02 3.77000000000000e+02 3.22857345901985e+22 2.79031168548921e+21 1.61550301032010e+22 
9.18847825988756e+02 3.77000000000000e+02 3.22857345901960e+22 2.79031168548918e+21 1.61550301032003e+22 
9.48847825988756e+02 3.77000000000000e+02 3.22857345901941e+22 2.79031168548915e+21 1.61550301031998e+22 
1.00000000000000e+03 3.77000000000000e+02 3.22857345901965e+22 2.79031168548918e+21 1.61550301032005e+22 
