Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.16874098340302e-07 3.77000000000000e+02 2.42246383420066e+23 2.10925040649443e+18 8.60019761368773e+18 
1.42952967211085e-06 3.77000000000000e+02 2.42241576709594e+23 3.69101602520788e+18 1.50500873195678e+19 
2.04218524588139e-06 3.77000000000000e+02 2.42236770245577e+23 5.27264089710239e+18 2.14997656103484e+19 
8.16874098358682e-06 3.77000000000000e+02 2.42188718965485e+23 2.10812683230043e+19 8.59850709432138e+19 
1.42952967212923e-05 3.77000000000000e+02 2.42140692891591e+23 3.68755282997199e+19 1.50448698777009e+20 
2.04218524589977e-05 3.77000000000000e+02 2.42092692807223e+23 5.26549972775915e+19 2.14889929557825e+20 
2.65484081967031e-05 3.77000000000000e+02 2.42044719413546e+23 6.84193000097074e+19 2.79308111446780e+20 
7.91550025147206e-05 3.77000000000000e+02 2.41634037271912e+23 2.03078084600710e+20 8.31354825534158e+20 
1.31761596832738e-04 3.77000000000000e+02 2.41225785321774e+23 3.36373871890579e+20 1.38126715123031e+21 
1.84368191150756e-04 3.77000000000000e+02 2.40820334192622e+23 4.68112324987106e+20 1.92869250334019e+21 
2.36974785468773e-04 3.77000000000000e+02 2.40418060264856e+23 5.98097811094917e+20 2.47326938665786e+21 
5.10337730052909e-04 3.77000000000000e+02 2.38391508099007e+23 1.23899818260111e+21 5.24457297534321e+21 
7.83700674637045e-04 3.77000000000000e+02 2.36503013878811e+23 1.80686664476893e+21 7.88582449139863e+21 
1.05706361922118e-03 3.77000000000000e+02 2.34784600488400e+23 2.28775893921754e+21 1.03608666833231e+22 
1.33042656380532e-03 3.77000000000000e+02 2.33254444186725e+23 2.67634088407378e+21 1.26440153969602e+22 
1.60378950838945e-03 3.77000000000000e+02 2.31917877563840e+23 2.97483466499676e+21 1.47201610808846e+22 
1.98249041018096e-03 3.77000000000000e+02 2.30371382979306e+23 3.25810630198897e+21 1.72466069759684e+22 
2.26942936031862e-03 3.77000000000000e+02 2.29419979582585e+23 3.38486517118447e+21 1.88958960310207e+22 
2.55636831045629e-03 3.77000000000000e+02 2.28635656768907e+23 3.45255729542095e+21 2.03291574099035e+22 
2.84330726059395e-03 3.77000000000000e+02 2.27996400175984e+23 3.47507386919055e+21 2.15626374482088e+22 
3.13024621073162e-03 3.77000000000000e+02 2.27480370421830e+23 3.46485135890871e+21 2.26151419770808e+22 
3.58436592112211e-03 3.77000000000000e+02 2.26868713715647e+23 3.40544704335244e+21 2.39572640205599e+22 
4.03848563151260e-03 3.77000000000000e+02 2.26446114234643e+23 3.32113374726217e+21 2.49710895747489e+22 
4.49260534190308e-03 3.77000000000000e+02 2.26155911419077e+23 3.23248719443743e+21 2.57287883115290e+22 
4.94672505229357e-03 3.77000000000000e+02 2.25957332262200e+23 3.14996512196070e+21 2.62909907702367e+22 
5.40084476268406e-03 3.77000000000000e+02 2.25822259640031e+23 3.07773655878359e+21 2.67055931409291e+22 
5.96824369035787e-03 3.77000000000000e+02 2.25713946704710e+23 3.00351427849188e+21 2.70706635721551e+22 
6.53564261803168e-03 3.77000000000000e+02 2.25647835648824e+23 2.94657356905481e+21 2.73167671028013e+22 
7.10304154570548e-03 3.77000000000000e+02 2.25607598535517e+23 2.90417390667157e+21 2.74820406541812e+22 
7.67044047337929e-03 3.77000000000000e+02 2.25583530329172e+23 2.87307034050920e+21 2.75923841991960e+22 
8.23783940105310e-03 3.77000000000000e+02 2.25569514135790e+23 2.85050673819074e+21 2.76655437905979e+22 
9.38162803683209e-03 3.77000000000000e+02 2.25556152064099e+23 2.82371830496627e+21 2.77458448004284e+22 
1.05254166726111e-02 3.77000000000000e+02 2.25552052210912e+23 2.81073554767198e+21 2.77800100213910e+22 
1.16692053083901e-02 3.77000000000000e+02 2.25551166707348e+23 2.80423827791318e+21 2.77947755680362e+22 
1.28129939441691e-02 3.77000000000000e+02 2.25551227220034e+23 2.80098083593215e+21 2.78011694266270e+22 
1.39567825799481e-02 3.77000000000000e+02 2.25551438688792e+23 2.79947591864332e+21 2.78037563236887e+22 
1.59311276572858e-02 3.77000000000000e+02 2.25551676847374e+23 2.79849136502457e+21 2.78052491137605e+22 
1.79054727346235e-02 3.77000000000000e+02 2.25551770532393e+23 2.79841514263953e+21 2.78052141884945e+22 
1.98798178119612e-02 3.77000000000000e+02 2.25551779777018e+23 2.79847611095223e+21 2.78050737626182e+22 
2.18541628892989e-02 3.77000000000000e+02 2.25551769075772e+23 2.79849721636667e+21 2.78050529542820e+22 
4.15976136626762e-02 3.77000000000000e+02 2.25551762955075e+23 2.79848046785930e+21 2.78050986926902e+22 
6.13410644360534e-02 3.77000000000000e+02 2.25551763800658e+23 2.79847661237954e+21 2.78051047124826e+22 
8.10845152094306e-02 3.77000000000000e+02 2.25551763964835e+23 2.79847645312928e+21 2.78051047026304e+22 
2.78519022943203e-01 3.77000000000000e+02 2.25551763975986e+23 2.79847647664793e+21 2.78051046332897e+22 
4.75953530676975e-01 3.77000000000000e+02 2.25551763974183e+23 2.79847647847052e+21 2.78051046332513e+22 
6.73388038410748e-01 3.77000000000000e+02 2.25551763974094e+23 2.79847647854724e+21 2.78051046332744e+22 
2.64773311574847e+00 3.77000000000000e+02 2.25551763974093e+23 2.79847647854921e+21 2.78051046332747e+22 
4.62207819308619e+00 3.77000000000000e+02 2.25551763974093e+23 2.79847647854913e+21 2.78051046332747e+22 
6.59642327042392e+00 3.77000000000000e+02 2.25551763974093e+23 2.79847647854913e+21 2.78051046332747e+22 
2.63398740438012e+01 3.77000000000000e+02 2.25551763974098e+23 2.79847647854914e+21 2.78051046332747e+22 
4.60833248171784e+01 3.77000000000000e+02 2.25551763974108e+23 2.79847647854917e+21 2.78051046332748e+22 
6.58267755905556e+01 3.77000000000000e+02 2.25551763974122e+23 2.79847647854921e+21 2.78051046332749e+22 
1.65826775590556e+02 3.77000000000000e+02 2.25551763974160e+23 2.79847647854931e+21 2.78051046332753e+22 
2.65826775590556e+02 3.77000000000000e+02 2.25551763974077e+23 2.79847647854910e+21 2.78051046332745e+22 
3.65826775590556e+02 3.77000000000000e+02 2.25551763974089e+23 2.79847647854911e+21 2.78051046332747e+22 
4.65826775590556e+02 3.77000000000000e+02 2.25551763974093e+23 2.79847647854913e+21 2.78051046332747e+22 
5.65826775590556e+02 3.77000000000000e+02 2.25551763974073e+23 2.79847647854908e+21 2.78051046332745e+22 
6.65826775590556e+02 3.77000000000000e+02 2.25551763974003e+23 2.79847647854889e+21 2.78051046332738e+22 
7.65826775590556e+02 3.77000000000000e+02 2.25551763974009e+23 2.79847647854889e+21 2.78051046332739e+22 
8.65826775590556e+02 3.77000000000000e+02 2.25551763973941e+23 2.79847647854872e+21 2.78051046332733e+22 
9.65826775590556e+02 3.77000000000000e+02 2.25551763973890e+23 2.79847647854857e+21 2.78051046332729e+22 
1.00000000000000e+03 3.77000000000000e+02 2.25551763973873e+23 2.79847647854853e+21 2.78051046332727e+22 
