epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2181761344936159,0.08551777720451355,0.13572171503769023,0.06633471379578113
2,0.05604871733321084,0.04770607501268387,0.12865647180477777,0.06454869270622729
3,0.047416657788885964,0.04756375044584274,0.12154353872736295,0.0627056489765644
4,0.04716401072012054,0.0472974693775177,0.11437196959985627,0.06079873187243937
5,0.046890965153773626,0.04691157281398773,0.10713491622375117,0.05882587247788905
6,0.04656222990817494,0.04648271635174751,0.09982442180812359,0.05676391316056251
7,0.04626926879088084,0.046125499606132506,0.09243928964270487,0.054623272737860676
8,0.0458221631248792,0.04575203701853752,0.08497857408357992,0.05241525230407715
9,0.04535606319705645,0.045381616652011875,0.077452912252148,0.05014681888520718
10,0.04487362657984098,0.04464679464697838,0.06986774896681308,0.04782984564304352
11,0.044179960174693,0.04383391335606575,0.062236589277121765,0.0454615606456995
12,0.043522522383266024,0.04300096303224563,0.05455930018987921,0.043053269261121754
13,0.04264694237046772,0.04193433292210102,0.04684246145784855,0.04060648858249188
14,0.0415450536708037,0.04086724996566773,0.03907417160173257,0.038113356298208244
15,0.04035280755824513,0.03944168396294117,0.03774729265371959,0.037086688742041594
16,0.03888690630594889,0.03784484960138798,0.03671455717815294,0.03602499617934227
17,0.03724980009098848,0.036196292340755463,0.03564478296571308,0.03493387869000435
18,0.03541377410292625,0.033968794271349904,0.034543077994883056,0.03381824517548085
19,0.03354783035814762,0.03200176663696766,0.03341887155986494,0.03269253863394261
20,0.03165824551549223,0.03031726635992527,0.03227871456229025,0.0315584662720561
21,0.030034588707817927,0.028806941732764244,0.03113449878974094,0.03042446773648262
22,0.02854705236024327,0.027593446150422096,0.029996245275768975,0.029295087295770645
23,0.0273971422513326,0.026310652270913126,0.028868413615226754,0.02818853937089443
24,0.026243907312552134,0.02531049259006977,0.0277647608442439,0.027115677151083945
25,0.02525516619284948,0.02434826023876667,0.026684204561180543,0.026070359827578066
26,0.023968888090716466,0.0231894700974226,0.025638854361408288,0.025067567454278468
27,0.022876743632886144,0.022039386108517647,0.02463394715272718,0.024104424993693824
28,0.021598270899719663,0.021021436378359796,0.02367650938663218,0.02320021831691265
29,0.020419655409124163,0.020019532144069672,0.02277635757194625,0.022353632722795006
30,0.01934834088302321,0.01902073495090008,0.021940862956808676,0.021572107203304765
31,0.01845706903272205,0.01834005281329155,0.021175685387187535,0.020877522671222688
32,0.01776534385151333,0.017773690558969976,0.020485457571678693,0.020265824556350707
33,0.017216768811146418,0.01740207362920046,0.01986856772038672,0.01971496798843145
34,0.01689972534775734,0.017147105634212494,0.01931449770530065,0.019222575433552262
35,0.0166778350662854,0.01698309652507305,0.01882196111248599,0.018776665610074995
36,0.016588640900121795,0.017012357860803604,0.018370118312206533,0.01838124584108591
37,0.016508615306682056,0.016868029944598673,0.01796211039059692,0.018024511736631395
38,0.016513187376161417,0.016864523589611054,0.017592053483261,0.017704445193707945
39,0.01642237345377604,0.016788688451051713,0.01727165441546175,0.01742665312886238
40,0.016416863405870067,0.01683651704341173,0.016996316458615993,0.017193284276127815
41,0.016383110938800707,0.01668020974844694,0.016768882277607918,0.01699939131587744
42,0.01636243471254905,0.01665815435349941,0.016581986076798703,0.016847071377933027
43,0.016284334862397776,0.016604180969297885,0.016437539818717376,0.016732454392313956
44,0.01629213497042656,0.01670931376516819,0.016326333151426578,0.016634689503908156
45,0.01623599923319287,0.016545852161943913,0.01623955246243212,0.016563880586624145
46,0.016182838330666225,0.01649712786078453,0.01617127481152614,0.016504201027750968
47,0.016233637539876833,0.01644570056349039,0.01610994709349341,0.016444517712295055
48,0.01610107224434614,0.01642515804618597,0.016055609212650195,0.016399896267056464
49,0.016043709272311794,0.016392139978706838,0.015999569495519003,0.016341188023984432
50,0.016003743509451548,0.016346596665680408,0.015944201735821034,0.01628372007161379
51,0.01595891139573521,0.01624466847628355,0.015886335920459696,0.016216138416528702
52,0.015993294711742136,0.016205164790153503,0.01582495000594192,0.016147848317027095
53,0.01591241637451781,0.016174112372100355,0.015757129920522375,0.016073508137464526
54,0.015747250388893817,0.016211533695459367,0.01568808436923557,0.015996505148708824
55,0.015737184430989953,0.016155310310423374,0.015609426287975578,0.01591734904050827
56,0.015676902350452212,0.015895930603146553,0.015528602822456097,0.015836483734846116
57,0.015595826626651817,0.016003467626869678,0.015441271129581666,0.015745144598186017
58,0.015509827538496918,0.015910084657371044,0.015348428803185626,0.01564799425750971
59,0.015366532396939065,0.015655022747814655,0.015251809105277065,0.01554090684056282
60,0.01531938804520501,0.015867560394108294,0.015146760502457621,0.015428693242371082
61,0.015187647971842024,0.01554465178400278,0.015032986452513273,0.015305603025853633
62,0.01512442131423288,0.015431331135332585,0.014914311679701012,0.015211256255209447
63,0.015066541992127895,0.015174982212483883,0.014790550210575263,0.015078685778379439
64,0.014887725590831704,0.015081435963511467,0.014653626717958185,0.014929729397594928
65,0.014721361270381345,0.014978012554347515,0.014511165692905587,0.014776421090960501
66,0.014656972156630622,0.014755135029554367,0.0143518539711833,0.014608462327718735
67,0.014395982681049241,0.01467925164848566,0.014190967996087338,0.014421549652516843
68,0.014263748224410747,0.014582548327744006,0.014015032214919725,0.01422802947163582
69,0.014108842648565769,0.014425835348665714,0.013822878959609404,0.014037166398763658
70,0.013914941073291831,0.014117093645036221,0.01362202399654521,0.01381753852069378
71,0.013767345882952213,0.01381994243711233,0.013404595310654905,0.013578242064267396
72,0.013607422469390763,0.013640360608696937,0.013174272214952442,0.013388710927218198
73,0.013256720995737447,0.01334790263324976,0.012940150395946372,0.013115560797601938
74,0.01307683995200528,0.014033470712602138,0.012690565342456104,0.012854633551090957
75,0.012909706781307857,0.013032334744930268,0.012433935979505381,0.01257846379429102
76,0.012535824080308278,0.012520758956670762,0.012147003264394073,0.012276462268084288
77,0.012431769085427126,0.01237245712429285,0.011849967417783209,0.01195854045599699
78,0.011929623331460687,0.011975143291056155,0.011541026292575732,0.011624577428400515
79,0.011725101011494795,0.011538716815412044,0.01121278320029378,0.011283174874633551
80,0.011338789901799626,0.01131730578839779,0.010878750009172494,0.010920837819576264
81,0.010873070967694123,0.011124353781342506,0.010524869306468301,0.010546367696300149
82,0.010574452550046973,0.010512770675122738,0.010162618121587568,0.010175530367717147
83,0.010074110391239325,0.009927673246711493,0.009785445424210695,0.00978299762904644
84,0.009608455004377497,0.010916744321584702,0.00940112779268788,0.009390102159604431
85,0.009466342570053207,0.009038807153701782,0.009002774641538659,0.008984648279845717
86,0.008948021634585327,0.009021470621228218,0.00860269018208815,0.00857315713874996
87,0.00870868724046482,0.008527087215334177,0.008199552601037757,0.008121135243400933
88,0.00789322411434518,0.007624944057315588,0.00779000556220611,0.007696629422158003
89,0.007461829425560103,0.007133390661329031,0.007388246523609592,0.007283518288657069
90,0.006997833140194416,0.0066289368644356726,0.006977522248133189,0.006867659675888717
91,0.006450894849581851,0.0062200711853802205,0.006579513180711203,0.006467270696349443
92,0.006045152903017071,0.00562082527205348,0.006184161744266748,0.006074529126286507
93,0.005416730656805965,0.0052207952458411455,0.005798391895720528,0.005684213476441801
94,0.005052563026547432,0.005154902134090662,0.005426734457309876,0.005305291856825351
95,0.0044856236388699875,0.004303775178268552,0.005066371486273905,0.00495697824228555
96,0.004159405094881852,0.003997555701062083,0.004724653089149959,0.004615978512167931
97,0.0036485936906602645,0.003504013614729047,0.004396784659164648,0.004238828277029097
98,0.0032546095094747015,0.0030606241058558224,0.004073533284043273,0.003930211163498462
99,0.0029984004257453812,0.0027329233288764954,0.003768177001716362,0.003621606427803636
100,0.0026710308105167414,0.0024196892138570545,0.003472569958431025,0.0033310678564012056
101,0.0024918481153953405,0.0021929806191474197,0.0032093676483672525,0.0030768129609525206
102,0.0021636621985170576,0.0019759918050840496,0.0029652359487695825,0.0028459021731279794
103,0.0019793966459110378,0.001965418802574277,0.0027384524341672652,0.002635346064344049
104,0.0018413151003834273,0.0017201775638386607,0.0025327436279608965,0.002448834829125554
105,0.0016945436881441209,0.0015594145422801375,0.0023442587525583803,0.0022828871451318266
106,0.0015816350074277985,0.0016513132909312844,0.002184969657918231,0.002124820645526052
107,0.0015653782741477092,0.001804930311627686,0.002033667869627889,0.0019766939660534263
108,0.0015311504631406732,0.0014026799937710166,0.001905356060516917,0.0018542127344757314
109,0.001411744254744715,0.0014879884431138635,0.0017914922063859801,0.0017464711388573047
110,0.0013850581920188333,0.0013233793154358864,0.0016972277383733956,0.001671237881667912
111,0.0013141145764125719,0.0013063522288575768,0.0016203261002380816,0.0016052536762319505
112,0.0013185111583314008,0.0012636229302734137,0.001552588329733246,0.0015459963048808276
113,0.0013131663627508614,0.0012685716710984707,0.0014981665583741336,0.0015019581795670093
114,0.0013585369356183543,0.0013606209657154977,0.0014499252515120641,0.0014695787356235088
115,0.0013282452751364974,0.0013650341448374092,0.0014141341622504926,0.001440667227562517
116,0.0013081746944226325,0.001557290304917842,0.0013874040513920287,0.001410696294344962
117,0.001333031017954151,0.001472133172210306,0.0013632761536269552,0.0013935988988727332
118,0.0014345032908022403,0.0012691327556967735,0.0013461186291753417,0.001394648164603859
119,0.0012700183192888895,0.0014517351472750307,0.0013323555978739423,0.0013776170837692917
120,0.0012778284110956722,0.0012417443888261914,0.0013202007836869193,0.0013539875243790446
121,0.0013128087416084276,0.0013040158106014132,0.0013084915958241454,0.0013495280859060583
122,0.0012919819903456503,0.0016231821849942208,0.0013027260123855534,0.001338258620444685
123,0.0013320685560918517,0.0014110189699567855,0.0012962961582466959,0.0013402985139749943
124,0.0013049561631244917,0.0012514890450984239,0.0012932555348715848,0.0013366781689226627
125,0.0013104865265389284,0.0013187360810115933,0.001290095888906055,0.0013377799183130264
126,0.0012858154438436032,0.001383494520559907,0.0012865014207963314,0.0013384460461325944
127,0.0012688849669777685,0.0012532041035592555,0.0012807012398313319,0.001335554928705096
128,0.0013111438744494485,0.0012161454721353949,0.0012775632814090287,0.0013390226535499095
129,0.0012381176562565896,0.0012927426770329474,0.0012749926224971812,0.0013254003400914374
130,0.0012656055768537852,0.0015856461855582892,0.0012699279852211476,0.0013234382799826563
131,0.0012375592248928217,0.0012255362700670958,0.0012608720518855585,0.0013202223233878616
132,0.0012615079194721248,0.0012141913268715143,0.0012593079617040028,0.0013102409115992488
133,0.0012384207665713297,0.001291194031946361,0.0012590851667233637,0.0013129788333550098
134,0.0012676046687799195,0.0012062518065795301,0.0012541491213358112,0.0013112754402682186
135,0.0012243118385473887,0.0013743766536936165,0.0012497689481617675,0.001295182059612125
136,0.0012380989920347928,0.0012158436025492846,0.0012435611218007073,0.0012852685580030084
137,0.0012395200091931556,0.001291166665032506,0.0012369995108805598,0.0012814726708456875
138,0.0012233046600077715,0.0012852248665876686,0.0012310134808532897,0.0012855915067717435
139,0.001213532411493361,0.001288343030028045,0.0012270781634478934,0.0012838363949209456
140,0.0012497963145789172,0.001451727265957743,0.00122731289781837,0.0012896189190447333
141,0.0012439082216264474,0.00121673246845603,0.001221654795151618,0.0012854667448438707
142,0.0012064150860533118,0.0014230816694907845,0.0012182579894860588,0.0012794055776670578
143,0.0012081049574125145,0.0011887338408268988,0.0012141808905535279,0.001260928511247039
144,0.0012309160647499893,0.0012021998525597155,0.0012093898210674527,0.0012578677183017139
145,0.0012722585365797083,0.0013101924327202142,0.0012040508161609371,0.001255359770078212
146,0.0011894076069196065,0.0012614309834316374,0.0012000048614107073,0.0012474150492809714
147,0.0011824776609945628,0.0012208476685918867,0.001194117135575248,0.001243358849082142
148,0.001176872897065348,0.0011631814297288657,0.0011887191771840055,0.0012333682413212955
149,0.0011409158901207978,0.0011565918661653996,0.0011840819862567718,0.001228014926519245
150,0.0011608357758571704,0.0014217069791629912,0.0011784821664190127,0.0012194308529607952
151,0.001187432508708702,0.0013396167242899536,0.0011737408997284043,0.001212331265117973
152,0.0012747533262396852,0.0013977672066539527,0.0011686401962613068,0.001205697110388428
153,0.0011696913077806432,0.0011123411171138286,0.0011627839459623728,0.0011898380810394884
154,0.0011531975146176086,0.0011412134976126254,0.0011590874425135551,0.0011832064513117076
155,0.0011636781035405067,0.0011237195250578225,0.0011543440635523035,0.0011675713778473438
156,0.0011177824877409471,0.0011490164464339613,0.0011488667574711144,0.00117052528494969
157,0.0011280327968092429,0.0011514926212839783,0.00114330928735435,0.0011642714601010084
158,0.0011372718978155819,0.0010925760120153428,0.0011354982208357089,0.0011525957418605684
159,0.001120411522893442,0.0011048468016088009,0.0011311521504384775,0.0011424754393287004
160,0.0010893628787663249,0.0011246114596724511,0.001127790033765551,0.0011335897461511196
161,0.001122169218853944,0.00108201073249802,0.001124751688167453,0.0011296804029494525
162,0.001099524513249182,0.0010765648260712623,0.0011192286405608887,0.0011240798850543797
163,0.0011047729927425583,0.0011077351705171168,0.0011134691728485959,0.0011101902344264087
164,0.0010860148248159223,0.0011224891617894173,0.0011080288088983962,0.0010953430566936731
165,0.001103390057105571,0.0010552515322342516,0.0010980593287903402,0.0010817584400065244
166,0.0011514956354060108,0.0010509417252615094,0.001090998910698626,0.0010769779063761235
167,0.0010878306120220159,0.001032204832881689,0.0010842464656879505,0.0010733089567162095
168,0.001071172305382788,0.0012625815183855593,0.001077320042811334,0.001068003590963781
169,0.0010919793118308815,0.0010458542313426732,0.001072426832291401,0.001061860474292189
170,0.0010769818736136787,0.0010182994767092169,0.0010651424665210974,0.0010536667067557572
171,0.0010807558469888238,0.0010084234201349319,0.0010591840886096987,0.0010665631693787872
172,0.001098424744171401,0.0009987053391523658,0.0010528361603203747,0.00105977250225842
173,0.0011009142571128906,0.0010654478496871888,0.001046809173323628,0.0010537193262949588
174,0.001002839699956692,0.001016578918788582,0.0010402828441622358,0.0010485936288721859
175,0.0010168490830498437,0.0010744657134637236,0.0010337822307418618,0.0010405285894870757
176,0.0010514234099537135,0.0009684372809715569,0.001025816930902915,0.0010354706013575197
177,0.00102551632353829,0.0010581517894752324,0.0010195719013197557,0.0010264768016524611
178,0.0009931808554877837,0.0009928277763538063,0.0010130269062808817,0.0010243724077939986
179,0.0009843863893507256,0.0010494897561147808,0.0010035331338540546,0.0010165807602927088
180,0.0009905175316250985,0.0009910853812471032,0.000996579064677159,0.0010096785730682313
181,0.0009954522247426212,0.0009954385296441614,0.0009879280723838343,0.0009935516932979224
182,0.0009459236525516543,0.0009466484328731895,0.0009792257238903806,0.0009841331479139626
183,0.0009883124500306116,0.0014149875775910914,0.0009697938542813061,0.0009764965043403208
184,0.000961713315660341,0.0009350801235996186,0.0009611731527580154,0.0009704018606804311
185,0.0009386882038476567,0.0009732820605859161,0.0009514560270847545,0.0009618784949183463
186,0.0009590109898191359,0.0009538682969287038,0.0009402054484726654,0.0009499675842933356
187,0.0009370091777398355,0.0008749388414435089,0.0009334310470769801,0.0009433439143002034
188,0.0009056404967688852,0.0009812854672782124,0.0009255920458998944,0.0009313707264140248
189,0.0009298890852369368,0.0008976441691629589,0.0009152299694820409,0.0009288949503563343
190,0.0009397651811337306,0.0010026416857726872,0.0009065041816793381,0.0009212227657437323
191,0.0009141513247353335,0.0008561505377292633,0.0008979440828267898,0.000909947783872485
