Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.48887453215200e-10 3.77000000000000e+02 2.32353322733614e+22 2.06013700474289e+14 6.32650447115655e+14 
1.79554994752705e-09 3.77000000000000e+02 2.32353307063450e+22 8.24054732920010e+14 2.53060122030381e+15 
3.14221244183890e-09 3.77000000000000e+02 2.32353291393291e+22 1.44209563459083e+15 4.42855123557493e+15 
4.48887493615075e-09 3.77000000000000e+02 2.32353275723137e+22 2.06013640301073e+15 6.32650047857944e+15 
1.79554998792692e-08 3.77000000000000e+02 2.32353119022046e+22 8.24053259573621e+15 2.53059263090110e+16 
3.14221248223877e-08 3.77000000000000e+02 2.32352962321465e+22 1.44209157109806e+16 4.42852763480981e+16 
4.48887497655062e-08 3.77000000000000e+02 2.32352805621403e+22 2.06012855011635e+16 6.32645491613399e+16 
1.79554999196691e-07 3.77000000000000e+02 2.32351238665573e+22 8.24038342707907e+16 2.53050617621099e+17 
3.14221248627876e-07 3.77000000000000e+02 2.32349671760714e+22 1.44205075301714e+17 4.42829107304948e+17 
4.48887498059061e-07 3.77000000000000e+02 2.32348104907789e+22 2.06004983856880e+17 6.32599875219247e+17 
1.79554999237091e-06 3.77000000000000e+02 2.32332440855911e+22 8.23889171342905e+17 2.52964187575219e+18 
3.14221248668276e-06 3.77000000000000e+02 2.32316781899274e+22 1.44164259438250e+18 4.42592635704865e+18 
4.48887498099461e-06 3.77000000000000e+02 2.32301128131621e+22 2.05926280029117e+18 6.32143947598511e+18 
1.79493206517539e-05 3.77000000000000e+02 2.32144938119646e+22 8.22553782741732e+18 2.52268918166196e+19 
3.14097663225131e-05 3.77000000000000e+02 2.31989261389104e+22 1.43785985338974e+19 4.40561165121773e+19 
4.48702119932724e-05 3.77000000000000e+02 2.31834099939641e+22 2.05183622591977e+19 6.28088789540143e+19 
5.83306576640317e-05 3.77000000000000e+02 2.31679453350245e+22 2.66448071678351e+19 8.14853070159420e+19 
1.92935114371624e-04 3.77000000000000e+02 2.30160727651443e+22 8.71802824277028e+19 2.64159496256650e+20 
3.27539571079217e-04 3.77000000000000e+02 2.28691620812355e+22 1.46396751349814e+20 4.39547926230104e+20 
4.62144027786810e-04 3.77000000000000e+02 2.27270620745858e+22 2.04306817511513e+20 6.07927807206156e+20 
5.96748484494402e-04 3.77000000000000e+02 2.25896181674502e+22 2.60925031801009e+20 7.69579192898345e+20 
1.17973537788078e-03 3.77000000000000e+02 2.20446144878261e+22 4.91658953122278e+20 1.39811870950393e+21 
1.76272227126715e-03 3.77000000000000e+02 2.15728935437070e+22 6.99974720089014e+20 1.92492906380865e+21 
2.34570916465353e-03 3.77000000000000e+02 2.11643213074313e+22 8.87541445623576e+20 2.36694008529106e+21 
2.92869605803990e-03 3.77000000000000e+02 2.08101654528580e+22 1.05612046205551e+21 2.73809376157384e+21 
3.51168295142628e-03 3.77000000000000e+02 2.05029225291606e+22 1.20745787955148e+21 3.04990477397668e+21 
4.42857387253699e-03 3.77000000000000e+02 2.00996789977170e+22 1.41452935576372e+21 3.44224888443952e+21 
5.34546479364771e-03 3.77000000000000e+02 1.97756757564772e+22 1.58894433663934e+21 3.74142540516798e+21 
6.26235571475843e-03 3.77000000000000e+02 1.95142768154391e+22 1.73588356789098e+21 3.97034482474120e+21 
7.17924663586914e-03 3.77000000000000e+02 1.93026515817934e+22 1.85975784230744e+21 4.14584674319995e+21 
8.09613755697986e-03 3.77000000000000e+02 1.91307503511544e+22 1.96428731648543e+21 4.28059025612203e+21 
9.46630763608329e-03 3.77000000000000e+02 1.89315028860027e+22 2.09092992444347e+21 4.42579997050975e+21 
1.08364777151867e-02 3.77000000000000e+02 1.87831355105549e+22 2.18969257569503e+21 4.52500941890283e+21 
1.22066477942902e-02 3.77000000000000e+02 1.86715074971915e+22 2.26700922558992e+21 4.59363214584063e+21 
1.35768178733936e-02 3.77000000000000e+02 1.85870233782073e+22 2.32767352425015e+21 4.64127178648923e+21 
1.49469879524970e-02 3.77000000000000e+02 1.85227948932602e+22 2.37535062433146e+21 4.67437455622125e+21 
1.71920464981837e-02 3.77000000000000e+02 1.84487949766980e+22 2.43236324655893e+21 4.70834914489149e+21 
1.94371050438704e-02 3.77000000000000e+02 1.83997394485103e+22 2.47127096479332e+21 4.72864476479986e+21 
2.16821635895571e-02 3.77000000000000e+02 1.83665843853340e+22 2.49805798049242e+21 4.74138085975623e+21 
2.39272221352438e-02 3.77000000000000e+02 1.83444174330107e+22 2.51643785378323e+21 4.74895501782271e+21 
2.61722806809305e-02 3.77000000000000e+02 1.83298485443311e+22 2.52896040461048e+21 4.75304769352828e+21 
3.02211261637997e-02 3.77000000000000e+02 1.83151510461275e+22 2.54218727952457e+21 4.75598894010819e+21 
3.42699716466688e-02 3.77000000000000e+02 1.83071210788514e+22 2.54938192843950e+21 4.75765957683252e+21 
3.83188171295380e-02 3.77000000000000e+02 1.83019198752984e+22 2.55358897305769e+21 4.75964789470576e+21 
4.23676626124072e-02 3.77000000000000e+02 1.82990834525361e+22 2.55569870227902e+21 4.76110128179101e+21 
4.64165080952763e-02 3.77000000000000e+02 1.82984291626231e+22 2.55633149234666e+21 4.76114428148348e+21 
5.69657980223175e-02 3.77000000000000e+02 1.82989844394561e+22 2.55594093255477e+21 4.76081484740406e+21 
6.75150879493588e-02 3.77000000000000e+02 1.82993775269342e+22 2.55584913109620e+21 4.76021227535514e+21 
7.80643778764000e-02 3.77000000000000e+02 1.82987519754992e+22 2.55638400820444e+21 4.76039362397979e+21 
8.86136678034413e-02 3.77000000000000e+02 1.82983507035083e+22 2.55664492879842e+21 4.76067432674741e+21 
9.91629577304825e-02 3.77000000000000e+02 1.82984516764863e+22 2.55654259389767e+21 4.76067705058513e+21 
1.33490667223857e-01 3.77000000000000e+02 1.82985543687303e+22 2.55646443517778e+21 4.76062798351932e+21 
1.67818376717231e-01 3.77000000000000e+02 1.82986256697809e+22 2.55641528429259e+21 4.76058368320999e+21 
2.02146086210606e-01 3.77000000000000e+02 1.82986045079051e+22 2.55643119722671e+21 4.76059418110656e+21 
2.36473795703980e-01 3.77000000000000e+02 1.82985915188258e+22 2.55644114877887e+21 4.76060025616404e+21 
5.79750890637725e-01 3.77000000000000e+02 1.82985922372648e+22 2.55644068068452e+21 4.76059975547988e+21 
9.23027985571469e-01 3.77000000000000e+02 1.82985926317792e+22 2.55644036086450e+21 4.76059960609209e+21 
1.26630508050521e+00 3.77000000000000e+02 1.82985926387352e+22 2.55644035481141e+21 4.76059960428666e+21 
4.69907602984266e+00 3.77000000000000e+02 1.82985926376780e+22 2.55644035569602e+21 4.76059960463185e+21 
8.13184697918010e+00 3.77000000000000e+02 1.82985926376533e+22 2.55644035571783e+21 4.76059960463827e+21 
1.15646179285175e+01 3.77000000000000e+02 1.82985926376536e+22 2.55644035571759e+21 4.76059960463820e+21 
4.58923274218920e+01 3.77000000000000e+02 1.82985926376553e+22 2.55644035571773e+21 4.76059960463860e+21 
8.02200369152664e+01 3.77000000000000e+02 1.82985926376503e+22 2.55644035571728e+21 4.76059960463741e+21 
1.14547746408641e+02 3.77000000000000e+02 1.82985926376484e+22 2.55644035571710e+21 4.76059960463693e+21 
1.17247746408641e+02 3.77000000000000e+02 1.82985926376480e+22 2.55644035571706e+21 4.76059960463684e+21 
1.19947746408641e+02 3.77000000000000e+02 1.82985926376476e+22 2.55644035571703e+21 4.76059960463676e+21 
1.22647746408641e+02 3.77000000000000e+02 1.82985926376477e+22 2.55644035571704e+21 4.76059960463678e+21 
1.30747746408641e+02 3.77000000000000e+02 1.82985926376477e+22 2.55644035571703e+21 4.76059960463677e+21 
1.38847746408641e+02 3.77000000000000e+02 1.82985926376479e+22 2.55644035571706e+21 4.76059960463683e+21 
1.46947746408641e+02 3.77000000000000e+02 1.82985926376481e+22 2.55644035571707e+21 4.76059960463687e+21 
1.49134746408641e+02 3.77000000000000e+02 1.82985926376482e+22 2.55644035571708e+21 4.76059960463689e+21 
1.51321746408641e+02 3.77000000000000e+02 1.82985926376481e+22 2.55644035571708e+21 4.76059960463688e+21 
1.53508746408641e+02 3.77000000000000e+02 1.82985926376482e+22 2.55644035571708e+21 4.76059960463690e+21 
1.55477046408641e+02 3.77000000000000e+02 1.82985926376483e+22 2.55644035571709e+21 4.76059960463692e+21 
1.57445346408641e+02 3.77000000000000e+02 1.82985926376482e+22 2.55644035571708e+21 4.76059960463690e+21 
1.59413646408641e+02 3.77000000000000e+02 1.82985926376479e+22 2.55644035571705e+21 4.76059960463683e+21 
1.79096646408641e+02 3.77000000000000e+02 1.82985926376458e+22 2.55644035571686e+21 4.76059960463632e+21 
1.98779646408641e+02 3.77000000000000e+02 1.82985926376453e+22 2.55644035571681e+21 4.76059960463619e+21 
2.18462646408641e+02 3.77000000000000e+02 1.82985926376438e+22 2.55644035571668e+21 4.76059960463584e+21 
3.18462646408641e+02 3.77000000000000e+02 1.82985926376391e+22 2.55644035571624e+21 4.76059960463471e+21 
4.18462646408641e+02 3.77000000000000e+02 1.82985926376466e+22 2.55644035571694e+21 4.76059960463652e+21 
5.18462646408641e+02 3.77000000000000e+02 1.82985926376501e+22 2.55644035571726e+21 4.76059960463736e+21 
6.18462646408641e+02 3.77000000000000e+02 1.82985926376542e+22 2.55644035571763e+21 4.76059960463833e+21 
7.18462646408641e+02 3.77000000000000e+02 1.82985926376689e+22 2.55644035571899e+21 4.76059960464186e+21 
8.18462646408641e+02 3.77000000000000e+02 1.82985926376746e+22 2.55644035571952e+21 4.76059960464324e+21 
9.18462646408641e+02 3.77000000000000e+02 1.82985926376767e+22 2.55644035571970e+21 4.76059960464373e+21 
1.00000000000000e+03 3.77000000000000e+02 1.82985926376817e+22 2.55644035572017e+21 4.76059960464493e+21 
