Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.33491716127839e-03 3.77000000000000e+02 4.48887536422804e+22 1.33977387586528e+21 3.22622626459930e+21 
1.66003146471561e-03 3.77000000000000e+02 4.43741186107084e+22 1.59744067556252e+21 3.74016272834888e+21 
1.98514576815282e-03 3.77000000000000e+02 4.39217388493113e+22 1.83065065413444e+21 4.17850229399915e+21 
2.53733325047508e-03 3.77000000000000e+02 4.32760389317759e+22 2.17580251150627e+21 4.77959841432637e+21 
3.08952073279735e-03 3.77000000000000e+02 4.27577968108254e+22 2.46434633173786e+21 5.23899501576458e+21 
3.64170821511961e-03 3.77000000000000e+02 4.23413729147968e+22 2.70478031162610e+21 5.59097484804572e+21 
4.19389569744187e-03 3.77000000000000e+02 4.20063512100850e+22 2.90483251313719e+21 5.86091385444750e+21 
4.74608317976413e-03 3.77000000000000e+02 4.17364119051510e+22 3.07122794654008e+21 6.06800159751019e+21 
5.56244283756483e-03 3.77000000000000e+02 4.14300587908169e+22 3.26724101280269e+21 6.28868169365380e+21 
6.37880249536553e-03 3.77000000000000e+02 4.12050752176846e+22 3.41700785011654e+21 6.43911516529186e+21 
7.19516215316623e-03 3.77000000000000e+02 4.10384811940551e+22 3.53187740530089e+21 6.54256410218366e+21 
8.01152181096693e-03 3.77000000000000e+02 4.09145645124548e+22 3.62020144045746e+21 6.61374939507245e+21 
8.82788146876763e-03 3.77000000000000e+02 4.08220666821709e+22 3.68826317884220e+21 6.66262157887144e+21 
1.01461834945687e-02 3.77000000000000e+02 4.07192073440341e+22 3.76682998923991e+21 6.71120663435158e+21 
1.14644855203698e-02 3.77000000000000e+02 4.06524012892549e+22 3.81951265795914e+21 6.73945340647487e+21 
1.27827875461709e-02 3.77000000000000e+02 4.06080571165800e+22 3.85527283548861e+21 6.75662139676980e+21 
1.41010895719720e-02 3.77000000000000e+02 4.05790474217055e+22 3.87937384664491e+21 6.76643876420927e+21 
1.54193915977731e-02 3.77000000000000e+02 4.05605140203246e+22 3.89542083312268e+21 6.77141159401698e+21 
1.78436208181282e-02 3.77000000000000e+02 4.05420843761660e+22 3.91220453521023e+21 6.77470347816139e+21 
2.02678500384833e-02 3.77000000000000e+02 4.05316157243119e+22 3.92149930874090e+21 6.77705123481415e+21 
2.26920792588384e-02 3.77000000000000e+02 4.05267844994153e+22 3.92584099325388e+21 6.77803031558314e+21 
2.51163084791935e-02 3.77000000000000e+02 4.05250442906437e+22 3.92758474914530e+21 6.77802322134225e+21 
2.75405376995487e-02 3.77000000000000e+02 4.05242781292521e+22 3.92842125767558e+21 6.77788252706333e+21 
3.31550017166964e-02 3.77000000000000e+02 4.05240068519975e+22 3.92856183177400e+21 6.77814393337194e+21 
3.87694657338441e-02 3.77000000000000e+02 4.05230846424405e+22 3.92910163010902e+21 6.77890875584748e+21 
4.43839297509918e-02 3.77000000000000e+02 4.05224423876557e+22 3.92961531423847e+21 6.77916589719773e+21 
4.99983937681395e-02 3.77000000000000e+02 4.05224536664363e+22 3.92967110532598e+21 6.77903175747945e+21 
5.56128577852872e-02 3.77000000000000e+02 4.05226475964067e+22 3.92952454426390e+21 6.77893701966217e+21 
7.51284004798132e-02 3.77000000000000e+02 4.05226985016583e+22 3.92946940437285e+21 6.77894548894964e+21 
9.46439431743392e-02 3.77000000000000e+02 4.05226939857509e+22 3.92945911840331e+21 6.77897509269782e+21 
1.14159485868865e-01 3.77000000000000e+02 4.05226812324164e+22 3.92947211834801e+21 6.77897459947415e+21 
1.33675028563391e-01 3.77000000000000e+02 4.05226770304480e+22 3.92947736825753e+21 6.77897250359101e+21 
3.28830455508651e-01 3.77000000000000e+02 4.05226775310256e+22 3.92947682030543e+21 6.77897259833872e+21 
5.23985882453911e-01 3.77000000000000e+02 4.05226777196363e+22 3.92947662096315e+21 6.77897261980166e+21 
7.19141309399171e-01 3.77000000000000e+02 4.05226777228644e+22 3.92947661781729e+21 6.77897261963711e+21 
2.67069557885177e+00 3.77000000000000e+02 4.05226777222519e+22 3.92947661842341e+21 6.77897261965011e+21 
4.62224984830437e+00 3.77000000000000e+02 4.05226777222389e+22 3.92947661843560e+21 6.77897261965151e+21 
6.57380411775697e+00 3.77000000000000e+02 4.05226777222388e+22 3.92947661843544e+21 6.77897261965146e+21 
2.60893468122830e+01 3.77000000000000e+02 4.05226777222369e+22 3.92947661843537e+21 6.77897261965117e+21 
4.56048895068089e+01 3.77000000000000e+02 4.05226777222356e+22 3.92947661843533e+21 6.77897261965098e+21 
6.51204322013349e+01 3.77000000000000e+02 4.05226777222359e+22 3.92947661843534e+21 6.77897261965103e+21 
1.65120432201335e+02 3.77000000000000e+02 4.05226777222285e+22 3.92947661843511e+21 6.77897261964992e+21 
2.65120432201335e+02 3.77000000000000e+02 4.05226777222427e+22 3.92947661843555e+21 6.77897261965203e+21 
3.65120432201335e+02 3.77000000000000e+02 4.05226777222423e+22 3.92947661843554e+21 6.77897261965198e+21 
4.65120432201335e+02 3.77000000000000e+02 4.05226777222423e+22 3.92947661843554e+21 6.77897261965197e+21 
5.65120432201335e+02 3.77000000000000e+02 4.05226777222500e+22 3.92947661843578e+21 6.77897261965311e+21 
6.65120432201335e+02 3.77000000000000e+02 4.05226777222281e+22 3.92947661843510e+21 6.77897261964987e+21 
7.65120432201335e+02 3.77000000000000e+02 4.05226777222170e+22 3.92947661843475e+21 6.77897261964822e+21 
8.65120432201335e+02 3.77000000000000e+02 4.05226777222358e+22 3.92947661843534e+21 6.77897261965100e+21 
9.65120432201335e+02 3.77000000000000e+02 4.05226777222566e+22 3.92947661843599e+21 6.77897261965410e+21 
9.75584302540934e+02 3.77000000000000e+02 4.05226777222556e+22 3.92947661843596e+21 6.77897261965395e+21 
9.86048172880534e+02 3.77000000000000e+02 4.05226777222555e+22 3.92947661843595e+21 6.77897261965393e+21 
9.96512043220133e+02 3.77000000000000e+02 4.05226777222568e+22 3.92947661843599e+21 6.77897261965412e+21 
1.00000000000000e+03 3.77000000000000e+02 4.05226777222570e+22 3.92947661843600e+21 6.77897261965416e+21 
