Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.13894429851722e+23 0.00000000000000e+00 0.00000000000000e+00 
5.57019686815111e-17 3.77000000000000e+02 1.13894429851721e+23 1.24138910144414e+08 4.29919036265334e+08 
1.11403937363022e-16 3.77000000000000e+02 1.13894429851721e+23 2.48277820288827e+08 8.59838072530665e+08 
1.67105906044533e-16 3.77000000000000e+02 1.13894429851721e+23 3.72416730433239e+08 1.28975710879599e+09 
7.24125592859644e-16 3.77000000000000e+02 1.13894429851717e+23 1.61380583187728e+09 5.58894747144903e+09 
1.28114527967475e-15 3.77000000000000e+02 1.13894429851714e+23 2.85519493332123e+09 9.88813783410178e+09 
1.83816496648987e-15 3.77000000000000e+02 1.13894429851710e+23 4.09658403476508e+09 1.41873281967543e+10 
7.40836183464097e-15 3.77000000000000e+02 1.13894429851676e+23 1.65104750491957e+10 5.71792318232543e+10 
1.29785587027921e-14 3.77000000000000e+02 1.13894429851643e+23 2.89243660636171e+10 1.00171135449726e+11 
1.85487555709432e-14 3.77000000000000e+02 1.13894429851609e+23 4.13382570780293e+10 1.43163039076170e+11 
7.42507242524543e-14 3.77000000000000e+02 1.13894429851270e+23 1.65477167221352e+11 5.73082075338136e+11 
1.29952692933965e-13 3.77000000000000e+02 1.13894429850930e+23 2.89616077363764e+11 1.00300111159730e+12 
1.85654661615476e-13 3.77000000000000e+02 1.13894429850591e+23 4.13754987505250e+11 1.43292014785360e+12 
7.42674348430587e-13 3.77000000000000e+02 1.13894429847200e+23 1.65514408884015e+12 5.73211051016992e+12 
1.29969403524570e-12 3.77000000000000e+02 1.13894429843809e+23 2.89653319008405e+12 1.00313008722055e+13 
1.85671372206081e-12 3.77000000000000e+02 1.13894429840418e+23 4.13792229123524e+12 1.43304912339551e+13 
7.42691059021192e-12 3.77000000000000e+02 1.13894429806509e+23 1.65518132947513e+13 5.73223948267835e+13 
1.29971074583630e-11 3.77000000000000e+02 1.13894429772599e+23 2.89657042891681e+13 1.00314298391540e+14 
1.85673043265141e-11 3.77000000000000e+02 1.13894429738689e+23 4.13795952743134e+13 1.43306201927694e+14 
7.42692730080252e-11 3.77000000000000e+02 1.13894429399590e+23 1.65518504326189e+14 5.73225234822502e+14 
1.29971241689536e-10 3.77000000000000e+02 1.13894429060492e+23 2.89657412468134e+14 1.00314426491014e+15 
1.85673210371047e-10 3.77000000000000e+02 1.13894428721394e+23 4.13796319682920e+14 1.43306329213745e+15 
7.42692897186158e-10 3.77000000000000e+02 1.13894425330410e+23 1.65518531187300e+15 5.73225331773781e+15 
1.29971258400127e-09 3.77000000000000e+02 1.13894421939426e+23 2.89657421306974e+15 1.00314430626207e+16 
1.85673227081638e-09 3.77000000000000e+02 1.13894418548442e+23 4.13796302155012e+15 1.43306325214711e+16 
7.42692913896749e-09 3.77000000000000e+02 1.13894384638627e+23 1.65518431104560e+16 5.73225024426350e+16 
1.29971260071186e-08 3.77000000000000e+02 1.13894350728835e+23 2.89657140997414e+16 1.00314344291889e+17 
1.85673228752697e-08 3.77000000000000e+02 1.13894316819067e+23 4.13795758169375e+16 1.43306157537636e+17 
7.42692915567808e-08 3.77000000000000e+02 1.13893977723417e+23 1.65517393279324e+17 5.73221823197617e+17 
1.29971260238292e-07 3.77000000000000e+02 1.13893638630080e+23 2.89654300493605e+17 1.00313468150382e+18 
1.85673228919803e-07 3.77000000000000e+02 1.13893299539102e+23 4.13790280044963e+17 1.43304467920653e+18 
7.42692915734914e-07 3.77000000000000e+02 1.13889908832780e+23 1.65506998485190e+18 5.73189791296573e+18 
1.29971260255002e-06 3.77000000000000e+02 1.13886518358218e+23 2.89625837886323e+18 1.00304702485998e+19 
1.85673228936514e-06 3.77000000000000e+02 1.13883128120033e+23 4.13735355282311e+18 1.43287562713026e+19 
7.42692915751624e-06 3.77000000000000e+02 1.13849238424081e+23 1.65432702774734e+19 5.72963147258840e+19 
1.29971260256674e-05 3.77000000000000e+02 1.13815372486721e+23 2.89397127938952e+19 1.00235304413318e+20 
1.85673228938185e-05 3.77000000000000e+02 1.13781530702834e+23 4.13264362098643e+19 1.43145425355160e+20 
2.41375197619696e-05 3.77000000000000e+02 1.13747713371329e+23 5.37032293477791e+19 1.86026502088981e+20 
7.75764555641751e-05 3.77000000000000e+02 1.13424598977299e+23 1.71878174798571e+20 5.95905399247939e+20 
1.31015391366381e-04 3.77000000000000e+02 1.13103973743363e+23 2.88953187656254e+20 1.00300584140391e+21 
1.84454327168586e-04 3.77000000000000e+02 1.12786027926524e+23 4.04779874753579e+20 1.40724410088803e+21 
2.37893262970792e-04 3.77000000000000e+02 1.12470952688493e+23 5.19209204294772e+20 1.80853591786755e+21 
6.01178517720873e-04 3.77000000000000e+02 1.10417032965061e+23 1.25084681662886e+21 4.45310014006416e+21 
9.64463772470954e-04 3.77000000000000e+02 1.08546975102014e+23 1.87848705982741e+21 6.93793537975975e+21 
1.32774902722104e-03 3.77000000000000e+02 1.06887381298410e+23 2.38257032900584e+21 9.24895644861243e+21 
1.69103428197112e-03 3.77000000000000e+02 1.05445608507880e+23 2.75934216260190e+21 1.13789583624796e+22 
2.05431953672120e-03 3.77000000000000e+02 1.04213816240953e+23 3.01736503968365e+21 1.33264971421700e+22 
2.44348888323389e-03 3.77000000000000e+02 1.03107350033104e+23 3.18026692908762e+21 1.52136257790605e+22 
2.83265822974658e-03 3.77000000000000e+02 1.02193604134801e+23 3.24952653329993e+21 1.69025983672418e+22 
3.22182757625927e-03 3.77000000000000e+02 1.01442712017132e+23 3.24941461441477e+21 1.84046064403507e+22 
3.61099692277196e-03 3.77000000000000e+02 1.00826571077948e+23 3.20147106377287e+21 1.97327754200029e+22 
4.00016626928465e-03 3.77000000000000e+02 1.00320314301468e+23 3.12347976904005e+21 2.09012715624269e+22 
4.38933561579734e-03 3.77000000000000e+02 9.99027939124293e+22 3.02930821459477e+21 2.19246554493956e+22 
5.29676617892704e-03 3.77000000000000e+02 9.91819300627586e+22 2.79913724886207e+21 2.38267250802027e+22 
6.20419674205674e-03 3.77000000000000e+02 9.86977070206177e+22 2.60297469307123e+21 2.51874962760661e+22 
6.90942883932596e-03 3.77000000000000e+02 9.84294543391458e+22 2.48220686885976e+21 2.59655372874322e+22 
7.61466093659518e-03 3.77000000000000e+02 9.82277000836664e+22 2.38780496029010e+21 2.65578496155296e+22 
8.31989303386440e-03 3.77000000000000e+02 9.80750675826385e+22 2.31610226478293e+21 2.70065200085997e+22 
9.02512513113362e-03 3.77000000000000e+02 9.79587936323386e+22 2.26302675462246e+21 2.73452189295209e+22 
9.73035722840284e-03 3.77000000000000e+02 9.78697767009254e+22 2.22441623885126e+21 2.76004738238901e+22 
1.04355893256721e-02 3.77000000000000e+02 9.78017672347181e+22 2.19631897647084e+21 2.77926872810658e+22 
1.19195689604549e-02 3.77000000000000e+02 9.77076011596731e+22 2.15891880053636e+21 2.80558197830231e+22 
1.34035485952378e-02 3.77000000000000e+02 9.76564894207703e+22 2.13833305707911e+21 2.81992147477409e+22 
1.48875282300206e-02 3.77000000000000e+02 9.76277987784940e+22 2.12776240683404e+21 2.82777373327827e+22 
1.63715078648035e-02 3.77000000000000e+02 9.76108147564957e+22 2.12297269298238e+21 2.83212848044828e+22 
