epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.3602694782945845,0.20276722431182861,0.2131304383509689,0.12949443708062172
2,0.12270010424984826,0.06934305220842361,0.20048578699760966,0.12319874204397202
3,0.05498811874124739,0.05090366914868355,0.18781742521988024,0.11687367346286776
4,0.04860270546542274,0.04999605819582939,0.17512135154207548,0.11051928315758705
5,0.048093463232119875,0.04960077404975891,0.16239930366079014,0.10414613485932352
6,0.04775877586669392,0.04923293247818947,0.14964986187881896,0.09773494809865954
7,0.047371386206812326,0.048832635432481765,0.1368688713067108,0.09129446732997895
8,0.04695483618312412,0.04855127915740013,0.12405420902967451,0.08481012208461763
9,0.04657432877355152,0.047985895425081256,0.11120293875667783,0.07828599451184276
10,0.0461270296242502,0.04754790216684342,0.09830972651574346,0.07172067324519159
11,0.045732203821341195,0.0469521065056324,0.08537626164025731,0.06511512454152109
12,0.0451744184229109,0.04647344097495079,0.0723994411425458,0.05845442130565643
13,0.0446803703573015,0.045967265218496325,0.05937500485678514,0.05174488437771798
14,0.04415319446060392,0.04537484839558601,0.04630155255827639,0.044995212364196784
15,0.04356043385134803,0.04464050978422165,0.04268164188696278,0.04352762669920922
16,0.04286763634946611,0.04390746667981148,0.04172162967854076,0.04273812659978867
17,0.042218281262450745,0.04343851685523987,0.040964371733533005,0.04193972975611688
18,0.04153343374530474,0.042487555295228956,0.04017849563757578,0.0410999148130417
19,0.04074471399188042,0.0417552050948143,0.03935953066481484,0.04022541120052339
20,0.03990292136867841,0.04065859317779541,0.03850838477313519,0.03931992973089219
21,0.038987721469667225,0.03966403499245644,0.037630117485589455,0.03838444621562958
22,0.03793917227122519,0.03863419264554977,0.036725469109416015,0.03743645630478859
23,0.03693285640743044,0.03762850672006607,0.03579946150150565,0.03646447329819202
24,0.035848965851797,0.03624964341521263,0.034856675402323414,0.035480538016557685
25,0.034658571150567793,0.03502880111336708,0.0339010801533858,0.034483098912239066
26,0.033433170831865734,0.03402542397379875,0.032935328504774306,0.03347778915762901
27,0.032202337467008166,0.03265341058373451,0.03196482215424378,0.03247045010328293
28,0.030987813530696764,0.03116616666316986,0.030993520195947748,0.03147048335373402
29,0.029671256840229036,0.030036137104034424,0.030028389754560257,0.030478963527083396
30,0.02844656083318922,0.02860540047287941,0.029072000294592643,0.029491709873080252
31,0.027284651547670364,0.027370342165231706,0.02812710754275322,0.028527775111794475
32,0.026092738914820883,0.02619559869170189,0.027201677597728038,0.02758173176944256
33,0.024998153994480767,0.025164191275835038,0.0263017680613531,0.026672682860493662
34,0.023958119369215436,0.02428614765405655,0.025430008243024348,0.02579658916890621
35,0.022976839426490994,0.023248327001929282,0.024595122354560427,0.02495930942595005
36,0.022162551341785325,0.02235372446477413,0.023796685812042823,0.024157988280057902
37,0.02128453719947073,0.02153746336698532,0.023038019871463377,0.023406671419739716
38,0.020536579142014184,0.020834521353244782,0.022324673171258632,0.022703340902924536
39,0.019890535697340964,0.0201913720369339,0.021657871526893642,0.02203678599298
40,0.01927788489394718,0.019641341045498847,0.0210387129118873,0.021423716917634013
41,0.01873937531477875,0.01911947101354599,0.020466060681392746,0.020868706798553467
42,0.018308544763260416,0.018757175505161285,0.019946867796033614,0.02035855169296265
43,0.017911114949319098,0.01838918626308441,0.019475576979832515,0.019904363480210307
44,0.01760896536625094,0.018104121536016465,0.01904789489035805,0.01949999530911446
45,0.017405182959304915,0.017932370454072952,0.018668225190457372,0.019142416471242908
46,0.017193726011448435,0.017761692702770233,0.018332210693508388,0.018822348508238794
47,0.01706702505962716,0.017702199071645736,0.01803551714941859,0.018536110594868663
48,0.01697194284449021,0.017595478072762488,0.017779378494537538,0.01829188014268875
49,0.016882317337310975,0.017466721907258034,0.017553178075700997,0.01808261905610561
50,0.016824903645449214,0.017445538192987442,0.017360714949750236,0.01790451457500458
51,0.016763129722740914,0.017361551225185394,0.01720107042218248,0.01775276001095772
52,0.016723372091849646,0.017326683700084687,0.017063810476412377,0.01762500449717045
53,0.01667150776833296,0.017290913686156272,0.01695044099282887,0.017519513425230983
54,0.016691434706250827,0.017282259464263917,0.016855904933727447,0.017440998631715773
55,0.016664290428161622,0.017250695154070853,0.016778704934236072,0.01736819215118885
56,0.01659259931080871,0.017261137887835502,0.016716535364670885,0.01730925946831703
57,0.01660099641730388,0.0172561277449131,0.016664185038457312,0.01725902646780014
58,0.016597791570756172,0.01716249220073223,0.01661855984123217,0.017214952164888383
59,0.016540780766970582,0.017130199819803238,0.016579076408429285,0.017175664281845093
60,0.016573373054464657,0.017142565697431566,0.01654433963952793,0.01713718947172165
61,0.01650754087087181,0.017122197300195693,0.016512864846405052,0.017101836788654325
62,0.016472959050701723,0.01708485133945942,0.016485000486092437,0.01707131447196007
63,0.01654546595282025,0.017040657252073287,0.016455416615721256,0.017049165055155757
64,0.016459037053088345,0.01699748419225216,0.01642905771724052,0.01702076514661312
65,0.016443647804359595,0.01700406424701214,0.016403085408856474,0.016990609836578373
66,0.016375973837243187,0.017156601175665854,0.016375845895955962,0.01696616429388523
67,0.016378544775976073,0.016937013491988184,0.016345991044822664,0.01693690053522587
68,0.01635687571018934,0.016915869191288947,0.01631710344577829,0.016906020119786258
69,0.016300207210911646,0.016848296523094178,0.01628852654240198,0.016874864724278446
70,0.016264553028676246,0.016830512881278993,0.01625954145251049,0.016845189562439918
71,0.016206640191376208,0.016779495626688002,0.01622775924065047,0.016811917826533317
72,0.01619860583709346,0.016740328818559646,0.01619676099692782,0.016778434097766876
73,0.01618507301641835,0.016711660996079444,0.016163078334182502,0.0167464586019516
