epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.045481993092431,0.9988917708396912,1.0219958247078789,0.9749450325965879
2,1.037003927760654,0.9901651740074158,1.0182777455117968,0.9711678743362426
3,1.0288945502705045,0.9819480180740356,1.014310359425015,0.9671250748634338
4,1.021063420507643,0.9741660952568054,1.0100828459527758,0.9628339743614196
5,1.0136484967337713,0.9665299654006958,1.0056025200419958,0.9582950830459593
6,1.0062666005558438,0.9589889645576477,1.0008812861972387,0.9535073876380921
7,0.9991506470574273,0.9516510367393494,0.9959072168668112,0.9484838557243349
8,0.9922030634350247,0.9445477724075317,0.9906920774777732,0.9432255864143373
9,0.9854969845877753,0.9374933838844299,0.9852356399430171,0.9377295708656314
10,0.9785352150599161,0.9306780099868774,0.9795396667056614,0.9320076632499696
11,0.972109834353129,0.9238342642784119,0.9736118160353767,0.9260524439811709
12,0.9654099610116746,0.9172019362449646,0.9674469319979351,0.9198748993873598
13,0.9588470061620077,0.910828173160553,0.9610566637251112,0.9134803438186646
14,0.9525300131903754,0.9044628143310547,0.9544381237030031,0.9068730020523073
15,0.9462973409228854,0.8978217840194702,0.9479400732782153,0.900408205986023
16,0.9397941562864516,0.8916142582893372,0.9415412047174243,0.8940674352645874
17,0.9334738453229269,0.885419487953186,0.9352434664302403,0.8878366732597351
18,0.927451146973504,0.8791993856430054,0.929035087161594,0.8817190957069396
19,0.9211302598317465,0.8733034729957581,0.9229210448265076,0.8757209944725037
20,0.9151035083664788,0.8674350380897522,0.916889049741957,0.8698328447341918
21,0.9090710547235277,0.8614913821220398,0.9109329199790955,0.864061152935028
22,0.9030826621585422,0.8558440804481506,0.9050532070795696,0.8584048891067503
23,0.8972857263353136,0.8500112891197205,0.8992740284072029,0.8528529834747314
24,0.891359892156389,0.8444531559944153,0.8935694811079238,0.8474175715446471
25,0.885725286271837,0.8390278816223145,0.8879650134510465,0.8420949792861937
26,0.8800184925397238,0.8337082266807556,0.8824486078156366,0.8368823289871216
27,0.8745526671409607,0.8285452723503113,0.8770272307925755,0.831782751083374
28,0.8689228362507291,0.823428750038147,0.8716927247577244,0.8268199491500853
29,0.8636199633280436,0.818397045135498,0.8664729960759481,0.8219737768173218
30,0.8584390150176154,0.8135905265808105,0.8613602630297343,0.8172520160675049
31,0.8534155421786838,0.8090364336967468,0.8563430290751987,0.8126650738716126
32,0.8483507699436612,0.8044472932815552,0.8514509847429063,0.8082026815414428
33,0.8432998193634881,0.8002554774284363,0.8466707724995083,0.8038683080673218
34,0.8385041620996263,0.7960867881774902,0.8420039407412211,0.799667992591858
35,0.8340557482507494,0.7918803691864014,0.8374563810560437,0.7955905532836914
36,0.8294961518711514,0.7879489660263062,0.8330310198995802,0.7916584706306459
37,0.8252982695897421,0.7841371297836304,0.8287354201740688,0.7878616118431091
38,0.8209368652767606,0.7805119156837463,0.8245591068267821,0.7842017102241515
39,0.8169955876138475,0.7769733667373657,0.820512272251977,0.7806716561317443
40,0.8129346900516086,0.7737517356872559,0.8165922501352098,0.7772700667381286
41,0.809300939242045,0.7704599499702454,0.8128076706992254,0.7740067100524902
42,0.8056555191675822,0.7673754692077637,0.809146823618147,0.7708704257011414
43,0.8020202981101142,0.764525830745697,0.8056051680776808,0.7678593683242797
44,0.7988291515244378,0.7617436647415161,0.8021895360946656,0.7649625420570373
45,0.795598202281528,0.7590757012367249,0.7988911824756199,0.7621873998641966
46,0.7924002607663473,0.7564834952354431,0.7957229691081575,0.7595197081565856
47,0.7893936700291104,0.753908097743988,0.7926724036534627,0.7569547796249388
48,0.786651697423723,0.7517092227935791,0.7897275606791179,0.7545009088516235
49,0.7839698990186056,0.7495316863059998,0.7868977302975125,0.7521546244621277
50,0.7813174525896708,0.7475303411483765,0.7841669774055481,0.749912633895874
51,0.7788476281695895,0.745456874370575,0.781546118789249,0.7477657151222229
52,0.7765521142217848,0.7435055375099182,0.7790154059727986,0.7457079553604126
53,0.7743083503511217,0.7418448328971863,0.7765850991672939,0.7437371325492859
54,0.7720987863010831,0.7399899363517761,0.7742338580555386,0.7418453741073608
55,0.7698976265059577,0.7383140921592712,0.7719679257604811,0.7400320267677307
56,0.768024742603302,0.736615777015686,0.7697844987445408,0.7382845425605775
57,0.7658919294675192,0.7350687384605408,0.7676665992206999,0.736603603363037
