epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2894575476646423,0.1611967408657074,0.17548407032291097,0.10806304867267608
2,0.09723331984546449,0.06314298719167709,0.16579627031683922,0.10359382386803627
3,0.05265172552731302,0.050078997611999514,0.15610870747831135,0.09910866490006448
4,0.047780527141359115,0.049348657578229906,0.14641864269309576,0.0946276598095894
5,0.04746284662021531,0.0492638236284256,0.1367293030831549,0.09014403619170189
6,0.04743578518430392,0.049386220872402194,0.1270375483300951,0.08565449044704437
7,0.047444705896907385,0.049321046322584154,0.11734432263970375,0.08117020633220673
8,0.047375431921746994,0.04951785698533058,0.10764785147243076,0.07667392544150353
9,0.04740899031360944,0.04924789220094681,0.09795580285522673,0.07218077127337455
10,0.04738382667303085,0.049181887954473494,0.08826074750026067,0.06768842663764955
11,0.04735163875752025,0.04916580125689506,0.07856330817739168,0.06319490836262703
12,0.04733129539423519,0.04909865140914917,0.06886377070943514,0.05869405890703202
13,0.0472935451567173,0.04926476255059242,0.05916421981917487,0.05419344577193261
14,0.047262547512849175,0.04946612074971199,0.04946205899649196,0.049703196048736575
15,0.04726847670144505,0.049067766666412355,0.047449337912930385,0.04912215499281883
16,0.04720592803425259,0.049171613603830336,0.04721539257963499,0.04909256424307823
17,0.047224057416121165,0.04910615041851998,0.04717737868891823,0.049062512820959095
18,0.04716367883814706,0.048958097249269486,0.047150579922066796,0.04903072147369385
19,0.04712690540485912,0.04908963799476623,0.04712109657658471,0.04899810443520546
20,0.047045768482817545,0.04878971859812736,0.047093107244041234,0.04896877942681313
21,0.047156332234541576,0.04886788666248321,0.04706405592693223,0.048934117549657825
22,0.04708116379049089,0.04888812497258186,0.04703240728908115,0.04890229822397232
23,0.04702156459291776,0.04885878399014473,0.04699939420488146,0.04887495021820069
24,0.04696911096572876,0.048675504475831986,0.04696545020739237,0.04883839886188507
25,0.04696877540813552,0.04868141248822212,0.04692890298234092,0.04881428787112237
26,0.04690352709756957,0.048940497785806655,0.04689418407281241,0.048769631218910224
27,0.04691529275642501,0.048616960793733593,0.04685786972973082,0.0487265858411789
28,0.046803092194928064,0.0493392288684845,0.04681781036390199,0.048704118233919146
29,0.04683017987344,0.04859737202525139,0.04677984115282695,0.04866171067357064
30,0.04679287744892968,0.04846903994679451,0.0467387721002102,0.048617071628570555
31,0.04669870154725181,0.04857079491019249,0.04669801881114642,0.048575084084272385
32,0.04674497258332041,0.0485879211127758,0.04665615553326078,0.0485293067574501
33,0.04664914899402194,0.04865131005644798,0.04661705809169347,0.04849528894424438
34,0.04661777436733246,0.04845240905880928,0.04656808508369659,0.0484450596690178
35,0.046558499568038515,0.04849818781018257,0.0465222536424796,0.048394051158428195
36,0.04650303882029321,0.04825201734900474,0.04647193511393337,0.04834533839225769
37,0.046417614767948784,0.048495876640081405,0.046423376246955673,0.04831183913350106
38,0.04642557241850429,0.048148346245288846,0.04637390167514484,0.048260859835147864
39,0.046354688935809664,0.048389986306428906,0.046320470601320274,0.04820873400568963
40,0.04626699255572425,0.048506076484918594,0.046263824144999195,0.048153656154870994
41,0.046256697757376564,0.048111424595117566,0.04620930287043254,0.048075133496522905
42,0.04619733110070229,0.04799017429351807,0.04614939929180675,0.048019806712865834
43,0.04614484661155277,0.047908408641815184,0.046089283153745865,0.04796134754419327
44,0.0460803234577179,0.04794520482420921,0.04603057447340754,0.04789380414485931
45,0.04606833244363467,0.04793927326798439,0.04596404713789622,0.0478447966337204
46,0.04593200703461965,0.04761215478181839,0.04590073825915655,0.04777400476336479
47,0.045935377760065926,0.047612912207841876,0.04583427401383718,0.047701327139139174
48,0.045763601379262074,0.047640964835882184,0.04576325418949127,0.04762844401001929
49,0.04575513929128647,0.047838023006916044,0.04569162947336832,0.04757293143272399
50,0.045731911112864815,0.047406930029392245,0.04561796542935901,0.04748426974415779
51,0.045567750251955454,0.04763735204935074,0.045542026570108196,0.047404183930158605
52,0.045499131348397996,0.047240014523267745,0.04546038035816616,0.04731653323173523
53,0.045440060330761804,0.04737616240978241,0.045382101204660207,0.04722879654169083
54,0.04533259040779537,0.04721420243382454,0.04529257361888885,0.04713268222808838
55,0.04528997399740749,0.04700756072998047,0.04520186994274457,0.04706528953909874
56,0.04523098453879357,0.046882209926843645,0.04510804723037614,0.04697015254497528
57,0.04508178919553757,0.0473627333343029,0.045011868899398386,0.04687343218922615
58,0.04506642702553007,0.04688151329755783,0.04490389347208871,0.046764994895458226
59,0.044956168234348295,0.04663546845316887,0.04480507718324661,0.04666614384651184
60,0.04478300395939085,0.046676109582185744,0.04469344285991457,0.046566311186552044
61,0.04471242091721959,0.04686420291662216,0.044583686427606475,0.0464655851662159
62,0.04457601366771592,0.04627933442592621,0.04447058161331548,0.04634061018824577
63,0.04452710093723403,0.04614620089530945,0.04434541496468915,0.046221036076545714
64,0.04431353363725874,0.04619871884584427,0.04422209512823158,0.04609009831547737
65,0.04431001371807522,0.04631265923380852,0.04409254369106558,0.045965137892961506
66,0.044018508113092845,0.045708566755056385,0.0439601249890195,0.04582913420200348
67,0.04392973919709524,0.04630535706877709,0.04382566275762187,0.04568444626331329
68,0.043799278802341884,0.04552998378872872,0.04368215286698606,0.04555140103697777
69,0.04367586518327395,0.045527195930480956,0.043532535752985206,0.04540652396678925
70,0.04336894676089287,0.045228340923786164,0.043381156580977964,0.045231439548730844
71,0.043461599813567266,0.045140878558158876,0.04322329880595207,0.045072436511516566
72,0.0431445196767648,0.045117095708847046,0.04306031964023908,0.0449081807553768
73,0.0430196905715598,0.04512281432747841,0.04289691357149018,0.04474009743332862
74,0.042927518934011456,0.044713648557662966,0.04272797095444468,0.04455408933758735
75,0.042602744897206626,0.04441757723689079,0.04255391040676171,0.04438343150019645
76,0.0424847543405162,0.04436390802264214,0.04237192903459073,0.04420427557826041
77,0.04226034541924795,0.04411600396037102,0.04219043508138922,0.04401722950339317
78,0.04212959277960989,0.04397607013583183,0.041999779182341365,0.04381738554835319
79,0.041971034622854654,0.0435970039665699,0.041812014193336175,0.04363671314120292
80,0.04170222673151228,0.04368143007159233,0.041617293403214885,0.04342762464880943
81,0.04149055668877231,0.043260283172130584,0.041419718433419864,0.04322142283320426
