Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 4.67333547573997e+22 0.00000000000000e+00 0.00000000000000e+00 
1.73438755783629e-16 3.77000000000000e+02 4.67333547573994e+22 2.04316562075262e+08 1.76916018001633e+08 
3.46877511567257e-16 3.77000000000000e+02 4.67333547573992e+22 4.08633124150518e+08 3.53832036003267e+08 
5.20316267350886e-16 3.77000000000000e+02 4.67333547573989e+22 6.12949686225767e+08 5.30748054004902e+08 
2.25470382518717e-15 3.77000000000000e+02 4.67333547573959e+22 2.65611530697765e+09 2.29990823402129e+09 
3.98909138302346e-15 3.77000000000000e+02 4.67333547573930e+22 4.69928092772886e+09 4.06906841403772e+09 
5.72347894085974e-15 3.77000000000000e+02 4.67333547573901e+22 6.74244654847936e+09 5.83822859405420e+09 
2.30673545192226e-14 3.77000000000000e+02 4.67333547573608e+22 2.71741027559244e+10 2.35298303942233e+10 
4.04112300975854e-14 3.77000000000000e+02 4.67333547573315e+22 4.76057589633010e+10 4.12214321943972e+10 
5.77551056759483e-14 3.77000000000000e+02 4.67333547573022e+22 6.80374151706079e+10 5.89130339945760e+10 
2.31193861459577e-13 3.77000000000000e+02 4.67333547570095e+22 2.72353977237670e+11 2.35829051996789e+11 
4.04632617243205e-13 3.77000000000000e+02 4.67333547567167e+22 4.76670539297896e+11 4.12745069999485e+11 
5.78071373026834e-13 3.77000000000000e+02 4.67333547564239e+22 6.80987101351156e+11 5.89661088002672e+11 
2.31245893086312e-12 3.77000000000000e+02 4.67333547534962e+22 2.72415272128303e+12 2.35882126807699e+12 
4.04684648869940e-12 3.77000000000000e+02 4.67333547505685e+22 4.76731834053127e+12 4.12798144819962e+12 
5.78123404653569e-12 3.77000000000000e+02 4.67333547476407e+22 6.81048395908292e+12 5.89714162837145e+12 
2.31251096248985e-11 3.77000000000000e+02 4.67333547183633e+22 2.72421400845266e+13 2.35887434343341e+13 
4.04689852032614e-11 3.77000000000000e+02 4.67333546890858e+22 4.76737961416065e+13 4.12803452451267e+13 
5.78128607816242e-11 3.77000000000000e+02 4.67333546598083e+22 6.81054521290281e+13 5.89719470608408e+13 
2.31251616565253e-10 3.77000000000000e+02 4.67333543670338e+22 2.72422005995960e+14 2.35887965642405e+14 
4.04690372348881e-10 3.77000000000000e+02 4.67333540742592e+22 4.76738553026509e+14 4.12803984706971e+14 
5.78129128132510e-10 3.77000000000000e+02 4.67333537814847e+22 6.81055093091240e+14 5.89720004263682e+14 
2.31251668596879e-09 3.77000000000000e+02 4.67333508537398e+22 2.72421989301017e+15 2.35888024227298e+15 
4.04690424380508e-09 3.77000000000000e+02 4.67333479259955e+22 4.76738400929095e+15 4.12804052858213e+15 
5.78129180164137e-09 3.77000000000000e+02 4.67333449982519e+22 6.81054742899012e+15 5.89720086410524e+15 
2.31251673800042e-08 3.77000000000000e+02 4.67333157208740e+22 2.72421215532737e+16 2.35888084633543e+16 
4.04690429583671e-08 3.77000000000000e+02 4.67332864435620e+22 4.76736273138252e+16 4.12804208923552e+16 
5.78129185367299e-08 3.77000000000000e+02 4.67332571663172e+22 6.81050634165155e+16 5.89720382421739e+16 
2.31251674320358e-07 3.77000000000000e+02 4.67329643996645e+22 2.72413417302166e+17 2.35888635941363e+17 
4.04690430103987e-07 3.77000000000000e+02 4.67326716396067e+22 4.76714934896875e+17 4.12805716382270e+17 
5.78129185887615e-07 3.77000000000000e+02 4.67323788862686e+22 6.81009487005381e+17 5.89723288326589e+17 
2.31251674372390e-06 3.77000000000000e+02 4.67294519323627e+22 2.72335442354892e+18 2.35894122709121e+18 
4.04690430156019e-06 3.77000000000000e+02 4.67265256379832e+22 4.76501581326426e+18 4.12820720672050e+18 
5.78129185939647e-06 3.77000000000000e+02 4.67236000155661e+22 6.80598095440913e+18 5.89752175857526e+18 
2.31251674377593e-05 3.77000000000000e+02 4.66943796199184e+22 2.71785486912406e+19 2.35931775803403e+19 
4.04690430161222e-05 3.77000000000000e+02 4.66652260010910e+22 4.74820531047624e+19 4.12934064080400e+19 
5.78129185944850e-05 3.77000000000000e+02 4.66361396288791e+22 6.77161163275905e+19 5.89980243860715e+19 
7.51567941728479e-05 3.77000000000000e+02 4.66071206690775e+22 8.78806806885590e+19 7.67068152674766e+19 
2.48595549956476e-04 3.77000000000000e+02 4.63206407430385e+22 2.85741907596223e+20 2.53944213530118e+20 
4.22034305740105e-04 3.77000000000000e+02 4.60409023290921e+22 4.76780112633461e+20 4.31344631348387e+20 
5.95473061523733e-04 3.77000000000000e+02 4.57678957171086e+22 6.61104995179573e+20 6.08708090223293e+20 
7.68911817307362e-04 3.77000000000000e+02 4.55016035554832e+22 8.38834285785637e+20 7.85833832261799e+20 
1.47472622080136e-03 3.77000000000000e+02 4.44864314271765e+22 1.49665210854397e+21 1.50054244335854e+21 
2.18054062429535e-03 3.77000000000000e+02 4.35789063127917e+22 2.05592400754825e+21 2.19704887411953e+21 
2.88635502778935e-03 3.77000000000000e+02 4.27745509802837e+22 2.52573991736278e+21 2.86612771950636e+21 
3.59216943128334e-03 3.77000000000000e+02 4.20674542764134e+22 2.91546472144152e+21 3.50087151908926e+21 
4.29798383477734e-03 3.77000000000000e+02 4.14506516884398e+22 3.23447605390520e+21 4.09645403010885e+21 
5.58553923575083e-03 3.77000000000000e+02 4.05333682992853e+22 3.66378150998459e+21 5.07240989625897e+21 
6.87309463672433e-03 3.77000000000000e+02 3.98435095562623e+22 3.93891803900093e+21 5.90185432427213e+21 
8.16065003769782e-03 3.77000000000000e+02 3.93347500962189e+22 4.10336303015115e+21 6.59048326205849e+21 
9.44820543867132e-03 3.77000000000000e+02 3.89664620479415e+22 4.19147079662623e+21 7.15084382566300e+21 
1.07357608396448e-02 3.77000000000000e+02 3.87048927978149e+22 4.22912183144566e+21 7.59868025627706e+21 
1.20233162406183e-02 3.77000000000000e+02 3.85227646046557e+22 4.23522619327656e+21 7.95072791893361e+21 
1.40626298621289e-02 3.77000000000000e+02 3.83454909528663e+22 4.21200636187817e+21 8.35171488530921e+21 
1.61019434836395e-02 3.77000000000000e+02 3.82536166636641e+22 4.17393414713617e+21 8.61160789319777e+21 
1.81412571051501e-02 3.77000000000000e+02 3.82099692523901e+22 4.13544089453844e+21 8.77588922094133e+21 
2.01805707266607e-02 3.77000000000000e+02 3.81926535019316e+22 4.10261989086162e+21 8.87616272921231e+21 
2.22198843481712e-02 3.77000000000000e+02 3.81886751133170e+22 4.07753933362967e+21 8.93428062090592e+21 
2.42591979696818e-02 3.77000000000000e+02 3.81903639869830e+22 4.05989646597413e+21 8.96618860888534e+21 
2.73692881311253e-02 3.77000000000000e+02 3.81950690387315e+22 4.04367387434212e+21 8.98922368865317e+21 
3.04793782925687e-02 3.77000000000000e+02 3.81994864847784e+22 4.03436413572268e+21 8.99900827379951e+21 
3.35894684540121e-02 3.77000000000000e+02 3.82035938913421e+22 4.02861808048282e+21 9.00228557115352e+21 
3.66995586154556e-02 3.77000000000000e+02 3.82069421718093e+22 4.02623398996052e+21 9.00035719126545e+21 
3.98096487768990e-02 3.77000000000000e+02 3.82085304285797e+22 4.02672367910287e+21 8.99620129944098e+21 
4.29197389383424e-02 3.77000000000000e+02 3.82081400490246e+22 4.02808459883447e+21 8.99426021908830e+21 
4.83653061405205e-02 3.77000000000000e+02 3.82067638549441e+22 4.02931434701188e+21 8.99455311089436e+21 
5.38108733426986e-02 3.77000000000000e+02 3.82062417219101e+22 4.02864719524069e+21 8.99693168050474e+21 
5.92564405448766e-02 3.77000000000000e+02 3.82066918813622e+22 4.02777622981306e+21 8.99777329245679e+21 
6.47020077470547e-02 3.77000000000000e+02 3.82071351531656e+22 4.02762211338165e+21 8.99719498171391e+21 
7.01475749492328e-02 3.77000000000000e+02 3.82071573360618e+22 4.02787681626363e+21 8.99664121015803e+21 
8.41525993112135e-02 3.77000000000000e+02 3.82070333941614e+22 4.02802925233734e+21 8.99658422181176e+21 
9.81576236731942e-02 3.77000000000000e+02 3.82069328973402e+22 4.02801496219402e+21 8.99681379573983e+21 
1.12162648035175e-01 3.77000000000000e+02 3.82069499531130e+22 4.02796684004268e+21 8.99687592849619e+21 
1.26167672397156e-01 3.77000000000000e+02 3.82069744283680e+22 4.02795474578871e+21 8.99685116649402e+21 
2.66217916016963e-01 3.77000000000000e+02 3.82069753887580e+22 4.02796139656759e+21 8.99683594415612e+21 
4.06268159636770e-01 3.77000000000000e+02 3.82069741273247e+22 4.02796200178161e+21 8.99683725659465e+21 
5.46318403256578e-01 3.77000000000000e+02 3.82069740934216e+22 4.02796196875750e+21 8.99683739044903e+21 
1.94682083945465e+00 3.77000000000000e+02 3.82069740992212e+22 4.02796196539187e+21 8.99683738558103e+21 
3.34732327565272e+00 3.77000000000000e+02 3.82069740992890e+22 4.02796196566649e+21 8.99683738489546e+21 
4.74782571185080e+00 3.77000000000000e+02 3.82069740992858e+22 4.02796196566857e+21 8.99683738489727e+21 
1.87528500738315e+01 3.77000000000000e+02 3.82069740992865e+22 4.02796196566846e+21 8.99683738489775e+21 
3.27578744358123e+01 3.77000000000000e+02 3.82069740992887e+22 4.02796196566861e+21 8.99683738489809e+21 
4.67628987977930e+01 3.77000000000000e+02 3.82069740992880e+22 4.02796196566856e+21 8.99683738489799e+21 
1.46762898797793e+02 3.77000000000000e+02 3.82069740992823e+22 4.02796196566814e+21 8.99683738489710e+21 
2.46762898797793e+02 3.77000000000000e+02 3.82069740992839e+22 4.02796196566826e+21 8.99683738489734e+21 
2.49462898797793e+02 3.77000000000000e+02 3.82069740992837e+22 4.02796196566825e+21 8.99683738489731e+21 
2.52162898797793e+02 3.77000000000000e+02 3.82069740992837e+22 4.02796196566824e+21 8.99683738489731e+21 
2.54862898797793e+02 3.77000000000000e+02 3.82069740992838e+22 4.02796196566825e+21 8.99683738489733e+21 
2.81862898797793e+02 3.77000000000000e+02 3.82069740992846e+22 4.02796196566832e+21 8.99683738489746e+21 
3.08862898797793e+02 3.77000000000000e+02 3.82069740992835e+22 4.02796196566823e+21 8.99683738489728e+21 
3.35862898797793e+02 3.77000000000000e+02 3.82069740992826e+22 4.02796196566817e+21 8.99683738489714e+21 
4.35862898797793e+02 3.77000000000000e+02 3.82069740992797e+22 4.02796196566795e+21 8.99683738489668e+21 
4.44862898797793e+02 3.77000000000000e+02 3.82069740992789e+22 4.02796196566790e+21 8.99683738489658e+21 
4.47562898797793e+02 3.77000000000000e+02 3.82069740992791e+22 4.02796196566791e+21 8.99683738489660e+21 
4.50262898797793e+02 3.77000000000000e+02 3.82069740992787e+22 4.02796196566788e+21 8.99683738489654e+21 
4.52962898797793e+02 3.77000000000000e+02 3.82069740992787e+22 4.02796196566788e+21 8.99683738489654e+21 
4.79962898797793e+02 3.77000000000000e+02 3.82069740992801e+22 4.02796196566798e+21 8.99683738489675e+21 
5.06962898797793e+02 3.77000000000000e+02 3.82069740992783e+22 4.02796196566785e+21 8.99683738489647e+21 
5.33962898797793e+02 3.77000000000000e+02 3.82069740992760e+22 4.02796196566769e+21 8.99683738489612e+21 
5.36662898797793e+02 3.77000000000000e+02 3.82069740992761e+22 4.02796196566769e+21 8.99683738489613e+21 
5.39362898797793e+02 3.77000000000000e+02 3.82069740992763e+22 4.02796196566770e+21 8.99683738489616e+21 
5.42062898797793e+02 3.77000000000000e+02 3.82069740992765e+22 4.02796196566772e+21 8.99683738489620e+21 
5.69062898797793e+02 3.77000000000000e+02 3.82069740992750e+22 4.02796196566761e+21 8.99683738489595e+21 
5.96062898797793e+02 3.77000000000000e+02 3.82069740992755e+22 4.02796196566764e+21 8.99683738489603e+21 
6.23062898797793e+02 3.77000000000000e+02 3.82069740992735e+22 4.02796196566750e+21 8.99683738489572e+21 
6.53062898797793e+02 3.77000000000000e+02 3.82069740992737e+22 4.02796196566751e+21 8.99683738489575e+21 
6.83062898797793e+02 3.77000000000000e+02 3.82069740992737e+22 4.02796196566751e+21 8.99683738489576e+21 
7.13062898797793e+02 3.77000000000000e+02 3.82069740992745e+22 4.02796196566757e+21 8.99683738489587e+21 
8.13062898797793e+02 3.77000000000000e+02 3.82069740992635e+22 4.02796196566677e+21 8.99683738489417e+21 
9.13062898797793e+02 3.77000000000000e+02 3.82069740992504e+22 4.02796196566580e+21 8.99683738489212e+21 
1.00000000000000e+03 3.77000000000000e+02 3.82069740992622e+22 4.02796196566667e+21 8.99683738489396e+21 
