epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0042276581128438,0.9554641842842102,0.9279481614960565,0.8819137859344484
2,0.970566623740726,0.9225967526435852,0.917797011004554,0.872286877632141
3,0.9406923121876187,0.8933826088905334,0.9073733062214323,0.8624134325981139
4,0.9129682845539517,0.8661988973617554,0.8966957775751752,0.8523311972618104
5,0.8872398999002244,0.8411415815353394,0.8858164252175227,0.8420868277549742
6,0.8641796840561761,0.8180951476097107,0.8747103757328459,0.831665711402893
7,0.8420516583654616,0.7977916598320007,0.8633863131205243,0.8210504221916198
8,0.8227089378568861,0.7806371450424194,0.8518755438592701,0.8102644777297974
9,0.8063788877593147,0.764799177646637,0.8401539323065018,0.7993315744400025
10,0.7912849717670016,0.7510908246040344,0.8282274768087601,0.7882259511947632
11,0.7786239782969157,0.7402647733688354,0.8160981244511075,0.7769590997695923
12,0.7681049108505249,0.7294633388519287,0.8037581992149354,0.7655090761184693
13,0.7589443325996399,0.7213483452796936,0.7912062221103244,0.7538475131988526
14,0.7504488958252801,0.714791476726532,0.7784243422084386,0.7420113229751587
15,0.7436350385348002,0.7086280584335327,0.7667692014906143,0.7312866711616517
16,0.7372894419564141,0.7034083008766174,0.7560935987366573,0.7215189933776857
17,0.7322438491715325,0.6993549466133118,0.7462977639834087,0.7126570749282838
18,0.7265764209959242,0.6949362754821777,0.7372841249571909,0.7045801758766175
19,0.7211260928048028,0.6900819540023804,0.7289752033021717,0.6972248411178589
20,0.7164584265814887,0.6858155727386475,0.7213040619426305,0.6904561233520508
21,0.7111873692936368,0.6821416020393372,0.7141770823796592,0.6841872072219849
22,0.7060662706693014,0.6778236031532288,0.7074731895658705,0.6783756709098816
23,0.7009938491715325,0.6737928986549377,0.7011588968171013,0.672892701625824
24,0.6957295272085402,0.669213593006134,0.695106320646074,0.6676180720329286
25,0.6904282304975722,0.6639251112937927,0.6892752276526556,0.6625898003578187
26,0.6846806605656942,0.659559428691864,0.6835798414548238,0.6577786135673523
27,0.6791881057951186,0.6544804573059082,0.6780241696039835,0.6530317950248719
28,0.6738022433386909,0.6491906642913818,0.6725476784176296,0.648337013721466
29,0.668072415722741,0.644650936126709,0.6671194183826447,0.6437128114700317
30,0.6618989242447747,0.6392191052436829,0.661723670164744,0.6390831017494201
31,0.6564566426806979,0.6342117786407471,0.6563720912403529,0.634497218132019
32,0.6502731243769327,0.6285737156867981,0.6510711238119337,0.6299754333496094
33,0.6445344487826029,0.6239142417907715,0.6457966560787625,0.6255263209342957
34,0.6387815674146017,0.6195107698440552,0.6405855368243323,0.621103823184967
35,0.6334276530477736,0.614016592502594,0.6354469239711761,0.6168069553375244
36,0.6273095740212334,0.6083990335464478,0.6303758255640666,0.6125633120536804
37,0.6223275860150655,0.6037565469741821,0.6254066950745053,0.6084488320350646
38,0.6165596776538425,0.6010686755180359,0.620542854335573,0.6044715332984925
39,0.6115570995542738,0.5961210131645203,0.6158040803008609,0.6006163454055786
40,0.6067227588759528,0.5912585258483887,0.6111885539690654,0.596926429271698
41,0.6015829410817888,0.5878032445907593,0.6066948823134104,0.5934059500694276
42,0.5973501437240176,0.5836122035980225,0.6023647514979045,0.5900696802139284
43,0.592786947886149,0.5802891850471497,0.5981999648941888,0.5868699169158937
44,0.5886019070943197,0.5770373344421387,0.5941937898264992,0.5838512659072876
45,0.5845967332522074,0.5745877623558044,0.590365064409044,0.5810448527336121
46,0.5809093879328834,0.5715791583061218,0.5867112240526411,0.578418779373169
47,0.5776009493403964,0.5704019069671631,0.5832444646623399,0.5759760785102844
48,0.574216388993793,0.5677018165588379,0.5799318500359852,0.573743360042572
49,0.5715012649695078,0.566351592540741,0.5768221692244212,0.5717497992515562
50,0.5688322120242648,0.5644926428794861,0.5738687003983393,0.5699137949943541
51,0.5662113096978929,0.5631797313690186,0.5711082559161718,0.5681834506988525
52,0.5637999475002289,0.5622325539588928,0.5685145984755623,0.5666756963729858
53,0.5614604519473182,0.5611786842346191,0.5660765416092343,0.5653547310829161
54,0.5598191453350915,0.5612441897392273,0.5638218691613939,0.5642009615898131
55,0.5577792591518826,0.5592250227928162,0.5616973168320125,0.5631943440437317
56,0.5563022659884559,0.5587455034255981,0.5597318556573655,0.5623535394668578
57,0.5545549889405569,0.5584133863449097,0.5579090170065563,0.5616582298278808
58,0.5531884398725297,0.5582624077796936,0.5562249663141039,0.5610423135757446
59,0.5521125826570723,0.5584432482719421,0.5546648665269216,0.5605712604522707
