Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.17280100876813e+23 0.00000000000000e+00 0.00000000000000e+00 
6.34286302293478e-17 3.77000000000000e+02 1.17280100876813e+23 1.58872039583540e+08 4.11634210598399e+08 
1.26857260458696e-16 3.77000000000000e+02 1.17280100876813e+23 3.17744079167079e+08 8.23268421196794e+08 
1.90285890688043e-16 3.77000000000000e+02 1.17280100876812e+23 4.76616118750616e+08 1.23490263179519e+09 
8.24572192981521e-16 3.77000000000000e+02 1.17280100876809e+23 2.06533651458584e+09 5.35124473777879e+09 
1.45885849527500e-15 3.77000000000000e+02 1.17280100876805e+23 3.65405691042091e+09 9.46758684376204e+09 
2.09314479756848e-15 3.77000000000000e+02 1.17280100876801e+23 5.24277730625580e+09 1.35839289497449e+10 
8.43600782050325e-15 3.77000000000000e+02 1.17280100876765e+23 2.11299812645904e+10 5.47473500095430e+10 
1.47788708434380e-14 3.77000000000000e+02 1.17280100876728e+23 3.70171852229085e+10 9.59107710693059e+10 
2.11217338663728e-14 3.77000000000000e+02 1.17280100876692e+23 5.29043891812099e+10 1.37074192129033e+11 
8.45503640957206e-14 3.77000000000000e+02 1.17280100876327e+23 2.11776428762783e+11 5.48708402723214e+11 
1.47978994325068e-13 3.77000000000000e+02 1.17280100875963e+23 3.70648468342715e+11 9.60342613313879e+11 
2.11407624554416e-13 3.77000000000000e+02 1.17280100875598e+23 5.29520507920975e+11 1.37197682390096e+12 
8.45693926847894e-13 3.77000000000000e+02 1.17280100871951e+23 2.11824090355942e+12 5.48831892946283e+12 
1.47998022914137e-12 3.77000000000000e+02 1.17280100868304e+23 3.70696129903381e+12 9.60466103467310e+12 
2.11426653143485e-12 3.77000000000000e+02 1.17280100864657e+23 5.29568169434105e+12 1.37210031395251e+13 
8.45712955436963e-12 3.77000000000000e+02 1.17280100828188e+23 2.11828856329976e+13 5.48844241571496e+13 
1.47999925773044e-11 3.77000000000000e+02 1.17280100791719e+23 3.70700895552487e+13 9.60478451396143e+13 
2.11428556002392e-11 3.77000000000000e+02 1.17280100755250e+23 5.29572934607839e+13 1.37211266086253e+14 
8.45714858295870e-11 3.77000000000000e+02 1.17280100390561e+23 2.11829331074555e+14 5.48845472463075e+14 
1.48000116058935e-10 3.77000000000000e+02 1.17280100025872e+23 3.70701367047787e+14 9.60479675323918e+14 
2.11428746288282e-10 3.77000000000000e+02 1.17280099661183e+23 5.29573401349416e+14 1.37211387460221e+15 
8.45715048581760e-10 3.77000000000000e+02 1.17280096014292e+23 2.11829360020756e+15 5.48845555842807e+15 
1.48000135087524e-09 3.77000000000000e+02 1.17280092367401e+23 3.70701363501128e+15 9.60479689065595e+15 
2.11428765316872e-09 3.77000000000000e+02 1.17280088720511e+23 5.29573350265417e+15 1.37211378646287e+16 
8.45715067610349e-09 3.77000000000000e+02 1.17280052251637e+23 2.11829177630925e+16 5.48845167085811e+16 
1.48000136990383e-08 3.77000000000000e+02 1.17280015782798e+23 3.70700856176623e+16 9.60478603925559e+16 
2.11428767219730e-08 3.77000000000000e+02 1.17279979313993e+23 5.29572367554796e+16 1.37211168250750e+17 
8.45715069513208e-08 3.77000000000000e+02 1.17279614628928e+23 2.11827306359571e+17 5.48841157188986e+17 
1.48000137180669e-07 3.77000000000000e+02 1.17279249947263e+23 3.70695734951584e+17 9.60467629952218e+17 
2.11428767410016e-07 3.77000000000000e+02 1.17278885269062e+23 5.29562491198891e+17 1.37209051986684e+18 
8.45715069703494e-07 3.77000000000000e+02 1.17275238785918e+23 2.11808570128564e+18 5.48801038847667e+18 
1.48000137199697e-06 3.77000000000000e+02 1.17271592643197e+23 3.70644438508637e+18 9.60357846239375e+18 
2.11428767429045e-06 3.77000000000000e+02 1.17267946847657e+23 5.29463516542913e+18 1.37187879811076e+19 
8.45715069722523e-06 3.77000000000000e+02 1.17231507518137e+23 2.11674952443368e+19 5.48517268646899e+19 
1.48000137201600e-05 3.77000000000000e+02 1.17195103062548e+23 3.70233595740577e+19 9.59489093817099e+19 
2.11428767430948e-05 3.77000000000000e+02 1.17158734041920e+23 5.28618460957911e+19 1.37009977595921e+20 
2.74857397660296e-05 3.77000000000000e+02 1.17122400875124e+23 6.86826365406864e+19 1.78034730296632e+20 
8.50968328127124e-05 3.77000000000000e+02 1.16794126434263e+23 2.11494330718120e+20 5.48960223665467e+20 
1.42707925859395e-04 3.77000000000000e+02 1.16469090145808e+23 3.52614311711281e+20 9.16792838588972e+20 
2.00319018906078e-04 3.77000000000000e+02 1.16147512871232e+23 4.91860459828241e+20 1.28145509150540e+21 
2.57930111952761e-04 3.77000000000000e+02 1.15829614724453e+23 6.29051795680252e+20 1.64286871336121e+21 
6.13388819341550e-04 3.77000000000000e+02 1.13959985569058e+23 1.42162921629039e+21 3.79697218292984e+21 
9.68847526730338e-04 3.77000000000000e+02 1.12273981293900e+23 2.10094195365970e+21 5.81035525850782e+21 
1.32430623411913e-03 3.77000000000000e+02 1.10792908069720e+23 2.65091788570388e+21 7.67254984277935e+21 
1.67976494150792e-03 3.77000000000000e+02 1.09521137675633e+23 3.07002760933744e+21 9.37787118368463e+21 
2.03522364889670e-03 3.77000000000000e+02 1.08449767911183e+23 3.36779010388225e+21 1.09250857234953e+22 
2.42716947722441e-03 3.77000000000000e+02 1.07479380282482e+23 3.57510786057402e+21 1.24512254675137e+22 
2.81911530555212e-03 3.77000000000000e+02 1.06702050590365e+23 3.67996019712126e+21 1.37961801786530e+22 
3.21106113387984e-03 3.77000000000000e+02 1.06086280318179e+23 3.70812487810737e+21 1.49713913610540e+22 
3.60300696220755e-03 3.77000000000000e+02 1.05602471329039e+23 3.68255114478146e+21 1.59901568059845e+22 
3.99495279053526e-03 3.77000000000000e+02 1.05224107643342e+23 3.62236405711738e+21 1.68672583527083e+22 
4.57160068080993e-03 3.77000000000000e+02 1.04813707733912e+23 3.50035778504693e+21 1.79320707157080e+22 
5.14824857108460e-03 3.77000000000000e+02 1.04527168517247e+23 3.36804152165823e+21 1.87697816758161e+22 
5.72489646135927e-03 3.77000000000000e+02 1.04324630563634e+23 3.24373824060291e+21 1.94234641451543e+22 
6.30154435163394e-03 3.77000000000000e+02 1.04179839198537e+23 3.13495811905418e+21 1.99306071184473e+22 
6.87819224190861e-03 3.77000000000000e+02 1.04075374428766e+23 3.04354743565951e+21 2.03223580247809e+22 
7.61689863774042e-03 3.77000000000000e+02 1.03982026329757e+23 2.95086779687809e+21 2.06944135003609e+22 
8.35560503357223e-03 3.77000000000000e+02 1.03918137933549e+23 2.88236497819289e+21 2.09591959301498e+22 
9.09431142940404e-03 3.77000000000000e+02 1.03873668545410e+23 2.83275785255325e+21 2.11473489577083e+22 
9.83301782523585e-03 3.77000000000000e+02 1.03842743982958e+23 2.79695393551150e+21 2.12808059166962e+22 
1.05717242210677e-02 3.77000000000000e+02 1.03821336140875e+23 2.77114849735969e+21 2.13752324771657e+22 
1.19036099954915e-02 3.77000000000000e+02 1.03798017000910e+23 2.74208693574727e+21 2.14799938803218e+22 
1.32354957699153e-02 3.77000000000000e+02 1.03784739148867e+23 2.72617641449865e+21 2.15383706269069e+22 
1.45673815443391e-02 3.77000000000000e+02 1.03776645056311e+23 2.71752326361144e+21 2.15718651137951e+22 
1.58992673187629e-02 3.77000000000000e+02 1.03772365274745e+23 2.71309962109367e+21 2.15892719619651e+22 
1.72311530931867e-02 3.77000000000000e+02 1.03770875215942e+23 2.71100943480579e+21 2.15964324521483e+22 
1.96924960419475e-02 3.77000000000000e+02 1.03770588445151e+23 2.71038895721042e+21 2.15982469489202e+22 
2.21538389907083e-02 3.77000000000000e+02 1.03770572108947e+23 2.71042087749017e+21 2.15982157807681e+22 
2.46151819394692e-02 3.77000000000000e+02 1.03770165636905e+23 2.71015220969880e+21 2.15995660604352e+22 
2.70765248882300e-02 3.77000000000000e+02 1.03769869879289e+23 2.70989550024246e+21 2.16006709945803e+22 
2.95378678369909e-02 3.77000000000000e+02 1.03769848953069e+23 2.70984890946390e+21 2.16008060285772e+22 
3.77652451670616e-02 3.77000000000000e+02 1.03769874352505e+23 2.70986845130056e+21 2.16007161460324e+22 
4.59926224971323e-02 3.77000000000000e+02 1.03769964369544e+23 2.70995566558175e+21 2.16003616833924e+22 
5.42199998272030e-02 3.77000000000000e+02 1.03769966142102e+23 2.70996125731808e+21 2.16003469548023e+22 
6.24473771572737e-02 3.77000000000000e+02 1.03769951789981e+23 2.70994817042582e+21 2.16004018328288e+22 
1.44721150457981e-01 3.77000000000000e+02 1.03769948568051e+23 2.70994459594889e+21 2.16004154256438e+22 
2.26994923758688e-01 3.77000000000000e+02 1.03769949099386e+23 2.70994510184339e+21 2.16004133511838e+22 
3.09268697059395e-01 3.77000000000000e+02 1.03769949135443e+23 2.70994513509199e+21 2.16004132125739e+22 
1.13200643006646e+00 3.77000000000000e+02 1.03769949133843e+23 2.70994513392838e+21 2.16004132180986e+22 
1.95474416307353e+00 3.77000000000000e+02 1.03769949133670e+23 2.70994513376093e+21 2.16004132187793e+22 
2.77748189608060e+00 3.77000000000000e+02 1.03769949133671e+23 2.70994513376077e+21 2.16004132187779e+22 
1.10048592261513e+01 3.77000000000000e+02 1.03769949133672e+23 2.70994513376082e+21 2.16004132187774e+22 
1.92322365562220e+01 3.77000000000000e+02 1.03769949133671e+23 2.70994513376082e+21 2.16004132187774e+22 
2.74596138862927e+01 3.77000000000000e+02 1.03769949133670e+23 2.70994513376082e+21 2.16004132187773e+22 
5.21417458765048e+01 3.77000000000000e+02 1.03769949133671e+23 2.70994513376082e+21 2.16004132187774e+22 
