epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2827149479256736,0.12675053775310516,0.1694021557529767,0.08798721863031388
2,0.06846038815048006,0.048525897413492204,0.159678067779541,0.08449313539862634
3,0.04686073942316903,0.0483674056828022,0.14988333881762292,0.08091664228439333
4,0.04656921360227797,0.04827555045485497,0.14001019430557884,0.07725233701467513
5,0.04628710602720579,0.04770586147904396,0.13006013427442972,0.07349404808282851
6,0.04601981497473187,0.04723163038492203,0.12002749320997133,0.06966742725372314
7,0.04556247315473027,0.04677234515547753,0.10992453014453252,0.06575253927409648
8,0.04512950787941615,0.04634507820010185,0.09976044554875957,0.061801032003760345
9,0.044572775645388495,0.0458524763584137,0.08954924192792842,0.05778743330538274
10,0.04396298925081889,0.044935763031244275,0.07929619536432955,0.05374335969388485
11,0.043149604598681134,0.043845816999673846,0.06900477167765301,0.04964289609193802
12,0.042220415472984316,0.042902040034532546,0.058666230801741284,0.045505747163295744
13,0.04096454261077775,0.041163609772920606,0.048283634078337086,0.041310616019368175
14,0.039612748589780596,0.03939845696091652,0.03784834228671259,0.037068410775065425
15,0.03784672387772136,0.03733820989727974,0.03593364343361722,0.03590440765619278
16,0.035886335124572115,0.03514290601015091,0.03483412816772857,0.03470260695815087
17,0.03396344714694553,0.0327933144569397,0.03370578933689329,0.03346456403136253
18,0.03189892131421301,0.031085017025470733,0.03255438644869459,0.032222928038239486
19,0.03014087128970358,0.028878338262438775,0.03139004438850615,0.03098207668066025
20,0.02861283303134971,0.027962855994701385,0.030229322564767472,0.0297485691189766
21,0.0274348574048943,0.026410570293664934,0.029076168018331128,0.028528719443082814
22,0.02638878383570247,0.025648697465658187,0.027940565659685262,0.027324319344758995
23,0.025429355758759712,0.024238947704434397,0.026827373269614246,0.026157710886001596
24,0.024251426027880774,0.02332181453704834,0.025745741665446093,0.025030206570029266
25,0.0231500298405687,0.02187225915491581,0.024697990085598497,0.023939887401461607
26,0.021832653135061265,0.020695406645536422,0.02369932338421543,0.022921024844050415
27,0.020592916823095747,0.01942581944167614,0.02275349183604121,0.021969892126321798
28,0.01937285777595308,0.0183223882317543,0.021878332712832425,0.02110083605349064
29,0.018360742831395733,0.017324477285146713,0.02107886145537098,0.020317127206921578
30,0.017502033822238444,0.016664961650967598,0.020355369807531436,0.019626209250092504
31,0.01691126347002056,0.016210346445441247,0.019713238670511377,0.019003020966053007
32,0.016544427561263245,0.015934656113386153,0.01913933203212089,0.018469956585764887
33,0.01630064421850774,0.015848836302757262,0.018624682691776088,0.01796699823439122
34,0.016182716679241923,0.015742473900318146,0.01815335069191125,0.017542114479839804
35,0.01613317949904336,0.015770551562309266,0.01772705250788066,0.017127650283277035
36,0.016108814494477378,0.01565820910036564,0.017334189237571428,0.01677465488314629
37,0.016026625976794297,0.01564406082034111,0.016985485806812844,0.016447644865512846
38,0.015997875076201228,0.015692045837640764,0.016675071115212308,0.0161770050406456
39,0.015966959885425038,0.01562013901770115,0.016416020421601004,0.015950635135173797
40,0.01596774579750167,0.015611808076500892,0.01620516234992279,0.015772615489363668
41,0.01589955368803607,0.015550184845924377,0.016039686562203698,0.015637224724888803
42,0.015876155950956875,0.01552036553621292,0.015914504008905754,0.015534323504567148
43,0.01584564288871156,0.015505309924483299,0.015813195529994037,0.015474387149512771
44,0.015793205329941377,0.015551728755235672,0.015737076258907714,0.01540741512030363
45,0.015746599522729714,0.015388897210359574,0.015668615256663826,0.015355462953448298
46,0.01565155740827322,0.015788476429879666,0.015604847387141652,0.015301509147882465
47,0.01573132923493783,0.015287092551589013,0.01554118568028013,0.015240393322706224
48,0.015607774001028803,0.015414062701165677,0.015473571263667609,0.01517093004882336
49,0.015533840258916218,0.015146564096212387,0.015399763608392743,0.015098829355835917
50,0.015389662550555336,0.015106263533234597,0.015323580435663462,0.015022377169132236
51,0.015356385794778665,0.01503615900874138,0.015238615980330442,0.014951569855213169
52,0.01532146503114038,0.014975328296422959,0.015146952614933254,0.014858346012234689
53,0.015235963082975812,0.014937619119882584,0.015052019385910697,0.014781179729104045
54,0.015231178998947143,0.014751946777105332,0.014945853927979867,0.0146721236795187
55,0.014969321849445502,0.015166552774608134,0.014831950997726785,0.014555230058729652
56,0.01500828169286251,0.014536045715212822,0.014709453214373855,0.014430414256453515
57,0.014832902505166001,0.014635851942002773,0.014574486021366387,0.014301365967094899
58,0.014706447480453385,0.014499991163611413,0.014425365046825674,0.014153438968956471
59,0.01459117400770386,0.01421457827091217,0.0142730907175276,0.013977318246662618
60,0.01444281908373038,0.014033969715237618,0.014095875511732367,0.013810322935879232
61,0.014263623112605678,0.013855691775679588,0.013903290571437943,0.013610097192227843
62,0.014122046658562289,0.013732756152749062,0.013703491069873173,0.013404336254298687
63,0.013873763692875704,0.013921862989664078,0.013487514778640537,0.013181206113100054
64,0.013675375750495327,0.013289542943239212,0.013250435081621013,0.012945542351901531
65,0.013594415071937774,0.01368265099823475,0.012996231933765942,0.012701858712732793
66,0.013245417239765326,0.012823783606290818,0.012724628774738974,0.01242893822044134
67,0.013028582694629828,0.012598025016486644,0.012426476051161687,0.01213006976097822
68,0.012783198304888275,0.012384914867579937,0.012120869790431527,0.011795694488286972
69,0.01241902550475465,0.012325521521270276,0.011786978150117729,0.011462622395157813
70,0.012018575159211953,0.01169072225689888,0.011438610088949403,0.011112836426496504
71,0.01184469917582141,0.011385458372533321,0.011063515111348697,0.01073076969012618
72,0.011300949090056949,0.011112209782004357,0.0106759167637676,0.010345386692136525
73,0.010793150493668186,0.010408419109880924,0.010271586880543165,0.009966834103688597
74,0.010538852719797029,0.010002540647983551,0.009846165014141137,0.009543528577312827
75,0.009990255269739363,0.009528010003268719,0.009406060061976312,0.009104616744816302
76,0.009429393369290565,0.009144564978778363,0.008958952560731105,0.008640301312878726
77,0.008966386334763633,0.008883237317204475,0.008502032248468861,0.008186611116677522
78,0.008445884107301632,0.008114606812596322,0.008028487317139902,0.007704998061805963
79,0.007777360909514957,0.007280235290527344,0.007555028903318776,0.00724517318662256
80,0.007329165331191487,0.006807170957326889,0.0070796035594617324,0.0067817664410918955
81,0.0066609906850175725,0.006209243386983872,0.00660941963015745,0.006319686555396766
82,0.006123700975957844,0.005891202725470066,0.006143741507466054,0.005858332295902074
83,0.005329073040435711,0.0049483227543532845,0.005688719580405288,0.005415742047503591
84,0.004901215318176481,0.004580003321170807,0.005236620920492957,0.004981187284179032
85,0.004334572003119522,0.004570155004039407,0.004804172374913468,0.00455607776120305
86,0.003628076452554928,0.003273053616285324,0.004390078027468795,0.004157814703742041
87,0.0031194228544417354,0.0027599603403359652,0.003985233138284335,0.0037780989485327156
88,0.002696076161745522,0.002313977191224694,0.003601579858300586,0.0034133337919600307
89,0.0022523679439392353,0.0019472880382090808,0.0032397357576474956,0.00306394982044585
90,0.0017557917887137996,0.0016423246264457702,0.0028960301581201033,0.0027256927658803757
91,0.0014089568942371343,0.00132816172670573,0.0025736171104764147,0.0024169223423115907
92,0.0011429490982037451,0.0010128563782200216,0.0022774571456247936,0.0021423073501326143
93,0.0010286000722812283,0.0008329177252016962,0.0019988095896085723,0.0018876954506151383
94,0.000777072437469744,0.000791665033902973,0.00174720920722466,0.0016546762552578005
95,0.0006430269826927946,0.0006259660469368101,0.00151665195938355,0.00143473066338338
96,0.0005422326780131294,0.000521589289419353,0.0013182273022468306,0.0012520516066811982
97,0.0004897354505697472,0.00048447170760482547,0.0011368548232337666,0.001084044224396348
98,0.0004407918075513509,0.00045184267335571346,0.0009778377021248971,0.0009187804036773742
99,0.0004177304901855273,0.0005096467677503825,0.0008472978778959563,0.0008024040341377258
100,0.00039892327014563815,0.0004088810889516026,0.0007367640796169225,0.0007065496433293445
101,0.0003832908529633035,0.00040996569092385473,0.0006434211566759687,0.0006287366419797762
102,0.0003737463465788298,0.0004268109530676156,0.0005674785115781964,0.0005675369188422335
103,0.0003855579162094121,0.00039534622337669136,0.0005110929308381552,0.0005162628938676788
104,0.0003733617882244289,0.00041486048605293035,0.00046843501191017126,0.0004796413608593867
105,0.0003629764307859457,0.0004418734693899751,0.0004369457042491479,0.0004528750560944901
106,0.0003709811254197525,0.0003837635030504316,0.00040919903984241616,0.00043586687559727587
107,0.00035976977993009817,0.00039256292860955,0.00039226963003942124,0.00041886114126537
108,0.00036845661201773003,0.0003813463367987424,0.0003795632500796476,0.00040839876441750675
109,0.00036690334284988544,0.0003798187640495598,0.0003714095288033908,0.0004017569197574631
110,0.0003591439753977789,0.0004385594860650599,0.0003649239446217609,0.0003956203643931076
111,0.00036458084683140945,0.0003636443777941167,0.00035988298251241865,0.0003910556617425755
112,0.0003560778974658913,0.0003636005701264367,0.0003567936629031061,0.00038387489479500803
113,0.0003625030882216783,0.00036865215748548507,0.00035387207972558424,0.0003810595442308113
114,0.00035380181649492847,0.0004172949597705156,0.0003515406883347573,0.00037756405323743816
115,0.0003461522702127695,0.00036047400208190085,0.00035004040314557246,0.00037300052477512506
116,0.00034250892103753156,0.000412623401498422,0.00034686398185634367,0.00037083038503769785
117,0.00035571640667816,0.00034369875909760593,0.00034412512164821643,0.00036933860240969806
118,0.00033493346211293504,0.0004077132127713412,0.00034213457149194764,0.00036397347091697156
119,0.00035383719239487414,0.0003665216756053269,0.0003394841657641033,0.0003617180739063769
120,0.0003253674836984525,0.0003644066257402301,0.00033725028552063224,0.00035855303429998457
121,0.00033838964610671005,0.0003555431729182601,0.00033436339030094034,0.00035673204609192906
122,0.0003275958460289985,0.00033105782349593935,0.00033152359441284915,0.00035342514645308256
123,0.00031476775481779543,0.00033772510709241033,0.00032915279458069967,0.0003476588736055419
124,0.00034049749995271366,0.00033012759406119584,0.00032713477725370067,0.00034489305119495846
125,0.0003258836907075925,0.0003384973248466849,0.00032438859033864,0.00034179875019472094
126,0.00032500606819262936,0.0003225784160895273,0.0003211276722244091,0.00033959320450667295
127,0.00033623921684920787,0.00031272274150978774,0.00031804137004849816,0.00033573607958387584
128,0.00030614738397869383,0.0003410927299410105,0.00031571233980098954,0.00033423373471014203
129,0.00030489028302124803,0.0003775659203529358,0.0003129666048697093,0.0003307353197131306
130,0.0003132126768792255,0.00030774518207181244,0.0003096818597909684,0.0003298529423773289
131,0.0003047209822236457,0.00032737857778556643,0.00030716775604782424,0.00032532837151084097
132,0.00030392277384332073,0.0003134369384497404,0.00030335106050802604,0.00032230844995938246
