Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.07313096752797e-05 3.77000000000000e+02 2.41038118033400e+23 4.55601493089945e+19 6.86239463179037e+19 
1.87797919317595e-05 3.77000000000000e+02 2.40978267753715e+23 7.96984777418098e+19 1.20047848822687e+20 
2.68282741882394e-05 3.77000000000000e+02 2.40918465497277e+23 1.13807912935713e+20 1.71433491309612e+20 
3.48767564447193e-05 3.77000000000000e+02 2.40858712799054e+23 1.47887038108766e+20 2.22780637411060e+20 
9.70096198864652e-05 3.77000000000000e+02 2.40399249472223e+23 4.09809056571060e+20 6.17863254147326e+20 
1.59142483328211e-04 3.77000000000000e+02 2.39943467052549e+23 6.69235640009391e+20 1.01057492661846e+21 
2.21275346769957e-04 3.77000000000000e+02 2.39491987076969e+23 9.25577225537726e+20 1.40085170672198e+21 
2.83408210211703e-04 3.77000000000000e+02 2.39045402563129e+23 1.17827083933545e+21 1.78863350680638e+21 
3.45541073653449e-04 3.77000000000000e+02 2.38604279226483e+23 1.42678035893223e+21 2.17386114090467e+21 
6.02217784661054e-04 3.77000000000000e+02 2.36850860047932e+23 2.39863601385361e+21 3.73698818816498e+21 
8.58894495668659e-04 3.77000000000000e+02 2.35230796674579e+23 3.26127633853495e+21 5.25183428550702e+21 
1.11557120667626e-03 3.77000000000000e+02 2.33765809860984e+23 3.99457900888641e+21 6.71520257199548e+21 
1.37224791768387e-03 3.77000000000000e+02 2.32467298237417e+23 4.58844501005579e+21 8.12449381679109e+21 
1.62892462869147e-03 3.77000000000000e+02 2.31337125977259e+23 5.04202155138204e+21 9.47768525445351e+21 
1.88560133969908e-03 3.77000000000000e+02 2.30369220279291e+23 5.36212144607065e+21 1.07732968610127e+22 
2.30759078006902e-03 3.77000000000000e+02 2.29098239925857e+23 5.63183538137296e+21 1.27758296972760e+22 
2.72958022043895e-03 3.77000000000000e+02 2.28159094519208e+23 5.64946405432002e+21 1.46188631646796e+22 
3.15156966080889e-03 3.77000000000000e+02 2.27469646990275e+23 5.49621006525263e+21 1.63042662006796e+22 
3.57355910117882e-03 3.77000000000000e+02 2.26956058279887e+23 5.24360387290615e+21 1.78366560061489e+22 
3.99554854154876e-03 3.77000000000000e+02 2.26559961921920e+23 4.94664217108644e+21 1.92227721257211e+22 
4.41753798191870e-03 3.77000000000000e+02 2.26239028188600e+23 4.64354422453491e+21 2.04708354854655e+22 
5.40972390634974e-03 3.77000000000000e+02 2.25631374117710e+23 4.02976373265717e+21 2.29137046109996e+22 
5.72996124021492e-03 3.77000000000000e+02 2.25465144244906e+23 3.86682117737751e+21 2.35720494671665e+22 
6.05019857408010e-03 3.77000000000000e+02 2.25307515056876e+23 3.72353946729708e+21 2.41738712633873e+22 
6.37043590794528e-03 3.77000000000000e+02 2.25156921108345e+23 3.59950381868630e+21 2.47231304576709e+22 
6.69067324181045e-03 3.77000000000000e+02 2.25013645271843e+23 3.49241659253088e+21 2.52238565829855e+22 
7.01091057567563e-03 3.77000000000000e+02 2.24878314147382e+23 3.39971428031609e+21 2.56799234563373e+22 
7.33114790954081e-03 3.77000000000000e+02 2.24751173581241e+23 3.31934985609011e+21 2.60949334370719e+22 
8.03436371924665e-03 3.77000000000000e+02 2.24500168069266e+23 3.17885963430639e+21 2.68779249045890e+22 
8.73757952895250e-03 3.77000000000000e+02 2.24287049561430e+23 3.07557874037956e+21 2.75107237081157e+22 
9.44079533865834e-03 3.77000000000000e+02 2.24109024240518e+23 2.99852437529533e+21 2.80208830801070e+22 
1.01440111483642e-02 3.77000000000000e+02 2.23962101947731e+23 2.94024253182561e+21 2.84312913526195e+22 
1.08472269580700e-02 3.77000000000000e+02 2.23841873332476e+23 2.89570687888110e+21 2.87608198890186e+22 
1.19428693045902e-02 3.77000000000000e+02 2.23698215324463e+23 2.84597462854599e+21 2.91476004057150e+22 
1.30385116511105e-02 3.77000000000000e+02 2.23595505555412e+23 2.81202459565811e+21 2.94209200095921e+22 
1.41341539976307e-02 3.77000000000000e+02 2.23522296444663e+23 2.78856234583301e+21 2.96142627307381e+22 
1.52297963441509e-02 3.77000000000000e+02 2.23470116243630e+23 2.77243600437246e+21 2.97508758157257e+22 
1.63254386906711e-02 3.77000000000000e+02 2.23433044679922e+23 2.76136779848692e+21 2.98471553549121e+22 
1.84970183081740e-02 3.77000000000000e+02 2.23389906464428e+23 2.74900762781172e+21 2.99581521272502e+22 
2.06685979256769e-02 3.77000000000000e+02 2.23368308703701e+23 2.74283791260314e+21 3.00136870791221e+22 
2.28401775431797e-02 3.77000000000000e+02 2.23356784853756e+23 2.73938101920775e+21 3.00436485658048e+22 
2.50117571606826e-02 3.77000000000000e+02 2.23350613175485e+23 2.73741946273780e+21 3.00599150352888e+22 
2.71833367781855e-02 3.77000000000000e+02 2.23347705945571e+23 2.73624981314735e+21 3.00680687942983e+22 
3.19577825673925e-02 3.77000000000000e+02 2.23344857563469e+23 2.73545074965650e+21 3.00753636854842e+22 
3.67322283565995e-02 3.77000000000000e+02 2.23344688578747e+23 2.73547440696079e+21 3.00756543403052e+22 
4.15066741458065e-02 3.77000000000000e+02 2.23344899271456e+23 2.73554364155237e+21 3.00750944856901e+22 
4.62811199350135e-02 3.77000000000000e+02 2.23344960869659e+23 2.73555607982416e+21 3.00749464127321e+22 
9.16956868392878e-02 3.77000000000000e+02 2.23344905493766e+23 2.73553931909251e+21 3.00750906859718e+22 
1.37110253743562e-01 3.77000000000000e+02 2.23344894204707e+23 2.73553616477792e+21 3.00751195727194e+22 
1.82524820647836e-01 3.77000000000000e+02 2.23344893887530e+23 2.73553607152315e+21 3.00751203935832e+22 
6.36670489690579e-01 3.77000000000000e+02 2.23344893998391e+23 2.73553610186935e+21 3.00751201111708e+22 
1.09081615873332e+00 3.77000000000000e+02 2.23344894003379e+23 2.73553610330799e+21 3.00751200983179e+22 
1.54496182777606e+00 3.77000000000000e+02 2.23344894003287e+23 2.73553610329606e+21 3.00751200985264e+22 
6.08641851820349e+00 3.77000000000000e+02 2.23344894003278e+23 2.73553610329477e+21 3.00751200985432e+22 
1.06278752086309e+01 3.77000000000000e+02 2.23344894003278e+23 2.73553610329480e+21 3.00751200985429e+22 
1.51693318990583e+01 3.77000000000000e+02 2.23344894003276e+23 2.73553610329480e+21 3.00751200985428e+22 
2.87937019703406e+01 3.77000000000000e+02 2.23344894003267e+23 2.73553610329481e+21 3.00751200985425e+22 
3.28810129917253e+01 3.77000000000000e+02 2.23344894003268e+23 2.73553610329481e+21 3.00751200985426e+22 
3.69683240131100e+01 3.77000000000000e+02 2.23344894003270e+23 2.73553610329481e+21 3.00751200985427e+22 
4.10556350344946e+01 3.77000000000000e+02 2.23344894003268e+23 2.73553610329481e+21 3.00751200985426e+22 
5.33175680986487e+01 3.77000000000000e+02 2.23344894003262e+23 2.73553610329482e+21 3.00751200985424e+22 
6.55795011628027e+01 3.77000000000000e+02 2.23344894003256e+23 2.73553610329483e+21 3.00751200985421e+22 
7.78414342269568e+01 3.77000000000000e+02 2.23344894003259e+23 2.73553610329483e+21 3.00751200985423e+22 
8.68414342269568e+01 3.77000000000000e+02 2.23344894003258e+23 2.73553610329483e+21 3.00751200985422e+22 
9.58414342269568e+01 3.77000000000000e+02 2.23344894003267e+23 2.73553610329481e+21 3.00751200985426e+22 
1.04841434226957e+02 3.77000000000000e+02 2.23344894003269e+23 2.73553610329481e+21 3.00751200985426e+22 
1.94841434226957e+02 3.77000000000000e+02 2.23344894003263e+23 2.73553610329482e+21 3.00751200985424e+22 
2.84841434226957e+02 3.77000000000000e+02 2.23344894003225e+23 2.73553610329488e+21 3.00751200985410e+22 
3.74841434226957e+02 3.77000000000000e+02 2.23344894003141e+23 2.73553610329500e+21 3.00751200985381e+22 
4.74841434226957e+02 3.77000000000000e+02 2.23344894003211e+23 2.73553610329490e+21 3.00751200985405e+22 
5.74841434226957e+02 3.77000000000000e+02 2.23344894003214e+23 2.73553610329489e+21 3.00751200985407e+22 
6.74841434226957e+02 3.77000000000000e+02 2.23344894003176e+23 2.73553610329495e+21 3.00751200985393e+22 
7.74841434226957e+02 3.77000000000000e+02 2.23344894003263e+23 2.73553610329482e+21 3.00751200985424e+22 
8.74841434226957e+02 3.77000000000000e+02 2.23344894003184e+23 2.73553610329494e+21 3.00751200985396e+22 
9.74841434226957e+02 3.77000000000000e+02 2.23344894003215e+23 2.73553610329489e+21 3.00751200985407e+22 
9.82389003958870e+02 3.77000000000000e+02 2.23344894003212e+23 2.73553610329490e+21 3.00751200985406e+22 
9.89936573690783e+02 3.77000000000000e+02 2.23344894003211e+23 2.73553610329490e+21 3.00751200985405e+22 
9.97484143422696e+02 3.77000000000000e+02 2.23344894003206e+23 2.73553610329490e+21 3.00751200985404e+22 
1.00000000000000e+03 3.77000000000000e+02 2.23344894003205e+23 2.73553610329491e+21 3.00751200985404e+22 
