epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0392934017711215,1.0244485139846802,0.997522808710734,0.9741396450996399
2,1.0233360926310222,1.004783272743225,0.9912233103646173,0.9666500115394592
3,1.0082836548487346,0.9865339398384094,0.984567159016927,0.9587654185295105
4,0.9943844808472527,0.9688526391983032,0.9775754425260756,0.9504908990859985
5,0.9800048073132833,0.9527597427368164,0.9702510272132026,0.9418533372879028
6,0.9678249822722541,0.9369996786117554,0.9626187162929112,0.932876603603363
7,0.9548983110321893,0.9224231839179993,0.9546756548351711,0.923563446998596
8,0.9433542556232877,0.9084034562110901,0.9464451948801678,0.9139282727241516
9,0.9317578739590116,0.8954870104789734,0.9379343451393976,0.9039922285079957
10,0.9209257496727837,0.8827793598175049,0.9291513363520306,0.8937800073623656
11,0.9109485745429993,0.8702836036682129,0.920115335782369,0.8832870793342589
12,0.9004080560472276,0.8589313626289368,0.9108336991733975,0.8725212121009825
13,0.8911291559537252,0.8474231958389282,0.9013156281577217,0.8615046525001525
14,0.8818059431182014,0.8372076749801636,0.8915675444073149,0.850250368118286
15,0.8728896180788676,0.8273336887359619,0.8822413558430143,0.8395652222633361
16,0.8645004894998338,0.8175855278968811,0.8733091163635254,0.8294013404846191
17,0.8561830189492967,0.8085094690322876,0.8647322193781534,0.8197470688819886
18,0.8484856287638346,0.8000301718711853,0.8565451812744139,0.8105495142936707
19,0.8407168653276231,0.791619598865509,0.8486579253938462,0.8017967653274537
20,0.8335319028960334,0.7835691571235657,0.8411155830489263,0.7934600210189819
21,0.8265221582518684,0.77604740858078,0.8338666009902953,0.7855054831504822
22,0.8197181820869446,0.7691429853439331,0.826917422612508,0.7779177641868591
23,0.8133933875295851,0.7621253132820129,0.8202500263849893,0.770685658454895
24,0.8072524865468343,0.755301833152771,0.8138324891196356,0.7638141989707946
25,0.801341626379225,0.7490345239639282,0.8076956288019816,0.7572525024414062
26,0.795591308010949,0.7430914044380188,0.8017867684364318,0.751028048992157
27,0.7901813785235087,0.7376546263694763,0.7961236884858873,0.7450815582275391
28,0.7849776678615146,0.7324368953704834,0.790685883363088,0.7394162559509277
29,0.779962056212955,0.7274958491325378,0.7854645133018494,0.7340260243415831
30,0.7753288547197977,0.7228208780288696,0.7804516832033794,0.7288853955268859
31,0.77064358525806,0.7181809544563293,0.7756298465198941,0.7239564442634583
32,0.7663397524091933,0.7140045762062073,0.771006723244985,0.7192748451232911
33,0.7621297041575114,0.7095400094985962,0.7665611600875855,0.7148054671287537
34,0.7580284145143297,0.7057940363883972,0.7622912404272292,0.7105266308784486
35,0.7542408439848158,0.7019767165184021,0.7581899982028538,0.7064309144020081
36,0.750510142909156,0.6984971165657043,0.7542356766594781,0.7025244808197023
37,0.7469865481058756,0.6948889493942261,0.7504327307807075,0.6987881946563722
