epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.26736228866709605,0.1182274454832077,0.16212043627831674,0.08249192020297051
2,0.07026614935861694,0.04672360047698021,0.153064466136694,0.07931118507385254
3,0.0486901086072127,0.04598845615983009,0.1439503610849381,0.07607093996405602
4,0.04830236592226558,0.04566343232989311,0.13477827246122898,0.07277536734938621
5,0.04791836879319615,0.04526312217116356,0.12554826839433775,0.0694272634923458
6,0.04750142612391048,0.04491814836859703,0.11626457297007244,0.06603391423225402
7,0.047023998830053544,0.044468650966882704,0.10693326754702463,0.06259978110492231
8,0.04650730941030714,0.04403959482908249,0.09756645204722883,0.05913407457470894
9,0.04592362802889612,0.043381131738424304,0.0881739979128043,0.05564649281203747
10,0.04521492754419645,0.04257738560438156,0.07876152154803277,0.0521422712147236
11,0.044347534527381265,0.04175831809639931,0.06933361982901891,0.04862764068543912
12,0.04337439527114233,0.04080737814307213,0.059892671419183426,0.04509617134034634
13,0.04223094186849064,0.03975199490785599,0.05043897129131688,0.0415523806154728
14,0.04096303512652715,0.03870906725525856,0.04097405728068616,0.0379943350404501
15,0.039509662373198404,0.0372213177382946,0.0393781004935503,0.03728538718521594
16,0.03806007307436731,0.03583813011646271,0.03863375522593657,0.03658918458521366
17,0.036612186994817525,0.03452484905719757,0.03788823984530235,0.03589048042893409
18,0.03526990306046274,0.03339371398091316,0.037141218159927256,0.03518661717176437
19,0.034079653090900844,0.03237411729991436,0.03639127214683427,0.034478425368666646
20,0.03319190117220084,0.0315847822278738,0.03563669613964029,0.03376247909367084
21,0.03255093530648284,0.031037901416420936,0.03488346030745242,0.033038838243484504
22,0.03205037954780791,0.03062190555036068,0.03412507296668159,0.032312936487793924
23,0.031664745691749784,0.03036168225109577,0.033365317812893126,0.03158811230361462
24,0.031338578421208595,0.029940711855888365,0.03260590477916929,0.03086899729371071
25,0.031019785470432704,0.029632677361369132,0.031851913323998456,0.03014659767150879
26,0.030739438401328194,0.029276306107640267,0.031103293735120035,0.02942733679711819
27,0.030367229680220285,0.028999904096126558,0.03036428253816234,0.02871131671965122
28,0.030081476916869482,0.02858339115977287,0.029639499221079883,0.028017580690979958
29,0.029664481406410537,0.028195828422904013,0.028932153241336352,0.027335414411127565
30,0.029242826658818458,0.027666540741920473,0.02824230071389013,0.026667524743080137
31,0.02875277579658561,0.02721335329115391,0.027570408409337208,0.026008971808850763
32,0.028159598650203812,0.02656999409198761,0.026913654093113214,0.025362753504514692
33,0.02767641360561053,0.02594857357442379,0.026263150566981894,0.024728241975605483
34,0.026963944509625436,0.025233587846159936,0.025616471618910633,0.02409480269104242
35,0.026221048699484932,0.02445678099989891,0.024971081803573502,0.02346464322507381
36,0.025362208684285483,0.02378044284880161,0.024330674158202278,0.02283729473054409
37,0.02452460889187124,0.02274738758802414,0.023691783415443368,0.02221645663976669
38,0.023515452146530152,0.021770473048090936,0.02306157277574142,0.02160716935247183
39,0.022487755202584798,0.02080856531858444,0.02243521948191855,0.021012656147032977
40,0.021390079446136953,0.019877917021512984,0.021820943002568354,0.020415495916455986
41,0.02037642358077897,0.01878397312015295,0.02121441859958901,0.019831138858944178
42,0.019365873808662098,0.017827607356011868,0.0206206920116312,0.019259207896143198
43,0.01847259544663959,0.016929890625178814,0.020039828000755776,0.018703679812699554
44,0.01766079518530104,0.016218659691512583,0.019472414016516677,0.01816103562042117
45,0.01692931301891804,0.015721994005143642,0.018923956842182413,0.01764072358384728
46,0.01638396160470115,0.015201919302344323,0.018390396898860736,0.017139555176347493
47,0.015915634164379702,0.014867918901145458,0.01787966911945906,0.016661899929493667
48,0.015654554557469155,0.014677969887852669,0.01739250060622063,0.01621127676591277
