Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.54826068612031e-03 3.77000000000000e+02 4.18656658528004e+22 3.94483096956236e+21 5.28091135861363e+21 
6.16203194510385e-03 3.77000000000000e+02 4.15703908108499e+22 4.19686240036186e+21 5.36739858091591e+21 
7.17402350657081e-03 3.77000000000000e+02 4.11586608724343e+22 4.56187213985613e+21 5.46083897875872e+21 
8.18601506803777e-03 3.77000000000000e+02 4.08209839658486e+22 4.87291717887437e+21 5.51410271389241e+21 
9.19800662950472e-03 3.77000000000000e+02 4.05407975325948e+22 5.13860494408879e+21 5.54310004996878e+21 
1.02099981909717e-02 3.77000000000000e+02 4.03056223708409e+22 5.36603909029946e+21 5.55858208105302e+21 
1.12219897524386e-02 3.77000000000000e+02 4.01063974076587e+22 5.56105009162570e+21 5.56701000476413e+21 
1.22339813139056e-02 3.77000000000000e+02 3.99367230642228e+22 5.72844473847774e+21 5.57156939793240e+21 
1.40659290809903e-02 3.77000000000000e+02 3.96903448298225e+22 5.97374778078501e+21 5.57371978211750e+21 
1.58978768480750e-02 3.77000000000000e+02 3.95039231641197e+22 6.16040498182793e+21 5.57324871143825e+21 
1.77298246151597e-02 3.77000000000000e+02 3.93631055900918e+22 6.30238137436125e+21 5.57093107442853e+21 
1.95617723822444e-02 3.77000000000000e+02 3.92570577379332e+22 6.41031445115905e+21 5.56716062514767e+21 
2.13937201493292e-02 3.77000000000000e+02 3.91762497263803e+22 6.49257726765577e+21 5.56425101525566e+21 
2.32256679164139e-02 3.77000000000000e+02 3.91135067017683e+22 6.55550944694855e+21 5.56387270589302e+21 
2.65909650601040e-02 3.77000000000000e+02 3.90355485967640e+22 6.63374815185679e+21 5.56331150608429e+21 
2.99562622037940e-02 3.77000000000000e+02 3.89884260141673e+22 6.68126259270665e+21 5.56252778958506e+21 
3.33215593474841e-02 3.77000000000000e+02 3.89595673215641e+22 6.71063764820723e+21 5.56149506380041e+21 
3.66868564911742e-02 3.77000000000000e+02 3.89416598885763e+22 6.72887543595498e+21 5.56083435428906e+21 
4.00521536348643e-02 3.77000000000000e+02 3.89305855905639e+22 6.74006417370202e+21 5.56060547482506e+21 
4.62166809406086e-02 3.77000000000000e+02 3.89210482060508e+22 6.74966765089978e+21 5.56047328945949e+21 
5.23812082463530e-02 3.77000000000000e+02 3.89171137710230e+22 6.75363384138528e+21 5.56040977855294e+21 
5.85457355520974e-02 3.77000000000000e+02 3.89150446728227e+22 6.75574313049245e+21 5.56032939675267e+21 
6.47102628578418e-02 3.77000000000000e+02 3.89139656983101e+22 6.75684175101005e+21 5.56029010475347e+21 
7.08747901635861e-02 3.77000000000000e+02 3.89135705034176e+22 6.75723763366180e+21 5.56028872923996e+21 
9.49992223505499e-02 3.77000000000000e+02 3.89131602904675e+22 6.75765150614623e+21 5.56028141018324e+21 
1.19123654537514e-01 3.77000000000000e+02 3.89135042238433e+22 6.75730264415655e+21 5.56029126739040e+21 
1.43248086724477e-01 3.77000000000000e+02 3.89135693723573e+22 6.75723724616436e+21 5.56029176632997e+21 
1.67372518911441e-01 3.77000000000000e+02 3.89135203453611e+22 6.75728697451142e+21 5.56029036362279e+21 
4.08616840781079e-01 3.77000000000000e+02 3.89134968168746e+22 6.75731074142159e+21 5.56028988676692e+21 
6.49861162650717e-01 3.77000000000000e+02 3.89134983833050e+22 6.75730915495576e+21 5.56028992683808e+21 
8.91105484520354e-01 3.77000000000000e+02 3.89134985905069e+22 6.75730894543220e+21 5.56028993148153e+21 
3.30354870321673e+00 3.77000000000000e+02 3.89134985886470e+22 6.75730894731833e+21 5.56028993142953e+21 
5.71599192191311e+00 3.77000000000000e+02 3.89134985875640e+22 6.75730894841336e+21 5.56028993140529e+21 
8.12843514060949e+00 3.77000000000000e+02 3.89134985875609e+22 6.75730894841690e+21 5.56028993140527e+21 
3.22528673275733e+01 3.77000000000000e+02 3.89134985875596e+22 6.75730894841465e+21 5.56028993140489e+21 
5.63772995145370e+01 3.77000000000000e+02 3.89134985875574e+22 6.75730894841440e+21 5.56028993140460e+21 
8.05017317015008e+01 3.77000000000000e+02 3.89134985875515e+22 6.75730894841372e+21 5.56028993140384e+21 
1.80501731701501e+02 3.77000000000000e+02 3.89134985875418e+22 6.75730894841259e+21 5.56028993140257e+21 
2.80501731701501e+02 3.77000000000000e+02 3.89134985875174e+22 6.75730894840981e+21 5.56028993139941e+21 
3.80501731701501e+02 3.77000000000000e+02 3.89134985875184e+22 6.75730894840998e+21 5.56028993139954e+21 
4.80501731701501e+02 3.77000000000000e+02 3.89134985875174e+22 6.75730894840982e+21 5.56028993139940e+21 
5.80501731701501e+02 3.77000000000000e+02 3.89134985875148e+22 6.75730894840953e+21 5.56028993139907e+21 
6.80501731701501e+02 3.77000000000000e+02 3.89134985875192e+22 6.75730894841005e+21 5.56028993139964e+21 
7.80501731701501e+02 3.77000000000000e+02 3.89134985875295e+22 6.75730894841122e+21 5.56028993140098e+21 
8.80501731701501e+02 3.77000000000000e+02 3.89134985875275e+22 6.75730894841097e+21 5.56028993140072e+21 
9.80501731701501e+02 3.77000000000000e+02 3.89134985875008e+22 6.75730894840789e+21 5.56028993139725e+21 
1.00000000000000e+03 3.77000000000000e+02 3.89134985875039e+22 6.75730894840829e+21 5.56028993139766e+21 
