epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.20743597749206755,0.1017253965139389,0.13004338996609052,0.07495496178865432
2,0.06442124962806701,0.0503260312974453,0.12331288263731532,0.07244673412442207
3,0.04754919078614977,0.04882938429713249,0.1165208886027336,0.0698704205095768
4,0.04694034437338511,0.04858490407466889,0.1096637475553486,0.06722054958343505
5,0.04650061771273613,0.047832821756601335,0.10274582188692356,0.064499798732996
6,0.04605519647399584,0.04718573793768883,0.09576559745437568,0.061725860023498544
7,0.04548392264379395,0.04659642070531845,0.08873281640708447,0.05889139736294747
8,0.04491289448406961,0.04607884094119072,0.08165675256649653,0.05602940894663335
9,0.04424172345134947,0.045508821457624436,0.07454767904877663,0.053131742453575145
10,0.04353463843464851,0.044366799890995026,0.06741289775073529,0.05021971942782403
11,0.04264861426419682,0.04325394958257675,0.06025808671017487,0.047270943909883505
12,0.04167151293820805,0.04229401633143425,0.05307974526054329,0.044311550924181944
13,0.04045713656478458,0.04058616176247597,0.045880431496103595,0.0413191998898983
14,0.0391732942726877,0.03901970490813255,0.038654151270124636,0.03830188001394272
15,0.03763612662752469,0.037317556142807004,0.037122594099905745,0.03731467928886414
16,0.036007451307442456,0.03547862336039543,0.03623648628923628,0.03635931714475154
17,0.034487835781441795,0.033706625252962114,0.03534240586260954,0.03537882009148598
18,0.03293036667837037,0.03237692877650261,0.03443362738158968,0.03440490734279156
19,0.0316164513097869,0.030863830000162126,0.03350504386325678,0.03341665068864823
20,0.030534381477369203,0.030175686106085776,0.03256478464073605,0.032415521010756496
21,0.029709139549069934,0.029283734187483788,0.03161195072366132,0.031402959448099135
22,0.029066445041033957,0.028924820870161058,0.030652715314759153,0.03038568907976151
23,0.028565701478057436,0.02800600856542587,0.029692353094948668,0.02939157508909703
24,0.027977441251277924,0.027740571871399878,0.028743252312143648,0.028416199079155928
25,0.02745313338107533,0.026916620656847953,0.02781113108827008,0.027459439566731456
26,0.02677897184259362,0.026292399615049363,0.02691161246630881,0.026563475626707075
27,0.026132320372594726,0.02564601317048073,0.026053357992569606,0.02571977300643921
28,0.02539649551941289,0.024945330694317817,0.025250124064419007,0.024937535959482192
29,0.02458833370771673,0.024072477743029595,0.024505636093517146,0.024226129499077792
