epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.3553377312421799,0.19139038264751435,0.21003685109615328,0.12143709245920183
2,0.10681666761636734,0.054222345799207684,0.19763835644390848,0.11548813185691836
3,0.050858293523391086,0.04607720524072647,0.1852105964627531,0.10951185593008997
4,0.048508115427361595,0.04599096417427063,0.17275556161801017,0.10349847103953365
5,0.04834322121408251,0.04579508453607559,0.1602642636663384,0.09744017201662065
6,0.048178007884158026,0.045799954980611804,0.14773191211422287,0.0913339642941952
7,0.047948825458685555,0.04537074849009514,0.13515227153897288,0.08518673483133318
8,0.047659498353799186,0.04498417511582375,0.12251936366094482,0.0789792047441006
9,0.047329603450165854,0.044689398258924484,0.1098296180062824,0.07271186016201975
10,0.047055055879884296,0.04443875566124916,0.09708402873608801,0.06639180996418
11,0.04669779431488779,0.04401850715279579,0.08428353637324439,0.06000430007874965
12,0.04634952932596206,0.04351459681987763,0.07143323358562259,0.053568903422355645
13,0.04578615880674786,0.042950600832700726,0.05854392539726363,0.04710152929425239
14,0.045375364936060376,0.0426663675904274,0.045627807073791826,0.04061198155283927
15,0.044643731713294985,0.041983484476804736,0.042629949420028256,0.03958989918828011
16,0.043961860123607845,0.041055760383605956,0.04185440608130561,0.03886948553919793
17,0.04305528245038456,0.03993290707468986,0.041160706395904224,0.03814416079819203
18,0.042028942439291214,0.03873518958687782,0.04045886718697018,0.03741306457519532
19,0.040846716860930124,0.03770964607596397,0.03974972357485029,0.036664871871471404
20,0.039515034291479324,0.0362021304666996,0.039035896137687896,0.035919791445136066
21,0.03809408987561862,0.034706768095493314,0.03831600773235162,0.03518400645554065
22,0.03669799948732058,0.03338912770152092,0.037586620609627835,0.03442492842078208
23,0.03532542217108938,0.03170263551175594,0.036846477132373386,0.0336619134992361
24,0.03408016155163447,0.030505466237664224,0.036092210303412545,0.03288202584981918
25,0.0331050265332063,0.029706029444932936,0.035318319098485845,0.03208848914206028
26,0.032434773155384594,0.029151689112186432,0.034528319124049606,0.031288551566004755
27,0.03187022627227836,0.02867028668522835,0.03371411201788319,0.03045091215074063
28,0.031469710055324764,0.028066864013671877,0.03288299671543969,0.029597696372866637
29,0.031165623292326926,0.027857845649123192,0.03202973432607121,0.02873713185489178
30,0.030797240990731452,0.0275176789611578,0.031164553328355153,0.027870326358079914
31,0.030449417581160862,0.027095137387514113,0.0302908234740297,0.027012530745565894
32,0.030103139529625574,0.02674373783171177,0.029422477376626597,0.02616489657014609
33,0.029662288220392335,0.026589550375938416,0.028573361994988385,0.025360386238992224
34,0.02909492538207107,0.02571244738996029,0.027758368297086822,0.02459326453208924
35,0.028551468948523204,0.0253633826225996,0.026983809759219487,0.023858500660955913
36,0.027841123590866726,0.024521315917372704,0.026254714318116507,0.02319512208104134
37,0.0270022492027945,0.02367617912590504,0.025571433253751864,0.022568955630064013
38,0.026036159445842106,0.02295216143131256,0.024923762611382537,0.02197546366006136
39,0.025020187281899982,0.021725382208824157,0.024302546852992643,0.021408160606026648
40,0.023865849152207373,0.02065309002995491,0.02370138002286355,0.02085546082854271
41,0.02263030038939582,0.01954164743423462,0.023116535870399742,0.020323098699748514
42,0.021425757507483163,0.018262769654393197,0.0225427197775907,0.019797489485144613
43,0.020185696081154877,0.017290299274027348,0.02198072430011299,0.019281958605349064
44,0.019138064425852565,0.016518791690468788,0.021430362878491482,0.018780259832739832
45,0.018287149750524097,0.01608937218785286,0.020896512832161453,0.018294826789200306
46,0.017719247428079447,0.015528725422918797,0.02037500513866544,0.01781319285780192
47,0.017334036040637227,0.015020030923187733,0.019874411722769346,0.017374652534723287
48,0.017098036143514846,0.015118171013891697,0.019396521390891746,0.01693706278949976
49,0.01699813494251834,0.014851304963231086,0.018944517210374278,0.016549762591719627
50,0.01691326047397322,0.014868730194866658,0.01852593358481924,0.01617775378972292
51,0.016904379195637174,0.014969112761318683,0.01814440727159381,0.015834444387257098
52,0.01684105551905102,0.014852792248129845,0.01779851772263646,0.015538748934865001
53,0.01684860624372959,0.014757810793817043,0.01749777595144179,0.015288780032098296
54,0.016820220972100893,0.01471761528402567,0.017242904185834858,0.015074275885522365
55,0.016747354053788716,0.014629406966269016,0.01703400693212946,0.014909366293251517
56,0.01669038204062316,0.014552668072283267,0.016872661429891984,0.014782637108862403
57,0.016756888371374873,0.014607911743223668,0.016749458937346935,0.01468568574935198
58,0.01662459588299195,0.014548702090978622,0.01665789413352807,0.014599970625340939
59,0.016580089984668627,0.01474893931299448,0.01658555177930329,0.014541173915565015
60,0.016604210651583143,0.014423638992011547,0.01652438677450021,0.014507970055937767
61,0.016541019077930187,0.014838810972869397,0.016469419400890667,0.014460319538414479
62,0.016537658563918537,0.014375959075987339,0.016414260149333212,0.014409004527330396
63,0.0164980016152064,0.014369426369667053,0.016356374172535208,0.014359953860938548
64,0.016372948557966286,0.014332995899021626,0.016297744222482046,0.014295304958522319
65,0.016347304872340627,0.014403867460787296,0.016233124096857177,0.01424095069915056
66,0.01625850624922249,0.014179043769836426,0.016162739919622738,0.014217018695175648
67,0.016203326164848274,0.014140029847621917,0.016090888194574247,0.01415485847890377
68,0.016152058525217904,0.014122069664299488,0.016017547669510045,0.01408367057442665
69,0.016058002112226355,0.014095007702708244,0.015937446641673642,0.014031967732310295
70,0.015998029655052554,0.013946494087576866,0.015849400966448914,0.013954667532444003
71,0.015910688572459752,0.01405880767852068,0.015758359187261924,0.013869347067177296
72,0.01580491092056036,0.014189934432506561,0.01566078778232137,0.013767705579102042
