Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.16566190354482e-11 3.77000000000000e+02 4.77400726437840e+22 4.95073840969319e+12 4.19235899855297e+13 
2.03991051682498e-11 3.77000000000000e+02 4.77400726243495e+22 8.66380149112284e+12 7.33663609082252e+13 
2.91415913010513e-11 3.77000000000000e+02 4.77400726049151e+22 1.23768645656254e+13 1.04809131689592e+14 
1.16566452629066e-10 3.77000000000000e+02 4.77400724105706e+22 4.95074947132671e+13 4.19236827315155e+14 
2.03991313957082e-10 3.77000000000000e+02 4.77400722162261e+22 8.66381241810763e+13 7.33664509070468e+14 
2.91416175285097e-10 3.77000000000000e+02 4.77400720218817e+22 1.23768752956181e+14 1.04809217669292e+15 
1.16566478856525e-09 3.77000000000000e+02 4.77400700784377e+22 4.95074980968799e+14 4.19236763410741e+15 
2.03991340184540e-09 3.77000000000000e+02 4.77400681349945e+22 8.66381140998158e+14 7.33664170449751e+15 
2.91416201512555e-09 3.77000000000000e+02 4.77400661915521e+22 1.23768723175710e+15 1.04809143616029e+16 
1.16566481479271e-08 3.77000000000000e+02 4.77400467571948e+22 4.95074216550630e+15 4.19235190522187e+16 
2.03991342807286e-08 3.77000000000000e+02 4.77400273229137e+22 8.66379030092367e+15 7.33659850410481e+16 
2.91416204135301e-08 3.77000000000000e+02 4.77400078887102e+22 1.23768315092976e+16 1.04808309702973e+17 
1.16566481741545e-07 3.77000000000000e+02 4.77398135533659e+22 4.95066462120257e+16 4.19219368841045e+17 
2.03991343069560e-07 3.77000000000000e+02 4.77396192256362e+22 8.66357810756135e+16 7.33616558453346e+17 
2.91416204397576e-07 3.77000000000000e+02 4.77394249056648e+22 1.23764223233357e+17 1.04799961694143e+18 
1.16566481767773e-06 3.77000000000000e+02 4.77374823747787e+22 4.94988909724055e+17 4.19061201626873e+18 
2.03991343095788e-06 3.77000000000000e+02 4.77355406050324e+22 8.66145606358125e+17 7.33183811555449e+18 
2.91416204423803e-06 3.77000000000000e+02 4.77335996103315e+22 1.23723303096018e+18 1.04716526680564e+19 
1.13769502598115e-05 3.77000000000000e+02 4.77148493455322e+22 4.82591738485342e+18 4.07948135589501e+19 
1.98397384753850e-05 3.77000000000000e+02 4.76961709193398e+22 8.40815185105875e+18 7.09871970112955e+19 
2.83025266909584e-05 3.77000000000000e+02 4.76775645906883e+22 1.19838885382288e+19 1.01048380939942e+20 
3.67653149065319e-05 3.77000000000000e+02 4.76590302676471e+22 1.55531098494787e+19 1.30978584399942e+20 
1.21393197062267e-04 3.77000000000000e+02 4.74775532089986e+22 5.08864503231909e+19 4.23266020749466e+20 
2.06021079218001e-04 3.77000000000000e+02 4.73029724148851e+22 8.55675474942171e+19 7.03065414634381e+20 
2.90648961373736e-04 3.77000000000000e+02 4.71350436091197e+22 1.19597151157603e+20 9.70863818838389e+20 
3.75276843529471e-04 3.77000000000000e+02 4.69735182321592e+22 1.52977094863241e+20 1.22715468534806e+21 
7.46616475712305e-04 3.77000000000000e+02 4.63347627493743e+22 2.91878065968921e+20 2.22686370870659e+21 
1.11795610789514e-03 3.77000000000000e+02 4.57962625777306e+22 4.18783599812559e+20 3.05005298430673e+21 
1.48929574007797e-03 3.77000000000000e+02 4.53417575768900e+22 5.34316166732509e+20 3.72799785214797e+21 
1.86063537226081e-03 3.77000000000000e+02 4.49576378569199e+22 6.39240247031209e+20 4.28638913149085e+21 
2.23197500444364e-03 3.77000000000000e+02 4.46325509237834e+22 7.34379538904384e+20 4.74628441401761e+21 
2.79730865870151e-03 3.77000000000000e+02 4.42297520408180e+22 8.62265418222146e+20 5.29611042131284e+21 
3.36264231295938e-03 3.77000000000000e+02 4.39149717094504e+22 9.72152101556535e+20 5.70589771737918e+21 
3.92797596721724e-03 3.77000000000000e+02 4.36677209515369e+22 1.06657409107464e+21 6.01155525417006e+21 
4.49330962147511e-03 3.77000000000000e+02 4.34722896250235e+22 1.14774994923165e+21 6.24006619088282e+21 
5.05864327573298e-03 3.77000000000000e+02 4.33167086730217e+22 1.21759626155975e+21 6.41153547023013e+21 
5.62397692999084e-03 3.77000000000000e+02 4.31918340475957e+22 1.27776641692068e+21 6.54094441036034e+21 
6.57100337061244e-03 3.77000000000000e+02 4.30335468791209e+22 1.36063248810145e+21 6.69178660494840e+21 
7.51802981123404e-03 3.77000000000000e+02 4.29211044863333e+22 1.42550610903313e+21 6.78692414865996e+21 
8.46505625185564e-03 3.77000000000000e+02 4.28401354320390e+22 1.47644079493186e+21 6.84699288545086e+21 
9.41208269247724e-03 3.77000000000000e+02 4.27804591307542e+22 1.51656434105026e+21 6.88609839578331e+21 
1.03591091330988e-02 3.77000000000000e+02 4.27353300895827e+22 1.54826602958749e+21 6.91295310105167e+21 
1.13061355737204e-02 3.77000000000000e+02 4.27006438182222e+22 1.57337353382654e+21 6.93211063529471e+21 
1.31627832634313e-02 3.77000000000000e+02 4.26545122236348e+22 1.60836850811475e+21 6.95438387589329e+21 
1.50194309531422e-02 3.77000000000000e+02 4.26279363599146e+22 1.63044084083235e+21 6.96339093789850e+21 
1.68760786428531e-02 3.77000000000000e+02 4.26123188104026e+22 1.64443085473352e+21 6.96664600911948e+21 
1.87327263325640e-02 3.77000000000000e+02 4.26015006795091e+22 1.65345038192327e+21 6.97024321652602e+21 
2.05893740222748e-02 3.77000000000000e+02 4.25926688693849e+22 1.65938399021997e+21 6.97603962018074e+21 
2.24460217119857e-02 3.77000000000000e+02 4.25868722697632e+22 1.66319061608617e+21 6.98001956769194e+21 
2.43026694016966e-02 3.77000000000000e+02 4.25838805835483e+22 1.66555355305892e+21 6.98127706617669e+21 
2.64008758489773e-02 3.77000000000000e+02 4.25821562787202e+22 1.66717813322342e+21 6.98147651550417e+21 
2.84990822962580e-02 3.77000000000000e+02 4.25804499978972e+22 1.66820892941167e+21 6.98282748477397e+21 
3.05972887435387e-02 3.77000000000000e+02 4.25788858040840e+22 1.66887043863696e+21 6.98463285395040e+21 
3.26954951908194e-02 3.77000000000000e+02 4.25788742977677e+22 1.66919009854334e+21 6.98401654677057e+21 
3.47937016381001e-02 3.77000000000000e+02 4.25792194681591e+22 1.66936201996937e+21 6.98298236313592e+21 
3.68919080853808e-02 3.77000000000000e+02 4.25796375876003e+22 1.66945838745702e+21 6.98195338927810e+21 
4.10629979486841e-02 3.77000000000000e+02 4.25797173348398e+22 1.66960413309811e+21 6.98150240351678e+21 
4.52340878119873e-02 3.77000000000000e+02 4.25793506335849e+22 1.66968748734761e+21 6.98206909752759e+21 
4.94051776752906e-02 3.77000000000000e+02 4.25791860308226e+22 1.66970384439306e+21 6.98236558896110e+21 
5.35762675385938e-02 3.77000000000000e+02 4.25792468867430e+22 1.66969109635864e+21 6.98226937318932e+21 
5.77473574018971e-02 3.77000000000000e+02 4.25793079415476e+22 1.66968400272118e+21 6.98216145085537e+21 
7.31187627316675e-02 3.77000000000000e+02 4.25793042554372e+22 1.66968398045495e+21 6.98216886760892e+21 
8.84901680614379e-02 3.77000000000000e+02 4.25792834158785e+22 1.66968835134735e+21 6.98220180494116e+21 
1.03861573391208e-01 3.77000000000000e+02 4.25792822281106e+22 1.66968862167796e+21 6.98220363981563e+21 
1.19232978720979e-01 3.77000000000000e+02 4.25792841621124e+22 1.66968806653087e+21 6.98220088210613e+21 
2.72947032018683e-01 3.77000000000000e+02 4.25792843707723e+22 1.66968793751448e+21 6.98220072281886e+21 
4.26661085316387e-01 3.77000000000000e+02 4.25792843223195e+22 1.66968795582431e+21 6.98220078310488e+21 
5.80375138614091e-01 3.77000000000000e+02 4.25792843203485e+22 1.66968795701693e+21 6.98220078466167e+21 
2.11751567159113e+00 3.77000000000000e+02 4.25792843204450e+22 1.66968795697792e+21 6.98220078454623e+21 
3.65465620456817e+00 3.77000000000000e+02 4.25792843204530e+22 1.66968795697205e+21 6.98220078454136e+21 
5.19179673754521e+00 3.77000000000000e+02 4.25792843204526e+22 1.66968795697203e+21 6.98220078454132e+21 
2.05632020673156e+01 3.77000000000000e+02 4.25792843204509e+22 1.66968795697199e+21 6.98220078454108e+21 
3.59346073970860e+01 3.77000000000000e+02 4.25792843204489e+22 1.66968795697194e+21 6.98220078454077e+21 
5.13060127268564e+01 3.77000000000000e+02 4.25792843204479e+22 1.66968795697192e+21 6.98220078454062e+21 
6.03060127268564e+01 3.77000000000000e+02 4.25792843204491e+22 1.66968795697195e+21 6.98220078454080e+21 
6.93060127268564e+01 3.77000000000000e+02 4.25792843204498e+22 1.66968795697197e+21 6.98220078454091e+21 
7.83060127268564e+01 3.77000000000000e+02 4.25792843204496e+22 1.66968795697196e+21 6.98220078454087e+21 
1.68306012726856e+02 3.77000000000000e+02 4.25792843204526e+22 1.66968795697204e+21 6.98220078454132e+21 
2.58306012726856e+02 3.77000000000000e+02 4.25792843204681e+22 1.66968795697243e+21 6.98220078454365e+21 
3.48306012726856e+02 3.77000000000000e+02 4.25792843204781e+22 1.66968795697268e+21 6.98220078454515e+21 
4.48306012726856e+02 3.77000000000000e+02 4.25792843204862e+22 1.66968795697289e+21 6.98220078454637e+21 
5.48306012726856e+02 3.77000000000000e+02 4.25792843205055e+22 1.66968795697338e+21 6.98220078454927e+21 
6.48306012726856e+02 3.77000000000000e+02 4.25792843204969e+22 1.66968795697316e+21 6.98220078454798e+21 
7.48306012726856e+02 3.77000000000000e+02 4.25792843204853e+22 1.66968795697287e+21 6.98220078454624e+21 
8.48306012726856e+02 3.77000000000000e+02 4.25792843204661e+22 1.66968795697238e+21 6.98220078454336e+21 
9.48306012726856e+02 3.77000000000000e+02 4.25792843204380e+22 1.66968795697167e+21 6.98220078453914e+21 
1.00000000000000e+03 3.77000000000000e+02 4.25792843204331e+22 1.66968795697154e+21 6.98220078453840e+21 
