epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0631745126512315,0.9635053277015686,1.0406332156393263,0.9401810193061829
2,1.0550351407792833,0.9550901055335999,1.037111775080363,0.9365383696556091
3,1.0471119284629822,0.9471532702445984,1.033362464904785,0.9326683974266051
4,1.0397156079610188,0.9393080472946167,1.029385526445177,0.9285828089714051
5,1.0326069725884333,0.9315503239631653,1.0251961512035794,0.9242831516265869
6,1.0251298546791077,0.9244216084480286,1.0208070111274719,0.9197681736946106
7,1.0185127788119845,0.9172294735908508,1.0162033025423685,0.9150542736053466
8,1.011891504128774,0.9103085398674011,1.0113984054989282,0.9101425504684447
9,1.0054073333740234,0.9033675789833069,1.006396208604177,0.905033299922943
10,0.9988879296514723,0.8969549536705017,1.0012007096078661,0.8997329568862914
11,0.9927941428290473,0.8905799984931946,0.9958127231068081,0.8942451834678649
12,0.9866976605521308,0.8845469355583191,0.9902350849575468,0.8885811352729797
13,0.9807708726988899,0.8784453868865967,0.9844777907265557,0.8827345156669617
14,0.9751384986771477,0.8724390864372253,0.9785339387257894,0.87671679019928
15,0.9694417582617866,0.866756021976471,0.9727429095904032,0.8708633184432983
16,0.9637510511610243,0.8613656163215637,0.967097347577413,0.8651645755767822
17,0.9584401316112943,0.8560138940811157,0.9615772032737732,0.8596146082878113
18,0.9534460107485453,0.8506308794021606,0.9561703003777399,0.8542176795005799
19,0.9480817980236478,0.8456578254699707,0.9508933276600309,0.8489504289627077
20,0.9430520865652297,0.8407122492790222,0.9457273599836562,0.8438140869140626
21,0.9381195902824402,0.8357740640640259,0.9406611818737454,0.838809747695923
22,0.9332870377434624,0.8309967517852783,0.9356994395785861,0.8339376306533816
23,0.928474850124783,0.8263109922409058,0.9308433800273472,0.8291837334632874
24,0.9237335589196947,0.8219041228294373,0.926083028846317,0.8245452857017518
25,0.919242156876458,0.8173398375511169,0.9214143504036799,0.8200103569030763
26,0.9145782126320733,0.8130621910095215,0.9168363232082792,0.8155896782875061
27,0.9102594123946296,0.8087533116340637,0.91233755879932,0.8112830758094787
28,0.9059728781382242,0.8046846985816956,0.9079279838667977,0.8070760536193848
29,0.9017120003700256,0.800558865070343,0.9035975013838875,0.8029676818847657
30,0.8974344001875983,0.7966271042823792,0.8993532898690967,0.7989480948448183
