Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.61872707813756e-10 3.77000000000000e+02 1.19550828197055e+23 2.48239146942193e+14 1.06625504666012e+15 
2.31246735358798e-10 3.77000000000000e+02 1.19550827862183e+23 3.54627365647130e+14 1.52322154494159e+15 
9.24987010809218e-10 3.77000000000000e+02 1.19550824513469e+23 1.41850943478407e+15 6.09288573847464e+15 
1.61872728625964e-09 3.77000000000000e+02 1.19550821164756e+23 2.48239136973472e+15 1.06625490337932e+16 
2.31246756171006e-09 3.77000000000000e+02 1.19550817816043e+23 3.54627316795830e+15 1.52322114138909e+16 
9.24987031621427e-09 3.77000000000000e+02 1.19550784328964e+23 1.41850793588514e+16 6.09287562867734e+16 
1.61872730707185e-08 3.77000000000000e+02 1.19550750841944e+23 2.48238721308653e+16 1.06625211338159e+17 
2.31246758252227e-08 3.77000000000000e+02 1.19550717354983e+23 3.54626512297853e+16 1.52321574867545e+17 
9.24987033702648e-08 3.77000000000000e+02 1.19550382490500e+23 1.41849262985728e+17 6.09277317417781e+17 
1.61872730915307e-07 3.77000000000000e+02 1.19550047631850e+23 2.48234532605029e+17 1.06622407778434e+18 
2.31246758460349e-07 3.77000000000000e+02 1.19549712779144e+23 3.54618434528745e+17 1.52316168604053e+18 
9.24987033910770e-07 3.77000000000000e+02 1.19546364764710e+23 1.41833943148903e+18 6.09174855997902e+18 
1.61872730936119e-06 3.77000000000000e+02 1.19543017333864e+23 2.48192596618536e+18 1.06594371816355e+19 
2.31246758481161e-06 3.77000000000000e+02 1.19539670497735e+23 3.54537534553685e+18 1.52262106822343e+19 
9.24987033931582e-06 3.77000000000000e+02 1.19506233895506e+23 1.41725011321665e+19 6.08451635675193e+19 
1.61872730938200e-05 3.77000000000000e+02 1.19472856554807e+23 2.47858179864569e+19 1.06373211256272e+20 
2.31246758483242e-05 3.77000000000000e+02 1.19439539028625e+23 3.53850776417334e+19 1.51809744309933e+20 
3.00620786028284e-05 3.77000000000000e+02 1.19406281606858e+23 4.59700872126038e+19 1.97154568701263e+20 
9.51937189644598e-05 3.77000000000000e+02 1.19097019995864e+23 1.44605077743350e+20 6.18407809628565e+20 
1.60325359326091e-04 3.77000000000000e+02 1.18793185610121e+23 2.41839911261910e+20 1.03160691407747e+21 
2.25456999687722e-04 3.77000000000000e+02 1.18494872577229e+23 3.37564188492394e+20 1.43678442540101e+21 
2.90588640049354e-04 3.77000000000000e+02 1.18202167681979e+23 4.31670986063022e+20 1.83398062075935e+21 
5.67394618944820e-04 3.77000000000000e+02 1.17021984707311e+23 8.11690111715994e+20 3.43430831878844e+21 
8.44200597840287e-04 3.77000000000000e+02 1.15947368162099e+23 1.15536282723958e+21 4.89619597816506e+21 
1.12100657673575e-03 3.77000000000000e+02 1.14978558563369e+23 1.45943282760252e+21 6.22567517490019e+21 
1.39781255563122e-03 3.77000000000000e+02 1.14112803595816e+23 1.72306819220692e+21 7.42991438079642e+21 
1.67461853452669e-03 3.77000000000000e+02 1.13345128934094e+23 1.94730482257236e+21 8.51679044351094e+21 
2.08993386536756e-03 3.77000000000000e+02 1.12362601360856e+23 2.21548069591936e+21 9.94549384329197e+21 
2.50524919620844e-03 3.77000000000000e+02 1.11561601834761e+23 2.41101097181300e+21 1.11564323436946e+22 
2.92056452704932e-03 3.77000000000000e+02 1.10916131683807e+23 2.54629255372368e+21 1.21768094817821e+22 
3.33587985789019e-03 3.77000000000000e+02 1.10400895956201e+23 2.63387442847915e+21 1.30321171874832e+22 
3.75119518873107e-03 3.77000000000000e+02 1.09992891996650e+23 2.68497874346627e+21 1.37459164766111e+22 
4.48696896534271e-03 3.77000000000000e+02 1.09474063319439e+23 2.71410509432188e+21 1.47253211293221e+22 
5.22274274195436e-03 3.77000000000000e+02 1.09139713860548e+23 2.69901658546281e+21 1.54241970648214e+22 
5.95851651856600e-03 3.77000000000000e+02 1.08926899821822e+23 2.66420767493247e+21 1.59194429633332e+22 
6.69429029517764e-03 3.77000000000000e+02 1.08792153099533e+23 2.62446721800768e+21 1.62684173217622e+22 
7.43006407178928e-03 3.77000000000000e+02 1.08707652987834e+23 2.58674382488924e+21 1.65128643313962e+22 
8.29950688646039e-03 3.77000000000000e+02 1.08648716808155e+23 2.54794000911846e+21 1.67083443222959e+22 
9.16894970113149e-03 3.77000000000000e+02 1.08617074144819e+23 2.51620007881120e+21 1.68351095095818e+22 
1.00383925158026e-02 3.77000000000000e+02 1.08600633297917e+23 2.49195821631338e+21 1.69164749283820e+22 
1.09078353304737e-02 3.77000000000000e+02 1.08591923104336e+23 2.47477301581637e+21 1.69682657165376e+22 
1.17772781451448e-02 3.77000000000000e+02 1.08587219123238e+23 2.46299390105567e+21 1.70012319082559e+22 
1.26467209598159e-02 3.77000000000000e+02 1.08584929563757e+23 2.45471991139977e+21 1.70223590065292e+22 
1.43848413307797e-02 3.77000000000000e+02 1.08583199267089e+23 2.44502398795717e+21 1.70452114467499e+22 
1.61229617017434e-02 3.77000000000000e+02 1.08581310789971e+23 2.44005792802611e+21 1.70589205208497e+22 
1.78610820727071e-02 3.77000000000000e+02 1.08582470538364e+23 2.43741186042490e+21 1.70618931592649e+22 
1.95992024436709e-02 3.77000000000000e+02 1.08584288772156e+23 2.43653989317464e+21 1.70600006261810e+22 
2.13373228146346e-02 3.77000000000000e+02 1.08585027188718e+23 2.43661052041798e+21 1.70583825385711e+22 
2.57492299199993e-02 3.77000000000000e+02 1.08585656146098e+23 2.43758612698786e+21 1.70551734106716e+22 
3.01611370253639e-02 3.77000000000000e+02 1.08584509315763e+23 2.43734111484168e+21 1.70579570956390e+22 
3.45730441307286e-02 3.77000000000000e+02 1.08584254619489e+23 2.43664319931467e+21 1.70598623192461e+22 
3.89849512360933e-02 3.77000000000000e+02 1.08584676768734e+23 2.43651998608312e+21 1.70592644472203e+22 
4.33968583414579e-02 3.77000000000000e+02 1.08584864481122e+23 2.43676289335884e+21 1.70584032078917e+22 
5.55304230378609e-02 3.77000000000000e+02 1.08584798257260e+23 2.43685876662473e+21 1.70583439090830e+22 
6.76639877342639e-02 3.77000000000000e+02 1.08584715645461e+23 2.43683480144644e+21 1.70585570630388e+22 
7.97975524306669e-02 3.77000000000000e+02 1.08584722847422e+23 2.43680944338373e+21 1.70585933752412e+22 
9.19311171270699e-02 3.77000000000000e+02 1.08584732862632e+23 2.43680830833735e+21 1.70585756149151e+22 
2.13266764091100e-01 3.77000000000000e+02 1.08584732358729e+23 2.43681087301500e+21 1.70585714933652e+22 
3.34602411055130e-01 3.77000000000000e+02 1.08584732097555e+23 2.43681090200628e+21 1.70585719577313e+22 
4.55938058019160e-01 3.77000000000000e+02 1.08584732095672e+23 2.43681089343348e+21 1.70585719786425e+22 
1.66929452765946e+00 3.77000000000000e+02 1.08584732096297e+23 2.43681089327827e+21 1.70585719777027e+22 
2.88265099729976e+00 3.77000000000000e+02 1.08584732096300e+23 2.43681089330736e+21 1.70585719776407e+22 
4.09600746694006e+00 3.77000000000000e+02 1.08584732096300e+23 2.43681089330750e+21 1.70585719776408e+22 
1.62295721633430e+01 3.77000000000000e+02 1.08584732096302e+23 2.43681089330748e+21 1.70585719776410e+22 
2.83631368597460e+01 3.77000000000000e+02 1.08584732096298e+23 2.43681089330749e+21 1.70585719776406e+22 
4.04967015561490e+01 3.77000000000000e+02 1.08584732096294e+23 2.43681089330749e+21 1.70585719776402e+22 
1.40496701556149e+02 3.77000000000000e+02 1.08584732096300e+23 2.43681089330749e+21 1.70585719776408e+22 
2.40496701556149e+02 3.77000000000000e+02 1.08584732096312e+23 2.43681089330747e+21 1.70585719776419e+22 
3.40496701556149e+02 3.77000000000000e+02 1.08584732096250e+23 2.43681089330754e+21 1.70585719776364e+22 
4.40496701556149e+02 3.77000000000000e+02 1.08584732096272e+23 2.43681089330751e+21 1.70585719776383e+22 
5.40496701556149e+02 3.77000000000000e+02 1.08584732096272e+23 2.43681089330751e+21 1.70585719776383e+22 
6.40496701556149e+02 3.77000000000000e+02 1.08584732096220e+23 2.43681089330757e+21 1.70585719776337e+22 
7.40496701556149e+02 3.77000000000000e+02 1.08584732096163e+23 2.43681089330762e+21 1.70585719776285e+22 
8.40496701556149e+02 3.77000000000000e+02 1.08584732096144e+23 2.43681089330764e+21 1.70585719776269e+22 
9.40496701556149e+02 3.77000000000000e+02 1.08584732096145e+23 2.43681089330764e+21 1.70585719776269e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08584732096147e+23 2.43681089330764e+21 1.70585719776271e+22 
