Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.02355089890843e-12 3.77000000000000e+02 2.46181287913838e+23 2.30790963552312e+13 8.52563673594348e+13 
1.05412253672759e-11 3.77000000000000e+02 2.46181287864557e+23 4.03884618793170e+13 1.49198802565693e+14 
1.50588998356434e-11 3.77000000000000e+02 2.46181287815277e+23 5.76978273905631e+13 2.13141237633862e+14 
6.02356445193183e-11 3.77000000000000e+02 2.46181287322471e+23 2.30791481395741e+14 8.52565576406758e+14 
1.05412389202993e-10 3.77000000000000e+02 2.46181286829665e+23 4.03885134140814e+14 1.49198990162727e+15 
1.50589133886668e-10 3.77000000000000e+02 2.46181286336859e+23 5.76978785601924e+14 2.13141421303880e+15 
6.02356580723417e-10 3.77000000000000e+02 2.46181281408802e+23 2.30791518948460e+15 8.52565613627510e+15 
1.05412402756017e-09 3.77000000000000e+02 2.46181276480745e+23 4.03885146735652e+15 1.49198967042725e+16 
1.50589147439692e-09 3.77000000000000e+02 2.46181271552690e+23 5.76978761683169e+15 2.13141358913716e+16 
6.02356594276441e-09 3.77000000000000e+02 2.46181222272203e+23 2.30791380386484e+16 8.52564086744377e+16 
1.05412404111319e-08 3.77000000000000e+02 2.46181172991796e+23 4.03884758591601e+16 1.49198545933247e+17 
1.50589148794994e-08 3.77000000000000e+02 2.46181123711472e+23 5.76978008396376e+16 2.13140545101880e+17 
6.02356595631743e-08 3.77000000000000e+02 2.46180630915288e+23 2.30789943257348e+17 8.52548627971962e+17 
1.05412404246849e-07 3.77000000000000e+02 2.46180138127141e+23 4.03880825315835e+17 1.49194315804819e+18 
1.50589148930524e-07 3.77000000000000e+02 2.46179645347183e+23 5.76970423010541e+17 2.13132387876469e+18 
6.02356595767273e-07 3.77000000000000e+02 2.46174718253887e+23 2.30775556772623e+18 8.52394018068500e+18 
1.05412404260402e-06 3.77000000000000e+02 2.46169791964680e+23 4.03841444789895e+18 1.49152008353591e+19 
1.50589148944077e-06 3.77000000000000e+02 2.46164866494907e+23 5.76894453163728e+18 2.13050802133262e+19 
6.02356595780826e-06 3.77000000000000e+02 2.46115655565241e+23 2.30673267483068e+19 8.51301751124509e+19 
1.05412404261758e-05 3.77000000000000e+02 2.46066526317819e+23 4.03527428412078e+19 1.48817837770229e+20 
1.50589148945432e-05 3.77000000000000e+02 2.46017479538274e+23 5.76249604490650e+19 2.12366961644881e+20 
1.95765893629107e-05 3.77000000000000e+02 2.45968515650556e+23 7.48837990335426e+19 2.75777059911880e+20 
6.47533340465857e-05 3.77000000000000e+02 2.45483515926697e+23 2.46683318058132e+20 9.02177469579708e+20 
1.09930078730261e-04 3.77000000000000e+02 2.45007043480774e+23 4.16981709987706e+20 1.51452557756762e+21 
1.55106823413936e-04 3.77000000000000e+02 2.44539270134902e+23 5.85651622564499e+20 2.11273244415830e+21 
2.00283568097610e-04 3.77000000000000e+02 2.44080352304194e+23 7.52568137597412e+20 2.69673507550729e+21 
3.83914256170914e-04 3.77000000000000e+02 2.42308061456995e+23 1.41091108509961e+21 4.92463087490200e+21 
5.67544944244218e-04 3.77000000000000e+02 2.40688413181885e+23 2.03244046430865e+21 6.92086866670388e+21 
7.51175632317522e-04 3.77000000000000e+02 2.39221499493665e+23 2.61297548445763e+21 8.69362600284397e+21 
9.34806320390826e-04 3.77000000000000e+02 2.37902979924500e+23 3.15039572617160e+21 1.02558246577468e+22 
1.11843700846413e-03 3.77000000000000e+02 2.36725286537468e+23 3.64425931396356e+21 1.16234842562277e+22 
1.44945108736376e-03 3.77000000000000e+02 2.34925584571872e+23 4.42841914089974e+21 1.36545685335458e+22 
1.78046516626340e-03 3.77000000000000e+02 2.33489232430036e+23 5.08502947405002e+21 1.52140521509180e+22 
2.11147924516303e-03 3.77000000000000e+02 2.32352485830946e+23 5.62936602839060e+21 1.63988722404176e+22 
2.44249332406266e-03 3.77000000000000e+02 2.31456479548168e+23 6.07836081270276e+21 1.72928952373479e+22 
2.77350740296230e-03 3.77000000000000e+02 2.30751134182760e+23 6.44801125784013e+21 1.79642850778904e+22 
3.28205745157600e-03 3.77000000000000e+02 2.29949806229351e+23 6.89235983133582e+21 1.86782438377168e+22 
3.79060750018971e-03 3.77000000000000e+02 2.29390143130561e+23 7.22339023137107e+21 1.91355092352268e+22 
4.29915754880341e-03 3.77000000000000e+02 2.28994757258848e+23 7.47172919673618e+21 1.94296030479217e+22 
4.80770759741712e-03 3.77000000000000e+02 2.28713526058317e+23 7.65906917457238e+21 1.96173854933107e+22 
5.31625764603082e-03 3.77000000000000e+02 2.28512325532493e+23 7.80114175523443e+21 1.97356413836349e+22 
6.06852618559661e-03 3.77000000000000e+02 2.28311768370335e+23 7.95212130407191e+21 1.98347966102761e+22 
6.82079472516239e-03 3.77000000000000e+02 2.28179903132211e+23 8.05642045250896e+21 1.98899287896505e+22 
7.57306326472817e-03 3.77000000000000e+02 2.28090661262144e+23 8.12947392781766e+21 1.99223055791660e+22 
8.32533180429396e-03 3.77000000000000e+02 2.28032127561949e+23 8.18001506336371e+21 1.99382907084643e+22 
9.07760034385974e-03 3.77000000000000e+02 2.27995211170546e+23 8.21449863959306e+21 1.99431563388125e+22 
1.06172275594003e-02 3.77000000000000e+02 2.27955708737148e+23 8.25503778692890e+21 1.99410829109357e+22 
1.21568547749408e-02 3.77000000000000e+02 2.27932246728597e+23 8.27675436308384e+21 1.99445737757294e+22 
1.36964819904813e-02 3.77000000000000e+02 2.27918208034940e+23 8.28857930965993e+21 1.99490012698912e+22 
1.52361092060218e-02 3.77000000000000e+02 2.27912178617786e+23 8.29421497584257e+21 1.99497887718285e+22 
1.67757364215623e-02 3.77000000000000e+02 2.27910379338112e+23 8.29660482088131e+21 1.99486076410967e+22 
1.98323976559160e-02 3.77000000000000e+02 2.27910052062995e+23 8.29760175100094e+21 1.99472683310881e+22 
2.28890588902696e-02 3.77000000000000e+02 2.27909001550156e+23 8.29833870839496e+21 1.99478954419477e+22 
2.59457201246233e-02 3.77000000000000e+02 2.27907905793242e+23 8.29911578462374e+21 1.99485328032775e+22 
2.90023813589770e-02 3.77000000000000e+02 2.27907700106608e+23 8.29935960844292e+21 1.99484565288849e+22 
3.20590425933306e-02 3.77000000000000e+02 2.27907916912274e+23 8.29924899703889e+21 1.99482441403607e+22 
4.59735573209511e-02 3.77000000000000e+02 2.27907938149599e+23 8.29922433173324e+21 1.99482509962950e+22 
5.98880720485715e-02 3.77000000000000e+02 2.27908037463957e+23 8.29911474294479e+21 1.99482715451843e+22 
7.38025867761919e-02 3.77000000000000e+02 2.27908017373894e+23 8.29913216758782e+21 1.99482768760444e+22 
8.77171015038123e-02 3.77000000000000e+02 2.27907997855415e+23 8.29915147224308e+21 1.99482773036974e+22 
2.26862248780017e-01 3.77000000000000e+02 2.27907997379789e+23 8.29915194398669e+21 1.99482773114704e+22 
3.66007396056221e-01 3.77000000000000e+02 2.27907997957630e+23 8.29915138280396e+21 1.99482772781557e+22 
5.05152543332425e-01 3.77000000000000e+02 2.27907997971738e+23 8.29915136922138e+21 1.99482772771042e+22 
1.89660401609447e+00 3.77000000000000e+02 2.27907997970325e+23 8.29915137057716e+21 1.99482772772200e+22 
3.28805548885651e+00 3.77000000000000e+02 2.27907997970280e+23 8.29915137062065e+21 1.99482772772238e+22 
4.67950696161855e+00 3.77000000000000e+02 2.27907997970281e+23 8.29915137062043e+21 1.99482772772237e+22 
1.85940216892390e+01 3.77000000000000e+02 2.27907997970289e+23 8.29915137062043e+21 1.99482772772241e+22 
3.25085364168594e+01 3.77000000000000e+02 2.27907997970271e+23 8.29915137062041e+21 1.99482772772234e+22 
4.64230511444798e+01 3.77000000000000e+02 2.27907997970260e+23 8.29915137062041e+21 1.99482772772229e+22 
7.64230511444798e+01 3.77000000000000e+02 2.27907997970294e+23 8.29915137062043e+21 1.99482772772243e+22 
1.06423051144480e+02 3.77000000000000e+02 2.27907997970322e+23 8.29915137062045e+21 1.99482772772254e+22 
1.36423051144480e+02 3.77000000000000e+02 2.27907997970335e+23 8.29915137062046e+21 1.99482772772259e+22 
1.45423051144480e+02 3.77000000000000e+02 2.27907997970340e+23 8.29915137062047e+21 1.99482772772261e+22 
1.54423051144480e+02 3.77000000000000e+02 2.27907997970342e+23 8.29915137062047e+21 1.99482772772262e+22 
1.57123051144480e+02 3.77000000000000e+02 2.27907997970345e+23 8.29915137062047e+21 1.99482772772263e+22 
1.59823051144480e+02 3.77000000000000e+02 2.27907997970347e+23 8.29915137062047e+21 1.99482772772264e+22 
1.62523051144480e+02 3.77000000000000e+02 2.27907997970346e+23 8.29915137062047e+21 1.99482772772264e+22 
1.89523051144480e+02 3.77000000000000e+02 2.27907997970346e+23 8.29915137062047e+21 1.99482772772263e+22 
2.16523051144480e+02 3.77000000000000e+02 2.27907997970346e+23 8.29915137062047e+21 1.99482772772263e+22 
2.43523051144480e+02 3.77000000000000e+02 2.27907997970365e+23 8.29915137062049e+21 1.99482772772271e+22 
2.73523051144480e+02 3.77000000000000e+02 2.27907997970413e+23 8.29915137062052e+21 1.99482772772291e+22 
3.03523051144480e+02 3.77000000000000e+02 2.27907997970414e+23 8.29915137062052e+21 1.99482772772291e+22 
3.33523051144480e+02 3.77000000000000e+02 2.27907997970456e+23 8.29915137062055e+21 1.99482772772308e+22 
4.33523051144480e+02 3.77000000000000e+02 2.27907997970544e+23 8.29915137062062e+21 1.99482772772343e+22 
5.33523051144480e+02 3.77000000000000e+02 2.27907997970453e+23 8.29915137062055e+21 1.99482772772306e+22 
6.33523051144480e+02 3.77000000000000e+02 2.27907997970383e+23 8.29915137062050e+21 1.99482772772279e+22 
7.33523051144480e+02 3.77000000000000e+02 2.27907997970422e+23 8.29915137062053e+21 1.99482772772294e+22 
8.33523051144480e+02 3.77000000000000e+02 2.27907997970273e+23 8.29915137062041e+21 1.99482772772234e+22 
9.33523051144480e+02 3.77000000000000e+02 2.27907997970172e+23 8.29915137062034e+21 1.99482772772194e+22 
9.39505976541477e+02 3.77000000000000e+02 2.27907997970168e+23 8.29915137062034e+21 1.99482772772192e+22 
9.41300854160576e+02 3.77000000000000e+02 2.27907997970169e+23 8.29915137062034e+21 1.99482772772193e+22 
9.43095731779675e+02 3.77000000000000e+02 2.27907997970170e+23 8.29915137062034e+21 1.99482772772193e+22 
9.44890609398774e+02 3.77000000000000e+02 2.27907997970170e+23 8.29915137062034e+21 1.99482772772193e+22 
9.50275242256071e+02 3.77000000000000e+02 2.27907997970171e+23 8.29915137062034e+21 1.99482772772193e+22 
9.55659875113368e+02 3.77000000000000e+02 2.27907997970172e+23 8.29915137062034e+21 1.99482772772194e+22 
9.61044507970665e+02 3.77000000000000e+02 2.27907997970167e+23 8.29915137062034e+21 1.99482772772192e+22 
1.00000000000000e+03 3.77000000000000e+02 2.27907997970159e+23 8.29915137062033e+21 1.99482772772188e+22 
