epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.999392655160692,0.7890116572380066,0.9772209344969854,0.7758202648162843
2,0.9912503626611497,0.7842565178871155,0.9737176124254863,0.7737542271614076
3,0.9836962289280362,0.7795588374137878,0.9699680225054423,0.7715627765655519
4,0.9763794276449416,0.7751950025558472,0.9659879732131958,0.7692433476448061
5,0.9692362811830308,0.7709539532661438,0.9617838925785488,0.7667963790893556
6,0.9623727599779764,0.76694655418396,0.957350472609202,0.7642256760597229
7,0.9556685553656684,0.7627097964286804,0.9526936507225037,0.7615365958213807
8,0.9490825600094266,0.759009838104248,0.9478209937943352,0.7587308597564697
9,0.942621284061008,0.7550278306007385,0.9427350147565206,0.7558122205734252
10,0.9366149438752068,0.7514307498931885,0.9374383240275913,0.7527886891365051
11,0.9298744201660156,0.7479532957077026,0.9319425061013964,0.7496645545959472
12,0.9237379762861464,0.7443807721138,0.9262406060430739,0.7464450693130492
13,0.9178840451770358,0.7409319281578064,0.920349511305491,0.7431233501434327
14,0.9118096033732096,0.7373607158660889,0.9142742005983988,0.7397120833396912
15,0.9056529071595933,0.7342253923416138,0.9083415105607775,0.7364058780670166
16,0.8998914228545295,0.7310259342193604,0.9025398974948459,0.7332080578804017
17,0.8942906392945184,0.7278374433517456,0.8968575451109144,0.730108187198639
18,0.8885571559270223,0.7247440814971924,0.8913047536214193,0.7270978116989136
19,0.8829721079932319,0.7217846512794495,0.8858689504199557,0.7241787147521973
20,0.8775762319564819,0.7188682556152344,0.8805530015627543,0.7213608479499818
21,0.8722431792153252,0.7160456776618958,0.8753585161103143,0.7186356472969057
22,0.8669753869374593,0.7134233713150024,0.8702831943829855,0.7160058546066286
23,0.8619972070058187,0.7109082937240601,0.8653161560164557,0.7134642553329468
24,0.8568451537026299,0.7085245251655579,0.8604935240745545,0.7110101079940796
25,0.8521152867211236,0.7059686779975891,0.8557989933755662,0.7086450505256653
26,0.8475098874833848,0.7037299871444702,0.8512241956922743,0.7063691759109496
27,0.8429331117206149,0.7016013860702515,0.8467891608344184,0.7041939330101014
28,0.8386559022797478,0.6996133327484131,0.8424946445888942,0.7021022605895997
29,0.8343206180466546,0.6976982355117798,0.8383303576045565,0.7001058697700501
30,0.8304164939456515,0.6956945657730103,0.8342954987949794,0.6981930398941042
31,0.8264776799413893,0.6939691305160522,0.8304010444217257,0.6963696718215944
32,0.8227698339356316,0.692263126373291,0.8266466387112934,0.694627254009247
33,0.8192204236984253,0.6908798217773438,0.8230269251929389,0.6929633665084841
34,0.8157382408777872,0.689283013343811,0.8195499992370605,0.6913864994049074
35,0.812438984711965,0.6878907680511475,0.8162033189667594,0.6898815059661866
