epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.31486349211798775,0.17941203773021697,0.18799596839414698,0.11688216807246209
2,0.0893822684387366,0.053172937482595446,0.17721747603747576,0.11159343153834345
3,0.04823876609404882,0.04971497446298599,0.16642111927469566,0.10627189136743548
4,0.04769034855895572,0.04960362687706947,0.1556002398113409,0.10093057020306588
5,0.04757706640495194,0.049361044615507124,0.14475641320215327,0.09555868058204653
6,0.04741174477669928,0.04926143303513527,0.1338798314412435,0.09014456692934038
7,0.047313830571042166,0.04904610648751259,0.1229634843144152,0.08469848864674569
8,0.04705121260550287,0.04908085197210312,0.11199834686915082,0.07918852229714395
9,0.04692374113533232,0.04865968629717827,0.1009864999804232,0.07362171714901924
10,0.04668756114112006,0.048363489359617234,0.08990777244369189,0.06797907328009606
11,0.04644676733348105,0.04822837993502617,0.07875619941817391,0.062265719294548036
12,0.04615729457802243,0.047649242877960206,0.06752780703041288,0.056466185706853876
13,0.045793210681941775,0.047555937916040424,0.05622109108004304,0.05058967321813107
14,0.045401183201207056,0.04719362437725067,0.04483707222110695,0.044633160072565084
15,0.04495457304848565,0.04637353345751762,0.04240106119977104,0.04366319048404694
16,0.04434150553411908,0.0458790086209774,0.04155030260814561,0.04278198122680187
17,0.04376782688829634,0.045114797204732895,0.04066666442718771,0.041830889573693276
18,0.04294894809524218,0.044059196412563326,0.039738331391745145,0.04083870020508766
19,0.04195481394728025,0.04326008066534996,0.038769347228275415,0.039806793528795244
20,0.04073505598637793,0.04166287899017334,0.03776520637041993,0.03873521114885807
21,0.03956731989979744,0.04024190902709961,0.036718914393252804,0.037611954835057256
22,0.037895303699705334,0.0383459410071373,0.03563647171474166,0.03646461982429028
23,0.0360741664800379,0.03657818809151649,0.03452747421612341,0.03528700554668904
24,0.03415368242396249,0.03442369803786278,0.0333994016751647,0.03409023405015469
25,0.032195593358741864,0.03249922551214695,0.03226012954960267,0.03289546672105789
26,0.030263020644585293,0.030499209091067313,0.031119091664916942,0.031690141227841376
27,0.028481992905338604,0.028923697769641876,0.02998398798621363,0.030491634339094163
28,0.026969801303413178,0.0276847430318594,0.028861242968340712,0.029317389795184137
29,0.02559939403500822,0.025826335549354554,0.02775969156705671,0.028160759347677238
30,0.02436874051888784,0.024556310400366783,0.02667769716779391,0.027032479697465906
31,0.023187140689955817,0.023463766127824782,0.025628174131032494,0.02594771361649037
32,0.022210309124655193,0.02225654698908329,0.02461713556771477,0.024893219619989398
33,0.020893913176324632,0.020999444127082826,0.023653713464323017,0.023900926086306576
34,0.019862674172553753,0.019976311028003693,0.02273576859922873,0.022966095042228706
35,0.018962623675664265,0.01892313241958618,0.021884499739855526,0.022102310553193096
36,0.018244953809512986,0.01830909252166748,0.021103314670340878,0.02131686724126339
37,0.017675491438971624,0.01778005965054035,0.020397690221253366,0.020609756383299826
38,0.017267263564798567,0.017422800585627556,0.01977492012174593,0.01997546834945679
39,0.017023591233624354,0.01723095215857029,0.01922352401887377,0.019419872573018075
40,0.016885947601662742,0.01701741985976696,0.018742931340552042,0.01892662518322468
41,0.01680272050201893,0.016963247433304785,0.01831963162430459,0.018488531297445304
42,0.01671796690672636,0.016907805949449538,0.017950778650161293,0.018118878465890886
43,0.016710872176206773,0.01694004438817501,0.0176290115431779,0.017792949292063716
44,0.01667884986433718,0.016897730752825735,0.01735323136953844,0.017511194100975985
45,0.016649503401584095,0.01685554064810276,0.017116345471557645,0.01727866425812244
46,0.01661869827244017,0.016871132925152778,0.016931272514578367,0.017091284936666486
47,0.016613582215375372,0.01675132878124714,0.01678406266959177,0.01694254811108112
48,0.016544539742171765,0.016942105293273925,0.016671920955098334,0.016835734993219376
49,0.016513071196774642,0.01674592658877373,0.01658781359982159,0.016747247871756552
50,0.01662634087105592,0.01664202466607094,0.016523224691963857,0.016685052546858793
51,0.0164781180727813,0.016609314680099487,0.01647258419684238,0.01662637076675892
52,0.016467175947295295,0.016592513024806976,0.01642676797616813,0.016580035947263243
53,0.016387308397226862,0.01673239588737488,0.01638181803714898,0.01654319635331631
54,0.01637806968142589,0.016585014760494232,0.016339388956543473,0.01649638853818178
55,0.01632456284430292,0.0164080810546875,0.016294979868912037,0.016454999759793282
56,0.016292636348969408,0.016419886350631713,0.01624875829335716,0.016397870722413062
57,0.016288161675135294,0.016443300917744638,0.016199397634135353,0.01634339893311262
58,0.016267089251842764,0.016314961090683935,0.01614608610537317,0.016290086640417575
59,0.01618242804788881,0.01625789038836956,0.01609150701330768,0.016229101732373238
60,0.016159080813328425,0.01625280447304249,0.016030981266912485,0.01617370875477791
61,0.016142269927594398,0.016096914485096932,0.01596585434898734,0.016102246233820915
62,0.016060768742528226,0.0162251765280962,0.01590043224054906,0.016055771777033805
63,0.01600125118676159,0.015955756083130837,0.01582343543163604,0.015972388161718847
64,0.015878185716768106,0.01607258167117834,0.01574234344603287,0.01588606174141169
65,0.015762199126183988,0.016096430011093617,0.015655847411768304,0.015803851301968097
66,0.015741993486881257,0.015793052054941654,0.015576296045465602,0.01569351241141558
67,0.015607739715940422,0.015873086489737034,0.015476402938117584,0.015579687894880772
68,0.01555533278733492,0.015511818453669548,0.01536872504411472,0.015465592843294143
69,0.015444833383791977,0.015535936020314693,0.015253261289579998,0.015347173173725604
70,0.015316715182529556,0.015522733330726624,0.015127719518956211,0.01521012874096632
