Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.83481815765162e-02 3.77000000000000e+02 1.05587458530353e+23 9.31591612657104e+21 1.31765654529327e+22 
5.46065857678994e-02 3.77000000000000e+02 1.05587842504253e+23 9.31569397047153e+21 1.31762418173325e+22 
6.08649899592826e-02 3.77000000000000e+02 1.05587983145862e+23 9.31558860396648e+21 1.31761712671258e+22 
8.96313305940026e-02 3.77000000000000e+02 1.05588727850654e+23 9.31510648731153e+21 1.31756460908505e+22 
1.18397671228723e-01 3.77000000000000e+02 1.05587714570978e+23 9.31572405149908e+21 1.31764375218241e+22 
1.47164011863443e-01 3.77000000000000e+02 1.05587697889493e+23 9.31575547630759e+21 1.31764080351769e+22 
1.75930352498163e-01 3.77000000000000e+02 1.05587936668055e+23 9.31560885774679e+21 1.31762237151753e+22 
2.04696693132883e-01 3.77000000000000e+02 1.05587929657695e+23 9.31560859487074e+21 1.31762382616473e+22 
3.27828485652720e-01 3.77000000000000e+02 1.05587915331193e+23 9.31561849000760e+21 1.31762471243770e+22 
4.50960278172557e-01 3.77000000000000e+02 1.05587902473688e+23 9.31562673096838e+21 1.31762563574663e+22 
5.74092070692395e-01 3.77000000000000e+02 1.05587907147102e+23 9.31562391463662e+21 1.31762526433021e+22 
6.97223863212232e-01 3.77000000000000e+02 1.05587907553300e+23 9.31562365686189e+21 1.31762523464562e+22 
1.92854178841061e+00 3.77000000000000e+02 1.05587907564113e+23 9.31562365029236e+21 1.31762523379696e+22 
3.15985971360898e+00 3.77000000000000e+02 1.05587907406633e+23 9.31562373368336e+21 1.31762524861490e+22 
4.39117763880735e+00 3.77000000000000e+02 1.05587907452601e+23 9.31562371968412e+21 1.31762524222112e+22 
5.62249556400573e+00 3.77000000000000e+02 1.05587907452946e+23 9.31562371963948e+21 1.31762524216123e+22 
1.79356748159895e+01 3.77000000000000e+02 1.05587907452948e+23 9.31562371962959e+21 1.31762524216347e+22 
3.02488540679732e+01 3.77000000000000e+02 1.05587907453002e+23 9.31562371929248e+21 1.31762524221991e+22 
4.25620333199569e+01 3.77000000000000e+02 1.05587907452885e+23 9.31562371962411e+21 1.31762524217755e+22 
5.48752125719407e+01 3.77000000000000e+02 1.05587907452886e+23 9.31562371962476e+21 1.31762524217751e+22 
1.54875212571941e+02 3.77000000000000e+02 1.05587907452884e+23 9.31562371962465e+21 1.31762524217751e+22 
2.54875212571941e+02 3.77000000000000e+02 1.05587907452872e+23 9.31562371962357e+21 1.31762524217757e+22 
3.54875212571941e+02 3.77000000000000e+02 1.05587907452829e+23 9.31562371962357e+21 1.31762524217706e+22 
4.54875212571941e+02 3.77000000000000e+02 1.05587907452804e+23 9.31562371962315e+21 1.31762524217686e+22 
5.54875212571941e+02 3.77000000000000e+02 1.05587907452808e+23 9.31562371962321e+21 1.31762524217689e+22 
6.54875212571941e+02 3.77000000000000e+02 1.05587907452842e+23 9.31562371962380e+21 1.31762524217717e+22 
7.54875212571941e+02 3.77000000000000e+02 1.05587907452897e+23 9.31562371962474e+21 1.31762524217762e+22 
8.54875212571941e+02 3.77000000000000e+02 1.05587907452906e+23 9.31562371962489e+21 1.31762524217769e+22 
9.54875212571941e+02 3.77000000000000e+02 1.05587907452920e+23 9.31562371962513e+21 1.31762524217780e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05587907452925e+23 9.31562371962521e+21 1.31762524217784e+22 
