Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 4.63338137858432e+22 0.00000000000000e+00 0.00000000000000e+00 
1.07209190957573e-16 3.77000000000000e+02 4.63338137858430e+22 1.20819846506528e+08 2.44162342857844e+08 
2.14418381915146e-16 3.77000000000000e+02 4.63338137858427e+22 2.41639693013055e+08 4.88324685715683e+08 
3.21627572872719e-16 3.77000000000000e+02 4.63338137858425e+22 3.62459539519579e+08 7.32487028573516e+08 
1.39371948244845e-15 3.77000000000000e+02 4.63338137858400e+22 1.57065800458464e+09 3.17411045715135e+09 
2.46581139202418e-15 3.77000000000000e+02 4.63338137858376e+22 2.77885646964950e+09 5.61573388572863e+09 
3.53790330159991e-15 3.77000000000000e+02 4.63338137858352e+22 3.98705493471415e+09 8.05735731430534e+09 
1.42588223973572e-14 3.77000000000000e+02 4.63338137858109e+22 1.60690395853426e+10 3.24735916000232e+10 
2.49797414931145e-14 3.77000000000000e+02 4.63338137857866e+22 2.81510242359507e+10 5.68898258856851e+10 
3.57006605888718e-14 3.77000000000000e+02 4.63338137857623e+22 4.02330088865378e+10 8.13060601712900e+10 
1.42909851546445e-13 3.77000000000000e+02 4.63338137855194e+22 1.61052855390611e+11 3.25468403022421e+11 
2.50119042504018e-13 3.77000000000000e+02 4.63338137852765e+22 2.81872701892638e+11 5.69630745867956e+11 
3.57328233461591e-13 3.77000000000000e+02 4.63338137850336e+22 4.02692548392579e+11 8.13793088707788e+11 
1.42942014303732e-12 3.77000000000000e+02 4.63338137826046e+22 1.61089101321214e+12 3.25541651661434e+12 
2.50151205261305e-12 3.77000000000000e+02 4.63338137801756e+22 2.81908947782703e+12 5.69703994396125e+12 
3.57360396218878e-12 3.77000000000000e+02 4.63338137777466e+22 4.02728794223338e+12 8.13866337073793e+12 
1.42945230579461e-11 3.77000000000000e+02 4.63338137534565e+22 1.61092725683120e+13 3.25548975893276e+13 
2.50154421537034e-11 3.77000000000000e+02 4.63338137291664e+22 2.81912571739235e+13 5.69711317519531e+13 
3.57363612494607e-11 3.77000000000000e+02 4.63338137048762e+22 4.02732417586805e+13 8.13873658575547e+13 
1.42945552207034e-10 3.77000000000000e+02 4.63338134619752e+22 1.61093085807763e+14 3.25549701995867e+14 
2.50154743164607e-10 3.77000000000000e+02 4.63338132190742e+22 2.81912927810140e+14 5.69712032537758e+14 
3.57363934122180e-10 3.77000000000000e+02 4.63338129761732e+22 4.02732767727059e+14 8.13874357377266e+14 
1.42945584369791e-09 3.77000000000000e+02 4.63338105471636e+22 1.61093098704753e+15 3.25549711400207e+15 
2.50154775327364e-09 3.77000000000000e+02 4.63338081181545e+22 2.81912900169736e+15 5.69711931098480e+15 
3.57363966284937e-09 3.77000000000000e+02 4.63338056891459e+22 4.02732680780138e+15 8.13874093772964e+15 
1.42945587586067e-08 3.77000000000000e+02 4.63337813991023e+22 1.61092868839585e+16 3.25549080282705e+16 
2.50154778543640e-08 3.77000000000000e+02 4.63337571091071e+22 2.81912264929943e+16 5.69710191547507e+16 
3.57363969501213e-08 3.77000000000000e+02 4.63337328191613e+22 4.02731452473788e+16 8.13870732577750e+16 
1.42945587907694e-07 3.77000000000000e+02 4.63334899239605e+22 1.61090534292037e+17 3.25542696717322e+17 
2.50154778865267e-07 3.77000000000000e+02 4.63332470336047e+22 2.81905876567467e+17 5.69692723917506e+17 
3.57363969822840e-07 3.77000000000000e+02 4.63330041481853e+22 4.02719133306778e+17 8.13837049105510e+17 
1.42945587939857e-06 3.77000000000000e+02 4.63305757196713e+22 1.61067183992434e+18 3.25478866395420e+18 
2.50154778897430e-06 3.77000000000000e+02 4.63281477756308e+22 2.81841981258486e+18 5.69518079954399e+18 
3.57363969855003e-06 3.77000000000000e+02 4.63257203251488e+22 4.02595916081961e+18 8.13500306722429e+18 
1.42945587943073e-05 3.77000000000000e+02 4.63014721241815e+22 1.60902184103473e+19 3.25028865027156e+19 
2.50154778900646e-05 3.77000000000000e+02 4.62772729313935e+22 2.81337111881121e+19 5.68142865231794e+19 
3.57363969858219e-05 3.77000000000000e+02 4.62531230580860e+22 4.01562625520768e+19 8.10689304102433e+19 
4.64573160815793e-05 3.77000000000000e+02 4.62290225907341e+22 5.21577907447843e+19 1.05266808728528e+20 
1.53666507039152e-04 3.77000000000000e+02 4.59907244971919e+22 1.71005605612709e+20 3.44167366077199e+20 
2.60875697996725e-04 3.77000000000000e+02 4.57573279465354e+22 2.87718896615157e+20 5.77533885385300e+20 
3.68084888954298e-04 3.77000000000000e+02 4.55287962870572e+22 4.02275945563067e+20 8.05483106445882e+20 
4.75294079911871e-04 3.77000000000000e+02 4.53050880561599e+22 5.14658276205998e+20 1.02813490695454e+21 
9.59744963103993e-04 3.77000000000000e+02 4.43530115894975e+22 9.95191021158244e+20 1.97122235037482e+21 
1.44419584629611e-03 3.77000000000000e+02 4.34936400100590e+22 1.43089022691790e+21 2.81856709773248e+21 
1.92864672948824e-03 3.77000000000000e+02 4.27214722644711e+22 1.82258438880235e+21 3.57951426513948e+21 
2.41309761268036e-03 3.77000000000000e+02 4.20304664699424e+22 2.17210203870666e+21 4.26249055438831e+21 
2.89754849587248e-03 3.77000000000000e+02 4.14143386414422e+22 2.48194096514108e+21 4.87506835851984e+21 
3.89594314947680e-03 3.77000000000000e+02 4.03540565526096e+22 3.00817354609723e+21 5.94316737427259e+21 
4.89433780308111e-03 3.77000000000000e+02 3.95329414062884e+22 3.40474796100470e+21 6.79224883710023e+21 
5.89273245668543e-03 3.77000000000000e+02 3.89039105112160e+22 3.69750602995922e+21 7.46479448933598e+21 
6.89112711028975e-03 3.77000000000000e+02 3.84266250406043e+22 3.90965508480128e+21 7.99506732087525e+21 
7.88952176389406e-03 3.77000000000000e+02 3.80676834247533e+22 4.06057700016981e+21 8.41110672184022e+21 
9.39495904925479e-03 3.77000000000000e+02 3.76937302489906e+22 4.20472740279457e+21 8.87071226811610e+21 
1.09003963346155e-02 3.77000000000000e+02 3.74578394374287e+22 4.28396393545350e+21 9.18402082592202e+21 
1.24058336199762e-02 3.77000000000000e+02 3.73111779635284e+22 4.32454671268752e+21 9.39617821925446e+21 
1.39112709053370e-02 3.77000000000000e+02 3.72221194421061e+22 4.34245686682622e+21 9.53847495382175e+21 
1.54167081906977e-02 3.77000000000000e+02 3.71699368138282e+22 4.34751073112590e+21 9.63273248177811e+21 
1.74663550108225e-02 3.77000000000000e+02 3.71346156540986e+22 4.34427499665779e+21 9.70984627017368e+21 
1.95160018309473e-02 3.77000000000000e+02 3.71199153631860e+22 4.33779430294407e+21 9.75220823942623e+21 
2.15656486510720e-02 3.77000000000000e+02 3.71146659168658e+22 4.33149089853567e+21 9.77531394088343e+21 
2.36152954711968e-02 3.77000000000000e+02 3.71140147375509e+22 4.32602017084209e+21 9.78755775490029e+21 
2.56649422913216e-02 3.77000000000000e+02 3.71155319457685e+22 4.32147616115708e+21 9.79361135783514e+21 
2.95421892838957e-02 3.77000000000000e+02 3.71207512765400e+22 4.31544425599206e+21 9.79523650662229e+21 
3.34194362764698e-02 3.77000000000000e+02 3.71242270334978e+22 4.31250948853664e+21 9.79415452761749e+21 
3.72966832690440e-02 3.77000000000000e+02 3.71234313475259e+22 4.31232235724840e+21 9.79612016213774e+21 
4.11739302616181e-02 3.77000000000000e+02 3.71212290137253e+22 4.31314984304792e+21 9.79886985813996e+21 
4.50511772541922e-02 3.77000000000000e+02 3.71213710980167e+22 4.31294931481284e+21 9.79898674602723e+21 
5.48828269205412e-02 3.77000000000000e+02 3.71222443453595e+22 4.31249362091221e+21 9.79815163914293e+21 
6.47144765868901e-02 3.77000000000000e+02 3.71248541778935e+22 4.31128283877968e+21 9.79535353808941e+21 
7.45461262532391e-02 3.77000000000000e+02 3.71251713912191e+22 4.31120458051092e+21 9.79487562775330e+21 
8.43777759195881e-02 3.77000000000000e+02 3.71243601654326e+22 4.31159847278203e+21 9.79571029474858e+21 
9.42094255859371e-02 3.77000000000000e+02 3.71240930345883e+22 4.31168296939846e+21 9.79607556324914e+21 
1.21748162724669e-01 3.77000000000000e+02 3.71238268932678e+22 4.31174385669396e+21 9.79648607156846e+21 
1.49286899863401e-01 3.77000000000000e+02 3.71245413466897e+22 4.31147090515296e+21 9.79560306741043e+21 
1.76825637002133e-01 3.77000000000000e+02 3.71244653353244e+22 4.31154284743455e+21 9.79561120508535e+21 
2.04364374140865e-01 3.77000000000000e+02 3.71242705077108e+22 4.31160707417779e+21 9.79587240666319e+21 
2.31903111279597e-01 3.77000000000000e+02 3.71242969701687e+22 4.31158260251893e+21 9.79586842508886e+21 
3.34441505207333e-01 3.77000000000000e+02 3.71243114034468e+22 4.31158145739025e+21 9.79584184870577e+21 
4.36979899135070e-01 3.77000000000000e+02 3.71243206073963e+22 4.31158132808369e+21 9.79582369934653e+21 
5.39518293062806e-01 3.77000000000000e+02 3.71243160941835e+22 4.31158239300373e+21 9.79583059590291e+21 
