Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.20074538867540e-03 3.77000000000000e+02 4.35850192156261e+22 1.13103185166994e+21 3.19430877211374e+21 
1.61419124007165e-03 3.77000000000000e+02 4.28237339458776e+22 1.46728699732404e+21 4.04436902030237e+21 
2.02763709146789e-03 3.77000000000000e+02 4.21425092300471e+22 1.77596140492259e+21 4.78946963676613e+21 
2.44108294286414e-03 3.77000000000000e+02 4.15343569331599e+22 2.05794136445659e+21 5.44181431147242e+21 
3.26156709591397e-03 3.77000000000000e+02 4.05177325720534e+22 2.54420212832030e+21 6.50254150595791e+21 
4.08205124896379e-03 3.77000000000000e+02 3.97138308464367e+22 2.94291099335143e+21 7.31292722712854e+21 
4.90253540201362e-03 3.77000000000000e+02 3.90803882828801e+22 3.26725839624414e+21 7.93111754845578e+21 
5.72301955506345e-03 3.77000000000000e+02 3.85823255948174e+22 3.53002939903792e+21 8.40170091899293e+21 
6.54350370811327e-03 3.77000000000000e+02 3.81911563556669e+22 3.74254191688899e+21 8.75901436159104e+21 
7.71542114266619e-03 3.77000000000000e+02 3.77745424634661e+22 3.97715185776592e+21 9.12302226423708e+21 
8.88733857721911e-03 3.77000000000000e+02 3.74787227491321e+22 4.15074657828643e+21 9.36747225186158e+21 
1.00592560117720e-02 3.77000000000000e+02 3.72675022145009e+22 4.27986082970337e+21 9.53168481828717e+21 
1.12311734463250e-02 3.77000000000000e+02 3.71162477527500e+22 4.37632898502708e+21 9.64125743113887e+21 
1.24030908808779e-02 3.77000000000000e+02 3.70076744734617e+22 4.44875300509721e+21 9.71355594957354e+21 
1.42175385725387e-02 3.77000000000000e+02 3.68967149982444e+22 4.52731404764674e+21 9.77835281490531e+21 
1.60319862641994e-02 3.77000000000000e+02 3.68273828942369e+22 4.57968039848276e+21 9.81228432124190e+21 
1.78464339558602e-02 3.77000000000000e+02 3.67827099114568e+22 4.61538524186124e+21 9.83022060003824e+21 
1.96608816475210e-02 3.77000000000000e+02 3.67541601739174e+22 4.63970597045941e+21 9.83867861791518e+21 
2.14753293391818e-02 3.77000000000000e+02 3.67362771414156e+22 4.65617015729827e+21 9.84151630923847e+21 
2.49174510099215e-02 3.77000000000000e+02 3.67180999516805e+22 4.67456331771342e+21 9.84108436787232e+21 
2.83595726806612e-02 3.77000000000000e+02 3.67101805456083e+22 4.68366354588371e+21 9.83872272367740e+21 
3.18016943514009e-02 3.77000000000000e+02 3.67043650662342e+22 4.68954051045060e+21 9.83859975328974e+21 
3.52438160221406e-02 3.77000000000000e+02 3.66997027444198e+22 4.69367563014082e+21 9.83965415752978e+21 
3.86859376928803e-02 3.77000000000000e+02 3.66978248506334e+22 4.69566083405134e+21 9.83943953727403e+21 
4.63378151939430e-02 3.77000000000000e+02 3.66974861174977e+22 4.69675680160255e+21 9.83792506843613e+21 
5.39896926950057e-02 3.77000000000000e+02 3.66983280307731e+22 4.69636400474287e+21 9.83702683560672e+21 
6.16415701960685e-02 3.77000000000000e+02 3.66986417623150e+22 4.69610422981276e+21 9.83691892238577e+21 
6.92934476971312e-02 3.77000000000000e+02 3.66986307832657e+22 4.69606751331152e+21 9.83701431348795e+21 
1.17413813919024e-01 3.77000000000000e+02 3.66985703174068e+22 4.69610793800299e+21 9.83705439582373e+21 
1.65534180140918e-01 3.77000000000000e+02 3.66985619203831e+22 4.69611873792966e+21 9.83704959001775e+21 
2.13654546362811e-01 3.77000000000000e+02 3.66985614440172e+22 4.69611970422425e+21 9.83704861016028e+21 
6.94858208581744e-01 3.77000000000000e+02 3.66985615228405e+22 4.69611963573475e+21 9.83704858949260e+21 
1.17606187080068e+00 3.77000000000000e+02 3.66985615401153e+22 4.69611961092190e+21 9.83704860456841e+21 
1.65726553301961e+00 3.77000000000000e+02 3.66985615403047e+22 4.69611961063365e+21 9.83704860476612e+21 
6.46930215520894e+00 3.77000000000000e+02 3.66985615402602e+22 4.69611961069011e+21 9.83704860474219e+21 
1.12813387773983e+01 3.77000000000000e+02 3.66985615402592e+22 4.69611961069088e+21 9.83704860474174e+21 
1.60933753995876e+01 3.77000000000000e+02 3.66985615402583e+22 4.69611961069085e+21 9.83704860474153e+21 
6.42137416214809e+01 3.77000000000000e+02 3.66985615402641e+22 4.69611961069097e+21 9.83704860474288e+21 
1.12334107843374e+02 3.77000000000000e+02 3.66985615402662e+22 4.69611961069101e+21 9.83704860474337e+21 
1.60454474065267e+02 3.77000000000000e+02 3.66985615402665e+22 4.69611961069102e+21 9.83704860474344e+21 
2.60454474065267e+02 3.77000000000000e+02 3.66985615402666e+22 4.69611961069102e+21 9.83704860474347e+21 
2.69454474065267e+02 3.77000000000000e+02 3.66985615402680e+22 4.69611961069105e+21 9.83704860474378e+21 
2.78454474065267e+02 3.77000000000000e+02 3.66985615402686e+22 4.69611961069107e+21 9.83704860474393e+21 
2.81154474065267e+02 3.77000000000000e+02 3.66985615402690e+22 4.69611961069108e+21 9.83704860474402e+21 
2.83854474065267e+02 3.77000000000000e+02 3.66985615402691e+22 4.69611961069108e+21 9.83704860474403e+21 
2.86554474065267e+02 3.77000000000000e+02 3.66985615402694e+22 4.69611961069108e+21 9.83704860474411e+21 
3.13554474065267e+02 3.77000000000000e+02 3.66985615402686e+22 4.69611961069107e+21 9.83704860474392e+21 
3.40554474065267e+02 3.77000000000000e+02 3.66985615402637e+22 4.69611961069096e+21 9.83704860474280e+21 
3.67554474065267e+02 3.77000000000000e+02 3.66985615402704e+22 4.69611961069110e+21 9.83704860474434e+21 
4.67554474065267e+02 3.77000000000000e+02 3.66985615402792e+22 4.69611961069129e+21 9.83704860474639e+21 
5.67554474065267e+02 3.77000000000000e+02 3.66985615402881e+22 4.69611961069148e+21 9.83704860474844e+21 
6.67554474065267e+02 3.77000000000000e+02 3.66985615402969e+22 4.69611961069167e+21 9.83704860475050e+21 
7.67554474065267e+02 3.77000000000000e+02 3.66985615403107e+22 4.69611961069196e+21 9.83704860475371e+21 
8.67554474065267e+02 3.77000000000000e+02 3.66985615403154e+22 4.69611961069206e+21 9.83704860475478e+21 
9.67554474065267e+02 3.77000000000000e+02 3.66985615403286e+22 4.69611961069234e+21 9.83704860475784e+21 
9.77288131845687e+02 3.77000000000000e+02 3.66985615403288e+22 4.69611961069235e+21 9.83704860475789e+21 
9.87021789626107e+02 3.77000000000000e+02 3.66985615403312e+22 4.69611961069240e+21 9.83704860475846e+21 
9.96755447406527e+02 3.77000000000000e+02 3.66985615403343e+22 4.69611961069247e+21 9.83704860475916e+21 
1.00000000000000e+03 3.77000000000000e+02 3.66985615403345e+22 4.69611961069247e+21 9.83704860475922e+21 
