Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.20456540228176e+22 0.00000000000000e+00 0.00000000000000e+00 
1.67335460438687e-16 3.77000000000000e+02 2.20456540228174e+22 5.51508440153724e+07 1.88731279067745e+08 
3.34670920877374e-16 3.77000000000000e+02 2.20456540228173e+22 1.10301688030743e+08 3.77462558135485e+08 
5.02006381316062e-16 3.77000000000000e+02 2.20456540228171e+22 1.65452532046113e+08 5.66193837203220e+08 
2.17536098570293e-15 3.77000000000000e+02 2.20456540228156e+22 7.16960972199681e+08 2.45350662788017e+09 
3.84871559008981e-15 3.77000000000000e+02 2.20456540228142e+22 1.26846941235311e+09 4.34081941855666e+09 
5.52207019447668e-15 3.77000000000000e+02 2.20456540228127e+22 1.81997785250638e+09 6.22813220923269e+09 
2.22556162383454e-14 3.77000000000000e+02 2.20456540227977e+22 7.33506225402646e+09 2.51012601159526e+10 
3.89891622822141e-14 3.77000000000000e+02 2.20456540227828e+22 1.28501466555321e+10 4.39743880226266e+10 
5.57227083260828e-14 3.77000000000000e+02 2.20456540227678e+22 1.83652310570230e+10 6.28475159292539e+10 
2.23058168764770e-13 3.77000000000000e+02 2.20456540226183e+22 7.35160750706636e+10 2.51578794991495e+11 
3.90393629203457e-13 3.77000000000000e+02 2.20456540224688e+22 1.28666919082860e+11 4.40310074049146e+11 
5.57729089642145e-13 3.77000000000000e+02 2.20456540223192e+22 1.83817763093586e+11 6.29041353102123e+11 
2.23108369402902e-12 3.77000000000000e+02 2.20456540208241e+22 7.35326203073972e+11 2.51635414322867e+12 
3.90443829841589e-12 3.77000000000000e+02 2.20456540193289e+22 1.28683464290998e+12 4.40366693289635e+12 
5.57779290280276e-12 3.77000000000000e+02 2.20456540178337e+22 1.83834308259887e+12 6.29097972209648e+12 
2.23113389466715e-11 3.77000000000000e+02 2.20456540028821e+22 7.35342746680076e+12 2.51641075737762e+13 
3.90448849905402e-11 3.77000000000000e+02 2.20456539879305e+22 1.28685118365646e+13 4.40372353795692e+13 
5.57784310344089e-11 3.77000000000000e+02 2.20456539729788e+22 1.83835961916171e+13 6.29103631386069e+13 
2.23113891473096e-10 3.77000000000000e+02 2.20456538234623e+22 7.35344384734388e+13 2.51641636696824e+14 
3.90449351911783e-10 3.77000000000000e+02 2.20456536739459e+22 1.28685279311457e+14 4.40372905666381e+14 
5.57784812350471e-10 3.77000000000000e+02 2.20456535244294e+22 1.83836118678336e+14 6.29104169960399e+14 
2.23113941673734e-09 3.77000000000000e+02 2.20456520292650e+22 7.35344385476850e+14 2.51641640968469e+15 
3.90449402112421e-09 3.77000000000000e+02 2.20456505341010e+22 1.28685250789503e+15 4.40372819054315e+15 
5.57784862551109e-09 3.77000000000000e+02 2.20456490389373e+22 1.83836048319925e+15 6.29103950384799e+15 
2.23113946693798e-08 3.77000000000000e+02 2.20456340873339e+22 7.35342754922448e+15 2.51641123154082e+16 
3.90449407132485e-08 3.77000000000000e+02 2.20456191357678e+22 1.28684801772056e+16 4.40371392405228e+16 
5.57784867571172e-08 3.77000000000000e+02 2.20456041842398e+22 1.83835180937994e+16 6.29101194105612e+16 
2.23113947195804e-07 3.77000000000000e+02 2.20454546722445e+22 7.35326285685432e+16 2.51635889063233e+17 
3.90449407634492e-07 3.77000000000000e+02 2.20453051639872e+22 1.28680295228410e+17 4.40357070207990e+17 
5.57784868073179e-07 3.77000000000000e+02 2.20451556595388e+22 1.83826490757408e+17 6.29073576131447e+17 
2.23113947246005e-06 3.77000000000000e+02 2.20436609434643e+22 7.35161587450097e+17 2.51583553168802e+18 
3.90449407684692e-06 3.77000000000000e+02 2.20421666011388e+22 1.28635229222027e+18 4.40213877306414e+18 
5.57784868123380e-06 3.77000000000000e+02 2.20406726395364e+22 1.83739589186498e+18 6.28797477854623e+18 
2.23113947251025e-05 3.77000000000000e+02 2.20257533033179e+22 7.33998893665466e+18 2.51214611259991e+19 
3.90449407689712e-05 3.77000000000000e+02 2.20108717368634e+22 1.28279649952275e+19 4.39086419179103e+19 
5.57784868128400e-05 3.77000000000000e+02 2.19960281508426e+22 1.83012229054340e+19 6.26492981390360e+19 
7.25120328567087e-05 3.77000000000000e+02 2.19812225810855e+22 2.37597283006940e+19 8.13434268628801e+19 
2.39847493295396e-04 3.77000000000000e+02 2.18352385093548e+22 7.75338024036011e+19 2.65763422118392e+20 
4.07182953734083e-04 3.77000000000000e+02 2.16929916789022e+22 1.29836043507273e+20 4.45652600816195e+20 
5.74518414172770e-04 3.77000000000000e+02 2.15544262211351e+22 1.80672283874125e+20 6.21111035616745e+20 
7.41853874611457e-04 3.77000000000000e+02 2.14194822948613e+22 2.30051024255627e+20 7.92241407401402e+20 
1.39094989962639e-03 3.77000000000000e+02 2.09291556292612e+22 4.08058413447389e+20 1.41687996021809e+21 
2.04004592464132e-03 3.77000000000000e+02 2.04886955242149e+22 5.65270277600323e+20 1.98337644200471e+21 
2.68914194965625e-03 3.77000000000000e+02 2.00943053106265e+22 7.02912742348471e+20 2.49687193968523e+21 
3.33823797467117e-03 3.77000000000000e+02 1.97421817034804e+22 8.22446369672320e+20 2.96205189932978e+21 
3.98733399968610e-03 3.77000000000000e+02 1.94286064993403e+22 9.25456464510405e+20 3.38318211793372e+21 
5.57830177997754e-03 3.77000000000000e+02 1.88015136674353e+22 1.11813705596511e+21 4.25200659883438e+21 
7.16926956026898e-03 3.77000000000000e+02 1.83378808568255e+22 1.24355274526540e+21 4.92844084145345e+21 
8.76023734056042e-03 3.77000000000000e+02 1.79980666769032e+22 1.32102487457229e+21 5.45312494268425e+21 
1.03512051208519e-02 3.77000000000000e+02 1.77507658263362e+22 1.36574813434401e+21 5.85828012427473e+21 
1.19421729011433e-02 3.77000000000000e+02 1.75719556366531e+22 1.38886734865197e+21 6.16966207502511e+21 
1.41526696555802e-02 3.77000000000000e+02 1.74034931998114e+22 1.39955090841625e+21 6.48521982917980e+21 
1.63631664100170e-02 3.77000000000000e+02 1.72979802049548e+22 1.39684810129172e+21 6.70165143314224e+21 
1.85736631644539e-02 3.77000000000000e+02 1.72329280600447e+22 1.38835013255134e+21 6.84875166044301e+21 
2.07841599188908e-02 3.77000000000000e+02 1.71933872455395e+22 1.37837679340313e+21 6.94777996774986e+21 
2.29946566733276e-02 3.77000000000000e+02 1.71695448567718e+22 1.36913622422727e+21 7.01394588363699e+21 
2.52051534277645e-02 3.77000000000000e+02 1.71552644797187e+22 1.36140958095738e+21 7.05795992428292e+21 
2.84745764320312e-02 3.77000000000000e+02 1.71438981273797e+22 1.35284758697751e+21 7.09781661692070e+21 
3.17439994362980e-02 3.77000000000000e+02 1.71391553965337e+22 1.34673603293422e+21 7.11952518669939e+21 
3.50134224405648e-02 3.77000000000000e+02 1.71377627273441e+22 1.34254377627277e+21 7.13069503840153e+21 
3.82828454448315e-02 3.77000000000000e+02 1.71375092069459e+22 1.34019915259128e+21 7.13589132656083e+21 
4.15522684490983e-02 3.77000000000000e+02 1.71372966161416e+22 1.33924251658588e+21 7.13822978018029e+21 
4.48216914533650e-02 3.77000000000000e+02 1.71369904164808e+22 1.33882211672303e+21 7.13968297922751e+21 
5.27242576204445e-02 3.77000000000000e+02 1.71355827864470e+22 1.33888800413094e+21 7.14236646447930e+21 
6.06268237875240e-02 3.77000000000000e+02 1.71357480706323e+22 1.33804926145502e+21 7.14371338140735e+21 
6.85293899546035e-02 3.77000000000000e+02 1.71370804358049e+22 1.33728760185290e+21 7.14257197017948e+21 
7.64319561216829e-02 3.77000000000000e+02 1.71376139915529e+22 1.33749560620342e+21 7.14108884993472e+21 
8.43345222887624e-02 3.77000000000000e+02 1.71371797349244e+22 1.33797198005791e+21 7.14100461549273e+21 
9.22370884558419e-02 3.77000000000000e+02 1.71368409222083e+22 1.33800239952328e+21 7.14162140201638e+21 
1.06410987111078e-01 3.77000000000000e+02 1.71367825325585e+22 1.33786329730077e+21 7.14201638579532e+21 
1.20584885766314e-01 3.77000000000000e+02 1.71371141351959e+22 1.33772461408584e+21 7.14163054693627e+21 
1.34758784421551e-01 3.77000000000000e+02 1.71371869220786e+22 1.33778371197734e+21 7.14136677736322e+21 
1.48932683076787e-01 3.77000000000000e+02 1.71370823846314e+22 1.33785226566595e+21 7.14143874487271e+21 
1.63106581732023e-01 3.77000000000000e+02 1.71370366963813e+22 1.33784537251952e+21 7.14154390766907e+21 
2.12776341064609e-01 3.77000000000000e+02 1.71370505632106e+22 1.33783281436974e+21 7.14154129030896e+21 
2.62446100397195e-01 3.77000000000000e+02 1.71370736008195e+22 1.33782398446573e+21 7.14151287489182e+21 
3.12115859729781e-01 3.77000000000000e+02 1.71370708510648e+22 1.33782764066543e+21 7.14151106199760e+21 
3.61785619062367e-01 3.77000000000000e+02 1.71370683951546e+22 1.33782876101058e+21 7.14151373312674e+21 
8.58483212388228e-01 3.77000000000000e+02 1.71370685927147e+22 1.33782851393397e+21 7.14151383215848e+21 
1.35518080571409e+00 3.77000000000000e+02 1.71370686412891e+22 1.33782849649851e+21 7.14151376988045e+21 
1.85187839903995e+00 3.77000000000000e+02 1.71370686415427e+22 1.33782849678486e+21 7.14151376880049e+21 
6.81885433229855e+00 3.77000000000000e+02 1.71370686414547e+22 1.33782849680918e+21 7.14151376892802e+21 
1.17858302655572e+01 3.77000000000000e+02 1.71370686414542e+22 1.33782849680847e+21 7.14151376893024e+21 
1.67528061988158e+01 3.77000000000000e+02 1.71370686414541e+22 1.33782849680846e+21 7.14151376893017e+21 
6.64225655314018e+01 3.77000000000000e+02 1.71370686414560e+22 1.33782849680853e+21 7.14151376893086e+21 
1.16092324863988e+02 3.77000000000000e+02 1.71370686414532e+22 1.33782849680842e+21 7.14151376892984e+21 
1.65762084196574e+02 3.77000000000000e+02 1.71370686414534e+22 1.33782849680843e+21 7.14151376892990e+21 
1.95762084196574e+02 3.77000000000000e+02 1.71370686414529e+22 1.33782849680841e+21 7.14151376892971e+21 
2.25762084196574e+02 3.77000000000000e+02 1.71370686414503e+22 1.33782849680830e+21 7.14151376892874e+21 
2.55762084196574e+02 3.77000000000000e+02 1.71370686414495e+22 1.33782849680827e+21 7.14151376892846e+21 
2.64762084196574e+02 3.77000000000000e+02 1.71370686414496e+22 1.33782849680827e+21 7.14151376892847e+21 
2.73762084196574e+02 3.77000000000000e+02 1.71370686414495e+22 1.33782849680827e+21 7.14151376892844e+21 
2.82762084196574e+02 3.77000000000000e+02 1.71370686414496e+22 1.33782849680827e+21 7.14151376892849e+21 
3.72762084196574e+02 3.77000000000000e+02 1.71370686414480e+22 1.33782849680821e+21 7.14151376892789e+21 
3.99762084196574e+02 3.77000000000000e+02 1.71370686414475e+22 1.33782849680819e+21 7.14151376892769e+21 
4.26762084196574e+02 3.77000000000000e+02 1.71370686414472e+22 1.33782849680817e+21 7.14151376892757e+21 
4.53762084196574e+02 3.77000000000000e+02 1.71370686414470e+22 1.33782849680816e+21 7.14151376892749e+21 
5.53762084196574e+02 3.77000000000000e+02 1.71370686414463e+22 1.33782849680814e+21 7.14151376892723e+21 
5.62762084196574e+02 3.77000000000000e+02 1.71370686414464e+22 1.33782849680814e+21 7.14151376892729e+21 
5.71762084196574e+02 3.77000000000000e+02 1.71370686414463e+22 1.33782849680814e+21 7.14151376892726e+21 
5.80762084196574e+02 3.77000000000000e+02 1.71370686414465e+22 1.33782849680815e+21 7.14151376892731e+21 
