Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.04102008247059e-05 3.77000000000000e+02 2.41676851382728e+23 5.69875515413861e+19 2.87632794969231e+20 
1.17026507796912e-04 3.77000000000000e+02 2.41299558081267e+23 1.64388222199924e+20 8.27418056574348e+20 
1.93642814769118e-04 3.77000000000000e+02 2.40926880712414e+23 2.70819984842440e+20 1.35990926899703e+21 
2.70259121741323e-04 3.77000000000000e+02 2.40558988866114e+23 3.76120340992246e+20 1.88509224929736e+21 
3.46875428713529e-04 3.77000000000000e+02 2.40196049642051e+23 4.80127273139822e+20 2.40295683312786e+21 
8.29183987158205e-04 3.77000000000000e+02 2.38032867952190e+23 1.09709017471124e+21 5.49539440970744e+21 
1.31149254560288e-03 3.77000000000000e+02 2.36098159143424e+23 1.62896466711799e+21 8.30106304242470e+21 
1.79380110404756e-03 3.77000000000000e+02 2.34404223458646e+23 2.05947633392165e+21 1.08279110783741e+22 
2.27610966249223e-03 3.77000000000000e+02 2.32947541353148e+23 2.38575584450236e+21 1.30887162682073e+22 
2.75841822093691e-03 3.77000000000000e+02 2.31712749375024e+23 2.61508045382131e+21 1.50996510058179e+22 
3.26830792813350e-03 3.77000000000000e+02 2.30623660752947e+23 2.76693871901284e+21 1.69741117195891e+22 
3.77819763533008e-03 3.77000000000000e+02 2.29727590330370e+23 2.84386340774249e+21 1.86124031872839e+22 
4.28808734252667e-03 3.77000000000000e+02 2.28994345177851e+23 2.86450683687359e+21 2.00376066340591e+22 
4.79797704972326e-03 3.77000000000000e+02 2.28395897865536e+23 2.84558894289572e+21 2.12723370466448e+22 
5.30786675691985e-03 3.77000000000000e+02 2.27907554447001e+23 2.80098563423036e+21 2.23382305010457e+22 
6.06525384809406e-03 3.77000000000000e+02 2.27342398998429e+23 2.70910829332237e+21 2.36522960800054e+22 
6.82264093926828e-03 3.77000000000000e+02 2.26920150357777e+23 2.60868610552183e+21 2.46976377369122e+22 
7.58002803044250e-03 3.77000000000000e+02 2.26601228735493e+23 2.51354107699156e+21 2.55257710385393e+22 
8.33741512161671e-03 3.77000000000000e+02 2.26358343728271e+23 2.42946497182479e+21 2.61796932633174e+22 
9.09480221279093e-03 3.77000000000000e+02 2.26172247944762e+23 2.35806447203207e+21 2.66946858299216e+22 
1.00766669116917e-02 3.77000000000000e+02 2.25993214576907e+23 2.28401989568902e+21 2.72008417183163e+22 
1.10585316105925e-02 3.77000000000000e+02 2.25863780705033e+23 2.22869380231057e+21 2.75703616488221e+22 
1.20403963094933e-02 3.77000000000000e+02 2.25769540497408e+23 2.18812604785435e+21 2.78399775729848e+22 
1.30222610083941e-02 3.77000000000000e+02 2.25701075674765e+23 2.15838839718123e+21 2.80363825196174e+22 
1.40041257072949e-02 3.77000000000000e+02 2.25651509853918e+23 2.13656643771473e+21 2.81791580802434e+22 
1.57655972824110e-02 3.77000000000000e+02 2.25595089333940e+23 2.11214833665779e+21 2.83408353223125e+22 
1.75270688575271e-02 3.77000000000000e+02 2.25562069769544e+23 2.09848986296163e+21 2.84341913984982e+22 
1.92885404326432e-02 3.77000000000000e+02 2.25541892802486e+23 2.09024977396604e+21 2.84910255106051e+22 
2.10500120077593e-02 3.77000000000000e+02 2.25530746771485e+23 2.08588567480028e+21 2.85220457709382e+22 
2.28114835828754e-02 3.77000000000000e+02 2.25525178193668e+23 2.08374939153545e+21 2.85374554931029e+22 
2.83243874918351e-02 3.77000000000000e+02 2.25523677150665e+23 2.08321722482116e+21 2.85415219125357e+22 
3.27374066796576e-02 3.77000000000000e+02 2.25521239404577e+23 2.08186744196664e+21 2.85490969704212e+22 
3.71504258674802e-02 3.77000000000000e+02 2.25518516990503e+23 2.08073301641598e+21 2.85568106496733e+22 
4.15634450553028e-02 3.77000000000000e+02 2.25517796124168e+23 2.08055116947926e+21 2.85586160762202e+22 
4.59764642431253e-02 3.77000000000000e+02 2.25518333604641e+23 2.08079550020053e+21 2.85570524538309e+22 
5.03894834309479e-02 3.77000000000000e+02 2.25518760966803e+23 2.08093641392785e+21 2.85559159020524e+22 
6.46988265638666e-02 3.77000000000000e+02 2.25519829935116e+23 2.08132645311578e+21 2.85529978870461e+22 
7.90081696967854e-02 3.77000000000000e+02 2.25518550216686e+23 2.08087888468297e+21 2.85564524607854e+22 
9.33175128297041e-02 3.77000000000000e+02 2.25518168387009e+23 2.08072315398781e+21 2.85575275815466e+22 
1.07626855962623e-01 3.77000000000000e+02 2.25518577645996e+23 2.08085713462278e+21 2.85564411023090e+22 
1.21936199095542e-01 3.77000000000000e+02 2.25518731255784e+23 2.08091520972108e+21 2.85560177325348e+22 
1.57649344463798e-01 3.77000000000000e+02 2.25518668043471e+23 2.08089359222943e+21 2.85561873921437e+22 
1.93362489832054e-01 3.77000000000000e+02 2.25518622367292e+23 2.08087751452513e+21 2.85563108999104e+22 
2.29075635200311e-01 3.77000000000000e+02 2.25518629551576e+23 2.08087946396721e+21 2.85562926324594e+22 
2.64788780568567e-01 3.77000000000000e+02 2.25518633503673e+23 2.08088079710971e+21 2.85562820619802e+22 
6.21920234251131e-01 3.77000000000000e+02 2.25518632960856e+23 2.08088064865946e+21 2.85562834445147e+22 
9.79051687933695e-01 3.77000000000000e+02 2.25518632893513e+23 2.08088062502888e+21 2.85562836264615e+22 
1.33618314161626e+00 3.77000000000000e+02 2.25518632893721e+23 2.08088062486429e+21 2.85562836263745e+22 
4.90749767844190e+00 3.77000000000000e+02 2.25518632893860e+23 2.08088062487242e+21 2.85562836260800e+22 
8.47881221526754e+00 3.77000000000000e+02 2.25518632893863e+23 2.08088062487254e+21 2.85562836260800e+22 
1.20501267520932e+01 3.77000000000000e+02 2.25518632893863e+23 2.08088062487256e+21 2.85562836260800e+22 
4.77632721203496e+01 3.77000000000000e+02 2.25518632893866e+23 2.08088062487256e+21 2.85562836260802e+22 
8.34764174886060e+01 3.77000000000000e+02 2.25518632893865e+23 2.08088062487256e+21 2.85562836260802e+22 
1.19189562856862e+02 3.77000000000000e+02 2.25518632893869e+23 2.08088062487255e+21 2.85562836260805e+22 
1.28189562856862e+02 3.77000000000000e+02 2.25518632893868e+23 2.08088062487255e+21 2.85562836260804e+22 
1.37189562856862e+02 3.77000000000000e+02 2.25518632893868e+23 2.08088062487255e+21 2.85562836260804e+22 
1.46189562856862e+02 3.77000000000000e+02 2.25518632893868e+23 2.08088062487255e+21 2.85562836260804e+22 
1.73189562856862e+02 3.77000000000000e+02 2.25518632893874e+23 2.08088062487254e+21 2.85562836260808e+22 
2.00189562856862e+02 3.77000000000000e+02 2.25518632893876e+23 2.08088062487254e+21 2.85562836260809e+22 
2.27189562856862e+02 3.77000000000000e+02 2.25518632893874e+23 2.08088062487254e+21 2.85562836260807e+22 
3.27189562856862e+02 3.77000000000000e+02 2.25518632893883e+23 2.08088062487252e+21 2.85562836260813e+22 
4.27189562856862e+02 3.77000000000000e+02 2.25518632893838e+23 2.08088062487261e+21 2.85562836260784e+22 
5.27189562856862e+02 3.77000000000000e+02 2.25518632893814e+23 2.08088062487265e+21 2.85562836260769e+22 
6.27189562856862e+02 3.77000000000000e+02 2.25518632893775e+23 2.08088062487273e+21 2.85562836260743e+22 
7.27189562856862e+02 3.77000000000000e+02 2.25518632893742e+23 2.08088062487279e+21 2.85562836260721e+22 
8.27189562856862e+02 3.77000000000000e+02 2.25518632893732e+23 2.08088062487281e+21 2.85562836260715e+22 
9.27189562856862e+02 3.77000000000000e+02 2.25518632893777e+23 2.08088062487273e+21 2.85562836260744e+22 
1.00000000000000e+03 3.77000000000000e+02 2.25518632893772e+23 2.08088062487274e+21 2.85562836260741e+22 
