Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.48725027735996e+23 0.00000000000000e+00 0.00000000000000e+00 
1.35408939019732e-16 3.77000000000000e+02 2.48725027735996e+23 1.18603694015046e+08 6.88119871121712e+08 
2.70817878039464e-16 3.77000000000000e+02 2.48725027735995e+23 2.37207388030089e+08 1.37623974224341e+09 
4.06226817059196e-16 3.77000000000000e+02 2.48725027735995e+23 3.55811082045130e+08 2.06435961336510e+09 
1.76031620725652e-15 3.77000000000000e+02 2.48725027735990e+23 1.54184802219533e+09 8.94555832458080e+09 
3.11440559745384e-15 3.77000000000000e+02 2.48725027735985e+23 2.72788496234530e+09 1.58267570357952e+10 
4.46849498765116e-15 3.77000000000000e+02 2.48725027735981e+23 3.91392190249503e+09 2.27079557470082e+10 
1.80093888896244e-14 3.77000000000000e+02 2.48725027735935e+23 1.57742913039717e+10 9.15199428590231e+10 
3.15502827915976e-14 3.77000000000000e+02 2.48725027735888e+23 2.76346607054250e+10 1.60331929970907e+11 
4.50911766935708e-14 3.77000000000000e+02 2.48725027735842e+23 3.94950301068543e+10 2.29143917082656e+11 
1.80500115713303e-13 3.77000000000000e+02 2.48725027735379e+23 1.58098724119088e+11 9.17263788188598e+11 
3.15909054733035e-13 3.77000000000000e+02 2.48725027734917e+23 2.76702418128978e+11 1.60538365928139e+12 
4.51317993752767e-13 3.77000000000000e+02 2.48725027734454e+23 3.95306112136479e+11 2.29350353036079e+12 
1.80540738395009e-12 3.77000000000000e+02 2.48725027729827e+23 1.58134305200551e+12 9.17470223999945e+12 
3.15949677414741e-12 3.77000000000000e+02 2.48725027725201e+23 2.76737999164014e+12 1.60559009483233e+13 
4.51358616434473e-12 3.77000000000000e+02 2.48725027720574e+23 3.95341693103592e+12 2.29370996553076e+13 
1.80544800663179e-11 3.77000000000000e+02 2.48725027674308e+23 1.58137863043958e+13 9.17490866096186e+13 
3.15953739682912e-11 3.77000000000000e+02 2.48725027628041e+23 2.76741556543150e+13 1.60561073432453e+14 
4.51362678702644e-11 3.77000000000000e+02 2.48725027581775e+23 3.95345249803497e+13 2.29373060121322e+14 
1.80545206889997e-10 3.77000000000000e+02 2.48725027119111e+23 1.58138216180906e+14 9.17492915456868e+14 
3.15954145909729e-10 3.77000000000000e+02 2.48725026656448e+23 2.76741905037389e+14 1.60561275764476e+15 
4.51363084929461e-10 3.77000000000000e+02 2.48725026193784e+23 3.95345591505417e+14 2.29373258643608e+15 
1.80545247512678e-09 3.77000000000000e+02 2.48725021567149e+23 1.58138225020615e+15 9.17492971903431e+15 
3.15954186532410e-09 3.77000000000000e+02 2.48725016940515e+23 2.76741867449828e+15 1.60561255368653e+16 
4.51363125552142e-09 3.77000000000000e+02 2.48725012313881e+23 3.95345485994281e+15 2.29373200150344e+16 
1.80545251574946e-08 3.77000000000000e+02 2.48724966047625e+23 1.58137961159031e+16 9.17491492643657e+16 
3.15954190594679e-08 3.77000000000000e+02 2.48724919781459e+23 2.76741139297083e+16 1.60560847034649e+17 
4.51363129614411e-08 3.77000000000000e+02 2.48724873515383e+23 3.95344078567255e+16 2.29372410835261e+17 
1.80545251981173e-07 3.77000000000000e+02 2.48724410862462e+23 1.58135286748111e+17 9.17476494735352e+17 
3.15954191000905e-07 3.77000000000000e+02 2.48723948218462e+23 2.76733820132237e+17 1.60556742842626e+18 
4.51363130020637e-07 3.77000000000000e+02 2.48723485583552e+23 3.95329962810976e+17 2.29364496167268e+18 
1.80545252021796e-06 3.77000000000000e+02 2.48718860019167e+23 1.58108482172727e+18 9.17326401388400e+18 
3.15954191041528e-06 3.77000000000000e+02 2.48714235349286e+23 2.76660383889519e+18 1.60515657422144e+19 
4.51363130061260e-06 3.77000000000000e+02 2.48709611592258e+23 3.95188176143625e+18 2.29285239533529e+19 
1.80545252025858e-05 3.77000000000000e+02 2.48663423230066e+23 1.57915180731173e+19 9.16259757142820e+19 
3.15954191045590e-05 3.77000000000000e+02 2.48617327327926e+23 2.76062576919490e+19 1.60188300755283e+20 
4.51363130065322e-05 3.77000000000000e+02 2.48571326005045e+23 3.93951361918136e+19 2.28613189518837e+20 
5.86772069085055e-05 3.77000000000000e+02 2.48525421029096e+23 5.11572653331523e+19 2.96898883132727e+20 
1.41740575680094e-04 3.77000000000000e+02 2.48246021092669e+23 1.22677471033668e+20 7.12658344586260e+20 
2.24803944451682e-04 3.77000000000000e+02 2.47970646496305e+23 1.92977656870399e+20 1.12280716564069e+21 
3.07867313223271e-04 3.77000000000000e+02 2.47699618049678e+23 2.61885905998806e+20 1.52704756063938e+21 
3.90930681994859e-04 3.77000000000000e+02 2.47433229864988e+23 3.29244437985000e+20 1.92510686604688e+21 
4.73994050766448e-04 3.77000000000000e+02 2.47171751950714e+23 3.94909348327114e+20 2.31673287391060e+21 
7.91261787055085e-04 3.77000000000000e+02 2.46222272583426e+23 6.28001669470761e+20 3.74950696619804e+21 
1.10852952334372e-03 3.77000000000000e+02 2.45357901517522e+23 8.29443562908606e+20 5.07536531113096e+21 
1.42579725963236e-03 3.77000000000000e+02 2.44583812486480e+23 9.96889582165772e+20 6.28865133469983e+21 
1.74306499592100e-03 3.77000000000000e+02 2.43900602366171e+23 1.13057766059493e+21 7.38769541846059e+21 
2.06033273220963e-03 3.77000000000000e+02 2.43305203169820e+23 1.23273386009839e+21 8.37418141215596e+21 
2.37760046849827e-03 3.77000000000000e+02 2.42791936920628e+23 1.30688483126912e+21 9.25241196819834e+21 
2.85280004372738e-03 3.77000000000000e+02 2.42160492865298e+23 1.37488444426043e+21 1.03793008528762e+22 
3.32799961895648e-03 3.77000000000000e+02 2.41669511916874e+23 1.40394173704370e+21 1.13031481641575e+22 
3.80319919418559e-03 3.77000000000000e+02 2.41292542491662e+23 1.40662025561719e+21 1.20517299774328e+22 
4.27839876941470e-03 3.77000000000000e+02 2.41005828933132e+23 1.39296789061140e+21 1.26524618245054e+22 
4.75359834464381e-03 3.77000000000000e+02 2.40789076391453e+23 1.37054959482654e+21 1.31308034994339e+22 
5.22879791987291e-03 3.77000000000000e+02 2.40625651001290e+23 1.34466375521643e+21 1.35094259589785e+22 
5.70399749510202e-03 3.77000000000000e+02 2.40502645466136e+23 1.31856287101026e+21 1.38076387976990e+22 
6.73854359700327e-03 3.77000000000000e+02 2.40328889539344e+23 1.26916775918563e+21 1.42539408749336e+22 
7.77308969890452e-03 3.77000000000000e+02 2.40234864248123e+23 1.23264939129736e+21 1.45150281931515e+22 
8.80763580080577e-03 3.77000000000000e+02 2.40186210347986e+23 1.20706444399929e+21 1.46635058880224e+22 
9.65977116924235e-03 3.77000000000000e+02 2.40164498094575e+23 1.19299819292293e+21 1.47350628969976e+22 
1.05119065376789e-02 3.77000000000000e+02 2.40150161768784e+23 1.18440944821357e+21 1.47809130379967e+22 
1.13640419061155e-02 3.77000000000000e+02 2.40140552261346e+23 1.17907656224951e+21 1.48107978248010e+22 
1.22161772745521e-02 3.77000000000000e+02 2.40135155064363e+23 1.17506133919531e+21 1.48296226648771e+22 
1.30683126429887e-02 3.77000000000000e+02 2.40132574752900e+23 1.17197192159174e+21 1.48409621230095e+22 
1.39204480114252e-02 3.77000000000000e+02 2.40130881662292e+23 1.17018985771200e+21 1.48479124319856e+22 
1.52166002732775e-02 3.77000000000000e+02 2.40129085701351e+23 1.16904440252605e+21 1.48537952642387e+22 
1.65127525351298e-02 3.77000000000000e+02 2.40128096842075e+23 1.16847102428383e+21 1.48569197392749e+22 
1.78089047969820e-02 3.77000000000000e+02 2.40127542621500e+23 1.16817076970551e+21 1.48586286895807e+22 
1.91050570588343e-02 3.77000000000000e+02 2.40127232320166e+23 1.16795562186014e+21 1.48596795879395e+22 
2.04012093206865e-02 3.77000000000000e+02 2.40127085398330e+23 1.16778666770408e+21 1.48603113399238e+22 
2.60316207789102e-02 3.77000000000000e+02 2.40126899881821e+23 1.16760101142261e+21 1.48610536855052e+22 
3.16620322371339e-02 3.77000000000000e+02 2.40127010274489e+23 1.16766617677949e+21 1.48607025694570e+22 
3.72924436953575e-02 3.77000000000000e+02 2.40127043154445e+23 1.16770203936548e+21 1.48605650843727e+22 
4.29228551535812e-02 3.77000000000000e+02 2.40127031404465e+23 1.16769961014528e+21 1.48605934427735e+22 
8.61029012465729e-02 3.77000000000000e+02 2.40127033324578e+23 1.16770292225870e+21 1.48605829783207e+22 
1.29282947339565e-01 3.77000000000000e+02 2.40127015546976e+23 1.16768629240149e+21 1.48606517932373e+22 
1.72462993432556e-01 3.77000000000000e+02 2.40127021304762e+23 1.16769082210787e+21 1.48606312182516e+22 
2.15643039525548e-01 3.77000000000000e+02 2.40127022618395e+23 1.16769198759973e+21 1.48606262600022e+22 
6.47443500455465e-01 3.77000000000000e+02 2.40127022378757e+23 1.16769179296277e+21 1.48606271285525e+22 
1.07924396138538e+00 3.77000000000000e+02 2.40127022367177e+23 1.16769178241745e+21 1.48606271728027e+22 
1.51104442231530e+00 3.77000000000000e+02 2.40127022367445e+23 1.16769178252775e+21 1.48606271720460e+22 
5.82904903161447e+00 3.77000000000000e+02 2.40127022367464e+23 1.16769178253782e+21 1.48606271719874e+22 
1.01470536409136e+01 3.77000000000000e+02 2.40127022367465e+23 1.16769178253773e+21 1.48606271719880e+22 
1.44650582502128e+01 3.77000000000000e+02 2.40127022367463e+23 1.16769178253773e+21 1.48606271719880e+22 
2.74190720781103e+01 3.77000000000000e+02 2.40127022367460e+23 1.16769178253772e+21 1.48606271719879e+22 
4.03730859060078e+01 3.77000000000000e+02 2.40127022367458e+23 1.16769178253772e+21 1.48606271719879e+22 
5.33270997339053e+01 3.77000000000000e+02 2.40127022367464e+23 1.16769178253773e+21 1.48606271719880e+22 
1.53327099733905e+02 3.77000000000000e+02 2.40127022367419e+23 1.16769178253770e+21 1.48606271719873e+22 
2.53327099733905e+02 3.77000000000000e+02 2.40127022367459e+23 1.16769178253772e+21 1.48606271719879e+22 
3.53327099733905e+02 3.77000000000000e+02 2.40127022367410e+23 1.16769178253770e+21 1.48606271719871e+22 
4.53327099733905e+02 3.77000000000000e+02 2.40127022367425e+23 1.16769178253770e+21 1.48606271719874e+22 
5.53327099733905e+02 3.77000000000000e+02 2.40127022367379e+23 1.16769178253768e+21 1.48606271719867e+22 
6.53327099733905e+02 3.77000000000000e+02 2.40127022367315e+23 1.16769178253764e+21 1.48606271719856e+22 
7.53327099733905e+02 3.77000000000000e+02 2.40127022367345e+23 1.16769178253766e+21 1.48606271719861e+22 
8.53327099733905e+02 3.77000000000000e+02 2.40127022367409e+23 1.16769178253770e+21 1.48606271719871e+22 
9.53327099733905e+02 3.77000000000000e+02 2.40127022367378e+23 1.16769178253768e+21 1.48606271719866e+22 
1.00000000000000e+03 3.77000000000000e+02 2.40127022367379e+23 1.16769178253768e+21 1.48606271719867e+22 
