epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0379014280107286,1.0782735347747803,1.017997570567661,1.0571774101257323
2,1.0310750934812758,1.0706881284713745,1.0148110471831429,1.0538028025627137
3,1.0241160657670763,1.063515305519104,1.011395053598616,1.0501962757110597
4,1.017705241839091,1.0566928386688232,1.0077477918730844,1.0463586783409118
5,1.011309564113617,1.0498173236846924,1.0038784625795154,1.0422870111465454
6,1.0048623283704121,1.0432945489883423,0.9997875097062854,1.0379790115356446
7,0.9987736013200548,1.0368530750274658,0.9954736516210769,1.0334460854530334
8,0.9929798046747843,1.0304278135299683,0.9909309270646838,1.0286786365509035
9,0.9868102802170647,1.0242964029312134,0.9861690060297646,1.02367666721344
10,0.9811271627744039,1.0181875228881836,0.9811810051070318,1.018445339202881
11,0.9752960469987657,1.0119965076446533,0.9759669057528179,1.0129948163032534
12,0.9694536593225267,1.0060585737228394,0.9705330448680455,1.007324287891388
13,0.963711851172977,1.0000512599945068,0.9648842167854309,1.0014277052879335
14,0.9582383433977762,0.9939083456993103,0.9590082123544482,0.9953100728988648
15,0.9525015883975558,0.988110363483429,0.9531974109013877,0.989287850856781
16,0.9467198848724365,0.9823336005210876,0.9474486125840081,0.9833426785469054
17,0.9411681956715054,0.9764818549156189,0.9417328060997858,0.977462112903595
18,0.9356276061799791,0.9705735445022583,0.9360754797193741,0.9716530680656433
19,0.9300549758805169,0.9649503827095032,0.9304671907424928,0.965908055305481
20,0.9243333141009012,0.9590873122215271,0.9249072705374825,0.9602242612838745
21,0.9188534021377563,0.9532243013381958,0.9193753022617764,0.9546152329444886
22,0.9132014049424065,0.9474903345108032,0.9138958560095893,0.9490702962875365
23,0.9075489441553751,0.9420104622840881,0.9084639276398553,0.9435854315757751
24,0.9020549058914185,0.9365103244781494,0.9030742534001668,0.9381776976585391
25,0.8966807259453667,0.9308589696884155,0.8977436190181307,0.9328484821319583
26,0.8910013172361586,0.9253327250480652,0.8924704029824999,0.9276040101051332
27,0.8858050571547614,0.920132577419281,0.8872465642293292,0.9224621009826661
28,0.8803961078325907,0.9148859977722168,0.8820987325244479,0.9174002671241761
29,0.8748100797335306,0.9096786975860596,0.8770206904411315,0.9124384498596192
30,0.8698764046033224,0.9045912027359009,0.8720294234487745,0.907564926147461
31,0.8646551039483812,0.8996692299842834,0.8671104182137384,0.902801947593689
32,0.859775596194797,0.8947582244873047,0.8622823002603319,0.898148181438446
33,0.854680597782135,0.8902021050453186,0.8575464171833462,0.8936230325698852
34,0.8498241239123874,0.8856729865074158,0.8529079061084325,0.8892179822921752
35,0.8453289535310533,0.8810659050941467,0.8483785147137114,0.8849363136291503
36,0.8405541910065545,0.8768031597137451,0.8439629287189908,0.8807713246345519
37,0.8361877997716268,0.8728281855583191,0.8396589456664192,0.8767416405677795
38,0.8318814502822028,0.8689394593238831,0.8354628202650284,0.8728566241264342
39,0.8276423745685153,0.8653606176376343,0.8313958281940884,0.8691090273857116
40,0.8238057957755195,0.8615645170211792,0.8274448355038961,0.8654807543754577
41,0.8197688327895271,0.8582881689071655,0.8236199688911437,0.8619782042503356
42,0.8163865208625793,0.8546437621116638,0.8199309441778395,0.8586157250404357
43,0.8126524753040738,0.851499080657959,0.8163612816068861,0.855400321483612
44,0.8093520270453559,0.8486062288284302,0.8129208548863729,0.8523119688034057
45,0.8059362371762594,0.8459585905075073,0.8096009005440605,0.84936039686203
46,0.8028906252649095,0.8430980443954468,0.8064065588845145,0.8465253853797913
47,0.7999666200743781,0.8404486179351807,0.8033384264840018,0.843819601535797
48,0.7971592942873637,0.8378857374191284,0.800379930867089,0.8412459301948547
49,0.794455329577128,0.8357682228088379,0.7975496919949848,0.8387792825698853
50,0.7917775909105936,0.8337335586547852,0.7948310706350538,0.8364261364936829
51,0.7893265154626634,0.8316428065299988,0.7922178739971585,0.834170753955841
52,0.7870302398999532,0.8294257521629333,0.7897138362460666,0.8320190215110779
53,0.7847744425137838,0.827322244644165,0.7873011022143893,0.8299544525146484
54,0.782584461900923,0.825616717338562,0.7849883190790812,0.827970631122589
55,0.7806348403294882,0.8242061138153076,0.7827568120426602,0.8260795927047727
56,0.7786444359355502,0.822460412979126,0.7806115770339968,0.8242762804031372
57,0.7767767376369901,0.8209689259529114,0.7785395087136164,0.8225378203392029
58,0.7748220562934875,0.8193268179893494,0.7765485191345216,0.820857262611389
59,0.77312081389957,0.8180283904075623,0.7746240205234952,0.819243710041046
60,0.7713665631082323,0.8167241215705872,0.7727585721015932,0.8177012777328491
61,0.769798219203949,0.8151369690895081,0.7709481308195327,0.8161977052688598
62,0.7682222657733493,0.8139995336532593,0.7691876615418329,0.8147415494918823
63,0.7665515343348185,0.8125548958778381,0.7674796726968555,0.8133117508888245
64,0.7650414307912191,0.8115673065185547,0.7658100573221844,0.8119103980064393
65,0.7634874449835883,0.8099502921104431,0.7641744462649028,0.8105497860908509
66,0.761949254406823,0.8086926341056824,0.7625721282429166,0.8092267942428588
67,0.7605988449520535,0.8073678016662598,0.760998296737671,0.8079168033599854
68,0.7590216000874838,0.8064162731170654,0.7594459210501778,0.8066002750396728
69,0.757550319035848,0.805144727230072,0.7579093941052757,0.8053112339973449
70,0.7561614976988899,0.8039446473121643,0.7563920643594532,0.8040159964561463
71,0.754778159989251,0.8027592301368713,0.7548910246955026,0.8027243208885192
72,0.753330409526825,0.8018878102302551,0.753392626974318,0.8014363837242126
73,0.7518982622358534,0.800296425819397,0.7519050539864437,0.8001459026336669
74,0.7504435976346334,0.7993643283843994,0.7504174240430198,0.7988560843467711
75,0.7490778697861565,0.7979885935783386,0.7489302725262114,0.7975479650497436
76,0.7475861310958862,0.7966089844703674,0.7474474019474454,0.7962480163574218
77,0.7461399634679159,0.7954104542732239,0.7459596557087369,0.7949309277534483
78,0.7447164919641283,0.7942474484443665,0.7444700564278497,0.7936080670356749
79,0.7432386742697822,0.7928669452667236,0.742974558406406,0.7922639799118041
80,0.7418254481421577,0.7912929058074951,0.7414656061596341,0.7909097647666931
81,0.7402312623129951,0.790234386920929,0.7399536575211418,0.7895312047004699
82,0.7388434939914279,0.7885879874229431,0.7384364045990838,0.7881327152252198
83,0.7372960646947225,0.7870349287986755,0.736906145148807,0.7867116618156434
84,0.7356608708699545,0.7858299612998962,0.7353634887271457,0.7852702522277832
85,0.7341772384113736,0.7844620943069458,0.7338092817200556,0.7838015723228455
86,0.732607470618354,0.7828915119171143,0.7322429378827413,0.7823257637023927
87,0.7310434778531393,0.7812965512275696,0.7306653131379022,0.7808204293251039
88,0.7294797698656718,0.7800561785697937,0.7290742810567221,0.7793041944503786
89,0.7278477748235067,0.77864009141922,0.727474024295807,0.7777704572677614
90,0.7262474629614089,0.7768787741661072,0.7258604868253073,0.7762219953536988
91,0.7245618038707309,0.7750904560089111,0.7242340050803292,0.7746426486968997
