Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.53883956850788e-03 3.77000000000000e+02 4.28055821185256e+22 1.53339978579867e+21 3.90283911640711e+21 
3.18572900233406e-03 3.77000000000000e+02 4.21348941048744e+22 1.84422591899203e+21 4.62256287732236e+21 
3.83261843616024e-03 3.77000000000000e+02 4.15394582491270e+22 2.12305054887824e+21 5.25578532904457e+21 
5.00018446920072e-03 3.77000000000000e+02 4.06336161298826e+22 2.55125866846748e+21 6.21105332835454e+21 
6.16775050224120e-03 3.77000000000000e+02 3.99132281557673e+22 2.89297616685115e+21 6.96839427981746e+21 
7.33531653528169e-03 3.77000000000000e+02 3.93443537622819e+22 3.16153795251211e+21 7.56901949546586e+21 
8.50288256832217e-03 3.77000000000000e+02 3.88977294417973e+22 3.37004338656627e+21 8.04525726832599e+21 
9.67044860136266e-03 3.77000000000000e+02 3.85488310755593e+22 3.53020654581363e+21 8.42272768230672e+21 
1.15064014094017e-02 3.77000000000000e+02 3.81519285719831e+22 3.70709974949319e+21 8.86274628209766e+21 
1.33423542174408e-02 3.77000000000000e+02 3.78868197709566e+22 3.81923449469082e+21 9.16869439375095e+21 
1.51783070254799e-02 3.77000000000000e+02 3.77106350461777e+22 3.88851118603921e+21 9.38251046060659e+21 
1.70142598335190e-02 3.77000000000000e+02 3.75948162735997e+22 3.92961634355056e+21 9.53193769073489e+21 
1.88502126415581e-02 3.77000000000000e+02 3.75198913974186e+22 3.95245985928170e+21 9.63610041163158e+21 
2.14516372421236e-02 3.77000000000000e+02 3.74586995215388e+22 3.96604870333195e+21 9.73130647528499e+21 
2.40530618426892e-02 3.77000000000000e+02 3.74268078499202e+22 3.96895414798498e+21 9.78927892920841e+21 
2.66544864432547e-02 3.77000000000000e+02 3.74104973374398e+22 3.96729333115741e+21 9.82522158781619e+21 
2.92559110438202e-02 3.77000000000000e+02 3.74031339176381e+22 3.96361450366306e+21 9.84730608240212e+21 
3.18573356443857e-02 3.77000000000000e+02 3.74008747611945e+22 3.95924586227526e+21 9.86056167806177e+21 
3.70000112978961e-02 3.77000000000000e+02 3.74036143309925e+22 3.95100162878948e+21 9.87157100543900e+21 
4.21426869514064e-02 3.77000000000000e+02 3.74070228684410e+22 3.94564381935181e+21 9.87546954942721e+21 
4.72853626049167e-02 3.77000000000000e+02 3.74083655569014e+22 3.94307120017626e+21 9.87792941086878e+21 
5.24280382584270e-02 3.77000000000000e+02 3.74073447196405e+22 3.94270028472075e+21 9.88071291630263e+21 
5.75707139119374e-02 3.77000000000000e+02 3.74062046031412e+22 3.94292433343082e+21 9.88254505187400e+21 
6.78295576538769e-02 3.77000000000000e+02 3.74061437041653e+22 3.94276701236949e+21 9.88298149193673e+21 
7.80884013958164e-02 3.77000000000000e+02 3.74077376168116e+22 3.94180173664772e+21 9.88172421807593e+21 
8.83472451377560e-02 3.77000000000000e+02 3.74084315364638e+22 3.94132077330096e+21 9.88129830545825e+21 
9.86060888796955e-02 3.77000000000000e+02 3.74081874668808e+22 3.94141483957046e+21 9.88159831208499e+21 
1.08864932621635e-01 3.77000000000000e+02 3.74079340793720e+22 3.94156274090833e+21 9.88180928442912e+21 
1.37013144523705e-01 3.77000000000000e+02 3.74079409776953e+22 3.94156776748381e+21 9.88178543463352e+21 
1.65161356425774e-01 3.77000000000000e+02 3.74080142814654e+22 3.94153628927369e+21 9.88170178351329e+21 
1.93309568327844e-01 3.77000000000000e+02 3.74080227211485e+22 3.94153144616933e+21 9.88169459035518e+21 
2.21457780229913e-01 3.77000000000000e+02 3.74080167217825e+22 3.94153314683120e+21 9.88170318776329e+21 
5.02939899250609e-01 3.77000000000000e+02 3.74080159528056e+22 3.94153319610520e+21 9.88170462716872e+21 
7.84422018271306e-01 3.77000000000000e+02 3.74080160809676e+22 3.94153319396062e+21 9.88170437513389e+21 
1.06590413729200e+00 3.77000000000000e+02 3.74080160839894e+22 3.94153319658032e+21 9.88170436385086e+21 
3.88072532749896e+00 3.77000000000000e+02 3.74080160837498e+22 3.94153319653203e+21 9.88170436442696e+21 
6.69554651770592e+00 3.77000000000000e+02 3.74080160837516e+22 3.94153319650902e+21 9.88170436446908e+21 
9.51036770791288e+00 3.77000000000000e+02 3.74080160837521e+22 3.94153319650896e+21 9.88170436446911e+21 
3.76585796099825e+01 3.77000000000000e+02 3.74080160837507e+22 3.94153319650896e+21 9.88170436446874e+21 
6.58067915120521e+01 3.77000000000000e+02 3.74080160837545e+22 3.94153319650898e+21 9.88170436446968e+21 
9.39550034141217e+01 3.77000000000000e+02 3.74080160837530e+22 3.94153319650897e+21 9.88170436446930e+21 
1.23955003414122e+02 3.77000000000000e+02 3.74080160837537e+22 3.94153319650898e+21 9.88170436446947e+21 
1.53955003414122e+02 3.77000000000000e+02 3.74080160837551e+22 3.94153319650899e+21 9.88170436446982e+21 
1.83955003414122e+02 3.77000000000000e+02 3.74080160837555e+22 3.94153319650899e+21 9.88170436446992e+21 
2.13955003414122e+02 3.77000000000000e+02 3.74080160837556e+22 3.94153319650899e+21 9.88170436446993e+21 
2.16655003414122e+02 3.77000000000000e+02 3.74080160837554e+22 3.94153319650899e+21 9.88170436446989e+21 
2.19355003414122e+02 3.77000000000000e+02 3.74080160837555e+22 3.94153319650899e+21 9.88170436446992e+21 
2.22055003414122e+02 3.77000000000000e+02 3.74080160837555e+22 3.94153319650899e+21 9.88170436446990e+21 
2.49055003414122e+02 3.77000000000000e+02 3.74080160837544e+22 3.94153319650898e+21 9.88170436446964e+21 
2.51485003414122e+02 3.77000000000000e+02 3.74080160837543e+22 3.94153319650898e+21 9.88170436446962e+21 
2.53915003414122e+02 3.77000000000000e+02 3.74080160837544e+22 3.94153319650898e+21 9.88170436446964e+21 
2.56345003414122e+02 3.77000000000000e+02 3.74080160837543e+22 3.94153319650898e+21 9.88170436446961e+21 
2.80645003414122e+02 3.77000000000000e+02 3.74080160837532e+22 3.94153319650897e+21 9.88170436446936e+21 
3.04945003414122e+02 3.77000000000000e+02 3.74080160837549e+22 3.94153319650898e+21 9.88170436446976e+21 
3.29245003414122e+02 3.77000000000000e+02 3.74080160837567e+22 3.94153319650899e+21 9.88170436447019e+21 
4.29245003414122e+02 3.77000000000000e+02 3.74080160837534e+22 3.94153319650897e+21 9.88170436446940e+21 
5.29245003414122e+02 3.77000000000000e+02 3.74080160837523e+22 3.94153319650897e+21 9.88170436446913e+21 
6.29245003414122e+02 3.77000000000000e+02 3.74080160837496e+22 3.94153319650895e+21 9.88170436446848e+21 
7.29245003414122e+02 3.77000000000000e+02 3.74080160837435e+22 3.94153319650892e+21 9.88170436446700e+21 
8.29245003414122e+02 3.77000000000000e+02 3.74080160837401e+22 3.94153319650890e+21 9.88170436446616e+21 
9.29245003414122e+02 3.77000000000000e+02 3.74080160837515e+22 3.94153319650896e+21 9.88170436446893e+21 
1.00000000000000e+03 3.77000000000000e+02 3.74080160837447e+22 3.94153319650893e+21 9.88170436446729e+21 
