epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.38800342427359685,0.2285089087486267,0.2264047139088312,0.14169269921183583
2,0.12439187427361806,0.07053135216236114,0.212433178504308,0.13413257282376287
3,0.05264694462219874,0.04979311928153038,0.1984065229243702,0.12650321617126464
4,0.04688312518927786,0.048445576578378675,0.18432028060754138,0.118818909150362
5,0.046292200866672725,0.04779235139489174,0.17018376906183028,0.11107845430970191
6,0.045744572298394306,0.047220243960618975,0.15599863736364578,0.10328734583854673
7,0.04522724686397447,0.04657512381672859,0.14177422241171203,0.09547041955590246
8,0.04452977513273557,0.04600881025195122,0.12752079219089613,0.08761921825408933
9,0.04387839620312055,0.04510797590017319,0.11325119381878113,0.07975272522568701
10,0.043093016544977825,0.04418177798390389,0.09896780332227549,0.0718784614086151
11,0.04220267264379395,0.043261340260505675,0.084671743101875,0.06399772446155547
12,0.04119048785832193,0.041945434361696246,0.07036484974622727,0.0561043246269226
13,0.03999301966693666,0.0408385606110096,0.056051037139362755,0.04820873833894729
14,0.03871503916051653,0.03950574904680252,0.041727901908755305,0.04030730733275413
15,0.03733703477515115,0.03777499243617058,0.037941206586692075,0.0387125863224268
16,0.035847366352876026,0.03640123322606087,0.03701309877071116,0.03795412028729917
17,0.03459063563081953,0.03499753773212433,0.03630526848865881,0.037224053725600253
18,0.03337513181898329,0.033731196969747544,0.035611052314771546,0.036503608790040026
19,0.032393050475252996,0.03308575168251991,0.034925313584009805,0.035799797239899636
20,0.03166766875320011,0.03222887620329857,0.03425162449777127,0.03510248982608318
21,0.03126346497072114,0.03184658303856849,0.033586326764689554,0.03442087720632553
22,0.030918661860956088,0.03165231332182884,0.03292967245578766,0.033760938927531244
23,0.030601918763584562,0.03149048507213593,0.032287991731696664,0.03310902972817421
24,0.030331090382403798,0.03117391288280487,0.03165902672244443,0.032461842375993734
25,0.030158109101984236,0.03111925154924393,0.031046165617307026,0.031846411249041556
26,0.029925043508410454,0.030973133593797685,0.03045622430708673,0.031245123186707493
27,0.02972449122203721,0.030663326904177664,0.02988886087735494,0.030666562300920484
28,0.02944424922267596,0.030831468403339387,0.02934430748224258,0.030124051436781884
29,0.029187368137968912,0.030193912535905837,0.028828635611136754,0.02958836457431316
30,0.02893679651949141,0.029781228005886076,0.02832635224064191,0.029070311748981472
31,0.028601104029350812,0.029624955207109453,0.027838770705792642,0.028566210225224493
32,0.028385019708010887,0.02914243847131729,0.02735576693879234,0.028063626846671103
33,0.027897331805692777,0.02896849475800991,0.02686781745751699,0.027549003094434744
34,0.02746203848057323,0.02860951893031597,0.026366357003649074,0.027016032016277315
35,0.027050998442702822,0.027884047999978064,0.02585244263774819,0.02646528674066067
36,0.026478547412488194,0.02708165645599365,0.02532819245143069,0.02590887671709061
37,0.0258689602298869,0.02655965618789196,0.024797974936498535,0.025341936245560647
38,0.0252444869114293,0.02580635905265808,0.024267623529169294,0.024763322371244435
39,0.024530953417221706,0.025041726902127266,0.023733486243420174,0.02418269871473313
40,0.023723199897342256,0.024212220832705498,0.023202724389897452,0.02360949697196484
41,0.022955569575230282,0.02300906166434288,0.022677120381593703,0.023030788335204132
42,0.022033551368448468,0.02204621709883213,0.02215964825434817,0.022470742288231853
43,0.02118559344775147,0.02112865887582302,0.021649648628466658,0.021924889287352565
44,0.020317956300245393,0.02052116721868515,0.02115101450168424,0.021384368160367016
45,0.019468931721316442,0.019363282397389412,0.020659430866440134,0.020863573105633262
46,0.01872695362402333,0.018522306084632872,0.02018747732871108,0.020343992049992085
47,0.018070802713433903,0.017883681431412696,0.01972865535649988,0.019836949478089814
48,0.01749566410564714,0.017580234482884406,0.019284629216127922,0.01935682558268309
49,0.017075652509099908,0.017000401094555855,0.018862813305358092,0.018905697681009772
50,0.0168993239187532,0.01665390469133854,0.018463023826645483,0.01847889737188816
51,0.016571611364682517,0.016457542181015014,0.018085591513084042,0.01807439199835062
52,0.016455444883969095,0.016333283334970475,0.017732366896006796,0.017702489152550696
53,0.016304149015082252,0.016363752484321595,0.01740867201122973,0.01736469661146402
54,0.016250564956830606,0.01619276136159897,0.017114186301661862,0.017064280550181866
55,0.016186805872453584,0.016134902983903885,0.016852290259467228,0.016804415991902355
56,0.016135250859790378,0.016111927032470705,0.016622058088746332,0.016572600047290328
57,0.01609542882690827,0.01612256210297346,0.016422978710134824,0.01636575071066618
58,0.016098493362466493,0.015978968366980553,0.01625348241411977,0.016205108392238616
59,0.01599148917529318,0.015933454632759095,0.01611219970203108,0.016070019850134853
60,0.015950344933403863,0.01588095061480999,0.015991973926706447,0.015959107661247255
61,0.01593314964324236,0.01580345891416073,0.015889284263137314,0.0158539838001132
62,0.01587422326207161,0.015889648459851743,0.015802323244594865,0.015780730733275412
63,0.015808679072393313,0.01569372471421957,0.015717178795817827,0.015699443350732326
64,0.015700337990290587,0.015744155757129192,0.015638430554750896,0.015623332360386849
65,0.01563082777791553,0.015767407305538654,0.015559912738121219,0.015552861364185811
66,0.015593426836033663,0.015498660132288932,0.015487655114713643,0.015470053885877133
67,0.015486150313582685,0.015549603141844273,0.015406116830557585,0.015386619824171067
68,0.01542978917972909,0.015333260260522365,0.015320386964331072,0.015299039915204052
69,0.0153409718349576,0.015349933803081512,0.015230594240708483,0.015207663507759574
70,0.015231524320940177,0.015347224436700344,0.015135464495999947,0.015105858305096628
71,0.01519488582180606,0.015145092532038688,0.015032107813159626,0.015002933061122896
72,0.015065158330318,0.015110876709222794,0.014924885104099908,0.014893021859228613
73,0.014928422516418828,0.014952137954533101,0.01481534152660105,0.014777643766999245
74,0.01490162704553869,0.015169074423611165,0.014695054673982993,0.014657079154253008
75,0.014770712699327204,0.014621720127761363,0.01456766560988294,0.014522221010923387
76,0.014602905338009198,0.014554767422378063,0.014434372064802383,0.014393190315365793
77,0.014492499468227227,0.014571508429944514,0.014296224708524015,0.014241947731375697
78,0.014497708429892857,0.014293565526604652,0.014146981652908855,0.01408734400868416
79,0.014212107852929168,0.014106909818947315,0.01398742389852802,0.013924314799904825
80,0.014043559216790728,0.013945405259728432,0.013825477164900967,0.013747925981879235
81,0.013890432769225703,0.013827516846358776,0.01365233717221353,0.013566760559380057
82,0.01371718520919482,0.013577432036399842,0.01346712513110704,0.013374168938398363
83,0.013514576291458474,0.013405837267637253,0.01327273946247167,0.013165397626161576
84,0.013310921448800299,0.013185674585402011,0.013066356729467711,0.012949549175798894
85,0.013211755495932367,0.012996498309075833,0.012851683498587875,0.012730869898200036
86,0.012925978327790896,0.01278934359550476,0.01262654996406701,0.012498972019553184
87,0.01268949665957027,0.012518194876611233,0.012391205729958082,0.012238048635423182
88,0.012476340445379416,0.012467957325279713,0.012142620670712654,0.011987931778281925
89,0.012246654083331426,0.011963091157376766,0.011884265869524744,0.01173419050052762
90,0.011899751387536526,0.011902314238250255,0.011618798964056702,0.011450615554302929
91,0.011604482976512776,0.011422929912805557,0.01133404337035285,0.01116489855572581
92,0.011437481972906324,0.011139882691204549,0.011045957696479225,0.010867430780082938
93,0.011101289362543159,0.01080412469804287,0.010746344330120417,0.010568973705172537
94,0.010710670807295375,0.010535143278539182,0.010450067364465859,0.010256176458299158
95,0.010371882605055968,0.010127941630780696,0.010137396650471621,0.009950061586499212
96,0.010035317496707042,0.00974888127297163,0.009815243239452442,0.009623725052177904
97,0.009698327558322086,0.009643894769251347,0.00948691964170171,0.009291198764741418
98,0.009300084153397215,0.009154690988361835,0.009149172224725286,0.008956031482666731
99,0.009018021192815568,0.008645989820361138,0.00880647947664062,0.00861568315885961
100,0.008556086218191518,0.008368798699229955,0.008466235391050576,0.008270713641494514
101,0.008144035308311382,0.008211235478520394,0.00811963977151447,0.007916384328901767
102,0.007855826831526226,0.007482134774327278,0.0077722536040056075,0.00757872762195766
103,0.007378818587296539,0.007150640562176704,0.007429234257526696,0.007225239982828499
104,0.007009966006088588,0.006670215427875519,0.00708831966786335,0.006882448777928949
105,0.0065532250578204795,0.0064839783869683745,0.006747006964000563,0.006554217566736043
106,0.006483508627861738,0.006007585674524307,0.006411122642954191,0.006234434581175446
107,0.005900417359338867,0.005924560241401196,0.006081805257375042,0.0059083301272243255
