epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.20476882722642686,0.1066661113500595,0.1293367937531736,0.07804680806994438
2,0.07133048062523206,0.05248080924153328,0.12281252610087394,0.0754787887275219
3,0.048810058633486426,0.049334559440612796,0.11625697566005919,0.07287279859781264
4,0.04752192275391685,0.04890116080641747,0.10966654880377981,0.07022936491966246
5,0.04704843039313952,0.04836496233940125,0.10304189994202717,0.06755569546222685
6,0.04659445102016131,0.047827597558498386,0.09638254785670174,0.06483841055035591
7,0.046058112565014096,0.047286107987165454,0.08968645662532913,0.06208211212158203
8,0.045506638586521146,0.04678317323327064,0.08295151290694872,0.059280040770769114
9,0.04496227612098058,0.04608965501189232,0.07617680753138331,0.0564374142050743
10,0.04436242777440283,0.045477425903081896,0.06935997753010857,0.05355372403860092
11,0.04378997984859678,0.04470076933503151,0.06250539299117194,0.0506293463230133
12,0.04306162945098347,0.04400900736451149,0.05561358599497212,0.04766247265338897
13,0.04237868211335606,0.04325552597641945,0.04868446057769987,0.04465927211046219
14,0.04166213591893514,0.042465627789497376,0.04172070198522673,0.04162567140460015
15,0.040880066206057865,0.04151635810732841,0.04006307553913858,0.0407277877509594
16,0.04000815581944254,0.04058026939630508,0.03927856080300278,0.0399246073961258
17,0.03915260568261147,0.03982437491416931,0.0385188125130203,0.039117204684019094
18,0.03828502509329054,0.0387339885532856,0.0377554187486569,0.03830683193802834
19,0.037366546442111334,0.03775865063071251,0.03699138628277513,0.03749832628369332
20,0.03639523426691691,0.03661432757973671,0.036229437177711064,0.03669374926686288
21,0.0354011928372913,0.03560044720768928,0.035472155401772926,0.035895172435045246
22,0.03434807719455825,0.03457385718822479,0.03471996312770579,0.03511363930106163
23,0.03340421375301149,0.03355666846036911,0.03397559050818284,0.034337925571203236
24,0.03247365232143137,0.032494269609451294,0.033241660626398196,0.033577604424953465
25,0.03154069179462062,0.0315860977768898,0.032518807609875994,0.03282921196222305
26,0.030674862414598464,0.030826093703508375,0.03180673123829894,0.03209436493515968
27,0.029889819473028184,0.030033717900514602,0.0311092121809721,0.03137584889531135
28,0.029197190230091413,0.02925505056977272,0.030425740488370257,0.030679903998970984
29,0.0285282155043549,0.028716093003749846,0.029759655150440004,0.03000488314926624
30,0.02796358628405465,0.028105643689632417,0.029112534453140364,0.02934400101006031
31,0.027493639373117024,0.027614956200122835,0.028482226266132463,0.028710477751493456
32,0.02700938493841224,0.027171682566404343,0.02787042700747649,0.028098585042357446
33,0.026574594188067648,0.02681875243782997,0.027282676754726305,0.027520221778750423
34,0.026157469269302156,0.02655132666230202,0.026717446777555675,0.026963608875870706
35,0.02575311228632927,0.026084582656621932,0.02617839521186219,0.02643375296890736
36,0.02544173280398051,0.02569274067878723,0.025661584904955497,0.025927809453010563
37,0.024990304037928582,0.025299195796251298,0.025167814056906435,0.025452166333794594
38,0.024576772823929786,0.024884350299835205,0.024695906846721967,0.024996602430939673
39,0.024224159485763973,0.024502726793289183,0.024244989794492723,0.024557924693822862
40,0.023793273891011876,0.02411773569881916,0.02381283907691638,0.024143363666534422
41,0.023356022371186152,0.023704748153686523,0.023397784305115542,0.023745163777470588
42,0.02297458825012048,0.023302321434020997,0.022998258312708797,0.02336020123064518
43,0.02252732041809294,0.02289590708911419,0.022612247453795538,0.02299142479300499
44,0.022071564975712034,0.022461332902312277,0.02223578999009397,0.0226337708234787
45,0.021701477948162292,0.02215524598956108,0.021872652229335574,0.02228937582671642
46,0.021270443408025634,0.021685124635696412,0.021521032505234086,0.021952517235279086
47,0.02087178805222114,0.021327459514141084,0.02118047583351533,0.02162123823463917
48,0.02048395608034399,0.02090808056294918,0.020853868700895048,0.02130656075775623
49,0.020129381120204924,0.02060319162905216,0.020534726417395805,0.021004049137234686
50,0.019743011540008917,0.020197000205516815,0.020231688165830243,0.020714058199524876
51,0.019401936108867326,0.019859150275588034,0.019944966935945885,0.020440175253152847
52,0.01908605153361956,0.01966969221830368,0.019669268511897986,0.020179664734005925
53,0.018820820935070516,0.019300053343176842,0.019410026417010364,0.019935526153445245
54,0.01854006569418642,0.019092029333114623,0.019168079184326864,0.019708361828327182
55,0.018313314811223082,0.018886232748627663,0.018940533231198795,0.019494060188531878
56,0.018082202780577872,0.01867360696196556,0.01873085795922412,0.019295299163460733
57,0.017930940919452243,0.01856180764734745,0.01853782606737481,0.019113659888505934
58,0.01778410108553039,0.018397287651896476,0.018359232245716787,0.018945158997178076
59,0.017643552476333247,0.01826935164630413,0.01819760008437766,0.018794237408041953
60,0.017587933970822228,0.01821764573454857,0.018052424615621565,0.018657220095396044
61,0.01746317571649949,0.018129950165748598,0.017923268558747235,0.018537009230256085
62,0.017414347748789524,0.018049422353506088,0.017808875576820635,0.018430965778231626
63,0.017408742076820798,0.0180372766405344,0.01770847851336002,0.018342378330230717
64,0.017331698884566624,0.017989963814616202,0.01762237495548195,0.018265003153681757
65,0.017312221518821187,0.018014271184802054,0.017548654625813162,0.018194227838516236
66,0.01730734155409866,0.018025640025734903,0.01748454801556137,0.018140647894144057
67,0.017285939421918656,0.017944780439138414,0.017431868970394136,0.018095726293325422
68,0.0172854386187262,0.017926881462335585,0.017389232098559543,0.018057121041417122
69,0.017245767679479388,0.01792035102844238,0.017354717733628223,0.018028724774718285
70,0.01723663240671158,0.01794272370636463,0.017327919370101554,0.018003607666492463
71,0.017229639374547533,0.01791208490729332,0.017305120395951803,0.017983941197395326
72,0.017242401333318818,0.01790202669799328,0.01728886395957735,0.017969292867183687
73,0.017255054658485782,0.01790280893445015,0.017275224966969753,0.01795992821753025
74,0.01726955657203992,0.017952105328440666,0.017266093536218007,0.01795103083848953
75,0.017233084953493544,0.01798231400549412,0.017261518750256964,0.01794626194834709
76,0.017249347161915566,0.01792477086186409,0.017252878517243598,0.017943979614973068
77,0.017243043291899893,0.017900309339165688,0.017248216847909822,0.01794108172059059
78,0.017218155678775576,0.017960554733872414,0.017245289591617058,0.0179370035469532
79,0.017223089565005567,0.017968989312648773,0.017242415483627056,0.017931644490361213
80,0.017247393015358183,0.017921101450920105,0.01723976010001368,0.017929993018507957
81,0.017219343657294908,0.01796370029449463,0.017236605273849435,0.017933817741274834
82,0.017260981831285688,0.01793387994170189,0.017236082399388154,0.01793205294907093
83,0.017214126731786464,0.01790562592446804,0.01723568044470416,0.01792943831980228
84,0.01723714156697194,0.017903143391013145,0.017234974654350015,0.017928109008073803
85,0.01724695915563239,0.0179835294932127,0.017232607053716976,0.017930593785643576
86,0.0172348899477058,0.017907515689730643,0.017229850633111266,0.017929957860708237
87,0.017299978099763393,0.01793020009994507,0.017227359552515878,0.017928799757361415
88,0.017192736251486672,0.017980218306183814,0.017224799850417513,0.017928034210205078
89,0.017215157151222227,0.017917516455054284,0.017224669091237918,0.017925833290815357
90,0.017239040111502013,0.017912316843867303,0.017223705591592524,0.017926761823892596
91,0.017235488854348658,0.01789166361093521,0.01722504964951012,0.01792292922437191
92,0.017219554831584296,0.01790349364280701,0.017224006191227173,0.01791872890293598
93,0.01720656796462006,0.01802249953150749,0.017222029699550737,0.017917289313673975
94,0.017232695817947386,0.017876231223344804,0.0172199305675096,0.017920432129502294
95,0.01722658353961176,0.017877357974648476,0.017218386622435515,0.017918101876974103
96,0.017211994615693886,0.017878852114081384,0.017217348693559564,0.017917442947626108
97,0.017183211317492855,0.017964146137237548,0.017216689340356323,0.0179182491004467
98,0.017186144143342973,0.017886910811066626,0.017215072661886613,0.017914990562200545
99,0.017207279557155238,0.01792315274477005,0.01721428519412875,0.017915799751877785
100,0.017169092401034303,0.01796317532658577,0.017211546104898057,0.01791378120481968
101,0.017246078182425763,0.01786974787712097,0.017211672481149437,0.017909113109111783
102,0.01721895580076509,0.01792352266609669,0.01721164424924387,0.017907375115156176
103,0.017251757126715447,0.01786473974585533,0.01720981862006916,0.01790643031001091
104,0.017197003107931878,0.017863981276750564,0.017209034105224744,0.017908529379963876
105,0.01719798072344727,0.01788511171936989,0.01720949590247538,0.017906772884726526
106,0.0171668653562665,0.018042270690202714,0.017209139289210237,0.01790050192475319
107,0.01722238320443365,0.017875623628497123,0.017208772909724047,0.017899920696020127
108,0.01718817850988772,0.017889152690768243,0.017206376138908994,0.01790045729279518
109,0.017220657736890847,0.017923297211527824,0.01720501052381264,0.01789930526912212
110,0.017206542193889618,0.01790206603705883,0.01720511276564664,0.017895370447635648
111,0.01721520325375928,0.017927745431661604,0.01720493431000246,0.0178941587716341
112,0.017231500868995983,0.017879736423492432,0.01720343943163753,0.017893245163559914
113,0.017195895657771163,0.01786351591348648,0.017204103551059963,0.01788865653574467
114,0.01721445135358307,0.017874066606163978,0.017201232044316003,0.017890670087933543
115,0.017193399382134277,0.01788869671523571,0.017199614530387854,0.01788963547348976
116,0.01721587598323822,0.01794414035975933,0.01719784933022327,0.017893592387437818
117,0.017231099762850338,0.017859581261873245,0.017196996498521834,0.017892681008577348
118,0.017197652632991473,0.01786572553217411,0.01719507448996107,0.01789090757071972
119,0.017223536330792637,0.017861700505018233,0.01719380176936587,0.017881757929921152
120,0.0171666642692354,0.01789077289402485,0.01719190422470371,0.017883027237653736
121,0.017177854238284957,0.017850051522254943,0.017191162986391124,0.017880555012822152
122,0.017185767363342975,0.017865775600075722,0.01718855894141727,0.017878844583034514
123,0.01718168275223838,0.017856618911027907,0.017185852124293646,0.01788037584722042
124,0.017169907598031893,0.017900312542915343,0.017184071549442077,0.017876179754734038
125,0.017185695386595198,0.017848459631204606,0.017181097766757008,0.017873297494649887
126,0.01717429051382674,0.017920086681842803,0.01717958425813251,0.01787317491471768
127,0.017178517952561378,0.017897657305002212,0.017176374294857185,0.01787119949162007
128,0.017207627122600874,0.01796366259455681,0.0171749226041966,0.017869685289263727
129,0.01717568231539594,0.017841196805238723,0.017171937730411688,0.017864202696084977
130,0.017149930509428184,0.017840775772929193,0.01716810260001156,0.017861897182464597
131,0.01713504734138648,0.017813529670238495,0.017165848393075996,0.017860589343309398
132,0.01717494458787971,0.017907356321811677,0.017161838603019713,0.01785821633040905
133,0.017169647552073,0.017827347069978714,0.01716033777486947,0.017857781764864925
134,0.01715555661254459,0.01788053646683693,0.017158535782413345,0.017857281005382537
135,0.017138871765798994,0.017940347641706468,0.01715660251304507,0.017854436308145524
136,0.01717068888247013,0.017822843119502066,0.017155642663853034,0.017853203502297403
137,0.017157156301869286,0.017807679921388625,0.017153897537539403,0.01785084257721901
138,0.017158057942158647,0.01786045141518116,0.017154876483231784,0.01785045204758644
139,0.017134202271699907,0.017824681028723716,0.017153036368141573,0.01784507100880146
140,0.017157107115619713,0.01785084165632725,0.01715161946490407,0.017841056063771246
141,0.017141254138615395,0.017807075530290605,0.01714835314113233,0.017834879356622698
142,0.01713522150284714,0.01780194342136383,0.017145558115757176,0.017834170439839363
143,0.017141297459602356,0.01783302955329418,0.017144101516654096,0.01783187218308449
144,0.017123291579385597,0.017802375182509423,0.017143528872148858,0.01783306600749493
145,0.017129143565479253,0.01787990875542164,0.017142044284774192,0.017828732240200044
146,0.017132804426882003,0.01783753253519535,0.017141722242699723,0.017826956272125247
147,0.01713743562913603,0.01779465816915035,0.017139474339120914,0.01782508057653904
148,0.017157686522437467,0.017825798764824867,0.01713950530439615,0.017818376988172527
149,0.01712627944019106,0.017841289415955544,0.01713735188245773,0.017815989327430722
150,0.017210169028904702,0.017838696390390395,0.017137158986594937,0.017813880786299703
151,0.01712828763657146,0.017785560712218283,0.017135645169185268,0.01781066638827324
152,0.017143095371623833,0.017797283679246902,0.017132916967901923,0.017813367328047752
153,0.017125969028307333,0.01780924491584301,0.017130791828698585,0.017809696632623672
154,0.01710580668101708,0.017823473885655403,0.017129982853763635,0.017807781434059144
