epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.18023635046349631,0.08150605142116546,0.11577430129283003,0.06241927355527878
2,0.058869973139630424,0.04461143806576729,0.11018849978413847,0.06064450650811195
3,0.0473165893720256,0.04396200224757194,0.10456256878607803,0.05883366441726684
4,0.04682099440031581,0.04368809193372727,0.09889387378262149,0.05697802076935768
5,0.04644223863879839,0.043152159303426744,0.09317734792199399,0.05507336018085479
6,0.04601107801828119,0.042727734595537185,0.08741090555787086,0.05312395961284637
7,0.04553325295448303,0.042327779084444045,0.08159431921044985,0.0511199186950922
8,0.045012972437673146,0.04169673860073089,0.07572620633973016,0.04907398868203163
9,0.04443049528532558,0.04123284786939621,0.06980486493209999,0.04697016421556473
10,0.043833936403195065,0.040521826148033145,0.06383071571654744,0.04481520789265633
11,0.043145169052812786,0.039736295491456984,0.05780618103742599,0.042615999570488935
12,0.042342850549353495,0.039049068242311476,0.05173129287527667,0.04037565104067326
13,0.04152542604340447,0.03819718882441521,0.04561490379008981,0.03809644739627839
14,0.04059131274620692,0.037136875241994854,0.039454827276700064,0.03577796283960343
15,0.03958807551198536,0.036234999150037764,0.038108232628471315,0.034899935108423236
16,0.03851897537708283,0.03511496022343635,0.03718699011057615,0.03401943765282631
17,0.037323203947809004,0.03388953670859337,0.03624458006769418,0.03312011267244816
18,0.036075291360418,0.032771037220954896,0.035282963259849275,0.03221243041455746
19,0.03482169177797106,0.03140502847731114,0.03430483966817458,0.03129820111095905
20,0.03353352869550387,0.03035780109465122,0.033313816112942166,0.03037488692104816
21,0.032202815272741846,0.028910439759492874,0.03231351133982341,0.029451894915103912
22,0.030882620074682766,0.02763214334845543,0.03131041187213527,0.028535131800174713
23,0.02962298348546028,0.026525843366980554,0.030305608790450623,0.027620927831530574
24,0.02836414640976323,0.02549733817577362,0.029308130377696615,0.026730550009012224
25,0.027326623333825007,0.0245259603112936,0.028330162964430118,0.025848863086104394
26,0.026234437628752657,0.023543937504291533,0.027368449818260136,0.025003550478816035
27,0.02520510693391164,0.022660744786262513,0.026434219485604097,0.02418177056014538
28,0.02428552642464638,0.02194956585764885,0.025533381285021698,0.023397601062059403
29,0.023260743328266675,0.02120496742427349,0.02466957617344127,0.02265176948606968
30,0.022401818442675803,0.02046010285615921,0.023850679443362683,0.02195322868525982
31,0.021557988226413728,0.019872002005577087,0.023077726894534297,0.02131194512397051
32,0.02075766407367256,0.01924492433667183,0.02235529796373513,0.020718089170753958
33,0.020005353109704124,0.018621938452124596,0.021683335697071423,0.020154591675102713
34,0.019353008593122164,0.01831376999616623,0.021062789654152262,0.019651087675988672
35,0.018713859361079003,0.01766672693192959,0.02049382741426428,0.0191970989599824
36,0.01820820873396264,0.017476849928498267,0.019975467446363634,0.01878645846396685
37,0.017893665217690997,0.017006895169615746,0.019506274086485302,0.018419053538143635
38,0.017482597389154964,0.017064373642206192,0.019076964400129185,0.018094004204869275
39,0.01723555442980594,0.0165923772752285,0.018691432056410447,0.017799429255723954
40,0.017067120497425398,0.016630761697888373,0.01834662494982282,0.017538053205609323
41,0.016923847587572205,0.016469170823693275,0.0180381829790771,0.01731954572498798
42,0.016850785695844226,0.016426016688346864,0.01776942660336693,0.017123290601372715
43,0.016751477639708252,0.016738948188722135,0.0175326133036779,0.01695814803242683
44,0.016760968507991896,0.016558629646897315,0.017329897673345272,0.016807476371526717
45,0.016734472028911113,0.016270363703370094,0.017158345766448313,0.016685814325511455
46,0.016689164199762876,0.01632283978164196,0.017017536739425528,0.01658933503180742
47,0.016658564077483284,0.016282425448298454,0.016900170197337864,0.016497910742461683
48,0.016663984287944106,0.016259830966591834,0.016810222905129193,0.016429850013554098
49,0.016634312412805028,0.01631221503019333,0.01673637147140172,0.016369249893724916
50,0.016593881174921988,0.01639972697943449,0.016674756180826162,0.01632760677784681
51,0.016596129035784137,0.016179563775658608,0.016629594085199966,0.01627946688085794
52,0.016584929269221095,0.01612634353339672,0.016592180529236795,0.016255789203941818
53,0.016574477156003315,0.0164868788421154,0.01656028952896595,0.016222455532848835
54,0.016541833935512437,0.016298589333891868,0.01653260315656662,0.016194781254231932
55,0.0164814859504501,0.01633153863251209,0.01650682483423087,0.01616832731217146
56,0.016490097468098004,0.016105210483074187,0.01648419349019726,0.016127371069788933
57,0.01646886640124851,0.016203373186290265,0.01645982100822859,0.016097990526258942
58,0.016485127434134484,0.016209956109523773,0.01643599477733175,0.01608092183917761
59,0.016418845040930642,0.016028162762522696,0.01641103294980195,0.016057741816341876
60,0.016465177055862215,0.01596520870923996,0.01638627523175544,0.016029856733977797
61,0.016361922890775732,0.015961846932768822,0.01636221715286374,0.016003696651756764
62,0.016353282953302066,0.015965817272663118,0.01633661624317368,0.01597395799010992
63,0.016353544998500082,0.015860876217484474,0.01631007173086206,0.01594596749097109
64,0.016300215530726643,0.01600043535232544,0.016280315991491077,0.015917504324018956
65,0.01626984549065431,0.015797419920563698,0.016251492096897628,0.01589578070342541
66,0.01623168827758895,0.015777313858270647,0.016221806748294165,0.015855426363646983
67,0.016206327637450564,0.015764668136835098,0.016190499112092787,0.01582291285246611
68,0.01618569403886795,0.015715042129158974,0.01616045865358578,0.015793370504677298
69,0.016151656458775202,0.01582411605864763,0.016130975144356487,0.015760121262073518
70,0.016138816256490017,0.01584364652633667,0.016096215806321965,0.015717193059623245
71,0.01606511851151784,0.015743339210748674,0.01605866150682171,0.01567357540279627
