epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.26199307872189415,0.13953915476799011,0.15889451519151526,0.0947452260196209
2,0.08428847052984767,0.053645502924919125,0.14982459724313682,0.09064655421376228
3,0.04907177512844404,0.04982527628540993,0.14067974376976486,0.08648416829109191
4,0.04753931851850616,0.04953002765774727,0.1314699167523119,0.08226666193306446
5,0.04690725871258312,0.04888759702444077,0.12220849162042141,0.07801212127506733
6,0.04618222077687582,0.047845183163881304,0.11290624489088853,0.07372192830443383
7,0.045413126879268226,0.04741871640086174,0.10356806054678228,0.06939521227180959
8,0.04448715831670496,0.04618852213025093,0.09419648555947674,0.06503577243685724
9,0.043419005374113716,0.04511282607913017,0.08479002912839252,0.06063446720540525
10,0.04220851964420742,0.04386870503425598,0.07534373563693629,0.056190608584880834
11,0.04071562886238098,0.0424521492421627,0.06585449874732228,0.05170648785233498
12,0.0390570348335637,0.04086062595248222,0.05631775987943015,0.04716429037153721
13,0.03716333882676231,0.03898650661110878,0.046731928840941864,0.042576144742965706
14,0.035245130012432735,0.03707235962152481,0.037098124054239866,0.03793063939511776
15,0.03337174188759592,0.035479506701231005,0.03452729790608089,0.03667353082597255
16,0.03174740328556962,0.03410149581730366,0.033325219792127624,0.035532755400240416
17,0.030457450424631438,0.03317563831806183,0.03215222098496225,0.03437310587763786
18,0.029436910483572217,0.032284330502152445,0.03098119807028108,0.033218477629125116
19,0.0285384701192379,0.03137125395238399,0.029824485098984506,0.03209675426632166
20,0.02770370403925578,0.03055315889418125,0.028688751010431182,0.03097907675802708
21,0.02683166794478893,0.029506523981690406,0.02758069409165117,0.02990496588945389
22,0.025835741435488065,0.02844268925487995,0.026512396960622728,0.02886888539940119
23,0.024762156481544177,0.027436136454343795,0.025488688698410984,0.027879463116824627
24,0.023574607024590175,0.02598421774804592,0.024521428801616032,0.026947144463658333
25,0.022347302759687104,0.024835514053702355,0.023619053908851412,0.026073398591578006
26,0.02114795905434423,0.02340152107179165,0.02279117875993252,0.025274575325846677
27,0.020017816825873322,0.022217788696289063,0.022038588894406956,0.02455017749220133
28,0.019019822279612224,0.021305890642106532,0.021360625422497594,0.02388757294267416
29,0.018214348339372213,0.020538789592683314,0.020745395311464868,0.023278561595082285
30,0.017631685845553875,0.02002189081162214,0.020179739842729437,0.022706658616662028
31,0.01726439649446143,0.019802099093794823,0.019653164518127837,0.02216731669306755
32,0.017019774665435156,0.01947677869349718,0.019162017860263583,0.021662742500007156
33,0.016785735347204737,0.019335750415921213,0.01870175536945462,0.02119224909693003
34,0.01671157709840271,0.019210813827812673,0.018274648860510848,0.020763573391735558
35,0.01661581308891376,0.019133147969841956,0.01788705006084508,0.020370529246330264
36,0.016534131442507108,0.01914418291300535,0.017540985802974966,0.020015163250267504
37,0.016497662514448164,0.01901697915047407,0.017240312324629893,0.019721575628221036
38,0.016466460103789965,0.019015924967825414,0.016986263377964498,0.019466477943956853
39,0.016430383374293644,0.018962413780391218,0.01677845685266786,0.01926567131727934
40,0.016422655089861817,0.018914392963051797,0.016613290831777785,0.019110791587829593
41,0.016366650509751505,0.018876212127506734,0.01648656618429555,0.018988461917638783
42,0.016316063706245686,0.01887806385755539,0.016388191238707966,0.01889383007884026
43,0.016272527368532286,0.01880078241229057,0.016310830465952553,0.018822047981619835
44,0.016259803672631582,0.01875689912587404,0.01624413692901532,0.018767466601729395
45,0.016197141769031684,0.018790823817253114,0.016188236686090627,0.018713539047539234
46,0.01615400522119469,0.018789631351828574,0.016137644308805463,0.018653545428812503
47,0.01614577144384384,0.01861658561974764,0.016086222283873294,0.018594838397204876
48,0.01611055003479123,0.018551986552774905,0.016036259236766232,0.01853543211221695
49,0.01605777006596327,0.018644527196884156,0.015984773853917916,0.01847280693203211
50,0.01599607909305228,0.018458071947097778,0.015931091006265746,0.01840877252817154
51,0.015952795921928352,0.01838135540485382,0.01587312217089865,0.018339971265196802
52,0.015888666303621398,0.018345795460045337,0.015811506439910996,0.018266920931637287
53,0.015851706092556317,0.018247648887336255,0.015746725218494732,0.018194462665915487
54,0.01575497469968266,0.018172993622720242,0.015680898951407937,0.018115423117578026
55,0.0156976665266686,0.01822733838111162,0.015609449246774116,0.01803093087673187
56,0.01559705807103051,0.018437564596533774,0.015537256932175822,0.017939245294034477
57,0.0156222685923179,0.01812858983874321,0.015456715219799015,0.017842088133096696
58,0.015520925915075673,0.017835909947752953,0.015372598632093932,0.017740027755498888
59,0.015426026475098399,0.017743138037621974,0.01528546232357621,0.017629508735239503
60,0.015366736911237239,0.017647990845143794,0.015188499926527342,0.01752073740810156
61,0.015246996871299214,0.017578553408384323,0.015083530072288381,0.017408362138271332
62,0.015155591323143905,0.017416119053959848,0.01497271842451559,0.017276303662359715
63,0.015017239219612545,0.017295893393456937,0.01485847607180476,0.017140466606616972
64,0.014889990099602275,0.01713615544140339,0.014736187710116307,0.01699118467569351
65,0.014803124554455281,0.017102936320006847,0.014604899065362083,0.01683659472316503
66,0.014720993832581573,0.016900223419070243,0.014464365926219356,0.01667041905373335
67,0.014529821090400219,0.01676575783640146,0.014317272358139354,0.016496243157982825
68,0.014467719503574901,0.016508642844855786,0.014160277141216726,0.016309854739904404
69,0.01424626086321142,0.01632797010242939,0.013994127468847565,0.016102389092743394
70,0.014094227076404625,0.01623931437730789,0.013814627944181361,0.015883600167930126
71,0.013975597508251668,0.016026655845344066,0.013623632465302944,0.015654761043190954
72,0.013721711517622073,0.01589730244129896,0.013428467007229723,0.015417525132000443
73,0.01348630367881722,0.015742604807019233,0.013214382234050167,0.015162324540317056
74,0.013287478871643544,0.015343065299093723,0.012992504318389627,0.01489209973365068
75,0.013140020275281536,0.015062145553529263,0.012758921874231763,0.014617425566911695
76,0.012895586879716979,0.014649307131767273,0.012512573731442291,0.01432824196219444
77,0.01260645018476579,0.01448104664683342,0.012261223060554927,0.01402042499631643
78,0.012338377613988188,0.014093257151544095,0.011991639040410515,0.013691110463440416
79,0.012077635497682624,0.013818596228957177,0.011705414217296572,0.013356144838035105
80,0.011772786103602913,0.013567627929151059,0.01140809040773246,0.013000687093287706
81,0.011443316261801454,0.013250923417508602,0.011098871642847856,0.012641137980669737
82,0.011134780475662815,0.012658866718411446,0.010779120041926703,0.012264316754043103
83,0.010746038943115209,0.0121149318292737,0.010447819465564357,0.01187056705877185
84,0.01054689002326793,0.01181224025785923,0.010109288773437341,0.011464848703145982
85,0.0100146175817483,0.011267976053059101,0.009761701467219327,0.011057886724174024
86,0.009700048979785707,0.010822933241724968,0.009407203386144506,0.010625479763746263
87,0.009316030219197273,0.010549264885485172,0.009047452183316151,0.010195366541296247
88,0.0088585356498758,0.01006630327552557,0.008677474608313706,0.009769046989083293
89,0.008606223327418169,0.009440731294453143,0.008306842607176967,0.009333219594135881
90,0.00806352405084504,0.008870072998106479,0.007932804840885932,0.0088922928057611
91,0.007565373254732953,0.008526082783937454,0.007558649076811142,0.008453667020425201
92,0.007096725851297379,0.007879314217716456,0.00718474894170132,0.008019458656385542
93,0.006737250381459793,0.007519915029406548,0.006816408175416291,0.007584772872924805
94,0.006252470840182569,0.006907439436763525,0.006450877638885546,0.007150408728420734
95,0.005811712667346001,0.006395571995526552,0.006090717221320504,0.006734631495922804
96,0.00551233020507627,0.0058836969546973705,0.005741763082808919,0.00633325009252876
97,0.005032028862171703,0.005723252967000008,0.005396836387055617,0.005940081764757634
98,0.004623851651946703,0.004932430796325207,0.005068661195329495,0.005580814306251705
99,0.004293698800934685,0.004590234737843275,0.004749308282778495,0.005222778759337961
100,0.0038905809002204076,0.004404156748205423,0.004443880126159638,0.004868593262322247
101,0.0036297868512984778,0.003753622258082032,0.004153842711107184,0.004532805994525552
102,0.0032555060274899006,0.0034578769374638794,0.0038720946966256534,0.004221084763854742
