Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.64693676479463e-01 3.77000000000000e+02 3.62245237921560e+22 6.01096615658758e+20 1.44079834542058e+22 
9.34391920326260e-01 3.77000000000000e+02 3.62245238549847e+22 6.01096628883116e+20 1.44079833020998e+22 
1.30409016417306e+00 3.77000000000000e+02 3.62245238561565e+22 6.01096629101820e+20 1.44079832993189e+22 
5.00107260264103e+00 3.77000000000000e+02 3.62245238559657e+22 6.01096629070668e+20 1.44079832997614e+22 
8.69805504110900e+00 3.77000000000000e+02 3.62245238559612e+22 6.01096629069895e+20 1.44079832997717e+22 
1.23950374795770e+01 3.77000000000000e+02 3.62245238559614e+22 6.01096629069892e+20 1.44079832997716e+22 
2.34859847949809e+01 3.77000000000000e+02 3.62245238559615e+22 6.01096629069892e+20 1.44079832997717e+22 
2.68132689896020e+01 3.77000000000000e+02 3.62245238559617e+22 6.01096629069893e+20 1.44079832997717e+22 
3.01405531842232e+01 3.77000000000000e+02 3.62245238559615e+22 6.01096629069892e+20 1.44079832997717e+22 
3.34678373788444e+01 3.77000000000000e+02 3.62245238559615e+22 6.01096629069892e+20 1.44079832997717e+22 
6.67406793250561e+01 3.77000000000000e+02 3.62245238559616e+22 6.01096629069892e+20 1.44079832997717e+22 
1.00013521271268e+02 3.77000000000000e+02 3.62245238559634e+22 6.01096629069897e+20 1.44079832997723e+22 
1.33286363217480e+02 3.77000000000000e+02 3.62245238559619e+22 6.01096629069893e+20 1.44079832997718e+22 
1.35986363217480e+02 3.77000000000000e+02 3.62245238559618e+22 6.01096629069893e+20 1.44079832997718e+22 
1.38686363217480e+02 3.77000000000000e+02 3.62245238559618e+22 6.01096629069893e+20 1.44079832997718e+22 
1.41386363217480e+02 3.77000000000000e+02 3.62245238559622e+22 6.01096629069894e+20 1.44079832997719e+22 
1.68386363217480e+02 3.77000000000000e+02 3.62245238559624e+22 6.01096629069894e+20 1.44079832997720e+22 
1.95386363217480e+02 3.77000000000000e+02 3.62245238559594e+22 6.01096629069887e+20 1.44079832997709e+22 
2.22386363217480e+02 3.77000000000000e+02 3.62245238559594e+22 6.01096629069887e+20 1.44079832997709e+22 
2.52386363217480e+02 3.77000000000000e+02 3.62245238559629e+22 6.01096629069896e+20 1.44079832997722e+22 
2.82386363217480e+02 3.77000000000000e+02 3.62245238559621e+22 6.01096629069894e+20 1.44079832997719e+22 
3.12386363217480e+02 3.77000000000000e+02 3.62245238559609e+22 6.01096629069890e+20 1.44079832997714e+22 
4.12386363217480e+02 3.77000000000000e+02 3.62245238559586e+22 6.01096629069884e+20 1.44079832997706e+22 
5.12386363217480e+02 3.77000000000000e+02 3.62245238559524e+22 6.01096629069868e+20 1.44079832997684e+22 
6.12386363217480e+02 3.77000000000000e+02 3.62245238559502e+22 6.01096629069862e+20 1.44079832997676e+22 
7.12386363217480e+02 3.77000000000000e+02 3.62245238559490e+22 6.01096629069859e+20 1.44079832997672e+22 
8.12386363217480e+02 3.77000000000000e+02 3.62245238559424e+22 6.01096629069842e+20 1.44079832997648e+22 
9.12386363217480e+02 3.77000000000000e+02 3.62245238559460e+22 6.01096629069851e+20 1.44079832997661e+22 
9.38670454252236e+02 3.77000000000000e+02 3.62245238559482e+22 6.01096629069857e+20 1.44079832997669e+22 
9.64954545286992e+02 3.77000000000000e+02 3.62245238559494e+22 6.01096629069860e+20 1.44079832997673e+22 
9.72839772597419e+02 3.77000000000000e+02 3.62245238559494e+22 6.01096629069860e+20 1.44079832997673e+22 
9.80724999907845e+02 3.77000000000000e+02 3.62245238559496e+22 6.01096629069860e+20 1.44079832997674e+22 
9.88610227218272e+02 3.77000000000000e+02 3.62245238559494e+22 6.01096629069860e+20 1.44079832997673e+22 
1.00000000000000e+03 3.77000000000000e+02 3.62245238559496e+22 6.01096629069861e+20 1.44079832997674e+22 
