Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.18238581658513e+23 0.00000000000000e+00 0.00000000000000e+00 
6.66386078909301e-17 3.77000000000000e+02 1.18238581658513e+23 6.86544656519588e+07 4.85785979903491e+08 
1.33277215781860e-16 3.77000000000000e+02 1.18238581658513e+23 1.37308931303917e+08 9.71571959806971e+08 
1.99915823672790e-16 3.77000000000000e+02 1.18238581658512e+23 2.05963396955875e+08 1.45735793971044e+09 
8.66301902582092e-16 3.77000000000000e+02 1.18238581658509e+23 8.92508053475395e+08 6.31521773874416e+09 
1.53268798149139e-15 3.77000000000000e+02 1.18238581658506e+23 1.57905270999485e+09 1.11730775377768e+10 
2.19907406040069e-15 3.77000000000000e+02 1.18238581658503e+23 2.26559736651425e+09 1.60309373368083e+10 
8.86293484949371e-15 3.77000000000000e+02 1.18238581658472e+23 9.13104393170276e+09 6.46095353270263e+10 
1.55267956385867e-14 3.77000000000000e+02 1.18238581658441e+23 1.59964904968851e+10 1.13188133317134e+11 
2.21906564276797e-14 3.77000000000000e+02 1.18238581658410e+23 2.28619370620611e+10 1.61766731307130e+11 
8.88292643186099e-14 3.77000000000000e+02 1.18238581658098e+23 9.15164027132767e+10 6.47552711197397e+11 
1.55467872209540e-13 3.77000000000000e+02 1.18238581657786e+23 1.60170868363873e+11 1.13333869107664e+12 
2.22106480100470e-13 3.77000000000000e+02 1.18238581657475e+23 2.28825334013838e+11 1.61912467094465e+12 
8.88492559009771e-13 3.77000000000000e+02 1.18238581654359e+23 9.15369990459044e+11 6.47698446865602e+12 
1.55487863791907e-12 3.77000000000000e+02 1.18238581651244e+23 1.60191464684229e+12 1.13348442652649e+13 
2.22126471682837e-12 3.77000000000000e+02 1.18238581648128e+23 2.28845930316242e+12 1.61927040607506e+13 
8.88512550592139e-12 3.77000000000000e+02 1.18238581616974e+23 9.15390586091948e+12 6.47713019187332e+13 
1.55489862950144e-11 3.77000000000000e+02 1.18238581585819e+23 1.60193524124810e+13 1.13349899666472e+14 
2.22128470841074e-11 3.77000000000000e+02 1.18238581554664e+23 2.28847989577297e+13 1.61928497301880e+14 
8.88514549750376e-11 3.77000000000000e+02 1.18238581243117e+23 9.15392638658004e+13 6.47714463968607e+14 
1.55490062865968e-10 3.77000000000000e+02 1.18238580931569e+23 1.60193728154317e+14 1.13350041961097e+15 
2.22128670756898e-10 3.77000000000000e+02 1.18238580620022e+23 2.28848191811550e+14 1.61928636402025e+15 
8.88514749666199e-10 3.77000000000000e+02 1.18238577504548e+23 9.15392773942219e+14 6.47714483937772e+15 
1.55490082857550e-09 3.77000000000000e+02 1.18238574389075e+23 1.60193729411739e+15 1.13350022122996e+16 
2.22128690748480e-09 3.77000000000000e+02 1.18238571273602e+23 2.28848175116394e+15 1.61928584619131e+16 
8.88514769657782e-09 3.77000000000000e+02 1.18238540118930e+23 9.15392087741934e+15 6.47713240847284e+16 
1.55490084856708e-08 3.77000000000000e+02 1.18238508964320e+23 1.60193538080142e+16 1.13349679464215e+17 
2.22128692747638e-08 3.77000000000000e+02 1.18238477809772e+23 2.28847804255751e+16 1.61927922513451e+17 
8.88514771656940e-08 3.77000000000000e+02 1.18238166269678e+23 9.15385021355277e+16 6.47700665886080e+17 
1.55490085056624e-07 3.77000000000000e+02 1.18237854735717e+23 1.60191604169127e+17 1.13346238515842e+18 
2.22128692947554e-07 3.77000000000000e+02 1.18237543208003e+23 2.28844074726090e+17 1.61921287198330e+18 
8.88514771856856e-07 3.77000000000000e+02 1.18234428469604e+23 9.15314289113676e+17 6.47574924056927e+18 
1.55490085076616e-06 3.77000000000000e+02 1.18231314344372e+23 1.60172242561220e+18 1.13311834316704e+19 
2.22128692967546e-06 3.77000000000000e+02 1.18228200843794e+23 2.28806724137896e+18 1.61854949555024e+19 
8.88514771876847e-06 3.77000000000000e+02 1.18197099128832e+23 9.14811448282899e+18 6.46688303966801e+19 
1.55490085078615e-05 3.77000000000000e+02 1.18166059440935e+23 1.60017888170638e+19 1.13040857521541e+20 
2.22128692969545e-05 3.77000000000000e+02 1.18135082175651e+23 2.28489774992709e+19 1.61301010725406e+20 
2.88767300860475e-05 3.77000000000000e+02 1.18104167444187e+23 2.96895933729249e+19 2.09449241905813e+20 
9.55153379769776e-05 3.77000000000000e+02 1.17798446702711e+23 9.77088010088264e+19 6.84852309587585e+20 
1.62153945867908e-04 3.77000000000000e+02 1.17498932903927e+23 1.64992541295215e+20 1.14931242658289e+21 
2.28792553758838e-04 3.77000000000000e+02 1.17205582938146e+23 2.31480132453105e+20 1.60303717582893e+21 
2.95431161649768e-04 3.77000000000000e+02 1.16918348403151e+23 2.97112299259202e+20 2.04624191220543e+21 
6.18856314132238e-04 3.77000000000000e+02 1.15609267761038e+23 6.02031687579261e+20 4.05456441979103e+21 
9.42281466614707e-04 3.77000000000000e+02 1.14435892653113e+23 8.81023198046710e+20 5.84333161470747e+21 
