epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.9862011406156752,0.9436362981796265,0.9509115415149265,0.9131629490852355
2,0.9718677865134345,0.9315716028213501,0.9457448720932007,0.9086765551567078
3,0.9590229590733846,0.9202126264572144,0.9403225066926745,0.9039688563346862
4,0.9466292725669013,0.9097556471824646,0.9346514315075345,0.8990353155136108
5,0.9352228244145712,0.8997011780738831,0.9287556693289014,0.893891294002533
6,0.9244725571738349,0.8904116749763489,0.9226275475819906,0.8885445356369019
7,0.9139403369691637,0.8815333247184753,0.9162821968396505,0.8830104517936708
8,0.9046517743004693,0.8732277154922485,0.909730045530531,0.8772881722450256
9,0.8952301343282064,0.8655796647071838,0.9029802918434143,0.8713893437385559
10,0.8869386116663615,0.8578001260757446,0.8960455086496142,0.8653155469894409
11,0.8788405060768127,0.8505822420120239,0.8889202886157567,0.8590861535072327
12,0.8711955613560147,0.8438688516616821,0.8816199877527024,0.8526992797851564
13,0.86416138543023,0.8375571966171265,0.8741491977373759,0.8461518239974977
14,0.8570344050725301,0.8314764499664307,0.8665042726198833,0.8394450163841249
15,0.8506420056025187,0.8259438276290894,0.8592720606591966,0.8330865383148193
16,0.8444242609871758,0.8202977776527405,0.8523935429255167,0.8270341205596924
17,0.8388070861498514,0.8150357604026794,0.845856454902225,0.8212666678428651
18,0.8329980969429016,0.8099673390388489,0.8396294718318514,0.8157723951339724
19,0.827567372057173,0.8052842020988464,0.8336839305029975,0.8105052971839907
20,0.822397357887692,0.800579309463501,0.8280150911543104,0.8054776382446289
21,0.8174572984377543,0.7961655855178833,0.8225786638259888,0.8006520605087281
22,0.8128315607706705,0.7917913794517517,0.8173851744333903,0.7960081028938294
23,0.8080706397692362,0.7879014611244202,0.8123881853951349,0.791558120250702
24,0.8036936190393236,0.7839644551277161,0.8075844478607179,0.7872760939598084
25,0.7994313902325101,0.7799499034881592,0.8029600154029001,0.7831549978256226
26,0.7950780126783583,0.7759661078453064,0.7984873212708369,0.7791611194610596
27,0.7910624874962701,0.7726096510887146,0.7941830550299752,0.7753039264678955
28,0.7870600157313876,0.7689021825790405,0.7900109365251331,0.7715583038330077
29,0.783202071984609,0.7655693292617798,0.7859655759069657,0.7679406809806824
30,0.7795482476552328,0.7623443603515625,0.7820304404364693,0.7644236946105957
31,0.7758340239524841,0.7587342262268066,0.7782106508149043,0.7610137057304383
32,0.772219353251987,0.755841851234436,0.7745011557473077,0.7576923942565919
33,0.7687410910924276,0.7525882720947266,0.7708836563428244,0.7544606995582581
