epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.27346504237916736,0.1295806109905243,0.16568522367146277,0.0907726574957371
2,0.07176119854052862,0.05063318818807602,0.15652661650511948,0.0874113437831402
3,0.04819846439692709,0.050046600103378296,0.14733748950560885,0.0840163370370865
4,0.04791707042190764,0.050029354691505434,0.13811301713718308,0.080573589104414
5,0.04771678217583233,0.04956477418541908,0.12885330405831336,0.07707785606384279
6,0.04754364046785566,0.04921415776014328,0.11954200423757236,0.07353605508804323
7,0.04724416691395972,0.04894767954945564,0.11017334466377894,0.06991277055144311
8,0.046996796131134035,0.04876005604863167,0.10073561651143763,0.06621904904246331
9,0.046679772585630414,0.04857538372278213,0.0912242975913816,0.062432928419113146
10,0.046388501077890394,0.048037536442279816,0.08163577724827661,0.05856774270534515
11,0.045996370613574984,0.04748950466513634,0.07197636326617665,0.05460744391679763
12,0.04560267784529262,0.04717021346092224,0.06224108201728927,0.05058782558739185
13,0.04503959968686104,0.04630004569888115,0.05244522428148324,0.04649074833691119
14,0.04449986322058572,0.04554776817560196,0.042591504662897864,0.04233947330415248
15,0.04373686739140087,0.0447054423391819,0.04075667387975588,0.041295620763301844
16,0.04285323316852252,0.043511912673711774,0.03981412802967761,0.040230135425925254
17,0.041972215407424504,0.04218728497624397,0.03883351442449623,0.03911422216296196
18,0.040682546860641905,0.04103558659553528,0.03781034854683612,0.037974775177240364
19,0.039248553034332063,0.03899849757552147,0.036743717223736976,0.03680122261941432
20,0.03752183857063452,0.03723757326602936,0.035644329165253376,0.03559413073956967
21,0.03568206937776672,0.034927595406770706,0.034515078325238494,0.03436317087113858
22,0.03375203380154239,0.03295096814632416,0.03336760044246912,0.03311661102473737
23,0.03197969282666842,0.030573141276836396,0.03221006888896226,0.03187621497213841
24,0.030083011156982847,0.029090152755379677,0.03105478493058019,0.030641922789812086
25,0.028568598984016313,0.027153679728507997,0.029904617288708687,0.029415986189246176
26,0.02712205191453298,0.025798735171556474,0.0287722391191456,0.02822359483242035
27,0.025890428961979017,0.024536874666810034,0.027659135620627138,0.027057242181897163
28,0.02463481814497047,0.023409466668963434,0.026575741018686032,0.025923479354381558
29,0.023401730292373232,0.022131523117423058,0.025524879027903083,0.024835708001255986
30,0.022137635234329437,0.02107859954237938,0.02450881217817466,0.023801568025350568
31,0.020877857390377258,0.019875343814492227,0.023543215154442524,0.022812401676177978
32,0.0197594654518697,0.018770382553339005,0.022632983515659972,0.021906645515561103
33,0.018765525130761993,0.017986059337854386,0.02179082070257929,0.021065081846714018
34,0.0179928255163961,0.01741138756275177,0.021018723958565133,0.020333825963735577
