epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0027749803331163,0.8663436770439148,0.9637908034854464,0.824001817703247
2,0.9873175554805331,0.8498561382293701,0.9580610548125372,0.8177642917633055
3,0.9733146627744039,0.8341652154922485,0.9520559043354457,0.8112019896507264
4,0.9593373470836215,0.8196731209754944,0.9457712335056728,0.8043424725532532
5,0.9465406205919054,0.8057698607444763,0.939224186208513,0.7972130393981932
6,0.9348611434300741,0.7924771904945374,0.9324389033847384,0.7898156046867371
7,0.923347122139401,0.7800171375274658,0.9254175345102944,0.7821660542488099
8,0.9123805099063449,0.7683345675468445,0.9181808511416116,0.7742797183990479
9,0.9024243089887831,0.7572644352912903,0.9107376342349581,0.7661671495437623
10,0.8927971190876431,0.7467249035835266,0.9030954840448167,0.7578421115875243
11,0.8837207423316108,0.7368744015693665,0.8952686738967894,0.7493201708793641
12,0.8753365609380934,0.7276987433433533,0.8872652424706352,0.7406211733818056
13,0.8673176500532362,0.7187219262123108,0.8791013881895274,0.7317436814308167
14,0.8595312635103861,0.7104055285453796,0.8707777929306028,0.7226961708068849
15,0.8526462184058295,0.7022861242294312,0.8629182264539929,0.714149992465973
16,0.8456582095887926,0.6948557496070862,0.8554724846945866,0.7060881137847901
17,0.8390987979041206,0.6881078481674194,0.8484524928198919,0.6984696507453919
18,0.8331429097387526,0.6814078092575073,0.8418127033445569,0.6912811899185182
19,0.8272407584720187,0.6751049160957336,0.8355161065525478,0.6845063877105714
20,0.8218578961160448,0.6691852807998657,0.8295606756210328,0.6781037497520447
21,0.8166945576667786,0.6635294556617737,0.8239300431145563,0.6720707964897156
22,0.8117212255795797,0.65821772813797,0.8185833292537266,0.6663789582252502
23,0.8071047266324362,0.6532951593399048,0.8135206119219464,0.6610029339790343
24,0.8026891946792603,0.64886873960495,0.8087180566787721,0.6559342789649961
25,0.7986786233054267,0.6444063782691956,0.804150492085351,0.6511363482475279
26,0.7946850988599989,0.6401559114456177,0.7998070637385052,0.6466158699989318
27,0.7908283935652839,0.6362016797065735,0.7956790754530165,0.6423500394821168
28,0.787171118789249,0.632618248462677,0.7917387901412117,0.6383273530006409
29,0.7838375502162509,0.6292115449905396,0.7879868147108291,0.6345229363441467
30,0.78054588370853,0.6260583400726318,0.784408719804552,0.6309199810028077
31,0.7774462236298455,0.6231071352958679,0.7809838427437675,0.6275249552726746
32,0.7744613488515218,0.6199511885643005,0.7777106764581468,0.6243175435066225
33,0.7716146972444322,0.6175107359886169,0.7745686382717557,0.6212743091583255
34,0.7687564624680413,0.614968478679657,0.77155064980189,0.6183959770202638
35,0.7662291857931349,0.6123242974281311,0.7686546595891317,0.6156697082519532
36,0.763656861252255,0.6101580262184143,0.7658631854587131,0.6130769872665406
37,0.7611474461025662,0.6077504754066467,0.7631646964285109,0.6106075954437257
38,0.7587319413820902,0.605709969997406,0.7605492827627395,0.6082655405998231
39,0.7563315563731723,0.603759765625,0.758015012741089,0.6060330414772034
40,0.7541390856107076,0.6017189621925354,0.7555586038695443,0.60390385389328
41,0.751858823829227,0.5997453331947327,0.7531637107001412,0.601869022846222
42,0.7496464252471924,0.5980339646339417,0.7508287175496421,0.5999132037162781
43,0.7475209832191467,0.5965321660041809,0.748545083999634,0.5980333232879639
44,0.7454116013314989,0.5949196219444275,0.7463081343968712,0.5962260842323303
45,0.743306941456265,0.5931044220924377,0.7441158493359885,0.5944862532615661
46,0.7412448459201388,0.5915711522102356,0.7419543223910863,0.5928021740913391
47,0.7393214702606201,0.5900610089302063,0.739834979110294,0.5911626935005188
48,0.737317873371972,0.5884771347045898,0.7377375449074639,0.5895824861526489
49,0.7352269689242045,0.5871339440345764,0.7356612467765808,0.5880339622497558
50,0.7332932816611396,0.5858550071716309,0.7336083602905273,0.5865368962287902
51,0.7313283483187357,0.584343433380127,0.7315727432568867,0.585072271823883
52,0.7294181717766656,0.58297199010849,0.7295506363444858,0.5836437988281249
53,0.727298789554172,0.5817474722862244,0.7275403923458523,0.58224036693573
54,0.7254627214537727,0.5803160667419434,0.7255392588509455,0.5808717799186707
55,0.7234550449583266,0.5790613293647766,0.7235525631904604,0.5795225381851196
56,0.7215224835607741,0.5779261589050293,0.7215694975852968,0.5781858110427855
57,0.7196542223294576,0.5764554142951965,0.7195895719528199,0.5768574905395507
58,0.7175765236218771,0.5754087567329407,0.7176125944985283,0.5755494952201843
