Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.49626633105020e+23 0.00000000000000e+00 0.00000000000000e+00 
1.07827757834383e-16 3.77000000000000e+02 2.49626633105019e+23 2.18375564337495e+08 6.10317418910451e+08 
2.15655515668767e-16 3.77000000000000e+02 2.49626633105019e+23 4.36751128674985e+08 1.22063483782088e+09 
3.23483273503150e-16 3.77000000000000e+02 2.49626633105018e+23 6.55126693012472e+08 1.83095225673128e+09 
1.40176085184698e-15 3.77000000000000e+02 2.49626633105013e+23 2.83888233638697e+09 7.93412644583331e+09 
2.48003843019082e-15 3.77000000000000e+02 2.49626633105008e+23 5.02263797976106e+09 1.40373006349331e+10 
3.55831600853465e-15 3.77000000000000e+02 2.49626633105002e+23 7.20639362313473e+09 2.01404748240305e+10 
1.43410917919730e-14 3.77000000000000e+02 2.49626633104950e+23 2.90439500568351e+10 8.11722167148032e+10 
2.51238675754113e-14 3.77000000000000e+02 2.49626633104898e+23 5.08815064904941e+10 1.42203958605347e+11 
3.59066433588497e-14 3.77000000000000e+02 2.49626633104845e+23 7.27190629241110e+10 2.03235700495657e+11 
1.43734401193233e-13 3.77000000000000e+02 2.49626633104322e+23 2.91094627256649e+11 8.13553119378631e+11 
2.51562159027617e-13 3.77000000000000e+02 2.49626633103798e+23 5.09470191585055e+11 1.42387053823870e+12 
3.59389916862000e-13 3.77000000000000e+02 2.49626633103275e+23 7.27845755909249e+11 2.03418795707542e+12 
1.43766749520583e-12 3.77000000000000e+02 2.49626633098039e+23 2.91160139878807e+12 8.13736214342972e+12 
2.51594507354967e-12 3.77000000000000e+02 2.49626633092804e+23 5.09535704125364e+12 1.42405363274933e+13 
3.59422265189350e-12 3.77000000000000e+02 2.49626633087569e+23 7.27911268329815e+12 2.03437105092227e+13 
1.43769984353318e-11 3.77000000000000e+02 2.49626633035215e+23 2.91166690674304e+13 8.13754521252229e+13 
2.51597742187702e-11 3.77000000000000e+02 2.49626632982862e+23 5.09542254102381e+13 1.42407193512147e+14 
3.59425500022085e-11 3.77000000000000e+02 2.49626632930508e+23 7.27917817109389e+13 2.03438934665659e+14 
1.43770307836592e-10 3.77000000000000e+02 2.49626632406974e+23 2.91167341086666e+14 8.13756326071376e+14 
2.51598065670975e-10 3.77000000000000e+02 2.49626631883440e+23 5.09542896329939e+14 1.42407369456953e+15 
3.59425823505359e-10 3.77000000000000e+02 2.49626631359906e+23 7.27918447362515e+14 2.03439103972640e+15 
1.43770340184919e-09 3.77000000000000e+02 2.49626626124565e+23 2.91167359455961e+15 8.13756247835573e+15 
2.51598098019303e-09 3.77000000000000e+02 2.49626620889225e+23 5.09542832850986e+15 1.42407316262291e+16 
3.59425855853686e-09 3.77000000000000e+02 2.49626615653888e+23 7.27918264138816e+15 2.03438984399754e+16 
1.43770343419752e-08 3.77000000000000e+02 2.49626563300647e+23 2.91166894567186e+16 8.13753652841397e+16 
2.51598101254136e-08 3.77000000000000e+02 2.49626510947563e+23 5.09541549459078e+16 1.42406603053169e+17 
3.59425859088519e-08 3.77000000000000e+02 2.49626458594638e+23 7.27915783256355e+16 2.03437607411064e+17 
1.43770343743235e-07 3.77000000000000e+02 2.49625935079078e+23 2.91162180191735e+17 8.13727522294665e+17 
2.51598101577619e-07 3.77000000000000e+02 2.49625411579107e+23 5.09528647987188e+17 1.42399453012996e+18 
3.59425859412002e-07 3.77000000000000e+02 2.49624888095018e+23 7.27890902570660e+17 2.03423819841517e+18 
1.43770343775584e-06 3.77000000000000e+02 2.49619654624027e+23 2.91114966985015e+18 8.13466264636516e+18 
2.51598101609967e-06 3.77000000000000e+02 2.49614422713018e+23 5.09399357470137e+18 1.42327968546480e+19 
3.59425859444351e-06 3.77000000000000e+02 2.49609192391787e+23 7.27641389633497e+18 2.03285986716519e+19 
1.43770343778818e-05 3.77000000000000e+02 2.49556974161799e+23 2.90777102220793e+19 8.11624659978448e+19 
2.51598101613202e-05 3.77000000000000e+02 2.49504914628366e+23 5.08358658680260e+19 1.41765221570484e+20 
3.59425859447585e-05 3.77000000000000e+02 2.49453015501315e+23 7.25496985953599e+19 2.02135810218063e+20 
4.67253617281969e-05 3.77000000000000e+02 2.49401277791672e+23 9.42181835086737e+19 2.62274259677682e+20 
1.20417254820648e-04 3.77000000000000e+02 2.49052088319456e+23 2.40980314673264e+20 6.67128941781222e+20 
1.94109147913098e-04 3.77000000000000e+02 2.48710653455600e+23 3.85297880617724e+20 1.06136353760362e+21 
2.67801041005549e-04 3.77000000000000e+02 2.48377122480671e+23 5.26931908009050e+20 1.44515743267982e+21 
3.41492934097999e-04 3.77000000000000e+02 2.48051628383279e+23 6.65655583773907e+20 1.81869827593296e+21 
5.96685886819693e-04 3.77000000000000e+02 2.46987632683007e+23 1.12118115284036e+21 3.03563853834398e+21 
8.51878839541387e-04 3.77000000000000e+02 2.46023368971263e+23 1.53342193266191e+21 4.13968440218958e+21 
1.10707179226308e-03 3.77000000000000e+02 2.45158521592517e+23 1.89880864558819e+21 5.13860573382899e+21 
1.36226474498478e-03 3.77000000000000e+02 2.44390148211795e+23 2.21649499440145e+21 6.03997979764567e+21 
1.61745769770647e-03 3.77000000000000e+02 2.43713264176847e+23 2.48782937129385e+21 6.85107911375707e+21 
2.00844874824233e-03 3.77000000000000e+02 2.42838987368178e+23 2.82018886413277e+21 7.93491374541692e+21 
2.39943979877818e-03 3.77000000000000e+02 2.42139675660005e+23 3.06301069592432e+21 8.84789349818103e+21 
2.79043084931404e-03 3.77000000000000e+02 2.41588775672420e+23 3.23160011580014e+21 9.61251463359887e+21 
3.18142189984990e-03 3.77000000000000e+02 2.41160591112656e+23 3.34149106043502e+21 1.02491018638571e+22 
3.57241295038575e-03 3.77000000000000e+02 2.40831804545443e+23 3.40660586444171e+21 1.07764453902702e+22 
4.27268415702586e-03 3.77000000000000e+02 2.40430725951416e+23 3.44692104776465e+21 1.14979722116772e+22 
4.97295536366596e-03 3.77000000000000e+02 2.40194338178446e+23 3.43154749001361e+21 1.20014948731197e+22 
5.67322657030607e-03 3.77000000000000e+02 2.40059168395614e+23 3.39286456491936e+21 1.23492002889722e+22 
6.37349777694617e-03 3.77000000000000e+02 2.39983652938059e+23 3.34953243647130e+21 1.25868954609783e+22 
7.07376898358628e-03 3.77000000000000e+02 2.39943599980365e+23 3.30915462387106e+21 1.27477570015671e+22 
7.88294681528014e-03 3.77000000000000e+02 2.39923375668439e+23 3.26862391786607e+21 1.28692670374301e+22 
8.69212464697400e-03 3.77000000000000e+02 2.39918700352584e+23 3.23534032479906e+21 1.29451848552742e+22 
9.50130247866787e-03 3.77000000000000e+02 2.39920584657523e+23 3.21032368701531e+21 1.29914495209630e+22 
1.03104803103617e-02 3.77000000000000e+02 2.39923945256702e+23 3.19328027293601e+21 1.30188151507642e+22 
1.11196581420556e-02 3.77000000000000e+02 2.39927104883987e+23 3.18206756103881e+21 1.30349213199882e+22 
1.19288359737495e-02 3.77000000000000e+02 2.39929977778709e+23 3.17431572162372e+21 1.30446792093731e+22 
1.35692077735744e-02 3.77000000000000e+02 2.39933357001956e+23 3.16547380059262e+21 1.30556046049414e+22 
1.52095795733994e-02 3.77000000000000e+02 2.39937241658860e+23 3.16086581882099e+21 1.30570512546780e+22 
1.68499513732244e-02 3.77000000000000e+02 2.39939401353948e+23 3.15890081226956e+21 1.30566618776037e+22 
1.84903231730493e-02 3.77000000000000e+02 2.39938797657641e+23 3.15894014633891e+21 1.30577906020798e+22 
2.01306949728743e-02 3.77000000000000e+02 2.39938163943048e+23 3.15920851127835e+21 1.30585213013859e+22 
2.31876128951064e-02 3.77000000000000e+02 2.39937887719144e+23 3.15942996268503e+21 1.30586308463814e+22 
2.62445308173385e-02 3.77000000000000e+02 2.39938803588091e+23 3.15900694863573e+21 1.30576451365867e+22 
2.93014487395706e-02 3.77000000000000e+02 2.39939231209084e+23 3.15883804734781e+21 1.30571276971751e+22 
3.23583666618027e-02 3.77000000000000e+02 2.39939040008130e+23 3.15897228789746e+21 1.30572416179854e+22 
3.54152845840348e-02 3.77000000000000e+02 2.39938833750552e+23 3.15907240787971e+21 1.30574538931753e+22 
4.44228154565640e-02 3.77000000000000e+02 2.39938823735964e+23 3.15905982828607e+21 1.30574990815401e+22 
5.34303463290932e-02 3.77000000000000e+02 2.39938887052882e+23 3.15902496199571e+21 1.30574421802839e+22 
6.24378772016224e-02 3.77000000000000e+02 2.39938895490938e+23 3.15902647221159e+21 1.30574222837412e+22 
