Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.85251815905711e-02 3.77000000000000e+02 8.67564620120256e+22 2.79400514595649e+21 3.82768932956942e+22 
2.03031650084674e-02 3.77000000000000e+02 8.66813681829757e+22 2.77507349375639e+21 3.84649442581942e+22 
2.20811484263638e-02 3.77000000000000e+02 8.66329882963487e+22 2.76306772375067e+21 3.85857155714597e+22 
2.38591318442601e-02 3.77000000000000e+02 8.66021281579683e+22 2.75551100410741e+21 3.86625492875069e+22 
2.56371152621564e-02 3.77000000000000e+02 8.65825040827539e+22 2.75076617302033e+21 3.87112871001099e+22 
2.88396982485209e-02 3.77000000000000e+02 8.65621370151995e+22 2.74590253701706e+21 3.87617485072252e+22 
3.20422812348855e-02 3.77000000000000e+02 8.65537056564581e+22 2.74388108810988e+21 3.87826541225223e+22 
3.52448642212500e-02 3.77000000000000e+02 8.65504567416978e+22 2.74310845581994e+21 3.87906972166229e+22 
3.84474472076145e-02 3.77000000000000e+02 8.65491984753984e+22 2.74282392258483e+21 3.87937828156918e+22 
4.88540016597704e-02 3.77000000000000e+02 8.65483138175638e+22 2.74263841247107e+21 3.87959231515885e+22 
5.92605561119264e-02 3.77000000000000e+02 8.65481942062608e+22 2.74261665034277e+21 3.87962058984511e+22 
6.96671105640823e-02 3.77000000000000e+02 8.65481953751830e+22 2.74261441646845e+21 3.87962080283555e+22 
1.73732655085642e-01 3.77000000000000e+02 8.65482034515576e+22 2.74261516067870e+21 3.87961903871858e+22 
2.77798199607201e-01 3.77000000000000e+02 8.65482038265021e+22 2.74261526679427e+21 3.87961894250657e+22 
3.81863744128761e-01 3.77000000000000e+02 8.65482037979904e+22 2.74261528759792e+21 3.87961894404817e+22 
1.42251918934436e+00 3.77000000000000e+02 8.65482037941352e+22 2.74261528930309e+21 3.87961894447812e+22 
2.46317463455995e+00 3.77000000000000e+02 8.65482037942759e+22 2.74261528923799e+21 3.87961894446299e+22 
3.50383007977554e+00 3.77000000000000e+02 8.65482037942568e+22 2.74261528924863e+21 3.87961894446484e+22 
1.39103845319315e+01 3.77000000000000e+02 8.65482037942627e+22 2.74261528924824e+21 3.87961894446484e+22 
2.43169389840874e+01 3.77000000000000e+02 8.65482037942620e+22 2.74261528924823e+21 3.87961894446483e+22 
3.47234934362434e+01 3.77000000000000e+02 8.65482037942661e+22 2.74261528924826e+21 3.87961894446488e+22 
1.34723493436243e+02 3.77000000000000e+02 8.65482037942684e+22 2.74261528924829e+21 3.87961894446490e+22 
2.34723493436243e+02 3.77000000000000e+02 8.65482037943097e+22 2.74261528924869e+21 3.87961894446542e+22 
3.34723493436243e+02 3.77000000000000e+02 8.65482037942912e+22 2.74261528924854e+21 3.87961894446515e+22 
4.34723493436243e+02 3.77000000000000e+02 8.65482037943053e+22 2.74261528924865e+21 3.87961894446536e+22 
5.34723493436243e+02 3.77000000000000e+02 8.65482037943182e+22 2.74261528924880e+21 3.87961894446550e+22 
6.34723493436243e+02 3.77000000000000e+02 8.65482037943321e+22 2.74261528924894e+21 3.87961894446567e+22 
7.34723493436243e+02 3.77000000000000e+02 8.65482037943594e+22 2.74261528924921e+21 3.87961894446600e+22 
8.34723493436243e+02 3.77000000000000e+02 8.65482037943373e+22 2.74261528924901e+21 3.87961894446570e+22 
9.34723493436243e+02 3.77000000000000e+02 8.65482037942888e+22 2.74261528924850e+21 3.87961894446514e+22 
1.00000000000000e+03 3.77000000000000e+02 8.65482037942778e+22 2.74261528924838e+21 3.87961894446502e+22 
