Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 4.98488345302569e+22 0.00000000000000e+00 0.00000000000000e+00 
1.83981178559991e-16 3.77000000000000e+02 4.98488345302566e+22 2.17570600881420e+08 1.51394915520639e+08 
3.67962357119982e-16 3.77000000000000e+02 4.98488345302563e+22 4.35141201762835e+08 3.02789831041268e+08 
5.51943535679973e-16 3.77000000000000e+02 4.98488345302560e+22 6.52711802644244e+08 4.54184746561886e+08 
2.39175532127988e-15 3.77000000000000e+02 4.98488345302531e+22 2.82841781145782e+09 1.96813390176719e+09 
4.23156710687979e-15 3.77000000000000e+02 4.98488345302501e+22 5.00412382027080e+09 3.48208305697148e+09 
6.07137889247970e-15 3.77000000000000e+02 4.98488345302472e+22 7.17982982908319e+09 4.99603221217476e+09 
2.44694967484788e-14 3.77000000000000e+02 4.98488345302179e+22 2.89368899171557e+10 2.01355237641191e+10 
4.28676146044779e-14 3.77000000000000e+02 4.98488345301885e+22 5.06939500051696e+10 3.52750153159628e+10 
6.12657324604770e-14 3.77000000000000e+02 4.98488345301592e+22 7.24510100931240e+10 5.04145068677040e+10 
2.45246911020468e-13 3.77000000000000e+02 4.98488345298660e+22 2.90021610967526e+11 2.01809422376276e+11 
4.29228089580459e-13 3.77000000000000e+02 4.98488345295727e+22 5.07592211836076e+11 3.53204337874788e+11 
6.13209268140450e-13 3.77000000000000e+02 4.98488345292794e+22 7.25162812698663e+11 5.04599253363049e+11 
2.45302105374036e-12 3.77000000000000e+02 4.98488345263467e+22 2.90086882081035e+12 2.01854840736166e+12 
4.29283283934027e-12 3.77000000000000e+02 4.98488345234141e+22 5.07657482833688e+12 3.53249756035426e+12 
6.13264462494018e-12 3.77000000000000e+02 4.98488345204814e+22 7.25228083526718e+12 5.04644671232181e+12 
2.45307624809393e-11 3.77000000000000e+02 4.98488344911546e+22 2.90093408531512e+13 2.01859381435970e+13 
4.29288803369384e-11 3.77000000000000e+02 4.98488344618278e+22 5.07664008125196e+13 3.53254294742714e+13 
6.13269981929375e-11 3.77000000000000e+02 4.98488344325009e+22 7.25234607122646e+13 5.04649207024401e+13 
2.45308176752929e-10 3.77000000000000e+02 4.98488341392329e+22 2.90094054567818e+14 2.01859824144102e+14 
4.29289355312920e-10 3.77000000000000e+02 4.98488338459649e+22 5.07664642571815e+14 3.53254717525681e+14 
6.13270533872911e-10 3.77000000000000e+02 4.98488335526968e+22 7.25235224613465e+14 5.04649600656704e+14 
2.45308231947282e-09 3.77000000000000e+02 4.98488306200176e+22 2.90094053084042e+15 2.01859754796510e+15 
4.29289410507273e-09 3.77000000000000e+02 4.98488276873394e+22 5.07664525191175e+15 3.53254448926593e+15 
6.13270589067264e-09 3.77000000000000e+02 4.98488247546623e+22 7.25234937674850e+15 5.04649040551320e+15 
2.45308237466717e-08 3.77000000000000e+02 4.98487954279871e+22 2.90093392062363e+16 2.01858611685339e+16 
4.29289416026709e-08 3.77000000000000e+02 4.98487661014207e+22 5.07662705201800e+16 3.53251313316447e+16 
6.13270594586700e-08 3.77000000000000e+02 4.98487367749652e+22 7.25231422108020e+16 5.04642989914463e+16 
2.45308238018661e-07 3.77000000000000e+02 4.98484435199714e+22 2.90086717303554e+17 2.01847136374687e+17 
4.29289416578652e-07 3.77000000000000e+02 4.98481502758587e+22 5.07644440860486e+17 3.53219914613400e+17 
6.13270595138643e-07 3.77000000000000e+02 4.98478570428324e+22 7.25196202221615e+17 5.04582444567899e+17 
2.45308238073855e-06 3.77000000000000e+02 4.98449256682714e+22 2.90019970905062e+18 2.01732455287962e+18 
4.29289416633846e-06 3.77000000000000e+02 4.98419953813797e+22 5.07461808104413e+18 3.52906159228918e+18 
6.13270595193838e-06 3.77000000000000e+02 4.98390662019624e+22 7.24844037040392e+18 5.03977584815407e+18 
2.18393992416053e-05 3.77000000000000e+02 4.98141028146052e+22 2.57832366016758e+19 1.78969580999913e+19 
3.75460925312722e-05 3.77000000000000e+02 4.97892191949849e+22 4.42749644966605e+19 3.06807415506542e+19 
5.32527858209391e-05 3.77000000000000e+02 4.97644157330581e+22 6.27233007434529e+19 4.33909929105677e+19 
6.89594791106060e-05 3.77000000000000e+02 4.97396923825431e+22 8.11281522097910e+19 5.60279910079042e+19 
2.08267464866082e-04 3.77000000000000e+02 4.95238523670347e+22 2.42470890737163e+20 1.65022544970129e+20 
3.47575450621557e-04 3.77000000000000e+02 4.93140982819232e+22 4.00419689728184e+20 2.68633117211024e+20 
4.86883436377033e-04 3.77000000000000e+02 4.91102586144878e+22 5.55002034273032e+20 3.67147762992049e+20 
6.26191422132508e-04 3.77000000000000e+02 4.89121580450324e+22 7.06250505834557e+20 4.60851958779896e+20 
1.23464954673712e-03 3.77000000000000e+02 4.81101378386003e+22 1.32880723322698e+21 8.19778916859283e+20 
1.84310767134174e-03 3.77000000000000e+02 4.74012208268509e+22 1.89214666257808e+21 1.11093408165581e+21 
2.45156579594636e-03 3.77000000000000e+02 4.67736687096616e+22 2.40040189002416e+21 1.34952786114232e+21 
3.06002392055097e-03 3.77000000000000e+02 4.62174483745008e+22 2.85799092805906e+21 1.54679045539396e+21 
3.66848204515559e-03 3.77000000000000e+02 4.57239515013448e+22 3.26932421717439e+21 1.71111762347539e+21 
4.46536692864839e-03 3.77000000000000e+02 4.51602509123506e+22 3.74507948893451e+21 1.88700825794352e+21 
5.26225181214119e-03 3.77000000000000e+02 4.46769226220517e+22 4.15755681165954e+21 2.02871019309127e+21 
6.05913669563399e-03 3.77000000000000e+02 4.42619543012543e+22 4.51474868139303e+21 2.14426309521909e+21 
6.85602157912679e-03 3.77000000000000e+02 4.39053862178921e+22 4.82376741322540e+21 2.23936179827886e+21 
7.65290646261959e-03 3.77000000000000e+02 4.35988176226961e+22 5.09090123213288e+21 2.31823135085573e+21 
8.97945211158914e-03 3.77000000000000e+02 4.31808910250634e+22 5.45704055093183e+21 2.42180590852320e+21 
1.03059977605587e-02 3.77000000000000e+02 4.28549826588308e+22 5.74371625409921e+21 2.50027123465367e+21 
1.16325434095282e-02 3.77000000000000e+02 4.26005523986248e+22 5.96807743180745e+21 2.56040939964933e+21 
1.29590890584978e-02 3.77000000000000e+02 4.24021760128133e+22 6.14343972597378e+21 2.60643758293952e+21 
1.42856347074673e-02 3.77000000000000e+02 4.22477129028969e+22 6.28031650207506e+21 2.64161025056984e+21 
1.66964856234404e-02 3.77000000000000e+02 4.20503630471814e+22 6.45555495052511e+21 2.68583306510074e+21 
1.91073365394134e-02 3.77000000000000e+02 4.19240108792939e+22 6.56763046076936e+21 2.71438638038733e+21 
2.15181874553865e-02 3.77000000000000e+02 4.18420225225921e+22 6.64003627653485e+21 2.73355146225994e+21 
2.39290383713596e-02 3.77000000000000e+02 4.17895243249579e+22 6.68639374744676e+21 2.74583291570450e+21 
2.63398892873326e-02 3.77000000000000e+02 4.17571081482111e+22 6.71538974642862e+21 2.75267327123431e+21 
3.02079182540535e-02 3.77000000000000e+02 4.17298631801669e+22 6.73986708383900e+21 2.75820853250202e+21 
3.40759472207744e-02 3.77000000000000e+02 4.17167656636732e+22 6.75155474457339e+21 2.76102824401788e+21 
3.79439761874952e-02 3.77000000000000e+02 4.17095611874285e+22 6.75787039913117e+21 2.76280588738724e+21 
4.18120051542161e-02 3.77000000000000e+02 4.17056306791512e+22 6.76131232194288e+21 2.76378305831449e+21 
4.56800341209370e-02 3.77000000000000e+02 4.17037824208452e+22 6.76296194822165e+21 2.76418032236715e+21 
5.56418670297079e-02 3.77000000000000e+02 4.17020112449475e+22 6.76454298102883e+21 2.76456060854587e+21 
6.56036999384789e-02 3.77000000000000e+02 4.17022133199158e+22 6.76436945132059e+21 2.76450351802891e+21 
7.55655328472498e-02 3.77000000000000e+02 4.17024369908287e+22 6.76416939626897e+21 2.76445628630934e+21 
8.55273657560207e-02 3.77000000000000e+02 4.17024573127071e+22 6.76415002111782e+21 2.76445439285635e+21 
1.69067071277440e-01 3.77000000000000e+02 4.17024007598033e+22 6.76420014084618e+21 2.76446725920894e+21 
2.52606776798860e-01 3.77000000000000e+02 4.17023942623679e+22 6.76420595255620e+21 2.76446863065964e+21 
3.36146482320280e-01 3.77000000000000e+02 4.17023943042773e+22 6.76420591904770e+21 2.76446861385772e+21 
1.17154353753448e+00 3.77000000000000e+02 4.17023943767421e+22 6.76420585494086e+21 2.76446859714135e+21 
2.00694059274868e+00 3.77000000000000e+02 4.17023943768437e+22 6.76420585483721e+21 2.76446859714560e+21 
2.84233764796287e+00 3.77000000000000e+02 4.17023943768408e+22 6.76420585483645e+21 2.76446859715267e+21 
1.11963082001049e+01 3.77000000000000e+02 4.17023943768409e+22 6.76420585483651e+21 2.76446859715271e+21 
1.95502787522468e+01 3.77000000000000e+02 4.17023943768395e+22 6.76420585483634e+21 2.76446859715262e+21 
2.79042493043888e+01 3.77000000000000e+02 4.17023943768391e+22 6.76420585483629e+21 2.76446859715260e+21 
1.11443954825809e+02 3.77000000000000e+02 4.17023943768343e+22 6.76420585483570e+21 2.76446859715233e+21 
1.94983660347228e+02 3.77000000000000e+02 4.17023943768356e+22 6.76420585483586e+21 2.76446859715240e+21 
2.78523365868648e+02 3.77000000000000e+02 4.17023943768276e+22 6.76420585483487e+21 2.76446859715194e+21 
3.78523365868648e+02 3.77000000000000e+02 4.17023943768212e+22 6.76420585483408e+21 2.76446859715157e+21 
4.78523365868648e+02 3.77000000000000e+02 4.17023943768177e+22 6.76420585483366e+21 2.76446859715138e+21 
5.78523365868648e+02 3.77000000000000e+02 4.17023943768123e+22 6.76420585483298e+21 2.76446859715106e+21 
6.78523365868648e+02 3.77000000000000e+02 4.17023943768163e+22 6.76420585483348e+21 2.76446859715129e+21 
7.78523365868648e+02 3.77000000000000e+02 4.17023943768219e+22 6.76420585483417e+21 2.76446859715161e+21 
8.78523365868648e+02 3.77000000000000e+02 4.17023943768301e+22 6.76420585483519e+21 2.76446859715209e+21 
9.78523365868648e+02 3.77000000000000e+02 4.17023943768339e+22 6.76420585483565e+21 2.76446859715230e+21 
1.00000000000000e+03 3.77000000000000e+02 4.17023943768340e+22 6.76420585483566e+21 2.76446859715231e+21 
