Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.76176037548577e-07 3.77000000000000e+02 2.30543780612905e+22 3.34824596863942e+17 2.89944047861520e+17 
8.23108625104672e-07 3.77000000000000e+02 2.30541724455973e+22 4.78309004619030e+17 4.14206618775058e+17 
3.29243450066562e-06 3.77000000000000e+02 2.30521168680471e+22 1.91255262633038e+18 1.65687447571028e+18 
5.76176037622657e-06 3.77000000000000e+02 2.30500619498539e+22 3.34611289855555e+18 2.89959031762243e+18 
8.23108625178752e-06 3.77000000000000e+02 2.30480077033215e+22 4.77897731688255e+18 4.14235454589429e+18 
3.14912319499354e-05 3.77000000000000e+02 2.30286893120804e+22 1.82430708259517e+19 1.58509500098265e+19 
5.47513776480832e-05 3.77000000000000e+02 2.30094300089909e+22 3.16460802577007e+19 2.75635373254902e+19 
7.80115233462310e-05 3.77000000000000e+02 2.29902301483503e+22 4.49877515249922e+19 3.92799160721149e+19 
1.01271669044379e-04 3.77000000000000e+02 2.29710897950387e+22 5.82681355168636e+19 5.09998547115628e+19 
3.13986478211620e-04 3.77000000000000e+02 2.27987875918512e+22 1.76930772390055e+20 1.58278987340084e+20 
5.26701287378862e-04 3.77000000000000e+02 2.26313848993663e+22 2.90648255263562e+20 2.65649406562798e+20 
7.39416096546103e-04 3.77000000000000e+02 2.24688132680905e+22 3.99567117231628e+20 3.72954945178451e+20 
9.52130905713344e-04 3.77000000000000e+02 2.23109987753033e+22 5.03838215261028e+20 4.80041734694014e+20 
1.84175197696662e-03 3.77000000000000e+02 2.17007842968987e+22 8.92736933401576e+20 9.22673255222101e+20 
2.73137304821990e-03 3.77000000000000e+02 2.11664878003058e+22 1.21319663943057e+21 1.35034683634980e+21 
3.62099411947317e-03 3.77000000000000e+02 2.07017988549022e+22 1.47483830547248e+21 1.75644139507319e+21 
4.51061519072645e-03 3.77000000000000e+02 2.03001751622897e+22 1.68636190794873e+21 2.13664157534578e+21 
5.40023626197972e-03 3.77000000000000e+02 1.99550807215032e+22 1.85555388692427e+21 2.48844649896761e+21 
6.82979533350936e-03 3.77000000000000e+02 1.95033052574485e+22 2.05547488838360e+21 2.99215542415845e+21 
8.25935440503900e-03 3.77000000000000e+02 1.91570587199207e+22 2.18792174409000e+21 3.41975478780119e+21 
9.68891347656865e-03 3.77000000000000e+02 1.88947884168501e+22 2.27218133737017e+21 3.77577620738208e+21 
1.11184725480983e-02 3.77000000000000e+02 1.86982378711008e+22 2.32278374928368e+21 4.06767247505375e+21 
1.25480316196279e-02 3.77000000000000e+02 1.85524376901548e+22 2.35046867213475e+21 4.30390299124353e+21 
1.44328816962761e-02 3.77000000000000e+02 1.84182910935769e+22 2.36455360841886e+21 4.54402631183116e+21 
1.63177317729242e-02 3.77000000000000e+02 1.83306205710134e+22 2.36465688343113e+21 4.71916080693353e+21 
1.82025818495723e-02 3.77000000000000e+02 1.82741960254199e+22 2.35820888339998e+21 4.84490589818289e+21 
2.00874319262205e-02 3.77000000000000e+02 1.82385923884928e+22 2.34922730100666e+21 4.93407633682377e+21 
2.19722820028686e-02 3.77000000000000e+02 1.82167149239012e+22 2.33986834471704e+21 4.99654917858616e+21 
2.49393350692647e-02 3.77000000000000e+02 1.81994279922834e+22 2.32692639560807e+21 5.05700694003965e+21 
2.79063881356609e-02 3.77000000000000e+02 1.81923418647593e+22 2.31781895838107e+21 5.08939406954190e+21 
3.08734412020570e-02 3.77000000000000e+02 1.81896172097124e+22 2.31192330851080e+21 5.10663467937616e+21 
3.38404942684531e-02 3.77000000000000e+02 1.81889894564324e+22 2.30793300749019e+21 5.11587078797735e+21 
3.68075473348493e-02 3.77000000000000e+02 1.81894315336324e+22 2.30508742544022e+21 5.12067779767746e+21 
4.16320301450747e-02 3.77000000000000e+02 1.81911982667395e+22 2.30260352099519e+21 5.12211214035319e+21 
4.64565129553001e-02 3.77000000000000e+02 1.81920678183584e+22 2.30162771152671e+21 5.12232465605237e+21 
5.12809957655255e-02 3.77000000000000e+02 1.81917281352082e+22 2.30139136203861e+21 5.12347672132903e+21 
5.61054785757509e-02 3.77000000000000e+02 1.81913657618226e+22 2.30131417229335e+21 5.12435584759074e+21 
6.09299613859763e-02 3.77000000000000e+02 1.81917673645666e+22 2.30108618439727e+21 5.12400861789480e+21 
7.31690281694059e-02 3.77000000000000e+02 1.81923511803800e+22 2.30106063457962e+21 5.12289208590344e+21 
8.54080949528356e-02 3.77000000000000e+02 1.81928131962161e+22 2.30113751438514e+21 5.12181429463056e+21 
9.76471617362652e-02 3.77000000000000e+02 1.81927298117809e+22 2.30120921683299e+21 5.12183765861259e+21 
1.09886228519695e-01 3.77000000000000e+02 1.81925570838316e+22 2.30120534729354e+21 5.12219085359011e+21 
1.22125295303124e-01 3.77000000000000e+02 1.81925474012627e+22 2.30117600155077e+21 5.12226891021161e+21 
1.60125077404323e-01 3.77000000000000e+02 1.81925211415175e+22 2.30112581609352e+21 5.12242180060056e+21 
1.98124859505521e-01 3.77000000000000e+02 1.81926340119447e+22 2.30119429625180e+21 5.12205909945203e+21 
2.36124641606720e-01 3.77000000000000e+02 1.81926038360278e+22 2.30121218461027e+21 5.12208367459548e+21 
2.74124423707918e-01 3.77000000000000e+02 1.81925777085323e+22 2.30118625954331e+21 5.12218777972891e+21 
3.12124205809117e-01 3.77000000000000e+02 1.81925874449886e+22 2.30118105848240e+21 5.12217870893694e+21 
4.70640892919502e-01 3.77000000000000e+02 1.81925876899429e+22 2.30118480602041e+21 5.12217072395929e+21 
6.29157580029888e-01 3.77000000000000e+02 1.81925881529044e+22 2.30118791489588e+21 5.12216358028994e+21 
7.87674267140273e-01 3.77000000000000e+02 1.81925876872383e+22 2.30118693130571e+21 5.12216647880394e+21 
9.46190954250659e-01 3.77000000000000e+02 1.81925877070647e+22 2.30118675951839e+21 5.12216678272623e+21 
2.53135782535451e+00 3.77000000000000e+02 1.81925877050700e+22 2.30118675374858e+21 5.12216679826708e+21 
4.11652469645837e+00 3.77000000000000e+02 1.81925877018300e+22 2.30118682619054e+21 5.12216665987066e+21 
5.70169156756222e+00 3.77000000000000e+02 1.81925877053066e+22 2.30118679997527e+21 5.12216670535052e+21 
7.28685843866608e+00 3.77000000000000e+02 1.81925877055359e+22 2.30118679950113e+21 5.12216670584088e+21 
2.31385271497046e+01 3.77000000000000e+02 1.81925877055362e+22 2.30118679950498e+21 5.12216670585028e+21 
3.89901958607432e+01 3.77000000000000e+02 1.81925877053389e+22 2.30118679974653e+21 5.12216670576165e+21 
5.48418645717817e+01 3.77000000000000e+02 1.81925877054803e+22 2.30118679961815e+21 5.12216670573149e+21 
7.06935332828203e+01 3.77000000000000e+02 1.81925877054799e+22 2.30118679961788e+21 5.12216670573115e+21 
1.70693533282820e+02 3.77000000000000e+02 1.81925877054763e+22 2.30118679961755e+21 5.12216670573034e+21 
2.70693533282820e+02 3.77000000000000e+02 1.81925877054739e+22 2.30118679961748e+21 5.12216670572994e+21 
3.70693533282820e+02 3.77000000000000e+02 1.81925877054733e+22 2.30118679961727e+21 5.12216670572967e+21 
4.70693533282820e+02 3.77000000000000e+02 1.81925877054715e+22 2.30118679961709e+21 5.12216670572924e+21 
5.70693533282820e+02 3.77000000000000e+02 1.81925877054698e+22 2.30118679961692e+21 5.12216670572885e+21 
6.70693533282820e+02 3.77000000000000e+02 1.81925877054659e+22 2.30118679961651e+21 5.12216670572792e+21 
7.70693533282820e+02 3.77000000000000e+02 1.81925877054624e+22 2.30118679961616e+21 5.12216670572710e+21 
8.70693533282820e+02 3.77000000000000e+02 1.81925877054603e+22 2.30118679961594e+21 5.12216670572659e+21 
9.70693533282820e+02 3.77000000000000e+02 1.81925877054637e+22 2.30118679961628e+21 5.12216670572740e+21 
9.79485473297974e+02 3.77000000000000e+02 1.81925877054638e+22 2.30118679961630e+21 5.12216670572743e+21 
9.88277413313128e+02 3.77000000000000e+02 1.81925877054638e+22 2.30118679961630e+21 5.12216670572743e+21 
9.97069353328282e+02 3.77000000000000e+02 1.81925877054640e+22 2.30118679961631e+21 5.12216670572746e+21 
1.00000000000000e+03 3.77000000000000e+02 1.81925877054640e+22 2.30118679961632e+21 5.12216670572747e+21 
